close,date,high,low,open,volume
239.492,2019-08-12,241.65,238.133,239.665,358800
242.315,2019-08-13,243.713,238.181,239.549,421900
239.819,2019-08-14,242.344,238.364,239.79,485800
241.014,2019-08-15,242.624,238.749,240.436,422900
245.602,2019-08-16,246.402,238.749,242.527,406200
246.122,2019-08-19,248.233,244.792,246.72,456000
243.549,2019-08-20,247.018,243.086,246.161,819600
244.069,2019-08-21,247.182,242.335,245.756,715900
245.862,2019-08-22,246.585,242.489,243.838,302200
243.183,2019-08-23,249.004,242.209,245.361,544100
241.67,2019-08-26,244.416,239.646,243.828,366200
241.14,2019-08-27,245.023,240.85,243.684,439900
243.029,2019-08-28,245.226,239.569,241.544,506700
244.079,2019-08-29,247.096,243.356,244.869,605600
245.103,2019-08-30,245.837,243.219,245.721,444300
252.124,2019-09-03,252.578,241.259,244.234,887600
251.796,2019-09-04,255.36,251.584,254.056,554600
246.986,2019-09-05,254.076,245.914,253.506,617900
249.217,2019-09-06,250.618,246.185,246.426,263400
244.456,2019-09-09,248.754,243.838,248.628,533000
248.049,2019-09-10,248.454,238.834,243.519,489300
249.633,2019-09-11,249.633,245.595,247.826,423300
252.347,2019-09-12,255.621,250.357,250.695,480400
255.022,2019-09-13,255.321,251.738,253.139,327400
254.201,2019-09-16,254.327,251.342,254.153,368400
258.142,2019-09-17,260.064,252.675,254.182,512600
259.079,2019-09-18,259.175,254.703,257.369,541000
259.513,2019-09-19,262.227,257.784,259.561,401100
257.311,2019-09-20,260.479,254.636,260.122,800100
257.736,2019-09-23,260.759,256.828,257.224,341300
259.021,2019-09-24,261.136,258.122,258.122,353900
261.368,2019-09-25,261.609,256.925,258.296,403100
264.246,2019-09-26,265.395,259.793,261.184,404800
261.474,2019-09-27,265.308,259.204,264.738,345300
264.738,2019-09-30,266.564,261.995,261.995,399000
258.885,2019-10-01,266.487,258.644,265.038,622500
252.105,2019-10-02,257.224,250.241,257.079,890200
250.917,2019-10-03,252.598,247.759,251.613,612600
252.984,2019-10-04,254.983,250.463,252.173,636100
253.158,2019-10-07,255.08,250.386,252.665,732700
253.969,2019-10-08,258.122,250.116,251.535,608200
257.012,2019-10-09,258.547,255.022,256.249,448800
258.721,2019-10-10,260.653,255.988,257.031,376700
256.365,2019-10-11,261.078,255.882,260.035,491200
256.645,2019-10-14,258.103,256.104,256.432,399200
256.751,2019-10-15,260.885,255.766,259.793,475900
257.543,2019-10-16,258.663,256.007,257.224,452400
257.9,2019-10-17,261.58,257.862,258.847,316100
256.703,2019-10-18,257.475,254.191,256.867,480600
259.436,2019-10-21,262.044,257.775,257.968,424800
258.567,2019-10-22,263.087,258.142,259.04,425100
255.041,2019-10-23,260.624,253.216,259.436,559800
255.853,2019-10-24,257.128,255.205,256.49,572100
