close,date,high,low,open,volume
357.129,2019-08-12,364.336,354.863,361.582,312700
361.914,2019-08-13,363.213,357.265,357.265,369300
356.772,2019-08-14,360.438,354.788,360.438,331700
360.145,2019-08-15,364.181,356.225,356.225,301500
361.464,2019-08-16,363.458,359.118,362.852,154400
361.493,2019-08-19,365.11,360.77,362.617,166200
359.558,2019-08-20,365.462,359.206,361.249,217600
359.48,2019-08-21,363.829,358.717,361.855,321400
357.897,2019-08-22,361.034,353.83,361.034,315700
349.862,2019-08-23,359.001,347.712,356.763,232000
352.091,2019-08-26,352.912,347.594,352.912,224700
351.866,2019-08-27,355.512,349.598,353.596,344800
351.514,2019-08-28,353.977,347.526,349.637,212600
355.15,2019-08-29,356.919,351.749,354.955,165800
355.707,2019-08-30,358.942,353.635,357.769,213800
352.97,2019-09-03,354.798,349.627,354.329,154300
347.751,2019-09-04,355.297,346.773,355.297,246600
348.435,2019-09-05,354.974,344.652,350.302,233700
348.132,2019-09-06,350.595,346.333,348.503,169400
333.627,2019-09-09,349.334,332.004,349.334,289500
331.232,2019-09-10,332.728,320.568,331.125,528900
331.125,2019-09-11,336.452,329.502,331.936,255000
330.157,2019-09-12,335.709,328.447,333.803,268000
323.677,2019-09-13,332.063,322.406,331.037,287200
321.702,2019-09-16,324.449,318.33,321.947,218100
330.998,2019-09-17,334.995,322.377,322.553,318800
333.138,2019-09-18,333.275,328.183,331.867,260900
333.988,2019-09-19,336.774,331.594,332.366,181600
336.041,2019-09-20,338.24,333.744,333.744,530800
339.912,2019-09-23,343.108,328.427,332.327,368400
335.875,2019-09-24,344.691,334.575,342.033,332100
335.005,2019-09-25,335.376,330.225,334.77,201100
332.327,2019-09-26,338.358,330.46,337.683,145800
328.046,2019-09-27,334.096,326.013,334.096,214700
332.082,2019-09-30,333.832,328.388,329.17,288400
324.048,2019-10-01,332.689,323.725,332.679,194000
317.959,2019-10-02,322.709,312.25,322.709,321000
324.889,2019-10-03,325.074,315.877,318.144,214000
322.631,2019-10-04,329.766,321.673,327.303,230100
321.028,2019-10-07,324.634,320.774,321.253,192400
309.602,2019-10-08,318.222,309.514,318.222,319700
311.048,2019-10-09,315.007,310.726,312.495,193900
309.944,2019-10-10,311.038,304.607,308.556,348300
314.821,2019-10-11,317.304,312.123,312.876,243900
317.411,2019-10-14,318.33,313.775,315.896,214900
321.135,2019-10-15,323.295,317.45,319.689,207800
315.994,2019-10-16,322.289,315.72,320.392,200900
320.637,2019-10-17,322.513,315.007,315.007,205900
320.901,2019-10-18,321.8,317.333,319.513,142600
322.934,2019-10-21,325.407,317.744,321.917,244300
315.144,2019-10-22,324.39,314.499,323.256,192300
314.411,2019-10-23,318.32,312.465,316.522,216400
313.423,2019-10-24,317.978,311.469,315.212,210900
