close,date,high,low,open,volume
67.0528,2019-08-12,67.9111,66.9302,67.9111,763100
67.5338,2019-08-13,68.2884,66.1945,66.7227,2568400
66.2133,2019-08-14,67.3546,65.8832,66.7793,1238700
66.402,2019-08-15,66.9868,65.9398,66.402,1101600
67.3735,2019-08-16,67.7508,65.987,66.4586,769000
67.647,2019-08-19,68.4488,67.5621,68.3827,654400
66.4492,2019-08-20,67.6942,66.3926,67.6942,685100
66.6095,2019-08-21,67.2037,66.4397,67.0717,677500
66.2511,2019-08-22,66.9302,65.9021,66.9302,597900
64.4401,2019-08-23,66.2133,64.11,65.7134,1424700
65.5059,2019-08-26,65.7606,64.5061,64.9589,937300
65.9115,2019-08-27,66.1756,65.4399,65.9493,1190300
66.6378,2019-08-28,67.0151,65.4871,65.921,674400
67.4584,2019-08-29,68.1658,67.0151,67.3358,484700
67.0622,2019-08-30,67.996,66.751,67.7602,892500
66.2228,2019-09-03,66.9585,65.8644,66.5906,703600
67.1377,2019-09-04,67.2414,66.6284,66.817,735300
68.4488,2019-09-05,68.7789,67.3546,67.3546,775400
69.0901,2019-09-06,69.2788,68.4771,68.7223,809600
69.7598,2019-09-09,69.807,69.0147,69.1845,523700
71.2218,2019-09-10,71.2595,69.3731,69.7976,965700
71.5425,2019-09-11,71.5614,70.5898,70.9954,946700
70.9388,2019-09-12,71.7311,70.7974,71.3539,788200
71.8915,2019-09-13,72.4386,71.0049,71.0049,1093600
71.1086,2019-09-16,71.6745,70.9388,71.4199,638300
71.0898,2019-09-17,71.2218,70.1937,71.1746,550500
71.0143,2019-09-18,71.0709,69.5806,70.2314,727600
70.354,2019-09-19,71.0992,70.0051,70.8068,450500
69.7787,2019-09-20,70.8068,69.326,70.6464,1152500
68.4582,2019-09-23,69.2882,68.1375,69.2882,893700
67.6753,2019-09-24,69.1562,67.5338,68.7977,823600
68.7317,2019-09-25,68.9581,67.5716,67.8734,645200
68.7223,2019-09-26,68.8638,68.0149,68.7883,565900
69.1279,2019-09-27,69.8447,68.826,69.1562,737100
70.0711,2019-09-30,70.1748,68.9958,69.1562,1120900
69.0147,2019-10-01,71.401,68.9675,70.505,1082600
66.9302,2019-10-02,68.1281,66.7133,67.864,953700
67.0057,2019-10-03,67.2792,65.5154,66.7981,676300
67.4112,2019-10-04,67.9677,66.7793,67.1094,632900
66.817,2019-10-07,67.3169,66.5057,67.2886,679500
65.0626,2019-10-08,66.2605,64.9872,66.1945,847400
66.6472,2019-10-09,66.8925,65.3645,65.5625,1222200
68.0149,2019-10-10,68.0903,66.5058,66.8264,1497300
70.1465,2019-10-11,70.9294,69.0241,69.0713,1273700
69.8258,2019-10-14,70.0711,69.3259,69.741,715800
70.8257,2019-10-15,71.3067,69.9485,69.9768,1108300
70.1937,2019-10-16,71.0615,70.0617,70.571,642700
70.1654,2019-10-17,70.6936,70.0333,70.5898,515300
69.741,2019-10-18,70.2974,69.6183,70.0333,1001000
70.0711,2019-10-21,70.4955,69.939,70.1843,540500
70.7219,2019-10-22,70.7596,69.6089,70.1277,655800
70.7125,2019-10-23,71.269,69.807,70.8445,742200
70.1843,2019-10-24,70.7785,69.9296,70.7408,459400
70.9766,2019-10-25,71.0709,70.156,70.156,504600
70.8351,2019-10-28,71.684,70.6653,71.2124,555100
70.7691,2019-10-29,71.1369,70.505,70.8351,560700
69.807,2019-10-30,70.2786,68.6563,70.2786,941800
68.7978,2019-10-31,69.7127,68.4771,69.7032,1194900
69.4297,2019-11-01,69.6844,68.628,69.3637,879600
70.4578,2019-11-04,70.6276,69.8541,69.9956,1414100
73.146,2019-11-05,76.5415,70.9766,71.8349,2306500
72.6272,2019-11-06,73.8062,72.0801,72.8724,1423300
72.8158,2019-11-07,73.7119,72.6743,72.8347,821900
72.8818,2019-11-08,73.3818,72.4763,72.797,792900
72.2593,2019-11-11,72.6932,71.7877,72.4008,505800
72.0896,2019-11-12,72.6366,71.8915,72.1744,650200
71.5048,2019-11-13,71.9103,71.1086,71.9103,995400
71.8726,2019-11-14,71.9386,71.0143,71.4576,852300
72.0518,2019-11-15,72.7026,71.8538,72.2593,978200
71.2124,2019-11-18,71.9858,70.8445,71.8537,1061500
71.5708,2019-11-19,71.7406,70.8539,71.6368,941600
71.1935,2019-11-20,71.4859,70.703,71.2972,824600
70.4767,2019-11-21,71.2878,70.2691,71.1558,796300
71.2218,2019-11-22,71.2595,70.2314,70.5804,766100
72.2405,2019-11-25,72.2688,71.0332,71.5048,901700
72.0047,2019-11-26,72.4385,71.6934,72.099,4795100
71.4482,2019-11-27,71.9386,71.2595,71.9386,1132800
70.9829,2019-11-29,71.676,70.812,71.3532,513800
70.0524,2019-12-02,71.7615,70.0429,71.2583,1364700
68.8371,2019-12-03,70.005,68.7232,69.4068,2058500
69.4448,2019-12-04,70.7361,69.1314,69.1504,1560800
69.4448,2019-12-05,70.2328,69.1409,69.5587,1127800
69.8341,2019-12-06,70.4227,69.5777,70.3563,768500
70.6221,2019-12-09,70.6316,69.6157,69.8151,1235400
70.3753,2019-12-10,70.755,70.0999,70.755,957300
70.6696,2019-12-11,70.6696,70.0904,70.2803,1083600
72.4641,2019-12-12,72.7395,70.1189,70.6126,1013300
72.3027,2019-12-13,73.1762,71.2962,72.4261,1260300
72.4071,2019-12-16,73.0623,72.1603,72.6825,928000
72.73,2019-12-17,72.7584,72.1603,72.3787,1368500
72.9768,2019-12-18,73.1287,71.9229,72.4451,1352300
72.692,2019-12-19,73.0243,72.3217,72.7205,676200
72.5875,2019-12-20,73.2712,72.3027,73.2712,2357800
72.8629,2019-12-23,73.0718,72.5591,72.8724,799400
73.3946,2019-12-24,73.4421,72.7774,72.8249,238200
73.4041,2019-12-26,73.4421,72.9483,73.4041,420300
73.6035,2019-12-27,73.8124,73.1098,73.6225,336300
74.0497,2019-12-30,74.2112,73.2522,73.7079,1136000
74.0782,2019-12-31,74.2206,73.8314,74.0497,596900
74.3915,2020-01-02,74.7524,73.6984,74.6479,1062400
73.9358,2020-01-03,73.9738,72.8819,73.1857,660200
72.9483,2020-01-06,73.5275,71.9894,73.1952,872500
72.7584,2020-01-07,73.0528,72.2362,72.5116,871800
72.5211,2020-01-08,73.0528,72.2078,72.8249,989100
72.9294,2020-01-09,73.1287,72.4451,72.5211,948800
73.3091,2020-01-10,73.7459,72.9673,73.1952,1075600
73.6889,2020-01-13,73.9643,73.1857,73.3186,888300
74.7429,2020-01-14,75.1511,73.6225,73.7459,1081500
75.1891,2020-01-15,75.5499,74.496,74.9423,847800
77.2305,2020-01-16,77.5153,74.8093,75.5309,1304900
72.9389,2020-01-17,74.3726,71.6476,71.9609,3312600
