close,date,high,low,open,volume
114.6,2019-08-12,116.075,113.971,115.739,1413900
116.338,2019-08-13,116.607,114.443,114.623,1549300
113.911,2019-08-14,115.679,113.073,115.282,2976000
112.294,2019-08-15,114.8,111.778,113.911,2882100
112.841,2019-08-16,114.8,111.778,112.605,1899200
113.866,2019-08-19,114.367,113.023,113.213,1082600
112.013,2019-08-20,114.344,111.952,113.904,1295800
111.907,2019-08-21,113.858,111.049,113.152,1525600
112.909,2019-08-22,113.19,111.201,111.998,1164100
110.882,2019-08-23,112.886,110.479,112.56,1747200
111.603,2019-08-26,112.074,110.912,111.618,1022300
110.456,2019-08-27,112.529,110.419,112.362,1855300
111.269,2019-08-28,111.451,110.441,110.555,1220800
112.545,2019-08-29,112.939,111.254,111.618,1280500
113.091,2019-08-30,113.608,112.423,113.046,1420500
113.524,2019-09-03,113.554,112.453,112.681,943600
114.01,2019-09-04,114.435,113.547,114.056,1048100
113.942,2019-09-05,114.23,112.613,113.638,1055400
114.845,2019-09-06,115.119,113.987,114.018,1021900
120.13,2019-09-09,120.32,114.496,115.111,2675900
122.416,2019-09-10,124.223,119.766,119.955,2190900
119.872,2019-09-11,121.839,118.452,120.935,2704700
117.898,2019-09-12,120.168,117.017,120.16,2739600
116.88,2019-09-13,119.454,116.721,118.611,1481700
117.23,2019-09-16,117.305,116.045,116.622,1303600
117.062,2019-09-17,117.457,115.749,117.45,989800
118.315,2019-09-18,118.847,116.994,117.693,1254000
117.404,2019-09-19,118.832,117.366,118.505,982400
117.723,2019-09-20,119.872,117.7,118.133,2128200
117.655,2019-09-23,118.71,114.739,115.734,1285900
116.933,2019-09-24,117.981,115.969,117.518,1110500
116.751,2019-09-25,118.042,116.66,117.237,979400
118.163,2019-09-26,118.201,116.751,117.176,945000
119.94,2019-09-27,119.971,118.3,118.429,1355000
118.186,2019-09-30,120.153,118.088,119.728,1255600
115.688,2019-10-01,119.135,115.179,118.384,1666000
113.266,2019-10-02,115.627,112.803,115.627,2144500
111.998,2019-10-03,113.752,111.968,113.327,1993300
112.378,2019-10-04,113.137,111.466,112.408,2070300
112.545,2019-10-07,113.198,112.248,112.385,1510400
110.76,2019-10-08,112.264,110.487,112.233,1605700
110.844,2019-10-09,111.641,110.312,111.39,1209400
111.763,2019-10-10,112.112,110.677,111.011,1549700
112.833,2019-10-11,114.731,111.846,112.157,1295800
112.871,2019-10-14,113.0,111.14,112.643,1103200
113.053,2019-10-15,113.312,112.142,112.81,1072200
112.924,2019-10-16,113.737,112.241,112.985,911600
112.993,2019-10-17,113.418,112.651,112.848,902600
113.835,2019-10-18,114.162,112.081,113.061,1271100
116.303,2019-10-21,116.372,114.109,114.139,1417800
117.321,2019-10-22,117.389,115.24,116.303,1211600
117.457,2019-10-23,118.68,116.956,117.693,1227100
117.268,2019-10-24,117.564,115.263,117.457,1176700
118.118,2019-10-25,118.262,116.516,117.245,1171000
116.812,2019-10-28,118.179,115.969,117.791,1068200
116.075,2019-10-29,117.845,115.673,116.645,1313500
114.792,2019-10-30,117.503,111.36,116.933,1885600
114.412,2019-10-31,115.741,113.797,115.096,1559000
117.009,2019-11-01,117.032,114.792,115.21,1217400
120.016,2019-11-04,120.274,116.455,116.857,1810900
118.763,2019-11-05,120.252,118.088,119.971,1824200
117.753,2019-11-06,119.591,117.435,118.809,1942300
118.429,2019-11-07,119.242,117.647,118.103,1585700
117.305,2019-11-08,118.353,116.455,117.761,1164600
118.012,2019-11-11,118.429,116.463,117.025,1449200
116.63,2019-11-12,119.158,116.455,117.898,1514300
117.192,2019-11-13,118.034,116.584,116.622,1313100
118.215,2019-11-14,118.847,116.984,117.015,1120700
118.546,2019-11-15,119.124,117.792,118.462,1034100
118.323,2019-11-18,118.893,117.877,118.646,981100
116.114,2019-11-19,118.154,115.76,118.154,1124400
114.105,2019-11-20,115.998,112.288,115.714,1801400
112.781,2019-11-21,114.166,112.565,114.005,1506800
113.697,2019-11-22,114.089,111.249,113.219,1224800
114.882,2019-11-25,115.336,113.258,113.828,1513100
116.037,2019-11-26,116.26,114.374,115.275,2012400
116.406,2019-11-27,116.499,115.082,116.037,1088700
116.399,2019-11-29,116.691,115.513,116.091,789500
114.59,2019-12-02,116.614,113.828,116.522,1820800
114.02,2019-12-03,114.774,112.442,114.29,1729200
114.805,2019-12-04,115.421,113.127,113.266,1712800
114.313,2019-12-05,115.09,113.458,114.767,1379300
114.112,2019-12-06,115.298,113.928,113.943,1078400
115.306,2019-12-09,115.56,113.635,114.297,1045300
114.728,2019-12-10,115.513,113.905,115.39,1896000
111.926,2019-12-11,113.497,111.434,112.873,3609200
110.856,2019-12-12,112.919,109.617,112.065,3093100
111.118,2019-12-13,112.519,110.302,111.672,2403100
112.065,2019-12-16,112.088,110.002,111.665,2422300
111.357,2019-12-17,112.396,110.81,112.396,2263400
111.118,2019-12-18,112.003,110.656,110.656,2007700
111.888,2019-12-19,111.957,110.656,111.018,1765100
111.996,2019-12-20,113.066,111.334,112.596,2836500
111.595,2019-12-23,112.581,111.079,112.096,1429600
112.211,2019-12-24,112.557,111.457,111.765,518600
112.865,2019-12-26,113.397,112.38,112.404,1043700
113.612,2019-12-27,113.912,113.019,113.181,1087200
113.612,2019-12-30,114.551,113.081,113.62,1070800
114.667,2019-12-31,114.674,113.166,113.397,1473900
111.688,2020-01-02,115.283,111.503,115.013,1849300
111.888,2020-01-03,112.373,110.849,111.072,1308200
112.473,2020-01-06,113.058,111.226,111.688,1026700
111.195,2020-01-07,111.996,110.471,111.341,1621600
111.926,2020-01-08,112.434,110.872,111.549,1397600
111.026,2020-01-09,111.672,110.356,111.511,2236400
111.457,2020-01-10,111.58,110.587,111.041,1912800
111.842,2020-01-13,112.889,111.003,111.287,2061300
113.258,2020-01-14,113.343,111.734,112.011,1584800
113.235,2020-01-15,113.735,112.534,113.196,1357000
114.343,2020-01-16,114.736,113.181,113.427,1103900
113.751,2020-01-17,115.075,113.62,114.428,1436900
114.782,2020-01-21,115.383,113.489,113.72,1628800
112.396,2020-01-22,115.198,112.342,114.928,1582600
113.35,2020-01-23,113.397,111.172,112.311,1561300
111.48,2020-01-24,113.774,111.341,113.32,1893300
109.024,2020-01-27,110.779,109.024,110.656,2061600
107.762,2020-01-28,109.594,107.731,109.178,1422400
107.793,2020-01-29,108.824,107.623,107.985,1667500
105.037,2020-01-30,107.723,104.767,107.023,2639600
102.496,2020-01-31,104.86,102.273,104.69,2920300
102.227,2020-02-03,104.536,102.019,102.673,2812300
105.683,2020-02-04,107.184,100.079,101.288,5060800
108.131,2020-02-05,108.254,105.653,105.668,2811900
108.431,2020-02-06,109.802,107.785,109.14,2151300
108.555,2020-02-07,108.57,107.223,108.016,1983500
110.125,2020-02-10,110.156,107.639,109.394,2893300
109.371,2020-02-11,111.08,107.669,110.464,3060400
107.131,2020-02-12,109.679,106.214,109.301,4957300
108.373,2020-02-13,109.452,106.693,107.021,2557100
108.576,2020-02-14,108.85,107.756,108.53,1501100
108.772,2020-02-18,109.092,107.74,108.608,1594300
107.084,2020-02-19,108.537,105.841,108.537,2267800
109.835,2020-02-20,109.843,106.802,107.091,2202300
111.179,2020-02-21,111.586,109.303,109.303,3180200
110.03,2020-02-24,110.241,108.928,109.725,3097400
105.732,2020-02-25,110.233,105.364,110.03,4040700
103.348,2020-02-26,107.365,103.324,106.56,2228300
98.3222,2020-02-27,103.59,97.7125,101.636,3834700
96.1963,2020-02-28,98.3925,93.7187,96.7746,5789400
99.432,2020-03-02,99.518,94.0626,96.4855,3437900
95.7195,2020-03-03,101.839,94.68,99.3226,4913100
96.5167,2020-03-04,97.2592,93.8594,96.3839,3673600
93.7109,2020-03-05,94.9067,91.9133,94.8832,3553600
93.0544,2020-03-06,93.5467,89.9202,91.413,3613100
80.5335,2020-03-09,87.9507,80.5022,87.9272,6489400
87.0988,2020-03-10,87.9194,80.3303,83.6286,6009900
79.3299,2020-03-11,85.6216,78.1575,84.9416,5926000
65.2537,2020-03-12,74.828,64.6832,72.3114,7611300
70.162,2020-03-13,71.3344,63.7766,69.443,7038700
51.4198,2020-03-16,61.6585,51.0525,61.6507,5743600
46.0035,2020-03-17,52.7329,42.1738,52.0138,10561600
35.1084,2020-03-18,43.4087,34.0142,42.5958,12166900
43.565,2020-03-19,46.5037,35.5617,36.1948,10392200
37.625,2020-03-20,49.5597,36.0775,46.0895,9258400
39.2038,2020-03-23,40.7357,35.9915,37.9064,10694900
42.7756,2020-03-24,44.6905,41.0796,42.5568,7401800
48.7234,2020-03-25,54.3507,42.7756,43.5494,8662200
48.5358,2020-03-26,51.1854,45.644,48.997,8730100
45.4642,2020-03-27,47.254,43.5337,47.2228,4837800
43.9792,2020-03-30,45.3314,42.8381,44.9953,4848900
42.8772,2020-03-31,44.7999,41.2672,44.245,6507700
36.7653,2020-04-01,40.1183,35.9525,39.6649,8728800
34.3971,2020-04-02,37.8908,33.0216,36.0462,7679000
36.5152,2020-04-03,36.8278,34.5378,34.5534,6759100
42.252,2020-04-06,43.3305,39.0475,39.5477,8207200
47.5823,2020-04-07,50.2865,46.1129,46.1129,8424900
49.1689,2020-04-08,51.0759,47.129,48.4577,6692100
53.28,2020-04-09,57.9694,51.5136,51.584,9095600
51.0369,2020-04-13,53.8662,48.6062,53.6161,4123200
52.9517,2020-04-14,54.2413,51.3339,51.6699,5105100
47.848,2020-04-15,50.2553,46.7382,49.8645,5168400
41.5016,2020-04-16,48.7234,40.7279,48.4655,8421600
43.862,2020-04-17,47.9809,43.3852,45.6127,9279000
42.0722,2020-04-20,44.5498,40.8295,42.2363,6498400
41.8612,2020-04-21,42.9632,40.4856,40.8217,6130100
41.0014,2020-04-22,43.1039,40.2511,42.9007,5913200
41.5407,2020-04-23,43.0335,40.1808,41.1343,5861000
40.2433,2020-04-24,41.9237,38.008,41.7205,10103600
44.6983,2020-04-27,45.3861,40.2511,40.8373,7038000
49.4972,2020-04-28,51.3182,45.9019,47.5041,15427700
53.7724,2020-04-29,56.7267,51.8263,51.8732,16205700
52.1858,2020-04-30,53.6473,49.4425,51.9122,8992000
49.3956,2020-05-01,50.5288,47.3556,49.63,6430000
49.2471,2020-05-04,49.6378,46.4256,47.2071,3763600
47.3244,2020-05-05,51.8028,46.9649,50.7555,5189500
43.565,2020-05-06,48.3483,43.182,47.4338,7686400
44.5498,2020-05-07,45.941,43.1977,43.6979,6753600
45.347,2020-05-08,47.2853,45.1829,45.8316,8335500
43.0492,2020-05-11,45.0734,42.9163,45.0187,9361400
42.6271,2020-05-12,47.3166,42.5959,47.1603,16602200
39.9932,2020-05-13,42.5959,38.4691,41.5798,13982300
40.2902,2020-05-14,41.8065,36.9294,39.0788,10654900
40.1104,2020-05-15,40.7513,38.5942,39.4305,7579200
44.4794,2020-05-18,45.1047,42.8147,42.8694,9214700
44.4482,2020-05-19,46.0504,42.3301,44.753,7025000
43.5103,2020-05-20,46.3943,42.9554,45.7925,7010000
43.7682,2020-05-21,44.7921,42.674,43.4243,6061100
42.6662,2020-05-22,44.0809,42.1113,43.948,5301500
46.3083,2020-05-26,46.5194,44.4716,45.3314,10442100
49.3877,2020-05-27,49.4737,46.449,48.8875,9220000
46.6991,2020-05-28,49.8567,46.0035,49.7473,7862000
45.0969,2020-05-29,46.4099,44.0496,45.0813,8489700
48.145,2020-06-01,48.3013,44.4404,44.7921,6494900
49.591,2020-06-02,50.4038,48.8016,49.2314,7797600
56.9612,2020-06-03,58.454,51.1932,51.3495,17321700
59.9703,2020-06-04,60.8456,54.4289,58.7119,17516800
69.2476,2020-06-05,72.6552,65.1521,65.1756,23237100
74.6404,2020-06-08,74.6873,69.6618,74.1558,15401100
67.5828,2020-06-09,70.5919,65.4491,68.7786,12537800
64.8786,2020-06-10,68.4347,60.9629,68.4347,15585400
56.2109,2020-06-11,61.4709,55.0229,56.0311,13082500
59.3841,2020-06-12,61.1192,56.9143,60.7675,10647500
58.1414,2020-06-15,59.2903,55.3512,56.1718,9850000
59.0246,2020-06-16,63.5343,58.2977,63.2685,11006200
56.0155,2020-06-17,58.8917,55.8904,58.8604,8312400
55.4606,2020-06-18,56.6251,53.6004,54.7181,8103300
52.4593,2020-06-19,56.672,52.3655,56.6642,13314800
53.577,2020-06-22,53.8036,50.8727,51.8575,6269600
54.8119,2020-06-23,56.3594,54.2257,54.2335,6921700
50.8884,2020-06-24,53.28,48.9735,53.0924,10487700
50.7555,2020-06-25,52.0764,49.2627,49.4659,7432000
48.3795,2020-06-26,50.5601,48.0278,49.8958,11016500
53.2487,2020-06-29,53.2878,47.9027,48.9579,9412900
53.4441,2020-06-30,55.8826,52.811,55.7732,10456500
54.5618,2020-07-01,57.0003,54.1163,54.554,7979600
53.7802,2020-07-02,57.0237,53.6786,56.1249,6470600
53.874,2020-07-06,55.1714,52.3734,54.4914,6075600
51.5293,2020-07-07,52.8814,51.2401,52.7563,5294900
51.3573,2020-07-08,52.2092,50.3178,51.584,6884900
48.6543,2020-07-09,51.3493,47.7373,51.2297,9286300
51.0145,2020-07-10,51.2218,48.0882,48.2397,5824100
50.7832,2020-07-13,51.9394,49.5952,51.6523,5124300
49.3799,2020-07-14,50.9985,48.9334,50.2968,5240500
53.0955,2020-07-15,53.1992,50.8949,51.461,7163100
50.1533,2020-07-16,52.3141,49.9141,51.8277,5227200
49.7546,2020-07-17,50.6796,49.4995,50.0656,4932300
48.1759,2020-07-20,49.7467,47.9367,49.5553,5644400
48.5985,2020-07-21,49.7387,48.152,48.6224,5207900
49.4596,2020-07-22,49.5473,47.9367,48.6862,4059700
49.2762,2020-07-23,49.9859,48.3274,48.6543,3274200
48.2955,2020-07-24,49.659,48.0802,49.1168,3115400
49.4038,2020-07-27,49.4198,47.0676,48.2158,4299800
51.142,2020-07-28,51.8836,48.9174,49.0928,5328400
52.2982,2020-07-29,52.3301,49.954,51.5008,3809600
50.7274,2020-07-30,51.5088,49.9301,50.6317,3311300
49.7148,2020-07-31,50.9507,49.037,50.4802,5134400
48.6623,2020-08-03,49.2683,47.7692,48.8058,4149800
50.2251,2020-08-04,50.7354,48.6942,48.8217,4097700
49.8344,2020-08-05,51.4929,49.651,50.9267,3380800
48.7978,2020-08-06,50.0018,48.7898,50.0018,4865100
49.5872,2020-08-07,49.8663,48.2476,48.7819,6391300
52.2025,2020-08-10,55.1447,50.8869,52.0032,18253800
53.5421,2020-08-11,56.6039,53.2869,54.3474,13635300
54.0843,2020-08-12,54.9693,52.3221,54.0603,6873000
52.641,2020-08-13,54.4191,52.4098,53.558,5499400
54.3633,2020-08-14,54.5786,51.9633,52.1307,5334300
54.3633,2020-08-17,54.5308,52.7686,54.4989,4441600
51.9314,2020-08-18,53.8211,50.9347,53.7175,8189200
50.9347,2020-08-19,52.3381,50.8231,51.9234,4962300
51.7241,2020-08-20,52.1865,50.1533,50.4962,4220400
51.445,2020-08-21,52.2583,50.9507,51.6683,3014100
54.6185,2020-08-24,54.6344,50.9188,51.8676,5515800
54.7381,2020-08-25,55.9261,53.0397,55.3042,5053500
52.8723,2020-08-26,54.7062,52.4258,54.6025,4363500
53.8769,2020-08-27,55.0969,53.1195,53.1195,4207400
55.6869,2020-08-28,55.7348,53.3826,54.2995,3676900
54.1002,2020-08-31,55.679,53.7733,55.663,4089900
53.5819,2020-09-01,54.1241,52.5454,53.1434,3485200
54.0922,2020-09-02,54.2437,52.5932,53.1354,3595200
54.2198,2020-09-03,56.5959,53.3188,54.6185,5310100
56.0059,2020-09-04,57.7919,54.8896,55.4158,6858400
55.8544,2020-09-08,56.4125,54.8497,55.3839,3899300
54.9055,2020-09-09,55.9501,54.1879,55.7667,4332700
52.7766,2020-09-10,55.679,52.6251,54.6902,4586200
51.15,2020-09-11,52.9919,50.536,52.9759,5096600
54.0603,2020-09-14,54.164,51.453,51.8277,3529100
56.6677,2020-09-15,57.2736,53.9726,54.2437,6836300
59.0996,2020-09-16,59.9607,55.8464,56.6358,8906800
57.3135,2020-09-17,59.1953,56.5162,56.9866,4973200
55.679,2020-09-18,57.3295,55.4876,56.9627,5821500
51.7241,2020-09-21,53.5979,51.3095,53.4783,7010300
51.9155,2020-09-22,53.4783,51.6284,51.8437,6154600
50.1453,2020-09-23,53.263,50.0098,52.2902,4440600
50.0975,2020-09-24,51.158,47.5221,49.4756,5337500
50.6955,2020-09-25,50.9746,49.4357,49.4357,2601500
52.4576,2020-09-28,53.0557,51.6683,52.4656,3771800
51.0224,2020-09-29,52.0988,50.1533,52.0909,3816800
51.5726,2020-09-30,52.7208,50.7912,51.15,4188200
53.0477,2020-10-01,53.0716,51.2297,51.7002,3426200
54.3793,2020-10-02,54.6185,51.0703,51.134,5346800
54.8258,2020-10-05,55.2803,53.7573,54.7859,3688200
55.7986,2020-10-06,57.9115,55.0251,55.6152,6512200
56.6358,2020-10-07,57.5368,55.655,56.0697,4167200
56.9119,2020-10-08,57.8541,56.3677,57.5292,3721700
55.0032,2020-10-09,57.1394,54.8327,56.9688,3825400
55.2469,2020-10-12,55.32,54.1748,54.9382,3040800
53.46,2020-10-13,54.6865,53.1757,54.3941,3705400
53.3788,2020-10-14,54.0448,53.0052,53.5169,2766800
52.8915,2020-10-15,54.0286,52.461,52.5584,2900600
52.6478,2020-10-16,53.3625,52.1036,53.2245,3939100
51.9087,2020-10-19,53.0783,51.8518,52.794,3587400
52.3554,2020-10-20,53.6712,52.331,52.7046,2902200
52.1523,2020-10-21,52.8021,51.4457,52.0792,3137900
53.8905,2020-10-22,54.0448,51.9006,51.9899,2901400
54.321,2020-10-23,55.0682,53.5412,54.2154,3194500
52.5341,2020-10-26,53.6874,51.8762,53.6143,3852700
50.3411,2020-10-27,52.4529,50.3167,52.0711,3795000
49.3502,2020-10-28,50.0568,48.205,48.9522,6595600
51.5026,2020-10-29,52.0711,48.871,49.2933,5851500
51.0152,2020-10-30,51.6731,49.4071,51.1533,3704500
52.5584,2020-11-02,52.6965,50.8365,51.1371,3666000
52.7859,2020-11-03,53.6062,52.3067,53.2813,3552600
50.5848,2020-11-04,52.7209,50.4548,52.7128,4431700
51.5513,2020-11-05,52.063,50.731,51.1127,3283400
50.2436,2020-11-06,52.6559,50.0649,51.5757,4872900
64.2462,2020-11-09,67.0078,59.3729,60.8106,24996200
64.035,2020-11-10,68.6241,61.1679,62.2969,14440400
59.6247,2020-11-11,63.7589,58.9018,63.3365,6844600
56.1566,2020-11-12,58.9912,55.2388,58.2033,8143000
60.6725,2020-11-13,61.038,57.5048,58.179,7732900
64.1325,2020-11-16,66.9428,64.0432,64.9366,13224900
64.1325,2020-11-17,66.0575,62.5243,63.3122,6171800
62.2238,2020-11-18,65.8219,62.2157,63.2472,7493300
65.4889,2020-11-19,66.0575,61.3141,61.7202,16282200
65.8869,2020-11-20,66.4311,64.3762,65.3671,9733700
69.3713,2020-11-23,70.0942,66.8453,68.8352,10874800
72.1166,2020-11-24,74.2121,71.8161,72.076,9742200
70.817,2020-11-25,72.1897,70.0942,71.8079,5973300
69.485,2020-11-27,71.9623,69.4688,71.4425,2305900
67.0646,2020-11-30,70.5815,66.9265,69.2982,6987300
69.0302,2020-12-01,70.0861,68.1367,68.754,4869700
70.8658,2020-12-02,71.4668,67.089,68.0068,4333200
72.7989,2020-12-03,74.4801,70.8983,71.3856,5490000
76.2751,2020-12-04,76.6406,73.676,74.9187,5268500
72.5877,2020-12-07,76.1858,72.2871,76.1046,6097000
73.1887,2020-12-08,74.6832,71.881,72.8801,4603100
73.7816,2020-12-09,74.8538,72.4415,73.603,4596400
73.4567,2020-12-10,73.8791,72.3521,72.3846,3046000
71.3937,2020-12-11,73.0425,70.086,72.4577,4907600
70.9226,2020-12-14,73.2456,70.4678,73.0994,4841400
72.8882,2020-12-15,72.9044,70.8414,71.8323,5295100
71.7024,2020-12-16,73.343,71.5805,71.7511,3371600
72.3115,2020-12-17,72.474,71.0607,72.4415,3002000
69.3876,2020-12-18,72.344,68.9733,72.076,6377100
67.9418,2020-12-21,68.6322,66.8047,68.1855,4629100
67.9987,2020-12-22,69.4931,66.6179,69.4444,4139900
