close,date,high,low,open,volume
69.0987,2019-08-12,70.1857,68.7364,69.7871,1868300
71.0554,2019-08-13,72.2239,68.4284,68.7907,2028300
68.836,2019-08-14,70.376,68.5914,69.307,1914500
68.4374,2019-08-15,69.2708,68.22,69.144,1450500
69.4429,2019-08-16,69.769,68.8451,69.2527,1522000
69.8324,2019-08-19,71.2456,69.6603,70.8832,1260900
69.5154,2019-08-20,70.0589,68.9356,69.2889,1397200
70.2763,2019-08-21,70.8289,69.7237,70.7111,1313900
69.6785,2019-08-22,70.6568,69.298,70.4665,1088400
66.6257,2019-08-23,69.3433,66.4174,68.99,2466200
67.209,2019-08-26,67.8833,66.9903,67.7922,1289300
66.407,2019-08-27,68.0565,66.3432,67.6464,1405700
66.8626,2019-08-28,67.0358,65.1676,65.9149,1240700
68.3025,2019-08-29,68.8311,67.4641,67.9016,1227800
68.5941,2019-08-30,68.9222,67.7193,68.7855,1254900
67.5917,2019-09-03,68.5668,67.0996,68.2205,1378500
69.2776,2019-09-04,69.5146,68.6488,68.7582,1127900
72.2941,2019-09-05,72.3032,70.681,70.6993,2298200
72.7862,2019-09-06,73.0322,71.9933,72.2485,1548300
72.6495,2019-09-09,73.661,72.0662,73.0687,1343100
73.178,2019-09-10,73.178,71.6197,72.449,1344000
76.1033,2019-09-11,76.1762,73.497,73.8159,2366600
75.028,2019-09-12,76.8688,74.4903,76.4314,2024600
74.8548,2019-09-13,75.7388,74.791,74.8639,1676700
74.709,2019-09-16,75.2193,73.4605,74.5267,1342000
73.7704,2019-09-17,74.3718,72.5583,73.9617,1697400
73.1233,2019-09-18,73.6519,71.8749,73.6519,1405300
72.2394,2019-09-19,74.2534,72.2029,73.178,1536200
72.6768,2019-09-20,73.7795,72.285,72.7679,2019400
72.7588,2019-09-23,73.7886,72.3579,72.613,949300
72.6495,2019-09-24,73.579,71.9569,72.9866,1608000
73.8068,2019-09-25,73.8342,71.8202,72.2029,1249000
73.2327,2019-09-26,73.5699,72.3487,72.6312,2300600
70.599,2019-09-27,73.579,70.353,72.9866,2876400
72.2211,2019-09-30,72.294,70.9726,71.2552,1911300
70.5443,2019-10-01,73.8251,70.4897,72.7315,1973400
68.74,2019-10-02,70.1525,68.3754,69.9247,2142000
70.4167,2019-10-03,70.5717,67.8195,69.0316,1453700
73.497,2019-10-04,73.5426,71.8111,71.9933,1821700
73.7066,2019-10-07,74.463,73.1234,73.415,1434700
71.9933,2019-10-08,73.4514,71.9295,73.096,1827700
73.5516,2019-10-09,73.9344,72.5219,72.9957,1291600
77.3609,2019-10-10,77.9077,75.6841,75.7388,2907100
77.8257,2019-10-11,78.8008,76.1945,78.4181,2565500
77.443,2019-10-14,77.7528,77.0967,77.5523,1352000
78.9557,2019-10-15,79.3567,77.4065,78.0079,1633000
78.0626,2019-10-16,78.9375,77.6708,78.8008,1349100
79.785,2019-10-17,79.867,78.2631,78.8281,2006600
79.9855,2019-10-18,80.4411,79.1197,79.5481,2049300
81.9175,2019-10-21,82.0268,80.3774,80.3865,1676100
81.0699,2019-10-22,81.8719,81.0517,81.6987,1206700
81.3707,2019-10-23,81.7079,79.5663,79.8579,1354600
81.7352,2019-10-24,82.8379,81.1702,82.2911,1589500
82.0724,2019-10-25,82.5554,81.7352,82.0268,1296300
83.5305,2019-10-28,83.7857,82.7468,82.9108,1368700
83.1204,2019-10-29,83.494,82.4734,83.3847,1212300
82.9017,2019-10-30,83.4029,81.9721,83.4029,1068100
82.9837,2019-10-31,82.9837,81.3707,82.5554,1689600
89.5816,2019-11-01,89.8276,86.2006,86.2553,3872300
89.7456,2019-11-04,90.4655,89.5178,90.3471,1896400
89.9643,2019-11-05,91.0852,89.8367,89.9916,1906800
89.4266,2019-11-06,89.8185,88.5791,89.4175,1486500
89.8914,2019-11-07,90.6842,89.2444,90.4017,1476400
91.5318,2019-11-08,91.8689,89.7456,89.8549,1735600
91.4771,2019-11-11,91.6411,90.4473,91.1763,1507900
92.5798,2019-11-12,93.7462,91.5226,92.8896,4361600
92.1697,2019-11-13,92.9443,87.0755,87.121,7337400
89.9916,2019-11-14,91.5135,89.6453,91.1308,2592800
90.6022,2019-11-15,91.2219,89.8003,90.8392,2687700
88.8069,2019-11-18,90.4108,88.5518,90.1283,2671000
88.0415,2019-11-19,89.3993,86.8476,89.3811,2528900
87.522,2019-11-20,88.9892,87.121,87.1484,2156100
87.8592,2019-11-21,88.3969,87.1028,87.8501,1478500
89.1623,2019-11-22,89.1897,87.841,88.3057,1767000
91.878,2019-11-25,92.1514,89.4357,89.7638,2253800
90.3288,2019-11-26,91.7778,90.019,91.5864,2237400
90.7936,2019-11-27,91.2492,90.3197,90.7207,991000
89.5816,2019-11-29,91.0214,89.3993,90.1283,900000
90.0393,2019-12-02,90.6709,89.2978,89.8012,1753600
89.1971,2019-12-03,89.3252,87.5402,88.2267,2085700
90.4603,2019-12-04,91.6412,90.2956,90.2956,1191300
91.5222,2019-12-05,91.8426,90.7991,91.211,1220400
92.7855,2019-12-06,93.4537,91.9982,92.044,1813200
94.4973,2019-12-09,96.502,94.424,95.1289,2874500
95.5591,2019-12-10,96.1175,92.9411,94.8817,1856200
100.045,2019-12-11,100.484,95.7972,95.9162,4007300
102.059,2019-12-12,103.23,98.4061,98.8638,3464200
102.397,2019-12-13,103.313,101.253,102.168,2333800
103.587,2019-12-16,104.741,103.249,103.313,2116600
103.532,2019-12-17,104.1,102.8,103.88,2430200
106.068,2019-12-18,106.315,103.422,103.807,2802400
107.881,2019-12-19,108.219,105.436,106.279,2814600
108.842,2019-12-20,109.116,107.112,108.503,3475600
109.876,2019-12-23,111.094,109.043,109.309,2269700
111.826,2019-12-24,111.899,109.858,110.16,1095900
111.936,2019-12-26,112.494,110.535,111.789,1472600
111.945,2019-12-27,112.302,110.48,112.265,1414100
110.791,2019-12-30,111.615,110.233,111.496,1277700
110.654,2019-12-31,110.984,109.125,110.288,1171300
111.377,2020-01-02,112.046,109.583,111.689,2351900
108.613,2020-01-03,110.663,107.697,109.766,2339000
106.7,2020-01-06,107.523,105.345,107.139,3177000
107.716,2020-01-07,108.457,106.462,107.258,2055800
109.428,2020-01-08,110.645,107.642,108.091,2139000
109.528,2020-01-09,110.975,107.652,110.673,1935800
109.922,2020-01-10,111.222,109.519,111.029,2429900
113.977,2020-01-13,114.636,110.819,110.938,2960600
112.906,2020-01-14,115.112,112.238,114.673,2183500
110.233,2020-01-15,112.824,109.775,112.595,2165500
112.677,2020-01-16,112.906,111.176,111.423,1667500
113.666,2020-01-17,114.197,112.613,113.455,1979300
113.327,2020-01-21,114.856,113.144,113.519,2158500
114.389,2020-01-22,116.192,114.014,114.133,2597000
117.346,2020-01-23,117.474,113.886,114.819,4327600
111.963,2020-01-24,117.611,110.572,115.799,7203700
106.993,2020-01-27,108.476,106.37,108.448,3086000
109.656,2020-01-28,110.828,107.835,108.119,2205700
107.917,2020-01-29,110.16,107.835,109.849,1609900
106.398,2020-01-30,108.476,104.448,106.709,2982200
103.578,2020-01-31,105.949,103.184,105.729,2448400
105.299,2020-02-03,105.72,103.166,103.551,1721300
107.981,2020-02-04,108.695,106.791,107.917,1624200
109.519,2020-02-05,110.462,108.146,109.684,1275100
107.725,2020-02-06,110.142,106.663,109.537,1808900
104.301,2020-02-07,106.956,104.301,106.571,2582800
106.856,2020-02-10,106.856,102.417,103.346,1630400
109.512,2020-02-11,110.541,107.637,107.867,1694700
113.077,2020-02-12,113.289,110.679,110.835,2002300
112.655,2020-02-13,114.428,111.239,111.965,2151300
109.346,2020-02-14,113.61,108.666,112.884,1815200
107.306,2020-02-18,109.163,106.231,106.663,2444400
109.484,2020-02-19,110.651,108.207,108.51,1751800
107.977,2020-02-20,109.815,106.571,109.153,1363300
105.34,2020-02-21,107.518,104.274,107.38,1894700
102.178,2020-02-24,103.741,99.9822,101.122,3102700
97.5653,2020-02-25,103.548,97.2253,102.904,2843400
95.3966,2020-02-26,100.57,95.3231,98.3005,2756600
89.6532,2020-02-27,93.4392,89.4418,92.3549,3630300
92.0608,2020-02-28,92.0976,84.36,84.507,4765500
95.8193,2020-03-02,95.8745,90.7467,93.0808,2899800
91.5554,2020-03-03,98.0983,91.39,95.8377,2428900
94.9831,2020-03-04,94.9923,92.0057,93.7425,5037900
90.5997,2020-03-05,93.0625,89.984,92.7776,3527000
87.9531,2020-03-06,89.9656,85.7752,87.0617,3053300
81.162,2020-03-09,85.6005,79.269,80.2522,3867100
88.0266,2020-03-10,88.0266,82.3658,84.5254,3596500
82.5588,2020-03-11,86.1611,81.4928,85.5914,3080600
74.0217,2020-03-12,83.0367,73.6634,76.4937,3923100
76.2732,2020-03-13,79.949,72.4319,78.7084,5730600
62.397,2020-03-16,73.3509,62.397,66.7988,4192800
71.4762,2020-03-17,74.1688,63.8397,64.3268,4974200
66.2566,2020-03-18,71.3751,63.6927,65.3652,3246600
71.0168,2020-03-19,73.259,66.2933,66.2933,2991100
67.6993,2020-03-20,74.8855,67.4972,73.5163,2999500
68.8756,2020-03-23,69.914,65.2457,68.1588,3623000
80.2155,2020-03-24,80.5096,72.386,73.2314,3889900
78.4235,2020-03-25,85.0124,77.9181,80.3809,3938100
85.4259,2020-03-26,85.527,78.8738,79.5814,4192200
80.0317,2020-03-27,82.954,79.2322,82.954,3329500
82.8069,2020-03-30,83.2113,79.1587,81.3458,2121800
82.1361,2020-03-31,86.639,81.7134,82.6783,3247500
75.7677,2020-04-01,81.9707,74.7385,79.3333,2898500
76.6132,2020-04-02,77.284,74.5272,75.2072,2256000
73.792,2020-04-03,76.944,73.066,76.0434,2081700
82.5221,2020-04-06,82.908,76.8981,77.2289,2683700
82.6415,2020-04-07,86.2714,82.3015,85.6006,2233000
85.4627,2020-04-08,86.7492,81.9155,84.1762,2381900
82.6599,2020-04-09,87.5763,81.5939,87.1628,2803000
83.1378,2020-04-13,83.5053,81.4744,82.7058,1938400
87.9347,2020-04-14,88.1001,84.2037,87.7693,2896100
85.3433,2020-04-15,86.3265,82.8069,85.8854,1999700
87.3098,2020-04-16,87.8152,84.7735,86.106,1520000
87.6682,2020-04-17,89.7175,85.9222,89.0834,1961700
85.0308,2020-04-20,87.2179,84.7735,86.2346,1387500
80.9598,2020-04-21,84.6724,80.9415,84.0751,1811000
85.4076,2020-04-22,85.8395,83.3583,83.634,2271800
85.2697,2020-04-23,86.933,84.9022,85.6006,1459300
88.6883,2020-04-24,88.9364,84.9573,85.8119,1457900
90.4067,2020-04-27,91.39,89.6531,89.8737,2113000
92.5111,2020-04-28,95.4334,92.1068,92.8143,2203900
97.6113,2020-04-29,98.1902,94.0458,94.0458,2051800
95.4609,2020-04-30,97.3724,94.7717,97.2345,2552600
90.8202,2020-05-01,93.4668,90.4251,92.6214,2358900
91.5462,2020-05-04,92.1251,88.8904,90.2413,3376800
96.2237,2020-05-05,99.7341,94.8728,95.6171,5330000
97.3172,2020-05-06,99.3849,96.8669,97.9421,3021400
97.5837,2020-05-07,99.5135,97.2069,98.76,1564600
102.206,2020-05-08,102.27,98.3373,99.4308,2123000
101.462,2020-05-11,102.555,99.8076,101.03,2188600
99.3849,2020-05-12,103.603,99.3849,102.463,1812000
97.547,2020-05-13,100.497,95.7274,99.7708,2097100
99.5687,2020-05-14,99.6697,94.0274,96.3983,2142800
97.6113,2020-05-15,97.9237,95.2955,96.0307,2033400
103.557,2020-05-18,104.32,100.148,100.478,2135400
103.428,2020-05-19,106.158,103.244,103.254,1657800
108.29,2020-05-20,108.438,104.821,105.578,1772900
105.292,2020-05-21,109.028,105.098,107.949,1305600
107.958,2020-05-22,108.604,104.378,105.938,1506200
108.604,2020-05-26,111.98,108.299,110.707,1617300
109.812,2020-05-27,109.96,105.716,108.982,2111900
106.528,2020-05-28,110.947,105.845,109.6,1997800
109.36,2020-05-29,110.181,105.901,106.897,2644600
109.877,2020-06-01,110.357,107.764,109.001,1122200
114.185,2020-06-02,114.314,109.489,110.347,2027400
117.405,2020-06-03,118.549,115.099,115.32,2222100
118.706,2020-06-04,118.798,116.39,116.39,2216300
125.616,2020-06-05,127.203,120.394,120.496,3555300
124.306,2020-06-08,127.516,122.479,126.437,2715500
124.094,2020-06-09,125.579,121.879,123.254,2019400
121.686,2020-06-10,124.915,121.446,124.61,2488500
113.826,2020-06-11,118.798,113.53,117.802,2959100
117.082,2020-06-12,118.291,113.936,117.313,2439000
117.387,2020-06-15,117.451,113.318,113.826,2375500
118.448,2020-06-16,123.042,116.049,121.621,2513900
120.616,2020-06-17,121.76,119.176,119.785,1796000
119.103,2020-06-18,120.828,118.383,120.145,1424300
117.488,2020-06-19,122.553,116.713,122.553,3667600
117.7,2020-06-22,118.281,115.615,117.313,1578800
118.411,2020-06-23,119.684,117.71,118.789,1419900
116.621,2020-06-24,119.361,115.339,118.374,2393700
117.442,2020-06-25,117.691,115.136,116.861,1339500
116.104,2020-06-26,118.217,115.228,116.796,2292100
116.243,2020-06-29,116.612,113.853,116.372,1068800
117.959,2020-06-30,118.448,115.708,116.187,1928800
116.104,2020-07-01,117.811,116.058,117.811,1371700
118.475,2020-07-02,119.979,117.433,117.645,1731900
121.271,2020-07-06,122.959,120.136,120.754,1460500
122.036,2020-07-07,124.758,121.916,123.19,2511900
121.916,2020-07-08,123.208,120.468,122.83,1289700
122.451,2020-07-09,123.254,119.721,122.562,1223200
121.058,2020-07-10,122.82,119.675,122.461,1081300
119.444,2020-07-13,124.37,118.844,122.996,1866700
121.021,2020-07-14,121.307,116.732,118.346,1748300
121.151,2020-07-15,122.147,119.02,121.667,1306900
121.437,2020-07-16,122.285,119.13,119.933,1565500
123.577,2020-07-17,123.881,121.603,122.221,1538200
127.129,2020-07-20,127.378,123.466,124.287,1930700
126.806,2020-07-21,129.048,126.086,128.439,1924700
125.745,2020-07-22,127.701,124.73,126.391,1455900
124.859,2020-07-23,128.411,124.075,126.502,2946200
121.418,2020-07-24,125.468,118.604,121.289,3028100
126.105,2020-07-27,127.092,122.073,123.263,2274400
124.232,2020-07-28,127.267,124.047,126.732,1752100
125.883,2020-07-29,126.594,124.167,125.358,1330600
131.179,2020-07-30,131.243,124.361,124.472,3187900
134.306,2020-07-31,134.602,130.312,133.227,3537500
135.801,2020-08-03,137.914,135.21,135.552,1882800
134.02,2020-08-04,136.437,131.889,136.022,1822700
134.113,2020-08-05,134.805,132.341,133.633,1427900
136.604,2020-08-06,137.637,133.854,134.417,1267300
133.19,2020-08-07,137.212,131.373,137.194,1526100
