close,date,high,low,open,volume
84.8155,2019-08-12,86.5289,84.7125,86.5008,2009800
86.145,2019-08-13,86.3697,84.3755,84.647,1971100
83.5797,2019-08-14,86.0514,83.5703,85.1058,2074600
84.7312,2019-08-15,85.0683,83.9261,84.1695,1365400
85.8267,2019-08-16,86.0888,84.7032,85.1339,1922500
86.9314,2019-08-19,87.2123,86.3135,86.6506,1649600
86.1637,2019-08-20,87.1843,86.0701,86.8847,1303100
86.8097,2019-08-21,86.8378,86.1076,86.351,1339400
86.6225,2019-08-22,87.3809,86.0888,87.0719,1721200
85.6114,2019-08-23,86.8847,85.1526,86.6038,2116900
86.6131,2019-08-26,86.6412,85.7237,86.2386,1124200
87.1843,2019-08-27,87.3622,86.5663,86.791,1816700
87.3247,2019-08-28,87.334,86.2948,87.0719,1741500
86.8659,2019-08-29,87.8958,86.5757,87.54,1591800
87.5213,2019-08-30,87.7928,86.7723,87.54,1473600
87.7928,2019-09-03,87.8209,87.1562,87.1843,1871600
88.2516,2019-09-04,88.8321,87.7835,88.1861,1303300
88.6916,2019-09-05,89.3657,88.2422,88.9819,2331300
88.8414,2019-09-06,89.4313,88.6448,88.9444,1573100
86.3042,2019-09-09,89.4594,85.7611,89.4594,2753100
84.3755,2019-09-10,86.0795,83.3643,86.0233,2814700
83.383,2019-09-11,84.9372,83.3175,84.7968,2431100
84.544,2019-09-12,84.8623,83.5609,83.5609,2527800
85.3,2019-09-13,85.4221,83.835,84.7741,2066300
86.286,2019-09-16,88.4836,85.1403,85.4596,3139600
87.5727,2019-09-17,88.324,86.7087,86.7087,2455600
87.6478,2019-09-18,88.8592,86.596,88.6996,1649900
87.8356,2019-09-19,88.3146,87.0468,87.4036,1380100
86.7087,2019-09-20,88.1831,86.4551,88.1455,3194200
86.8683,2019-09-23,87.1688,86.5584,86.7368,1291200
87.244,2019-09-24,88.2019,86.765,87.1688,1526600
87.6947,2019-09-25,87.8638,86.4739,87.4694,1440000
88.4367,2019-09-26,88.493,87.3379,87.9295,2138700
86.7744,2019-09-27,89.1316,86.4551,88.7466,2552700
86.6523,2019-09-30,87.2815,86.333,87.0843,2087300
86.7087,2019-10-01,87.1501,86.1358,86.5866,2361600
84.9243,2019-10-02,86.5866,84.7271,86.3987,2064900
85.7883,2019-10-03,85.7977,84.4642,84.8492,1720800
88.277,2019-10-04,88.3427,85.9574,86.1734,1608000
88.6151,2019-10-07,89.0001,87.7135,87.9483,2304300
87.2815,2019-10-08,88.5493,87.2721,88.2394,1421300
88.3991,2019-10-09,88.6245,87.7041,87.9577,1809200
88.9719,2019-10-10,89.4791,88.0422,88.0422,2741600
88.2206,2019-10-11,89.742,88.0985,89.742,2536100
87.8074,2019-10-14,88.8686,87.4881,88.3803,1467000
87.6196,2019-10-15,88.4367,87.4975,88.2582,2127500
87.9014,2019-10-16,88.1549,86.7932,87.9577,2043600
88.5399,2019-10-17,88.7935,88.0798,88.2112,1598500
88.6526,2019-10-18,89.0377,88.2113,88.6808,2177500
87.6478,2019-10-21,88.8123,87.4787,88.7841,2259400
86.2767,2019-10-22,88.5963,86.2203,87.5915,2511800
87.2722,2019-10-23,87.5915,86.1734,86.1734,1995500
87.2534,2019-10-24,88.2207,87.1688,87.1688,1657400
86.3612,2019-10-25,87.7229,86.333,87.1782,1407500
86.0231,2019-10-28,86.765,85.8541,86.765,2520700
85.7883,2019-10-29,87.1125,85.7226,86.1452,2130100
87.5069,2019-10-30,87.5727,85.7977,85.8916,2372400
88.5775,2019-10-31,89.3476,87.1031,88.1361,3281200
87.2722,2019-11-01,89.4791,87.1125,89.1598,2536900
85.6193,2019-11-04,87.7417,85.1967,87.5351,2807700
83.9665,2019-11-05,85.7508,83.6659,85.4784,4368000
85.563,2019-11-06,85.6569,84.0322,84.3327,3407700
85.1216,2019-11-07,85.8635,84.868,85.8259,2905400
84.9619,2019-11-08,86.0888,84.8774,85.3657,2064300
85.6287,2019-11-11,85.8729,84.5393,85.1028,1718100
85.8353,2019-11-12,86.1922,85.6569,85.6944,1548000
87.028,2019-11-13,87.1501,85.7883,85.948,1808200
87.4975,2019-11-14,87.5726,86.6241,87.0467,1919300
87.3003,2019-11-15,87.8074,86.9153,87.7605,2833600
87.1688,2019-11-18,87.9014,86.9153,87.6384,3077900
88.2582,2019-11-19,88.5869,86.8777,87.197,2389700
88.7278,2019-11-20,89.5354,88.2113,88.2958,1502300
88.1737,2019-11-21,89.094,87.8732,88.8405,1978400
88.0422,2019-11-22,88.8123,87.7323,88.1549,1958400
88.5775,2019-11-25,89.0095,88.1173,88.2488,2144000
88.7184,2019-11-26,88.9719,88.2582,88.5211,4586700
87.7417,2019-11-27,88.7184,87.1876,88.5681,2423500
88.4367,2019-11-29,88.756,87.4694,87.4694,1259200
87.6196,2019-12-02,88.8499,87.3097,88.4273,2141200
87.7605,2019-12-03,88.061,87.197,87.3285,2425700
87.6384,2019-12-04,88.3897,87.4224,87.676,2260400
87.9483,2019-12-05,88.1267,87.2158,87.5914,1544000
88.0892,2019-12-06,88.709,87.9389,88.3991,2170400
87.2252,2019-12-09,87.9952,86.8213,87.9952,3062900
86.7087,2019-12-10,87.3754,86.5021,87.244,2317300
86.6899,2019-12-11,87.5633,86.5866,87.0186,3048800
85.1967,2019-12-12,86.7368,85.131,86.6148,6006600
86.5767,2019-12-13,86.7274,84.7869,85.192,2861800
86.9158,2019-12-16,87.1607,86.4825,87.0665,2883300
87.2266,2019-12-17,87.3962,85.5123,86.5861,4126500
86.5296,2019-12-18,87.594,86.3789,87.594,3521200
88.065,2019-12-19,88.1404,86.2941,86.4166,2233400
87.6317,2019-12-20,88.6584,87.3397,88.3947,4585600
87.0006,2019-12-23,88.0273,86.7933,87.8201,2696000
86.8404,2019-12-24,87.1419,86.6238,87.0383,731200
87.481,2019-12-26,87.6505,86.8593,87.0948,1212700
87.6034,2019-12-27,87.8107,87.2643,87.6128,1226400
87.0759,2019-12-30,87.8106,86.9252,87.6788,2059600
87.1796,2019-12-31,87.4433,86.3883,87.0383,2358100
87.2926,2020-01-02,87.6694,86.831,87.4527,3045300
89.1765,2020-01-03,89.4685,86.6144,86.7557,2544500
