close,date,high,low,open,volume
366.103,2019-08-12,374.455,364.363,369.444,665900
373.919,2019-08-13,375.563,363.598,366.209,877200
361.646,2019-08-14,368.46,361.33,364.618,793400
359.827,2019-08-15,366.772,357.11,363.554,612700
368.758,2019-08-16,371.616,363.431,363.431,544300
374.121,2019-08-19,376.213,372.02,375.537,473000
367.73,2019-08-20,372.231,367.062,372.231,401700
370.051,2019-08-21,373.602,369.33,371.695,351200
368.354,2019-08-22,372.679,366.271,371.871,551900
358.024,2019-08-23,368.328,356.108,366.543,853300
356.459,2019-08-26,362.095,354.763,361.919,812300
360.89,2019-08-27,361.233,356.275,357.497,1068800
363.818,2019-08-28,363.932,357.268,358.692,590700
371.027,2019-08-29,373.479,366.587,368.354,699700
371.484,2019-08-30,374.376,370.051,373.594,466300
365.558,2019-09-03,370.104,362.807,370.104,540200
368.323,2019-09-04,371.008,365.204,368.89,525000
376.37,2019-09-05,381.031,372.922,373.8,888800
375.581,2019-09-06,377.619,373.233,376.511,467200
381.802,2019-09-09,383.592,376.494,378.354,724700
379.577,2019-09-10,384.691,373.463,382.821,734800
383.556,2019-09-11,384.717,375.607,380.402,605100
385.258,2019-09-12,387.473,379.932,383.627,602200
392.533,2019-09-13,394.155,387.314,388.271,586500
386.108,2019-09-16,392.241,383.22,389.175,697400
389.183,2019-09-17,389.502,385.205,387.207,675300
392.71,2019-09-18,394.297,388.962,392.17,641700
393.437,2019-09-19,397.841,391.771,393.056,517700
393.8,2019-09-20,396.228,391.523,395.369,1228200
395.404,2019-09-23,397.07,390.14,390.743,647100
391.789,2019-09-24,398.745,389.148,397.974,765400
394.509,2019-09-25,394.837,387.517,391.682,597500
395.227,2019-09-26,396.299,391.815,394.093,516700
395.342,2019-09-27,398.346,390.752,397.513,539200
394.908,2019-09-30,397.868,394.341,397.079,362500
384.318,2019-10-01,397.593,383.946,394.899,597000
372.506,2019-10-02,380.455,369.945,379.719,743200
371.841,2019-10-03,373.614,364.398,371.203,505400
378.78,2019-10-04,379.01,371.38,373.206,349800
374.996,2019-10-07,378.603,373.321,376.405,566900
366.126,2019-10-08,372.417,364.876,371.629,498400
369.679,2019-10-09,371.593,366.834,368.474,380800
372.524,2019-10-10,376.511,369.59,369.59,587400
384.593,2019-10-11,386.277,377.025,379.276,733500
384.779,2019-10-14,385.036,380.721,383.078,709800
393.854,2019-10-15,396.982,385.524,387.978,834700
395.581,2019-10-16,396.468,393.508,394.341,482800
