close,date,high,low,open,volume
120.415,2019-08-12,121.573,119.209,121.142,1748400
122.425,2019-08-13,123.717,119.792,119.792,1206300
117.993,2019-08-14,121.075,117.294,120.463,2222600
117.993,2019-08-15,118.988,117.189,118.012,1643100
118.625,2019-08-16,120.309,117.821,118.701,1447800
119.276,2019-08-19,120.539,117.189,120.463,1084800
117.916,2019-08-20,119.256,117.198,119.027,1823700
118.29,2019-08-21,118.874,117.572,118.28,1336500
117.007,2019-08-22,118.854,116.959,118.701,1276300
114.652,2019-08-23,118.031,113.992,117.055,1394600
115.255,2019-08-26,115.667,114.356,115.543,999100
112.374,2019-08-27,116.414,112.374,115.696,1194800
113.954,2019-08-28,114.451,111.637,111.991,973000
115.581,2019-08-29,116.031,114.432,115.045,1089700
115.437,2019-08-30,116.743,115.206,116.493,827400
115.206,2019-09-03,115.821,113.67,114.284,1946700
116.503,2019-09-04,117.694,115.686,116.551,1233600
119.326,2019-09-05,119.422,116.781,117.242,1872000
121.103,2019-09-06,121.737,119.346,121.122,1495800
122.457,2019-09-09,123.264,120.335,121.257,1342600
124.944,2019-09-10,125.117,122.015,122.294,2101300
126.068,2019-09-11,126.107,123.888,124.474,1793700
123.59,2019-09-12,127.24,123.523,126.721,1135000
123.955,2019-09-13,126.049,123.677,124.368,1005000
123.84,2019-09-16,124.426,123.043,123.552,992100
120.037,2019-09-17,123.341,119.931,123.341,1586300
120.556,2019-09-18,120.882,118.491,119.403,1798800
121.794,2019-09-19,123.053,120.623,121.045,1233900
119.355,2019-09-20,122.534,119.173,122.342,2265100
118.548,2019-09-23,119.951,117.329,118.99,1952900
116.484,2019-09-24,119.269,116.08,119.086,1840900
114.38,2019-09-25,116.445,113.43,115.965,1440100
113.449,2019-09-26,115.235,111.912,114.861,1938700
114.246,2019-09-27,116.051,113.862,114.198,1401100
115.648,2019-09-30,116.839,113.737,114.188,2486800
112.402,2019-10-01,116.618,111.163,115.946,1643200
110.529,2019-10-02,111.759,109.607,111.461,1554000
111.355,2019-10-03,111.682,109.703,110.27,1194300
112.959,2019-10-04,113.266,111.509,111.835,1189400
113.497,2019-10-07,114.352,112.536,112.565,1725800
112.018,2019-10-08,113.026,111.586,112.748,1264900
112.892,2019-10-09,113.602,112.796,113.036,1194200
113.862,2019-10-10,114.918,112.978,113.468,930800
115.658,2019-10-11,117.463,114.736,114.793,1149700
114.697,2019-10-14,115.6,114.323,115.254,584200
116.695,2019-10-15,117.771,115.36,115.85,1045900
116.618,2019-10-16,117.117,116.138,116.868,1077200
117.934,2019-10-17,118.155,116.82,117.377,806000
118.74,2019-10-18,119.105,117.338,117.876,1206500
118.712,2019-10-21,120.104,118.328,118.75,842500
120.267,2019-10-22,121.074,118.356,119.221,1013200
120.287,2019-10-23,121.689,119.989,120.2,921800
120.047,2019-10-24,120.93,119.288,120.882,877400
121.266,2019-10-25,121.996,117.915,118.846,1228700
121.842,2019-10-28,122.716,121.266,121.295,1501100
129.641,2019-10-29,130.668,124.848,128.584,3158600
129.429,2019-10-30,129.775,127.489,129.093,1501100
128.248,2019-10-31,129.535,126.76,129.247,2405900
128.354,2019-11-01,130.937,128.315,129.276,1483900
130.822,2019-11-04,130.937,127.95,128.546,2345100
129.016,2019-11-05,132.474,128.988,131.254,1194500
129.525,2019-11-06,129.871,128.123,129.477,1016900
130.812,2019-11-07,131.571,130.207,130.467,1840100
131.417,2019-11-08,132.272,130.371,130.611,879600
129.967,2019-11-11,130.841,129.209,130.38,886700
129.785,2019-11-12,130.812,129.295,130.169,962400
129.064,2019-11-13,129.9,128.565,128.911,1033400
129.161,2019-11-14,130.476,128.863,129.247,1038100
132.579,2019-11-15,134.491,127.826,128.181,3044000
131.36,2019-11-18,133.175,130.832,132.416,1455900
133.309,2019-11-19,133.338,130.841,131.686,2353800
134.222,2019-11-20,134.721,132.282,133.194,2356000
133.77,2019-11-21,134.606,132.8,134.039,1367800
133.684,2019-11-22,134.798,133.146,134.673,1210900
135.931,2019-11-25,136.267,133.396,134.375,1515300
133.396,2019-11-26,135.787,133.367,135.787,1369100
134.385,2019-11-27,135.681,133.665,134.154,1033200
133.547,2019-11-29,134.664,132.988,133.74,619400
133.383,2019-12-02,134.992,133.287,133.894,951800
133.075,2019-12-03,133.653,131.37,131.958,1407200
135.425,2019-12-04,136.167,133.518,133.797,1395400
135.493,2019-12-05,136.157,134.154,136.099,954900
139.278,2019-12-06,139.451,137.929,138.69,1749100
137.573,2019-12-09,138.863,137.188,138.69,2669900
137.188,2019-12-10,138.093,136.735,137.775,1156600
137.274,2019-12-11,138.42,136.879,136.918,1418100
138.286,2019-12-12,139.104,137.13,137.65,1117900
137.592,2019-12-13,138.7,136.465,137.9,822400
138.372,2019-12-16,139.21,137.554,138.603,2277800
138.141,2019-12-17,138.652,137.862,138.642,1720200
138.767,2019-12-18,138.941,138.054,138.324,1318100
140.029,2019-12-19,141.098,139.027,139.152,1882300
142.09,2019-12-20,144.633,141.657,142.783,2864700
143.275,2019-12-23,143.641,141.56,141.618,1309100
142.523,2019-12-24,143.217,141.579,143.082,455000
142.803,2019-12-26,143.544,141.782,142.456,679900
143.756,2019-12-27,143.852,142.514,142.841,678000
142.109,2019-12-30,144.026,141.878,143.843,754800
142.36,2019-12-31,142.639,141.878,141.965,811600
142.051,2020-01-02,143.169,140.684,142.697,780100
142.485,2020-01-03,142.889,139.461,139.923,1191700
143.024,2020-01-06,143.284,140.809,141.358,1059600
142.832,2020-01-07,143.303,141.117,141.117,817600
143.775,2020-01-08,144.228,142.263,143.371,883200
141.984,2020-01-09,144.218,141.936,143.901,953000
142.677,2020-01-10,143.092,142.051,142.6,940500
141.734,2020-01-13,143.063,141.329,142.976,1869400
142.456,2020-01-14,142.909,141.05,141.156,1182100
141.82,2020-01-15,143.246,141.541,142.668,1168300
142.321,2020-01-16,143.111,141.454,142.446,1007500
142.928,2020-01-17,143.371,142.128,142.812,1685400
141.811,2020-01-21,142.822,141.474,142.292,1501100
141.714,2020-01-22,142.909,141.185,142.572,1443900
141.281,2020-01-23,141.868,140.183,141.714,1084000
138.16,2020-01-24,141.907,137.178,141.628,1161200
