close,date,high,low,open,volume
28.8644,2019-08-12,29.8381,28.842,29.6883,3515635
29.9954,2019-08-13,30.3399,28.6248,28.7746,4331290
29.3128,2019-08-14,29.8437,29.0625,29.5782,5008925
29.2976,2019-08-15,29.7147,28.9184,29.4796,3788717
29.5706,2019-08-16,29.8968,29.1459,29.5555,2746128
29.8209,2019-08-19,29.9726,29.6389,29.9043,3127450
29.3279,2019-08-20,29.8437,29.2976,29.7678,2075040
29.5934,2019-08-21,29.7527,29.5175,29.5555,3062294
29.472,2019-08-22,29.8437,29.2824,29.7072,1600157
28.3875,2019-08-23,29.4265,28.251,29.3886,4110374
28.6378,2019-08-26,28.926,28.3875,28.615,2462486
27.8642,2019-08-27,28.8653,27.7353,28.706,4249872
28.3572,2019-08-28,28.615,27.6443,27.7353,2237347
29.29,2019-08-29,29.2976,28.6681,28.6909,3062928
29.6541,2019-08-30,29.8664,29.4341,29.6161,4006886
28.8653,2019-09-03,29.2521,28.7895,29.199,4527917
29.3204,2019-09-04,29.5024,28.9563,29.3279,2611805
29.8588,2019-09-05,29.965,29.5403,29.5403,7564128
29.9043,2019-09-06,30.0181,29.6996,30.0029,2118125
30.458,2019-09-09,31.133,30.1546,30.2608,5653718
31.2695,2019-09-10,31.2771,30.549,30.5566,6377184
31.7321,2019-09-11,31.7473,30.8069,31.1633,3559354
32.1037,2019-09-12,32.3692,31.3681,31.7928,4284298
32.445,2019-09-13,32.9608,32.2099,32.2782,4614509
32.2175,2019-09-16,32.3389,31.7928,32.0962,4189891
31.679,2019-09-17,31.9141,30.9358,31.5804,3693888
31.2392,2019-09-18,31.6942,31.0268,31.6184,4477757
30.913,2019-09-19,31.4212,30.8296,31.3226,3828317
30.8675,2019-09-20,31.4667,30.6628,30.9434,4923600
31.1481,2019-09-23,31.3529,30.4201,30.5187,3723350
30.8448,2019-09-24,31.4667,30.6324,31.3529,5995229
31.3681,2019-09-25,31.4591,30.8903,30.9206,2865456
31.3377,2019-09-26,31.497,31.004,31.406,1485475
31.5956,2019-09-27,31.7549,31.3226,31.588,1965110
31.717,2019-09-30,31.8307,31.5653,31.6108,2694701
30.4276,2019-10-01,32.0355,30.4276,31.9066,3690614
29.9271,2019-10-02,30.3442,29.7223,30.3442,3406867
29.8209,2019-10-03,30.0864,29.2521,29.8664,3182890
29.7147,2019-10-04,30.0105,29.3431,29.8133,2528803
29.6692,2019-10-07,30.0181,29.5555,29.692,1776931
29.1459,2019-10-08,29.4265,29.0701,29.2749,2649187
29.8133,2019-10-09,29.9726,29.381,29.5403,3092074
30.5111,2019-10-10,30.6476,29.7678,29.7678,3567907
31.5198,2019-10-11,31.899,31.0951,31.0951,4000445
31.1936,2019-10-14,31.406,30.9585,31.406,2058883
31.4136,2019-10-15,31.5804,31.1178,31.2088,1922870
31.77,2019-10-16,32.2403,31.3605,31.4667,4592333
31.7549,2019-10-17,31.8838,31.3908,31.8004,2156035
32.0507,2019-10-18,32.2403,31.6639,31.6715,2658480
32.0658,2019-10-21,32.6953,32.0431,32.354,2611066
32.5057,2019-10-22,32.6877,31.8762,32.1038,1616947
32.9077,2019-10-23,33.029,32.3085,32.4223,3164093
31.9976,2019-10-24,32.9911,31.7397,32.8091,2686570
32.6119,2019-10-25,32.7712,31.9369,32.081,2487514
32.7636,2019-10-28,33.0821,32.7181,32.8015,1908298
32.3768,2019-10-29,32.6043,32.0355,32.4299,2733350
32.3464,2019-10-30,32.4299,31.8307,32.354,3006643
33.1276,2019-10-31,33.5827,32.3464,32.7636,4980730
33.34,2019-11-01,33.4234,33.0442,33.3627,2633136
33.795,2019-11-04,33.9239,33.1655,33.34,3124915
34.3107,2019-11-05,34.3866,33.7495,33.7495,3045715
34.4321,2019-11-06,34.47,33.977,34.3335,2624160
34.47,2019-11-07,34.6975,34.3107,34.4169,2579386
35.0464,2019-11-08,35.1374,34.3562,34.5079,2454038
34.8492,2019-11-11,35.0161,34.6596,34.8492,1885488
35.054,2019-11-12,35.3194,34.5231,34.6975,2838422
34.7734,2019-11-13,35.0692,34.5686,34.872,2365546
34.9061,2019-11-14,34.9751,34.5686,34.6223,1802486
35.0134,2019-11-15,35.1285,34.7833,34.9751,2148221
