close,date,high,low,open,volume
226.703,2019-08-12,231.798,226.075,229.997,555858
230.506,2019-08-13,231.616,226.303,226.803,951303
222.654,2019-08-14,228.932,222.49,227.877,1054725
224.146,2019-08-15,225.411,222.436,222.6,999375
225.948,2019-08-16,226.503,224.802,225.766,804113
228.814,2019-08-19,229.915,226.949,228.423,689723
226.812,2019-08-20,231.444,226.694,229.051,924653
230.534,2019-08-21,230.652,228.113,228.168,1033200
232.181,2019-08-22,233.918,231.08,231.107,1183055
225.93,2019-08-23,232.754,224.956,231.698,1133650
226.385,2019-08-26,228.559,225.238,227.777,739640
227.759,2019-08-27,230.525,225.821,228.386,928240
230.206,2019-08-28,231.052,226.476,226.576,583840
232.053,2019-08-29,232.526,230.852,232.199,534743
231.034,2019-08-30,233.582,230.033,233.582,819898
225.675,2019-09-03,229.933,223.746,228.523,882730
231.753,2019-09-04,232.099,226.803,227.54,1051855
235.183,2019-09-05,235.611,233.127,234.382,1052880
239.536,2019-09-06,241.599,234.918,236.287,1385083
235.265,2019-09-09,240.476,234.49,240.394,889290
237.738,2019-09-10,237.738,231.086,234.608,1756133
238.186,2019-09-11,238.614,232.975,237.319,1212883
239.235,2019-09-12,240.777,236.351,240.567,1124528
237.912,2019-09-13,239.892,237.118,239.846,691568
236.114,2019-09-16,237.145,235.402,236.616,874325
235.585,2019-09-17,237.209,235.055,237.1,856695
235.01,2019-09-18,236.643,232.883,235.448,754195
233.969,2019-09-19,236.424,233.677,235.028,865305
231.387,2019-09-20,234.198,231.14,233.258,1960313
231.277,2019-09-23,233.203,230.958,231.241,940848
229.078,2019-09-24,233.723,227.691,232.382,1278688
231.752,2019-09-25,232.4,228.603,228.968,885703
228.64,2019-09-26,232.555,226.514,232.555,1087833
226.349,2019-09-27,230.255,225.847,230.237,929880
230.848,2019-09-30,232.172,227.016,227.28,1707138
228.731,2019-10-01,233.933,228.238,231.998,892775
226.203,2019-10-02,228.339,223.657,227.463,1087423
228.978,2019-10-03,229.288,223.657,225.93,835170
230.985,2019-10-04,231.159,228.476,229.863,626480
227.764,2019-10-07,230.885,227.673,229.79,910713
223.11,2019-10-08,226.532,222.754,226.139,915018
