close,date,high,low,open,volume
51.5245,2019-08-12,52.4614,51.4449,52.3377,2396900
52.32,2019-08-13,53.5045,50.9587,51.0295,3425700
50.5079,2019-08-14,51.7189,50.393,51.2858,3880600
50.294,2019-08-15,50.9091,49.9106,50.6149,4393400
51.6402,2019-08-16,51.7918,50.6149,50.7041,3332600
52.2019,2019-08-19,52.6388,52.0236,52.6031,4095200
51.6937,2019-08-20,52.2554,51.6492,52.0593,2531000
52.1217,2019-08-21,52.4694,51.979,52.4337,2645500
51.8899,2019-08-22,52.5675,51.667,52.3535,2178200
50.82,2019-08-23,52.193,50.5436,51.3995,3765700
51.0696,2019-08-26,51.56,50.5882,51.2301,3167100
51.0607,2019-08-27,51.4619,50.6773,51.3995,2600300
51.56,2019-08-28,51.6492,50.499,50.7754,1730300
52.728,2019-08-29,52.9241,52.1306,52.3268,2319300
53.1292,2019-08-30,53.468,53.04,53.3164,2678000
52.0682,2019-09-03,52.6031,51.7383,52.6031,3123600
53.147,2019-09-04,53.3342,52.7101,52.7101,3244000
55.1352,2019-09-05,55.3938,53.9405,54.0564,3233400
55.5008,2019-09-06,55.6256,54.9658,55.3225,2653500
56.8649,2019-09-09,56.9541,55.6434,55.7593,3505800
57.7832,2019-09-10,57.7832,56.6955,56.954,3056800
58.1309,2019-09-11,58.2825,57.2304,57.917,3047300
57.694,2019-09-12,58.4162,57.4266,57.9526,2408500
58.443,2019-09-13,59.0314,58.0953,58.4697,2247700
58.5411,2019-09-16,58.764,58.1488,58.4252,2279400
57.908,2019-09-17,58.3092,57.3731,58.2201,2217800
57.8724,2019-09-18,57.8813,57.0789,57.5692,3519900
58.1042,2019-09-19,58.4341,57.7654,58.0418,2067500
57.908,2019-09-20,58.6124,57.5157,58.2647,4119400
57.8902,2019-09-23,58.1844,57.1948,57.4177,2431500
57.0521,2019-09-24,58.2023,56.8649,57.9526,3633000
57.4712,2019-09-25,57.5871,56.8382,56.963,2329000
57.2304,2019-09-26,57.489,56.9095,57.489,1916600
59.2008,2019-09-27,59.5575,57.061,58.0239,6472400
59.6109,2019-09-30,59.923,59.397,59.6912,4904400
58.1755,2019-10-01,60.8681,58.1131,60.6006,7704200
56.6152,2019-10-02,57.596,56.1516,57.3107,4156500
57.4177,2019-10-03,57.4444,55.9911,56.2586,3202600
58.122,2019-10-04,58.1309,57.382,57.382,3190200
57.4622,2019-10-07,58.3895,57.4533,57.9794,1997800
56.3121,2019-10-08,57.0789,56.2586,56.847,2502300
56.7222,2019-10-09,57.168,56.1516,56.7757,2752000
57.9972,2019-10-10,58.336,56.8649,56.8649,2786400
59.7714,2019-10-11,60.6541,58.8175,59.0671,3737400
59.923,2019-10-14,60.0746,59.3256,59.3881,2137300
60.3866,2019-10-15,61.0018,59.4148,59.923,4775600
60.0211,2019-10-16,60.7076,59.9854,60.1192,2580700
60.6719,2019-10-17,61.0464,60.3599,60.449,2715500
61.2069,2019-10-18,61.3584,60.556,60.6006,3637300
61.9023,2019-10-21,62.1876,61.4655,61.5724,2121900
62.6156,2019-10-22,62.7939,61.4743,62.0182,2188300
62.9098,2019-10-23,62.9722,62.3392,62.6334,2228500
62.3035,2019-10-24,63.1238,61.9112,63.0792,1733300
63.1416,2019-10-25,63.3912,62.3303,62.5086,1945400
63.2932,2019-10-28,63.6944,62.883,63.5428,2078100
63.1773,2019-10-29,63.4982,62.8652,62.9009,2401200
63.3288,2019-10-30,63.3467,62.2857,63.0792,1796500
62.5443,2019-10-31,63.3288,61.8667,63.0792,2916300
64.0064,2019-11-01,64.0064,62.8206,62.9544,2897400
65.2814,2019-11-04,67.3499,64.4522,64.6127,6537200
65.7896,2019-11-05,65.9144,64.1937,64.2828,6530800
65.6202,2019-11-06,66.1997,64.9693,65.2011,3962200
65.7896,2019-11-07,66.2354,65.5935,65.8698,2532100
65.8698,2019-11-08,65.8877,65.3705,65.7183,2206400
65.8074,2019-11-11,65.8788,65.2368,65.3438,1643100
66.0392,2019-11-12,66.6009,65.8788,66.2086,2310100
65.6024,2019-11-13,65.7985,65.3171,65.531,2509600
65.2882,2019-11-14,65.755,64.8752,64.9381,1990300
66.0063,2019-11-15,66.1589,65.5216,65.8806,1924800
65.5934,2019-11-18,65.7998,65.3061,65.6652,1590600
65.7819,2019-11-19,66.0512,65.3959,66.0512,2045200
65.3061,2019-11-20,65.7191,64.9111,65.5036,2073800
66.0332,2019-11-21,66.0692,65.1086,65.4767,2015500
66.123,2019-11-22,66.2038,65.737,66.1499,2333100
66.7424,2019-11-25,66.7693,66.141,66.4282,1900900
66.8142,2019-11-26,66.8322,66.3295,66.7963,1984500
66.8232,2019-11-27,66.904,66.3115,66.8142,1505100
