close,date,high,low,open,volume
13.6074,2019-08-12,13.7775,13.3523,13.3712,1125200
13.6641,2019-08-13,13.9192,13.5885,13.6074,892500
12.9932,2019-08-14,13.6358,12.9837,13.4751,795000
13.22,2019-08-15,13.4657,12.9743,12.9743,769000
13.3617,2019-08-16,13.4373,13.0688,13.2861,464800
13.5696,2019-08-19,13.7114,13.5318,13.5507,315200
13.5035,2019-08-20,13.7114,13.494,13.5507,420600
13.6641,2019-08-21,13.7114,13.4657,13.5602,273200
13.6736,2019-08-22,13.7964,13.5885,13.6641,409600
13.1822,2019-08-23,13.6547,13.1444,13.598,716700
13.2672,2019-08-26,13.3145,13.1633,13.2294,410700
13.1538,2019-08-27,13.3806,13.0971,13.3806,512900
13.3523,2019-08-28,13.3617,13.0971,13.1822,435400
13.409,2019-08-29,13.5035,13.3995,13.4657,246400
13.3806,2019-08-30,13.5413,13.305,13.4846,318600
13.1633,2019-09-03,13.2956,13.116,13.2389,373600
13.4184,2019-09-04,13.4657,13.2389,13.2389,396200
13.5507,2019-09-05,13.6925,13.5318,13.5602,370300
13.7114,2019-09-06,13.7492,13.5696,13.5696,369000
13.9381,2019-09-09,13.9476,13.6263,13.7586,421600
14.1189,2019-09-10,14.1284,13.8525,13.8716,394100
14.1475,2019-09-11,14.2616,14.0238,14.0904,363100
14.0999,2019-09-12,14.2807,14.0809,14.1475,636600
14.176,2019-09-13,14.2426,14.0809,14.1379,342900
13.7764,2019-09-16,14.1379,13.6622,14.1379,470900
13.9096,2019-09-17,13.9381,13.6432,13.7479,426600
13.8906,2019-09-18,13.9952,13.7954,13.9667,525900
13.6527,2019-09-19,13.9286,13.6337,13.8906,449900
13.6242,2019-09-20,13.862,13.5005,13.7003,1168800
13.6908,2019-09-23,13.7764,13.5005,13.6718,434400
13.5671,2019-09-24,13.7098,13.3578,13.7003,515100
13.6718,2019-09-25,13.7574,13.491,13.5195,355800
13.5386,2019-09-26,13.6622,13.3102,13.6622,591600
13.4815,2019-09-27,13.6432,13.4054,13.6147,225300
13.6052,2019-09-30,13.7288,13.5195,13.529,572600
13.5576,2019-10-01,13.7669,13.5195,13.6527,627400
13.3768,2019-10-02,13.491,13.2531,13.4244,977900
13.2912,2019-10-03,13.491,13.1104,13.4339,540200
13.4339,2019-10-04,13.4624,13.2912,13.3102,368700
13.2626,2019-10-07,13.4339,13.2626,13.3197,606100
12.5586,2019-10-08,13.2246,12.5491,13.177,741900
12.7108,2019-10-09,12.7394,12.492,12.5967,743000
12.8155,2019-10-10,12.8726,12.6537,12.6537,594600
13.0914,2019-10-11,13.1675,12.8155,12.9677,430700
13.1295,2019-10-14,13.139,12.9963,12.9963,326900
12.9772,2019-10-15,13.1865,12.473,13.1865,674800
13.196,2019-10-16,13.2246,12.9582,12.9582,572600
13.2341,2019-10-17,13.3768,13.1009,13.2626,681100
13.1199,2019-10-18,13.3102,13.0438,13.1675,1001800
13.3197,2019-10-21,13.3578,13.158,13.2056,480400
13.5005,2019-10-22,13.6242,13.3388,13.3483,1057900
13.5576,2019-10-23,13.5861,13.3863,13.491,560200
13.5386,2019-10-24,13.862,13.4054,13.6622,700300
13.5195,2019-10-25,13.5861,13.4339,13.5861,404300
13.6052,2019-10-28,13.6908,13.51,13.51,392500
13.6337,2019-10-29,13.7193,13.529,13.5481,380000
13.3388,2019-10-30,13.6337,13.2531,13.6147,380200
13.4339,2019-10-31,13.4434,13.1485,13.3673,502000
13.491,2019-11-01,13.5481,13.3197,13.4434,493200
