close,date,high,low,open,volume
82.8942,2019-08-12,83.5327,82.5889,83.2459,824000
83.5327,2019-08-13,83.8381,82.6536,82.6536,1030400
82.0614,2019-08-14,83.468,82.0429,83.1163,1413200
82.8665,2019-08-15,83.0886,82.0707,82.2187,928900
83.2089,2019-08-16,83.5698,82.8295,83.0608,1187100
83.6068,2019-08-19,83.8566,83.2459,83.6253,919500
82.3575,2019-08-20,83.7456,82.3575,83.4217,844800
82.6352,2019-08-21,82.9683,82.4501,82.774,558800
82.376,2019-08-22,82.9312,82.0799,82.7184,571100
80.8955,2019-08-23,82.6351,80.5438,82.302,1073200
81.6635,2019-08-26,81.7098,80.8677,81.1823,805900
81.9874,2019-08-27,82.4686,81.8949,82.265,878500
82.2835,2019-08-28,82.3205,81.6728,81.9504,862800
82.7277,2019-08-29,82.9035,82.2187,82.811,1065000
82.5889,2019-08-30,83.4217,82.3113,83.2737,1182600
82.9775,2019-09-03,83.033,82.2557,82.4038,799500
83.1256,2019-09-04,83.2829,82.8665,83.2829,792800
82.1817,2019-09-05,83.6715,82.1169,83.2829,900300
82.2465,2019-09-06,82.6536,81.8208,82.4038,843300
81.0805,2019-09-09,82.4593,80.9972,82.3853,1048500
79.4426,2019-09-10,81.0713,78.9429,80.8492,2178200
78.7393,2019-09-11,80.0163,78.4617,79.4241,1716600
79.5074,2019-09-12,79.9516,79.054,79.202,1260600
78.7856,2019-09-13,80.1089,78.545,79.6369,1169500
78.5543,2019-09-16,78.9059,78.2859,78.5543,790700
79.202,2019-09-17,79.3038,78.471,78.5728,1076300
79.711,2019-09-18,79.7573,78.7301,79.3316,777600
79.6185,2019-09-19,80.1829,79.5907,79.9146,1001200
80.951,2019-09-20,81.0435,79.9146,80.0534,2051300
80.5808,2019-09-23,80.9602,80.3958,80.5438,715700
80.4513,2019-09-24,81.4969,80.0626,80.8122,1150900
79.674,2019-09-25,80.8677,79.5999,80.4883,1150700
80.3587,2019-09-26,80.7196,79.4241,79.859,731800
79.785,2019-09-27,80.8029,79.054,80.5531,1283100
80.4684,2019-09-30,80.9239,79.706,79.8176,1073400
80.0965,2019-10-01,81.4353,79.957,80.7659,1127200
79.1017,2019-10-02,79.9384,78.5438,79.613,1179200
79.0738,2019-10-03,79.5479,78.3579,78.9529,875700
80.645,2019-10-04,80.738,79.362,79.3713,766100
80.4963,2019-10-07,80.7287,80.2173,80.5149,743400
79.5851,2019-10-08,80.301,79.3341,80.2266,940100
80.1244,2019-10-09,80.2917,79.4643,79.9012,622900
80.7659,2019-10-10,80.9797,79.799,79.957,894800
80.3103,2019-10-11,81.7049,80.2824,81.3981,770500
80.0593,2019-10-14,80.6171,79.9012,80.3568,426400
80.0407,2019-10-15,80.5799,79.8547,80.0314,914800
79.6688,2019-10-16,79.957,79.018,79.957,1077900
80.0593,2019-10-17,80.4498,79.8454,79.864,786500
82.0396,2019-10-18,82.4301,80.1709,80.7752,1458100
81.5376,2019-10-21,82.458,81.3423,82.2442,1003400
81.1192,2019-10-22,82.1512,81.0634,81.5655,740800
80.6636,2019-10-23,81.6213,80.2824,81.2122,891300
80.7845,2019-10-24,81.0448,79.8455,80.5521,710900
79.9849,2019-10-25,81.0634,79.8733,80.8496,801200
79.9942,2019-10-28,80.0779,79.362,79.957,986000
81.7142,2019-10-29,81.7979,79.8269,79.8826,1497800
82.5417,2019-10-30,82.7462,80.9704,81.4632,1042100
81.3609,2019-10-31,82.4766,79.957,81.2122,1591000
80.5892,2019-11-01,81.7049,80.0035,81.4911,1243500
80.1616,2019-11-04,80.831,79.8454,80.5427,848400
79.6967,2019-11-05,80.3661,78.925,80.0686,1028800
80.0779,2019-11-06,80.3196,79.6688,79.6874,1140500
79.4921,2019-11-07,80.3568,79.4271,80.1337,1231400
80.1244,2019-11-08,80.1337,79.4457,79.455,843300
79.9663,2019-11-11,80.2824,79.7339,79.957,807300
79.9756,2019-11-12,80.1616,79.7525,80.1151,735800
80.7194,2019-11-13,80.8496,79.9105,79.9291,798100
81.0076,2019-11-14,81.2308,80.4219,80.7845,618000
80.8031,2019-11-15,81.2493,80.3661,81.0634,772100
81.1099,2019-11-18,81.4818,80.8496,80.9704,789500
81.4353,2019-11-19,81.6584,80.9518,81.2029,719300
81.5469,2019-11-20,82.0489,81.0448,81.082,748300
80.6543,2019-11-21,81.6677,80.5613,81.4353,701700
81.1192,2019-11-22,81.426,80.5056,81.1657,826700
