close,date,high,low,open,volume
3483.69,2019-08-12,3506.9,3417.12,3502.67,10000
3559.37,2019-08-13,3566.22,3463.7,3489.58,21700
3496.93,2019-08-14,3559.0,3443.16,3525.0,19100
3490.0,2019-08-15,3523.98,3473.01,3480.01,22000
3499.9,2019-08-16,3508.93,3435.74,3491.0,22800
3551.38,2019-08-19,3572.37,3500.0,3500.0,24000
3575.0,2019-08-20,3600.0,3512.52,3535.0,20700
3609.24,2019-08-21,3649.45,3568.0,3582.02,19800
3662.73,2019-08-22,3720.0,3611.0,3630.61,20100
3546.23,2019-08-23,3685.39,3536.3,3652.0,24400
3598.64,2019-08-26,3615.94,3540.0,3554.0,20700
3591.89,2019-08-27,3637.0,3571.0,3600.0,26800
3608.66,2019-08-28,3639.98,3548.0,3561.0,13900
3632.09,2019-08-29,3648.12,3583.65,3625.3,11200
3599.0,2019-08-30,3646.0,3581.73,3646.0,15400
3599.23,2019-09-03,3620.49,3550.0,3598.85,17300
3671.0,2019-09-04,3688.35,3600.3,3600.3,30300
3585.6,2019-09-05,3700.0,3543.58,3700.0,25500
3649.75,2019-09-06,3749.21,3580.03,3589.0,25600
3766.27,2019-09-09,3767.0,3652.2,3670.0,46400
3674.9,2019-09-10,3770.0,3631.32,3753.0,31900
3675.0,2019-09-11,3710.54,3640.24,3688.0,21600
3680.06,2019-09-12,3730.0,3666.06,3715.0,16500
3624.81,2019-09-13,3719.87,3615.85,3680.25,14800
3576.34,2019-09-16,3625.0,3574.94,3612.37,23500
3636.49,2019-09-17,3662.5,3568.0,3569.9,18500
3698.69,2019-09-18,3725.0,3617.5,3625.1,26100
3665.66,2019-09-19,3719.5,3658.0,3698.2,21500
3635.25,2019-09-20,3722.26,3632.55,3672.5,34600
3502.99,2019-09-23,3618.96,3457.92,3573.5,77100
3523.38,2019-09-24,3546.0,3496.74,3503.77,79000
3575.0,2019-09-25,3624.99,3472.0,3528.28,788400
3611.92,2019-09-26,3656.45,3591.55,3591.55,36200
3626.69,2019-09-27,3647.85,3609.52,3619.03,39200
3717.35,2019-09-30,3728.75,3631.04,3643.0,27400
3718.71,2019-10-01,3794.1,3691.2,3715.1,28000
