close,date,high,low,open,volume
120.277,2019-08-12,122.284,119.947,121.276,1378754
122.128,2019-08-13,122.91,119.677,119.677,1890415
118.495,2019-08-14,121.867,118.434,120.902,2696710
119.217,2019-08-15,121.137,118.6,119.694,2536082
121.963,2019-08-16,122.136,119.816,120.416,2243254
123.144,2019-08-19,123.518,121.858,123.24,1809538
121.719,2019-08-20,123.831,121.658,123.318,1750543
121.936,2019-08-21,123.031,120.963,122.875,1645188
121.276,2019-08-22,123.005,120.59,122.31,1403909
117.661,2019-08-23,121.832,116.914,121.241,2547926
118.53,2019-08-26,119.008,117.287,118.513,1648798
120.138,2019-08-27,120.616,119.06,119.903,3413441
121.215,2019-08-28,121.476,119.269,119.425,1845521
123.118,2019-08-29,123.64,121.702,122.215,2486338
123.475,2019-08-30,124.596,122.719,124.109,2211218
121.545,2019-09-03,122.527,120.763,122.136,2166550
121.884,2019-09-04,123.396,121.172,122.076,1764982
124.222,2019-09-05,124.656,122.519,123.292,2517132
125.421,2019-09-06,125.943,124.37,124.778,1931249
121.102,2019-09-09,125.369,120.859,125.221,2285779
118.695,2019-09-10,120.233,116.305,120.172,4356674
121.224,2019-09-11,121.45,117.731,118.66,3226982
123.17,2019-09-12,123.527,121.754,121.971,2459830
122.545,2019-09-13,124.048,121.676,122.866,2427118
122.223,2019-09-16,123.092,121.285,121.945,2609290
123.683,2019-09-17,124.013,122.11,122.223,2050704
125.091,2019-09-18,125.795,123.249,123.735,2944193
126.655,2019-09-19,127.68,125.047,125.134,2957390
127.281,2019-09-20,128.028,126.725,127.446,5756748
125.656,2019-09-23,127.168,125.317,126.264,2029836
125.612,2019-09-24,127.037,124.326,126.325,3469502
125.091,2019-09-25,125.743,123.979,125.273,2355828
124.204,2019-09-26,126.135,123.316,126.031,2073941
123.159,2019-09-27,124.943,122.455,124.621,1879474
125.656,2019-09-30,126.283,123.394,123.742,2460281
123.473,2019-10-01,126.466,123.333,125.5,1894814
119.288,2019-10-02,122.742,118.731,122.263,3237134
120.767,2019-10-03,120.793,117.739,118.975,2151322
123.238,2019-10-04,123.307,121.115,121.245,2161474
121.524,2019-10-07,122.785,121.498,122.429,2074618
117.992,2019-10-08,120.628,116.948,120.402,3074702
119.366,2019-10-09,119.845,118.505,119.157,1838302
