close,date,high,low,open,volume
16.7536,2019-08-12,17.0339,16.6836,16.85,6010400
17.2703,2019-08-13,17.2966,16.5785,16.7361,5424600
15.799,2019-08-14,17.0163,15.729,16.9726,10822700
15.4224,2019-08-15,15.9829,15.3962,15.9654,6434900
16.2282,2019-08-16,16.2982,15.4837,15.6589,5901400
16.8062,2019-08-19,17.0076,16.4383,16.4383,5653900
16.7186,2019-08-20,17.3491,16.631,16.7974,5730200
16.7186,2019-08-21,16.9463,16.5259,16.8062,3855800
16.6748,2019-08-22,16.9638,16.5697,16.7186,3578200
16.0618,2019-08-23,16.7273,15.9917,16.5434,5126200
16.4559,2019-08-26,16.5522,16.1493,16.2369,4198700
16.3508,2019-08-27,16.6485,16.088,16.6485,5534500
16.7711,2019-08-28,16.8675,16.1931,16.2106,4127300
17.428,2019-08-29,17.5068,16.9025,16.9463,5856500
17.0514,2019-08-30,17.5856,16.9113,17.5768,3444600
16.8762,2019-09-03,17.1477,16.3858,16.8762,6235000
17.2878,2019-09-04,18.3037,16.8937,17.1565,5517900
17.7082,2019-09-05,17.787,17.2703,17.463,5043000
17.9709,2019-09-06,17.9797,17.3842,17.7608,4312200
18.5577,2019-09-09,18.584,17.9096,18.0147,5957800
19.162,2019-09-10,19.1708,18.3125,18.3913,6377700
19.7313,2019-09-11,19.7575,18.908,19.1445,6653900
19.4773,2019-09-12,19.7663,18.9868,19.7575,5394100
18.9956,2019-09-13,20.0553,18.9693,19.6787,5401400
19.0919,2019-09-16,19.3109,18.7679,18.7679,2968500
18.7679,2019-09-17,19.0832,18.4439,18.873,3610500
18.6453,2019-09-18,18.8642,18.4351,18.7154,3623900
18.3913,2019-09-19,18.7854,18.3125,18.6716,4191100
18.3913,2019-09-20,18.7329,18.041,18.0498,7744700
18.2687,2019-09-23,18.5402,18.0673,18.3563,4809100
17.4542,2019-09-24,18.1724,17.0076,18.1461,9971800
17.6206,2019-09-25,17.7958,17.3404,17.4017,3101900
17.3054,2019-09-26,17.6732,17.0864,17.6732,4004800
16.8937,2019-09-27,17.5331,16.7361,17.2878,8576900
17.3229,2019-09-30,17.4017,16.666,16.8762,5559800
16.4909,2019-10-01,17.7082,16.4734,17.3141,5293900
16.2282,2019-10-02,16.4646,15.8516,16.4646,6518900
16.4909,2019-10-03,16.5259,16.0092,16.2544,4197200
16.5609,2019-10-04,16.7799,16.2632,16.4821,3325000
16.4996,2019-10-07,16.7974,16.2895,16.377,3247200
16.0968,2019-10-08,16.4121,16.018,16.3245,3780100
16.1406,2019-10-09,16.342,16.0793,16.2719,4779100
16.1756,2019-10-10,16.4996,16.0442,16.1493,4287200
16.5522,2019-10-11,16.7799,16.342,16.4559,4411200
16.2194,2019-10-14,16.5522,16.1493,16.4121,4003200
