close,date,high,low,open,volume
82.7539,2019-10-04,82.9348,81.7634,81.8237,1543900
82.0132,2019-10-07,82.797,81.5911,82.797,1491100
81.1088,2019-10-08,82.1079,81.0916,81.9787,1405700
81.7289,2019-10-09,82.0476,81.2724,81.3672,1185000
81.9529,2019-10-10,82.0132,80.6954,81.505,1088100
80.7987,2019-10-11,81.9701,80.1872,81.5997,1630000
79.8599,2019-10-14,81.0485,79.6704,81.0054,1250600
79.3862,2019-10-15,80.4542,79.2398,80.058,1437700
79.8944,2019-10-16,79.9633,78.8177,79.4637,1298500
80.0149,2019-10-17,80.3767,79.3345,79.8771,869500
80.0666,2019-10-18,80.2044,79.4379,79.8944,1525800
80.3336,2019-10-21,80.4973,79.5843,80.2992,755200
80.3509,2019-10-22,80.9107,80.1958,80.4887,1015100
80.2303,2019-10-23,81.1174,80.0149,80.4887,1080500
80.971,2019-10-24,81.0916,79.946,80.282,1116700
80.7815,2019-10-25,81.3155,80.2991,81.1518,1518200
79.6962,2019-10-28,80.6178,79.1967,80.3508,1592200
79.6188,2019-10-29,79.8255,79.257,79.5068,1441200
80.7815,2019-10-30,81.0829,79.8943,79.9374,1183700
81.3069,2019-10-31,81.815,80.5059,80.9279,1421000
80.5576,2019-11-01,81.5911,80.1958,81.3844,1189200
78.9297,2019-11-04,80.4628,78.4904,80.4628,1886900
78.3785,2019-11-05,79.0761,78.1373,78.6541,2114600
78.5593,2019-11-06,79.4723,77.5258,78.456,2161800
76.5439,2019-11-07,78.0167,76.1477,77.6119,2080900
75.6481,2019-11-08,76.7248,75.3897,76.4578,2308900
75.0539,2019-11-11,75.9152,74.9936,75.6482,1102200
75.0883,2019-11-12,75.4328,74.6921,75.3553,1594100
76.1549,2019-11-13,76.3804,75.0102,75.2184,1543200
76.4151,2019-11-14,76.5451,75.7994,76.2416,1028100
76.3717,2019-11-15,76.4758,75.9034,76.4758,1064200
76.2676,2019-11-18,77.3343,76.0942,76.6145,1230400
76.4237,2019-11-19,77.1001,75.4872,76.0595,1113000
76.4844,2019-11-20,77.1001,76.2676,76.3977,1360700
76.5972,2019-11-21,77.0654,75.9988,76.4064,1250300
76.7706,2019-11-22,77.0394,75.8514,76.6232,1629600
76.3977,2019-11-25,77.0221,76.1549,76.8573,1183500
77.2042,2019-11-26,77.2996,76.285,76.4324,2446900
77.2736,2019-11-27,77.6985,76.9007,77.1001,1706000
76.8747,2019-11-29,77.9326,76.8313,77.4383,679600
75.9381,2019-12-02,76.6145,75.7994,76.5451,1683300
76.5451,2019-12-03,76.8053,76.0508,76.5018,1114500
77.2562,2019-12-04,77.3863,76.1463,76.1896,1418900
77.5684,2019-12-05,77.6985,76.9267,77.1001,1345100
77.2389,2019-12-06,77.7505,77.0568,77.2909,1205000
76.9787,2019-12-09,77.3603,76.8573,77.2649,804900
77.343,2019-12-10,77.6378,77.0048,77.0048,1197200
77.6378,2019-12-11,77.6985,77.0828,77.3083,1027900
76.9874,2019-12-12,77.6378,76.7879,77.2909,1227400
77.3343,2019-12-13,77.5337,76.4064,76.8833,918900
78.5917,2019-12-16,78.6003,77.2909,77.5511,2224100
78.9906,2019-12-17,79.3981,78.2361,78.3228,1482700
79.4848,2019-12-18,79.5195,78.5743,79.1987,1379300
79.9358,2019-12-19,80.0832,79.1033,79.5716,1879000
80.5168,2019-12-20,81.0197,79.7363,80.0485,2765100
79.3288,2019-12-23,80.5948,79.0426,80.5862,1301900
79.4502,2019-12-24,79.6063,79.0339,79.1813,364600
79.5629,2019-12-26,79.771,79.0339,79.5196,821900
80.0485,2019-12-27,80.0658,79.5022,79.5716,959000
79.9271,2019-12-30,80.0572,79.4935,79.9011,1042300
79.9791,2019-12-31,80.5255,79.6063,80.0832,1387800
78.6264,2020-01-02,80.2306,78.4442,80.1266,1547100
79.1206,2020-01-03,79.5282,78.4963,78.609,1859400
79.1813,2020-01-06,79.6063,78.7391,79.2074,1418100
78.8778,2020-01-07,78.9732,78.3402,78.8171,1071200
78.9819,2020-01-08,79.2507,78.4876,79.0946,1323700
79.771,2020-01-09,79.8317,78.7825,78.8952,1036700
80.248,2020-01-10,80.326,79.8751,79.9531,1220300
81.2105,2020-01-13,81.3146,80.3086,80.3086,1691200
81.4707,2020-01-14,81.488,80.7336,81.2279,1542500
82.52,2020-01-15,82.8061,81.7135,81.7135,1362000
83.3958,2020-01-16,83.4391,82.3725,82.6934,1595300
83.6126,2020-01-17,83.9421,82.9275,83.3698,2038800
84.6965,2020-01-21,84.7572,83.5172,83.7166,1531500
85.1822,2020-01-22,85.3383,84.7399,84.9914,1181600
85.5897,2020-01-23,85.7805,85.0347,85.2689,1740200
85.8152,2020-01-24,86.4569,85.503,85.5811,1179300
85.4163,2020-01-27,86.4482,85.2082,85.8065,1393400
85.4163,2020-01-28,85.6938,84.8179,85.529,2211800
85.5811,2020-01-29,85.7545,84.7052,85.4336,1591400
87.246,2020-01-30,87.4715,85.529,86.006,1817100
86.6217,2020-01-31,87.9051,86.3182,87.1506,2253600
87.4888,2020-02-03,87.5322,86.8645,86.8905,1650200
86.4049,2020-02-04,87.4021,86.3788,87.1073,1510100
86.7257,2020-02-05,86.7691,85.7719,86.2748,1166000
86.6303,2020-02-06,86.9252,86.2661,86.665,962800
86.5003,2020-02-07,87.1853,86.4483,86.9165,787600
86.8384,2020-02-10,86.8645,86.3008,86.691,832700
86.8818,2020-02-11,87.272,86.7951,87.0553,872900
87.3674,2020-02-12,87.5235,86.1794,86.4482,1712000
88.3212,2020-02-13,88.4521,87.1781,87.5009,1040100
88.8972,2020-02-14,89.1066,88.4434,88.6441,1707500
89.7786,2020-02-18,89.9706,89.0019,89.3335,1177900
89.3684,2020-02-19,90.1014,89.3597,89.7611,1313200
89.351,2020-02-20,89.4906,88.7139,89.3422,1218000
89.447,2020-02-21,90.1276,89.2288,89.3422,1491100
88.8536,2020-02-24,89.7524,88.5045,89.3335,1867400
87.6231,2020-02-25,89.3859,87.4486,89.0019,1806300
87.5184,2020-02-26,88.6965,87.4922,87.7017,1830500
83.3908,2020-02-27,88.3823,83.3297,87.3526,2306400
80.5721,2020-02-28,82.0294,78.6784,82.0294,3200700
85.2495,2020-03-02,85.2757,80.9211,81.0608,2817600
85.1535,2020-03-03,87.3875,84.7957,85.2669,2509000
90.9392,2020-03-04,91.2359,86.1658,86.1658,1817200
90.8519,2020-03-05,91.8555,89.0717,89.3335,1842600
91.3843,2020-03-06,92.0038,87.7453,88.7227,2667800
89.3335,2020-03-09,91.0003,85.3542,85.3542,3482700
89.0543,2020-03-10,92.1871,85.7295,89.8222,3115200
85.0401,2020-03-11,88.4434,84.0714,87.2479,2669300
79.9699,2020-03-12,85.6247,68.8785,79.839,3026000
86.7592,2020-03-13,86.8726,80.4935,83.129,3546700
80.8775,2020-03-16,88.4609,78.5388,79.8391,4106600
89.4121,2020-03-17,95.5817,82.6403,83.1202,5748600
91.2184,2020-03-18,93.723,80.3103,85.9302,4332900
78.8966,2020-03-19,91.6199,78.5475,90.5465,2983300
64.6549,2020-03-20,79.0362,62.9008,79.0362,4700900
61.8624,2020-03-23,66.7056,59.3492,63.9393,3849700
69.9955,2020-03-24,70.4057,61.3388,63.0667,3017400
70.458,2020-03-25,73.3029,67.4561,69.4981,2331000
75.7201,2020-03-26,77.0117,70.1264,70.7198,2138500
77.7272,2020-03-27,80.9212,72.6135,73.5909,1826700
80.1881,2020-03-30,80.8077,77.8058,79.0711,2111500
76.9069,2020-03-31,79.5947,75.8423,78.853,3970400
72.884,2020-04-01,75.8336,70.3009,74.1406,2221500
76.8022,2020-04-02,77.3345,70.3184,71.0602,1885400
74.3937,2020-04-03,76.5928,74.1843,75.3274,2088000
79.6558,2020-04-06,80.607,76.0604,76.5142,2118000
76.5841,2020-04-07,81.6891,76.0605,81.2615,1795700
80.4586,2020-04-08,81.052,76.3746,77.1077,1630100
85.712,2020-04-09,86.2007,80.8164,81.0695,2229600
82.9195,2020-04-13,85.4938,81.9509,84.4728,1133300
86.6807,2020-04-14,86.7592,83.4344,84.7695,1703700
84.5514,2020-04-15,86.1658,83.7747,85.5375,1979400
86.3578,2020-04-16,86.9163,84.2547,85.1797,1531400
87.562,2020-04-17,88.138,84.8481,87.4922,1432000
83.67,2020-04-20,87.4137,83.6002,86.9163,1476900
83.0242,2020-04-21,84.1761,81.6978,82.1516,1782800
84.1238,2020-04-22,85.4851,83.9318,84.3158,1444800
82.3697,2020-04-23,85.1186,82.0905,83.8271,1462700
81.8287,2020-04-24,82.649,80.5197,82.5443,1870500
79.8652,2020-04-27,82.7712,79.8216,82.0643,1456400
82.6664,2020-04-28,82.7537,80.5023,80.8601,1873600
81.4273,2020-04-29,83.7224,80.2841,83.4606,1387500
79.0188,2020-04-30,81.6367,78.3555,81.2789,1583600
77.1949,2020-05-01,78.6697,76.7499,78.5126,1601900
77.6312,2020-05-04,78.6261,76.7935,76.9244,1635500
78.1723,2020-05-05,78.5126,76.9156,77.0553,1444000
74.1232,2020-05-06,78.4166,74.0708,78.4079,1589700
74.289,2020-05-07,76.0256,74.0534,75.0569,1985800
74.7689,2020-05-08,75.4758,74.0185,75.2402,1282500
74.4548,2020-05-11,74.8475,72.9975,74.1843,1210100
74.1843,2020-05-12,75.4147,73.6694,74.7428,1652800
74.521,2020-05-13,74.8463,73.3517,73.8704,2833100
74.477,2020-05-14,75.0925,71.6724,74.0638,2139000
74.5562,2020-05-15,74.8991,71.646,74.1517,5130800
77.0355,2020-05-18,77.5015,75.6112,76.4552,1762700
76.2178,2020-05-19,77.2289,75.9541,76.6574,1328100
76.7542,2020-05-20,77.2113,75.7958,76.5168,1428800
76.2091,2020-05-21,77.2289,76.0948,76.4904,1324400
75.7343,2020-05-22,76.5431,75.2859,76.3937,902600
75.3387,2020-05-26,77.6949,75.1364,76.2706,1380200
75.5233,2020-05-27,76.4289,74.31,76.253,1430900
78.2224,2020-05-28,78.5389,76.4025,76.9388,1705300
80.649,2020-05-29,80.8512,77.563,77.8444,2355900
81.8799,2020-06-01,82.425,79.9017,80.5699,1667100
82.6184,2020-06-02,82.6624,81.282,82.3459,1560800
82.6096,2020-06-03,83.4449,82.0733,82.6184,1505400
81.3875,2020-06-04,82.7943,80.1391,82.1349,1283600
81.6337,2020-06-05,82.9701,81.493,81.8535,1704700
83.7702,2020-06-08,84.2449,80.5787,81.3436,1608800
82.1525,2020-06-09,83.5504,81.1062,83.2866,1571700
82.3898,2020-06-10,83.5943,81.9326,82.3371,1007800
80.2973,2020-06-11,81.6425,79.4533,81.5634,1723600
79.4006,2020-06-12,81.8711,78.495,81.8096,2206700
79.5412,2020-06-15,80.5963,77.5103,78.2048,1653400
79.849,2020-06-16,81.7656,79.4533,81.2205,1705600
79.4973,2020-06-17,80.1655,78.5389,80.1479,1430800
79.0049,2020-06-18,79.4005,77.9059,79.1104,1431300
77.4311,2020-06-19,79.9896,77.2729,79.9896,3852600
77.2377,2020-06-22,77.6597,76.4992,77.2201,2243300
76.5695,2020-06-23,78.0202,75.9189,78.0202,1611900
76.3058,2020-06-24,76.8772,75.576,75.9541,1812200
74.9166,2020-06-25,76.1387,73.8528,76.0772,1416500
75.2068,2020-06-26,75.9101,73.7121,74.6529,2535600
76.464,2020-06-29,76.4728,74.7144,75.6376,1124700
77.0619,2020-06-30,77.4575,76.1387,76.5607,1742900
78.5389,2020-07-01,78.7939,76.9124,77.0003,1285000
79.2775,2020-07-02,79.8841,78.8379,78.9697,979900
79.0752,2020-07-06,80.5523,78.2664,79.8929,1000200
77.985,2020-07-07,78.8027,77.607,78.1961,1359700
78.0202,2020-07-08,78.3983,77.5103,77.8092,1230600
76.9036,2020-07-09,77.8619,75.7079,77.6333,1396000
77.4136,2020-07-10,77.7828,76.8157,77.097,1341800
77.1234,2020-07-13,78.0905,76.8421,77.396,1678100
77.4575,2020-07-14,77.9059,76.5431,77.2993,2166800
76.8948,2020-07-15,78.4598,76.6311,78.0554,1353400
77.1586,2020-07-16,77.7037,76.5695,77.097,1343000
79.594,2020-07-17,80.016,77.4487,77.5542,1777700
79.2511,2020-07-20,80.0863,78.8379,79.2159,1382400
80.1303,2020-07-21,80.649,79.2159,79.4621,1515400
82.17,2020-07-22,82.4602,79.5676,79.9544,1173300
82.4602,2020-07-23,82.9789,81.9239,82.0118,1321500
82.2843,2020-07-24,83.4361,81.8535,82.7063,1232800
82.0645,2020-07-27,82.3107,81.3787,82.17,1389200
83.1547,2020-07-28,83.6911,81.5722,81.6513,1330800
83.4976,2020-07-29,83.8845,82.8734,83.6998,991500
83.6911,2020-07-30,84.0164,82.847,83.102,922500
83.7526,2020-07-31,84.1834,82.6096,83.3394,1042500
82.3283,2020-08-03,83.9636,81.4491,83.5679,991300
83.6207,2020-08-04,84.5175,80.9479,82.1876,1673500
82.0381,2020-08-05,83.7438,81.4227,83.7438,1289800
81.7568,2020-08-06,82.425,81.282,81.8271,758300
82.9701,2020-08-07,83.5152,81.3612,81.3612,1015600
82.4074,2020-08-10,83.1635,82.0381,83.1635,865200
79.9193,2020-08-11,82.4865,79.7346,82.3195,955000
81.1238,2020-08-12,82.0381,80.0512,80.3325,886000
80.9494,2020-08-13,81.2504,80.3386,80.8166,851300
80.7458,2020-08-14,81.5425,80.2411,80.9671,720500
81.5514,2020-08-17,82.1091,80.4182,80.6838,1093600
81.3743,2020-08-18,81.994,81.0202,81.454,784600
81.1973,2020-08-19,81.7284,80.9671,81.5691,642500
80.8166,2020-08-20,81.3566,80.312,80.8077,675100
81.4363,2020-08-21,81.5071,80.2589,80.9936,1350600
81.6576,2020-08-24,81.7196,80.4448,81.4363,1008900
81.693,2020-08-25,82.0117,81.153,81.8258,1230400
81.4806,2020-08-26,82.1534,80.7989,81.215,1838800
81.755,2020-08-27,82.3127,81.0645,81.8258,1123800
82.8793,2020-08-28,82.9767,81.0999,81.7815,1111900
83.2865,2020-08-31,83.5875,82.6314,82.6314,1404800
82.8527,2020-09-01,82.9944,82.0648,82.9501,1165400
86.2345,2020-09-02,86.5532,82.7022,82.9678,1690400
85.3049,2020-09-03,86.987,84.5436,86.5,1538000
85.42,2020-09-04,86.6594,84.7118,85.8272,1349800
84.6233,2020-09-08,85.6148,83.7823,85.5263,1462400
86.5532,2020-09-09,87.6775,84.9597,85.2518,1169700
84.9597,2020-09-10,86.4646,84.8623,86.0928,1234700
84.9508,2020-09-11,85.2518,84.039,85.0836,1003800
86.0309,2020-09-14,86.5532,84.8357,85.4731,755000
87.7748,2020-09-15,87.8899,86.5355,86.5709,1094700
87.4473,2020-09-16,88.908,86.8364,87.7925,1656500
85.0836,2020-09-17,87.102,84.6233,86.863,1431200
83.9859,2020-09-18,85.42,83.3131,84.7384,2209300
83.977,2020-09-21,84.6321,82.7554,83.3839,1261200
84.4551,2020-09-22,85.1987,83.4458,83.738,1284300
82.3835,2020-09-23,84.3489,82.2596,84.2957,1300200
83.2157,2020-09-24,83.7734,82.1179,82.3835,798900
85.2607,2020-09-25,85.3403,82.596,82.7819,990600
85.4112,2020-09-28,86.2787,84.7384,85.3049,793200
85.5705,2020-09-29,86.3496,85.1102,85.8627,879200
85.783,2020-09-30,86.4115,85.3226,85.8715,1345900
86.9781,2020-10-01,87.0312,85.7564,85.8627,996100
86.5,2020-10-02,87.0401,85.659,86.4558,1218400
86.8807,2020-10-05,87.164,85.7121,86.6948,1149600
87.2083,2020-10-06,88.1555,86.1637,86.8896,1486700
86.801,2020-10-07,88.067,86.2787,87.4473,898700
87.6686,2020-10-08,87.7217,86.8984,87.1374,1020100
88.0316,2020-10-09,88.4211,87.3056,88.0139,840500
88.3768,2020-10-12,89.4126,87.9342,88.1732,679700
87.7306,2020-10-13,88.3945,86.4558,87.8103,950000
88.1644,2020-10-14,88.3149,87.1463,87.7925,862600
88.4919,2020-10-15,89.0673,87.3145,87.7571,975400
89.9083,2020-10-16,90.1916,88.4565,88.6247,1253600
88.8814,2020-10-19,90.3952,88.5362,90.3952,1072700
89.085,2020-10-20,89.7136,88.4831,89.2975,1445100
89.4923,2020-10-21,90.1474,88.9168,89.2621,935600
90.1208,2020-10-22,90.2802,89.0142,89.2975,738800
90.4395,2020-10-23,90.7936,89.9438,90.528,672400
90.4838,2020-10-26,90.6962,89.1736,90.2536,616300
90.714,2020-10-27,91.6346,90.0323,90.59,754300
88.3149,2020-10-28,91.0326,88.1821,89.687,1378300
88.8991,2020-10-29,90.0234,86.9958,88.1024,1026000
89.0142,2020-10-30,89.4126,87.6775,88.4565,1393600
91.3071,2020-11-02,91.5992,89.4657,90.0146,1219300
92.2897,2020-11-03,93.2635,91.5196,92.1481,1499700
90.1297,2020-11-04,93.4849,90.1208,91.8737,1483200
89.9438,2020-11-05,92.1924,89.5896,90.9353,1556400
90.6166,2020-11-06,91.2805,89.6693,90.2625,659400
91.9179,2020-11-09,94.5914,91.7409,92.6881,1314900
92.8209,2020-11-10,93.839,91.8648,91.9622,1251000
92.4491,2020-11-11,93.8124,91.9445,93.2281,1005500
91.2493,2020-11-12,92.2558,90.5992,92.2469,909400
90.9732,2020-11-13,92.2113,90.6704,91.7214,930100
92.6566,2020-11-16,92.7635,90.7862,91.8461,1587500
89.2275,2020-11-17,92.2202,89.0405,91.6056,1145700
86.1725,2020-11-18,89.7797,86.1102,89.7797,1526700
85.1037,2020-11-19,85.8252,84.0616,85.7717,1254200
85.5936,2020-11-20,86.6535,85.1928,85.3531,1710000
85.3264,2020-11-23,85.9677,84.8187,85.8163,1268200
85.7183,2020-11-24,86.03,84.7475,85.7806,1360700
85.5045,2020-11-25,86.7247,84.4624,86.0389,1412900
85.2729,2020-11-27,85.8163,84.5337,85.5491,840100
84.5693,2020-11-30,85.0236,83.839,84.8187,3320300
85.1482,2020-12-01,85.9944,84.7564,85.2729,1315600
85.2908,2020-12-02,85.3086,83.6608,84.8276,1050200
84.0616,2020-12-03,85.3086,83.8122,84.7742,1267500
83.0908,2020-12-04,84.2932,82.6098,83.8122,925800
83.4114,2020-12-07,83.8033,82.7345,82.7345,843600
83.2155,2020-12-08,83.9815,82.4851,83.1353,1285800
82.6009,2020-12-09,83.5539,82.0131,83.2155,1013200
81.924,2020-12-10,82.975,81.4431,82.7702,1195900
82.1556,2020-12-11,82.2268,81.1848,81.5766,1217500
81.5677,2020-12-14,83.4203,81.5499,82.5208,1131400
82.7613,2020-12-15,83.5005,81.2115,81.9418,1120300
82.1823,2020-12-16,83.8211,82.0932,82.9216,1167700
82.1378,2020-12-17,83.3491,82.0042,82.6277,1203800
81.3362,2020-12-18,82.5653,80.7038,82.1467,2501500
80.2139,2020-12-21,80.775,79.2342,80.4989,1278400
79.6884,2020-12-22,80.3386,79.4212,80.1338,1009400
78.9848,2020-12-23,80.1961,78.6196,80.0358,1331500
79.6528,2020-12-24,79.7241,78.682,79.0293,498900
80.588,2020-12-28,80.6058,79.6795,80.3208,955600
80.4366,2020-12-29,81.3985,80.2406,80.6771,882600
80.6504,2020-12-30,80.9977,80.2763,80.2763,790400
81.9686,2020-12-31,82.0131,80.3297,80.6058,1177100
80.4989,2021-01-04,82.0576,80.1516,82.0309,1532900
80.2406,2021-01-05,80.8285,79.2431,80.4811,1584200
81.256,2021-01-06,81.737,79.6261,80.1516,1624200
78.6107,2021-01-07,81.5321,78.4771,81.3005,1555000
78.3346,2021-01-08,79.0917,77.435,78.8067,1488600
77.4528,2021-01-11,78.4682,76.6512,78.2277,878300
75.9476,2021-01-12,77.0342,75.2084,76.384,1159200
78.2544,2021-01-13,78.6196,76.1168,76.7937,1310600
77.3638,2021-01-14,78.486,76.6958,78.3702,1134200
78.9937,2021-01-15,79.2787,76.963,77.3281,1354100
78.2634,2021-01-19,79.4836,78.1119,79.2787,1133000
78.6909,2021-01-20,79.0739,77.6844,78.0407,1232700
78.2277,2021-01-21,78.6553,77.7735,78.0763,999800
77.8269,2021-01-22,78.3346,77.3371,78.3346,1189000
79.6617,2021-01-25,80.0714,77.3281,77.6488,1306600
79.5726,2021-01-26,79.8755,78.014,79.3945,1170400
80.9087,2021-01-27,82.877,78.8601,79.1986,3078100
79.7152,2021-01-28,82.209,79.6973,80.6593,1622400
79.1807,2021-01-29,80.2852,78.5484,79.3232,1163500
78.869,2021-02-01,79.8131,78.299,79.4836,887400
78.1921,2021-02-02,79.6617,77.9783,78.9403,1261300
77.6844,2021-02-03,78.3346,77.2658,78.0318,1307900
77.2658,2021-02-04,78.5573,76.6423,77.6488,1578800
77.3281,2021-02-05,78.4682,77.0431,77.6666,1324100
75.8585,2021-02-08,77.3281,75.7517,77.2569,1012900
76.1168,2021-02-09,76.4286,74.9857,76.1168,1001000
76.4998,2021-02-10,77.3994,75.716,76.767,1160400
75.3668,2021-02-11,76.8033,75.2501,76.3723,1144300
74.5589,2021-02-12,75.4746,74.0023,75.1424,1262500
72.8801,2021-02-16,74.4511,72.5479,74.4421,1497100
73.6432,2021-02-17,73.8676,72.9968,73.0955,1142300
74.9449,2021-02-18,75.2502,73.4546,73.8317,1938500
74.7205,2021-02-19,75.3489,74.2896,74.9449,2412400
73.6521,2021-02-22,74.9,73.0417,74.6127,1818700
75.4297,2021-02-23,76.0312,73.724,74.1908,2056200
73.5534,2021-02-24,75.1424,73.5175,75.0706,1552200
73.4187,2021-02-25,73.8137,72.3145,73.4187,1646800
72.3953,2021-02-26,75.2412,72.3773,73.6252,2261800
74.3254,2021-03-01,75.5284,72.7813,72.9339,2062500
74.5409,2021-03-02,74.8192,73.3469,74.3254,1530300
73.8496,2021-03-03,74.3703,72.4761,74.0561,1061100
73.8676,2021-03-04,76.0222,73.6701,74.6037,1397700
75.8427,2021-03-05,76.4083,73.8317,73.9035,1386600
77.5035,2021-03-08,78.0152,75.8067,76.3544,1428600
77.8806,2021-03-09,78.3744,77.3689,77.4048,1182800
78.3025,2021-03-10,79.0477,77.3868,77.8267,1175500
77.9793,2021-03-11,78.8591,77.7369,77.8088,938700
79.4427,2021-03-12,79.721,77.8985,78.3115,925500
79.8198,2021-03-15,80.5469,79.3709,79.7479,1151700
79.8018,2021-03-16,80.116,79.3708,79.4247,892900
78.509,2021-03-17,80.0352,78.4013,80.0352,1357200
79.0387,2021-03-18,79.2362,77.1354,78.7155,1459100
79.7389,2021-03-19,80.4302,78.6257,79.0566,4303100
79.6851,2021-03-22,79.8197,78.7245,79.4157,1110800
82.926,2021-03-23,82.9349,79.4696,79.8467,1958800
82.5489,2021-03-24,83.1414,81.5434,82.127,2019100
83.6621,2021-03-25,84.91,82.7733,83.3569,2338500
83.5185,2021-03-26,83.725,82.0821,83.5095,1207300
85.0986,2021-03-29,85.4128,83.4736,83.5724,1113100
83.8417,2021-03-30,84.8651,83.1504,84.7035,899800
84.0212,2021-03-31,84.2636,83.4198,83.734,1381700
83.7788,2021-04-01,83.9225,82.6926,83.7878,940200
84.2188,2021-04-05,84.7664,83.5993,83.7878,1058000
84.2098,2021-04-06,84.3175,83.0516,83.7609,697600
83.8686,2021-04-07,84.8382,83.4108,84.3714,1026700
83.3659,2021-04-08,84.4342,83.2851,84.2277,1016200
82.908,2021-04-09,83.7429,82.5579,83.2851,1045300
83.4467,2021-04-12,84.0751,82.926,83.4646,1284600
84.4342,2021-04-13,84.515,82.7015,82.9888,1124700
84.3803,2021-04-14,84.4971,83.4646,83.9764,821300
86.131,2021-04-15,86.3105,84.3803,84.3803,1204400
87.0467,2021-04-16,87.4507,86.2387,86.4003,1187000
86.9479,2021-04-19,87.5046,86.508,87.2532,1194700
89.0128,2021-04-20,89.6502,86.9569,87.1095,1304100
87.334,2021-04-21,89.6502,87.2711,89.2462,1158400
87.2262,2021-04-22,87.5943,86.4721,87.0916,883600
86.8941,2021-04-23,87.6482,86.6786,87.3968,762200
86.0053,2021-04-26,86.8312,85.7719,86.8043,825900
85.2691,2021-04-27,86.1938,85.2512,85.9335,799700
84.9818,2021-04-28,85.7898,84.8382,85.5744,770200
85.9604,2021-04-29,86.1041,84.9549,84.9549,1137300
87.2352,2021-04-30,87.307,85.6731,86.4452,1073300
87.9804,2021-05-03,88.7883,85.6731,86.6158,1450300
87.8547,2021-05-04,88.6806,87.3609,87.9085,1382500
86.6876,2021-05-05,87.8816,85.718,87.6033,1244100
87.9355,2021-05-06,88.115,86.6158,87.1005,1233600
87.6572,2021-05-07,88.6716,87.6033,87.9265,847900
89.1115,2021-05-10,89.4527,87.8098,87.9804,1712600
86.5798,2021-05-11,89.5694,85.9335,89.309,1533700
85.305,2021-05-12,86.7863,85.2332,86.7774,1323000
86.6595,2021-05-13,87.2744,85.0772,85.4117,1005600
86.9851,2021-05-14,87.9797,86.8133,87.0212,754700
86.5872,2021-05-17,87.8441,86.4877,87.0212,901200
86.2617,2021-05-18,86.7138,85.5926,86.1622,1427300
85.7825,2021-05-19,86.4244,85.2942,86.2526,1202300
86.3702,2021-05-20,87.0483,85.7825,85.8005,1032200
87.0032,2021-05-21,87.4914,86.3069,86.3521,2639000
86.2255,2021-05-24,87.7808,86.1984,87.4281,1643500
85.1857,2021-05-25,86.6595,84.7697,86.2707,1628900
84.9868,2021-05-26,85.3213,84.7788,84.9958,1109300
84.4081,2021-05-27,85.2671,84.2724,84.9958,1759100
84.9144,2021-05-28,85.2671,84.5527,84.7426,1001800
84.0645,2021-06-01,85.3032,83.8203,85.1314,1317000
84.2543,2021-06-02,85.2309,83.8384,84.3176,1742400
84.8421,2021-06-03,85.2128,83.6937,83.8022,1365700
84.6251,2021-06-04,85.3213,84.4533,85.1224,808200
