close,date,high,low,open,volume
48.9498,2019-08-12,49.3894,48.7154,49.3894,1007700
49.2624,2019-08-13,49.5946,48.6079,48.7545,848800
47.0255,2019-08-14,48.7642,47.0157,48.6177,1190300
47.3087,2019-08-15,47.5334,46.8692,47.1524,945300
47.719,2019-08-16,47.9925,47.426,47.5627,1180200
48.0511,2019-08-19,48.4517,48.0316,48.3051,1000000
47.5529,2019-08-20,48.0316,47.5236,47.9437,1273000
47.7092,2019-08-21,47.9632,47.3771,47.8655,1286900
47.4943,2019-08-22,48.1195,47.2501,47.8949,971100
46.1463,2019-08-23,47.8167,45.8825,47.2013,1429600
46.8399,2019-08-26,46.8594,46.1365,46.4003,1336800
46.4124,2019-08-27,47.2634,46.2755,47.0873,1444900
46.6569,2019-08-28,46.8819,46.1385,46.2657,1018200
47.0286,2019-08-29,47.3808,46.9797,47.0482,760300
47.0188,2019-08-30,47.3808,46.7743,47.3319,1076200
46.9308,2019-09-03,46.9504,46.5885,46.6374,927300
47.5862,2019-09-04,47.6742,47.1264,47.2243,869200
47.8894,2019-09-05,48.4665,47.8209,48.1144,674300
48.2024,2019-09-06,48.535,47.8503,47.8894,1170700
48.5252,2019-09-09,48.5643,48.1046,48.486,778000
48.8186,2019-09-10,48.8675,48.3785,48.6523,852700
48.936,2019-09-11,48.936,48.222,48.7893,737200
49.2881,2019-09-12,49.3957,48.7208,48.9849,924800
49.6892,2019-09-13,49.8554,49.337,49.5816,948900
49.8946,2019-09-16,49.9141,49.2686,49.5424,932500
50.2467,2019-09-17,50.4423,49.6598,49.8261,991000
50.1587,2019-09-18,50.2369,49.7576,50.0119,743300
49.9337,2019-09-19,50.2956,49.8359,50.1293,606700
49.8554,2019-09-20,50.1978,49.5913,50.0511,2581400
50.4521,2019-09-23,50.4814,49.4055,49.5033,925200
50.5206,2019-09-24,51.1661,50.1978,50.5695,1283800
49.9043,2019-09-25,50.6771,49.9043,50.413,939100
50.0315,2019-09-26,50.188,49.7967,49.8946,557100
50.3836,2019-09-27,50.3836,49.9043,50.188,820300
50.3543,2019-09-30,50.6379,50.3249,50.4521,833100
49.024,2019-10-01,50.5499,49.024,50.5206,809400
47.8014,2019-10-02,48.8088,47.6057,48.7501,1220500
48.0948,2019-10-03,48.1046,47.3416,47.7427,782000
48.8969,2019-10-04,48.9849,48.0752,48.1144,1094200
48.4958,2019-10-07,49.0729,48.4958,48.848,906800
47.6253,2019-10-08,48.1144,47.6253,48.0948,855400
48.0263,2019-10-09,48.31,47.7427,48.0068,586200
48.4567,2019-10-10,48.8382,48.1339,48.1633,677700
49.3761,2019-10-11,49.8163,49.1414,49.161,758400
49.3077,2019-10-14,49.4446,49.0436,49.0534,603700
49.9532,2019-10-15,50.1195,49.4348,49.4348,561300
49.8359,2019-10-16,49.9043,49.5424,49.8554,753400
49.7381,2019-10-17,50.3738,49.6892,50.1587,773500
49.8457,2019-10-18,50.276,49.6305,49.6305,624100
50.3347,2019-10-21,50.3934,50.0804,50.2076,510700
49.7772,2019-10-22,50.0804,49.5718,50.0804,626300
49.9826,2019-10-23,50.1097,49.7576,49.8065,754700
49.7283,2019-10-24,50.1978,49.6892,50.1293,680300
49.8848,2019-10-25,49.9043,49.5522,49.6207,986000
48.3393,2019-10-28,50.1195,48.0263,49.2686,1482400
48.31,2019-10-29,48.486,47.4394,48.085,1730600
48.1241,2019-10-30,48.31,47.7916,48.31,911000
47.9285,2019-10-31,47.9481,47.3123,47.8014,1505500
48.7012,2019-11-01,48.9458,47.9187,48.1828,1166600
48.711,2019-11-04,49.1903,48.5741,49.0436,827400
49.3859,2019-11-05,49.6011,48.7208,48.7208,1195200
49.7576,2019-11-06,49.8163,49.1218,49.3664,991600
49.9141,2019-11-07,50.3641,49.7772,50.0217,1034500
49.8848,2019-11-08,49.9141,49.4642,49.7478,536900
49.4153,2019-11-11,49.7283,49.2001,49.5326,630700
49.5424,2019-11-12,49.7087,49.1707,49.3957,633000
49.2588,2019-11-13,49.4544,48.9849,49.249,598300
48.9947,2019-11-14,49.2197,48.7991,49.1805,945800
49.0631,2019-11-15,49.3175,48.9947,49.161,937300
49.1707,2019-11-18,49.2783,48.7697,48.9067,713900
49.0827,2019-11-19,49.3272,49.0436,49.249,652100
49.249,2019-11-20,49.4446,48.8186,48.8871,800300
49.3468,2019-11-21,49.474,48.8577,49.161,789500
49.5424,2019-11-22,49.787,49.3272,49.5131,741300
49.6892,2019-11-25,49.8946,49.5522,49.5522,982400
49.506,2019-11-26,49.9271,49.4668,49.6627,1468400
49.9663,2019-11-27,50.1818,49.5452,49.5452,684800
49.8488,2019-11-29,50.172,49.7313,49.8586,437500
49.1339,2019-12-02,49.9173,49.1045,49.9173,840900
47.4984,2019-12-03,48.7127,47.4984,48.7029,1527400
47.8705,2019-12-04,48.1447,47.3221,47.3221,1454900
48.1349,2019-12-05,48.2231,47.8705,48.1545,927900
49.1241,2019-12-06,49.3199,48.3993,48.5169,1178600
49.2906,2019-12-09,49.5746,49.0163,49.0457,1030500
49.0359,2019-12-10,49.6333,48.987,49.1632,1063300
48.9576,2019-12-11,49.3787,48.8596,49.0849,1013400
50.0349,2019-12-12,50.123,48.9968,49.0457,1020700
49.5648,2019-12-13,50.2993,49.555,49.888,1186400
50.0153,2019-12-16,50.3189,49.7704,49.9369,928900
50.3385,2019-12-17,50.6714,50.0544,50.074,961200
50.2601,2019-12-18,50.4756,50.1034,50.4756,1113800
50.1132,2019-12-19,50.2797,49.9075,50.1818,1013300
50.5931,2019-12-20,50.8477,50.2503,50.3189,2273600
50.3385,2019-12-23,50.7596,50.2209,50.4756,764800
50.3874,2019-12-24,50.5539,50.2503,50.3091,400800
50.8673,2019-12-26,50.9359,50.3189,50.5441,454700
50.8183,2019-12-27,51.1023,50.789,50.9946,835800
50.9359,2019-12-30,51.073,50.789,51.073,749000
51.4059,2019-12-31,51.4255,50.8967,50.9652,806100
51.8662,2020-01-02,51.9054,51.3766,51.6312,1081400
51.6704,2020-01-03,51.7193,51.2003,51.3668,829300
51.0044,2020-01-06,51.4549,50.9457,51.2982,786600
50.7694,2020-01-07,51.2199,50.74,50.8967,759500
50.7792,2020-01-08,51.4941,50.7302,50.975,904800
51.6214,2020-01-09,51.6312,50.9554,51.1219,699400
50.9946,2020-01-10,51.8369,50.8967,51.6214,656300
51.024,2020-01-13,51.1709,50.7498,50.9946,742900
50.9554,2020-01-14,51.2101,50.7694,50.9163,889000
50.6127,2020-01-15,51.0828,50.5441,50.8085,892300
51.0632,2020-01-16,51.2688,50.7498,50.8379,688100
51.308,2020-01-17,51.5822,51.1317,51.2101,1064000
50.4364,2020-01-21,51.2786,50.407,51.1415,1155200
50.8085,2020-01-22,50.8477,50.4756,50.5539,1085300
50.3972,2020-01-23,50.6714,49.7509,50.407,1009100
50.2895,2020-01-24,50.5343,50.0055,50.407,650500
49.7411,2020-01-27,50.0936,49.2122,49.3787,745200
50.4266,2020-01-28,50.7988,49.9369,49.9369,841500
50.6029,2020-01-29,50.9163,50.3678,50.5441,679500
51.2982,2020-01-30,51.3864,50.1426,50.1426,880900
50.3874,2020-01-31,51.1807,50.2014,50.9163,1024300
51.3178,2020-02-03,51.6704,50.5735,50.6421,824100
51.641,2020-02-04,52.4343,51.592,51.9054,773400
52.4734,2020-02-05,52.7574,52.1503,52.4147,1405200
52.209,2020-02-06,52.8652,52.1698,52.6791,679300
52.1502,2020-02-07,52.4441,51.7389,51.9838,800000
54.6574,2020-02-10,55.7053,53.4724,55.7053,1263300
53.5899,2020-02-11,54.961,53.5115,54.7259,917900
52.8162,2020-02-12,53.8151,52.7672,53.6878,767200
52.9435,2020-02-13,53.0121,52.4832,52.6693,838100
53.0708,2020-02-14,53.11,52.5518,52.8946,930300
52.591,2020-02-18,52.9435,52.2384,52.8456,681800
52.6008,2020-02-19,52.9827,52.591,52.7281,704200
52.777,2020-02-20,53.0023,52.4245,52.4245,751000
52.5224,2020-02-21,52.7477,52.0425,52.542,1096200
51.2493,2020-02-24,51.7487,51.1415,51.2297,1106700
49.3794,2020-02-25,51.311,49.3009,51.311,1200400
47.9969,2020-02-26,50.0265,47.9282,49.7618,1616300
45.3102,2020-02-27,47.3889,45.3102,47.183,1911700
44.7415,2020-02-28,44.7611,43.1138,44.0061,3377400
47.7419,2020-03-02,47.7615,44.663,44.7807,1988900
46.1633,2020-03-03,48.0949,45.9475,47.3203,1682300
47.5556,2020-03-04,47.634,45.9083,46.9673,1052100
44.6434,2020-03-05,46.2319,44.3003,45.8789,1604800
43.3197,2020-03-06,43.7904,42.3686,42.8785,1821300
