close,date,high,low,open,volume
7.42381,2019-08-12,7.53569,7.41582,7.50372,23050400
7.39984,2019-08-13,7.52769,7.33591,7.42381,28231500
7.19207,2019-08-14,7.31193,7.1601,7.29595,45967400
7.08019,2019-08-15,7.24001,7.01626,7.24001,40682800
7.1601,2019-08-16,7.19206,7.04023,7.12813,27369900
7.21604,2019-08-19,7.27198,7.20805,7.23202,21844000
7.1601,2019-08-20,7.248,7.13613,7.19206,25108600
7.22403,2019-08-21,7.23202,7.16809,7.20805,20434800
7.22403,2019-08-22,7.30394,7.20805,7.23202,20974700
7.00827,2019-08-23,7.18407,6.9763,7.11215,44982300
7.04822,2019-08-26,7.12014,7.02425,7.09617,31888200
7.00028,2019-08-27,7.12014,6.99229,7.10416,23024400
7.19207,2019-08-28,7.22403,6.95233,6.96831,35147300
7.28796,2019-08-29,7.30394,7.21604,7.27198,22011000
7.32791,2019-08-30,7.37586,7.27198,7.31992,32057900
7.27198,2019-09-03,7.35189,7.22403,7.33591,26331000
7.35189,2019-09-04,7.37586,7.248,7.32792,27406400
7.46377,2019-09-05,7.51171,7.39184,7.39184,36626800
7.46377,2019-09-06,7.5197,7.35189,7.48774,29210100
7.62359,2019-09-09,7.71149,7.50372,7.50372,48059400
7.5277,2019-09-10,7.5277,7.22403,7.256,70567300
7.5277,2019-09-11,7.53569,7.42381,7.42381,34190300
7.5197,2019-09-12,7.57564,7.44778,7.47975,35687700
7.55167,2019-09-13,7.66355,7.54368,7.56765,27161300
7.4318,2019-09-16,7.55167,7.38385,7.47975,50052600
7.41582,2019-09-17,7.43979,7.33591,7.40783,27391200
7.39184,2019-09-18,7.47975,7.36787,7.39984,24309400
7.27198,2019-09-19,7.45577,7.27198,7.43979,28780700
7.32791,2019-09-20,7.4318,7.27997,7.29595,37491300
7.31992,2019-09-23,7.37586,7.25599,7.29595,22051100
7.27997,2019-09-24,7.37586,7.23202,7.3439,33092500
7.35189,2019-09-25,7.37586,7.26399,7.27198,20510300
7.30394,2019-09-26,7.37586,7.248,7.37586,26556300
7.25599,2019-09-27,7.67154,7.24001,7.30394,32459500
7.31992,2019-09-30,7.35988,7.27198,7.27997,21510000
7.11215,2019-10-01,7.38385,7.08818,7.3439,39559500
6.88041,2019-10-02,7.08019,6.74456,7.0722,68137000
6.96032,2019-10-03,6.96032,6.75255,6.83246,40827900
6.98429,2019-10-04,7.00028,6.92036,6.96831,27827400
6.93635,2019-10-07,7.02425,6.88041,6.95233,29340400
6.82447,2019-10-08,6.92036,6.79251,6.91237,31091200
6.84045,2019-10-09,6.90438,6.84045,6.88041,16898500
6.8884,2019-10-10,6.91237,6.80849,6.85643,28069600
7.01626,2019-10-11,7.08818,6.9763,6.9763,34175700
7.04822,2019-10-14,7.0642,7.00028,7.04822,24794500
7.248,2019-10-15,7.27198,7.01626,7.06421,29771700
7.248,2019-10-16,7.3439,7.24001,7.27997,27190300
7.27997,2019-10-17,7.30394,7.21604,7.28796,28361200
7.42381,2019-10-18,7.44778,7.26399,7.26399,42422900
7.33446,2019-10-21,7.50503,7.31822,7.46442,33610200
7.36695,2019-10-22,7.42381,7.27761,7.31822,35878500
7.48067,2019-10-23,7.48067,7.28573,7.31822,44770400
6.9852,2019-10-24,7.22075,6.94459,7.20451,120395200
7.08267,2019-10-25,7.10704,7.00145,7.04206,51373600
6.99333,2019-10-28,7.11516,6.96896,7.11516,39635300
7.01769,2019-10-29,7.07455,6.97708,6.97708,36771800
6.93647,2019-10-30,7.01769,6.92022,7.01769,28685300
6.97708,2019-10-31,6.9852,6.90398,6.96896,29124100
7.22075,2019-11-01,7.25324,7.01769,7.01769,55354900
7.3101,2019-11-04,7.35071,7.25324,7.25324,46716500
7.32634,2019-11-05,7.43193,7.3101,7.32634,37569700
7.24512,2019-11-06,7.35071,7.22075,7.35071,39497700
7.22075,2019-11-07,7.31822,7.21263,7.27761,32640400
7.34259,2019-11-08,7.34259,7.16389,7.22887,29476800
7.37508,2019-11-11,7.39132,7.26136,7.26948,24846600
7.34259,2019-11-12,7.41569,7.34259,7.35883,28703900
7.15577,2019-11-13,7.3101,7.14765,7.3101,34491200
7.13953,2019-11-14,7.237,7.1314,7.18826,26527800
7.26949,2019-11-15,7.27761,7.18826,7.18826,26416300
7.26949,2019-11-18,7.35071,7.22075,7.35071,38291400
7.22887,2019-11-19,7.3101,7.20451,7.30197,31168900
7.09079,2019-11-20,7.22075,7.05018,7.21263,38271500
7.07455,2019-11-21,7.13953,7.04206,7.12328,33161400
7.22075,2019-11-22,7.22887,7.12328,7.14765,34966700
7.3101,2019-11-25,7.31822,7.20451,7.22887,30580900
7.31822,2019-11-26,7.32634,7.237,7.29385,30093800
7.39132,2019-11-27,7.43193,7.32634,7.33446,37396100
7.35883,2019-11-29,7.39132,7.33446,7.34259,13096200
7.31822,2019-12-02,7.42381,7.3101,7.37508,37232700
7.22075,2019-12-03,7.26949,7.14765,7.26949,40653100
7.26949,2019-12-04,7.33446,7.26136,7.26949,29982900
7.25324,2019-12-05,7.3101,7.21263,7.28573,25768600
7.32634,2019-12-06,7.36695,7.26949,7.27761,31086900
7.31822,2019-12-09,7.36695,7.27761,7.28573,21772900
7.36695,2019-12-10,7.39132,7.27761,7.32634,34217700
7.39944,2019-12-11,7.42381,7.35883,7.35883,33204200
7.57001,2019-12-12,7.6025,7.39944,7.39944,48390900
7.49691,2019-12-13,7.62687,7.46442,7.57001,35334500
7.62687,2019-12-16,7.62687,7.48879,7.50503,42337600
7.62687,2019-12-17,7.64311,7.56189,7.61875,35503900
7.7487,2019-12-18,7.77307,7.6025,7.62687,45905300
7.64311,2019-12-19,7.77307,7.61875,7.75683,42236000
7.69997,2019-12-20,7.7487,7.66748,7.71621,50191200
7.66748,2019-12-23,7.77307,7.63499,7.71621,54784400
7.69185,2019-12-24,7.70809,7.65936,7.66748,11881600
7.6756,2019-12-26,7.70809,7.65936,7.69185,28961300
7.6025,2019-12-27,7.68372,7.59438,7.6756,28272800
7.51315,2019-12-30,7.59438,7.49691,7.58626,36074900
7.55377,2019-12-31,7.57813,7.51316,7.51316,32342100
7.65124,2020-01-02,7.65124,7.46442,7.54564,43425700
7.48067,2020-01-03,7.61062,7.43193,7.56189,45040800
7.44005,2020-01-06,7.44818,7.35883,7.39132,43372300
7.51315,2020-01-07,7.51315,7.40756,7.47254,44984100
7.51315,2020-01-08,7.55377,7.44818,7.49691,45994900
7.52128,2020-01-09,7.56189,7.4563,7.55377,51817400
7.51315,2020-01-10,7.6025,7.51315,7.5294,39796300
7.50503,2020-01-13,7.52128,7.39944,7.51316,48553700
7.54565,2020-01-14,7.57813,7.48067,7.48879,42935600
7.46442,2020-01-15,7.55377,7.4563,7.5294,55923900
7.44818,2020-01-16,7.53752,7.43193,7.49691,44310400
7.44005,2020-01-17,7.49691,7.41569,7.46442,41644900
7.48067,2020-01-21,7.48879,7.39132,7.43193,49556400
7.44005,2020-01-22,7.51316,7.43193,7.48879,39914800
7.42381,2020-01-23,7.44005,7.25324,7.42381,75848700
7.3101,2020-01-24,7.40756,7.27761,7.39944,68100900
7.22075,2020-01-27,7.27761,7.13141,7.21263,60769300
7.28573,2020-01-28,7.3101,7.19638,7.26136,85163400
7.31877,2020-01-29,7.40138,7.30225,7.31051,59057400
7.30225,2020-01-30,7.30225,7.21138,7.27747,42827800
7.28573,2020-01-31,7.30225,7.21964,7.25269,59813700
