close,date,high,low,open,volume
47.6166,2019-08-12,47.7118,47.1314,47.5881,2112100
47.4929,2019-08-13,48.4729,46.9602,46.9982,3240500
46.3893,2019-08-14,47.0363,45.8756,47.0173,3653800
45.8661,2019-08-15,46.6557,45.7519,46.532,2935600
47.3693,2019-08-16,47.5786,46.1895,46.3322,2997200
48.1779,2019-08-19,48.4729,47.8545,47.883,3540100
47.7578,2019-08-20,48.1875,47.4809,48.1684,2296900
48.3021,2019-08-21,48.5885,48.0729,48.1302,2096500
48.8749,2019-08-22,49.2377,48.3689,48.5121,3470200
48.2734,2019-08-23,49.591,47.9583,48.6458,4692100
48.3975,2019-08-26,48.8463,47.9679,48.6362,3608800
48.2066,2019-08-27,48.8081,47.9201,48.6649,2519100
48.8463,2019-08-28,49.19,47.8533,47.9679,2614900
49.9347,2019-08-29,50.0206,49.2759,49.3237,3851800
49.9538,2019-08-30,50.7845,49.8201,50.2211,3274700
49.0563,2019-09-03,49.8774,48.6076,49.5433,4298000
49.7438,2019-09-04,49.9252,48.703,49.486,3167000
50.1448,2019-09-05,50.7272,50.0684,50.2211,3236100
49.7819,2019-09-06,50.7463,49.7247,50.3644,2773600
50.6794,2019-09-09,50.8895,49.4764,49.7819,3127600
50.9659,2019-09-10,51.2046,50.4885,50.8799,3196200
52.2357,2019-09-11,52.3789,50.6412,51.0518,5496000
52.4935,2019-09-12,52.9614,51.8443,52.3121,2963500
53.2669,2019-09-13,53.8015,53.1332,53.4483,4400800
53.286,2019-09-16,53.3337,51.6151,51.9302,4727300
53.2096,2019-09-17,53.7347,52.7131,52.7513,4270200
53.687,2019-09-18,53.9352,53.0855,53.1809,4514200
52.589,2019-09-19,53.6679,52.5699,53.5533,4054800
52.0257,2019-09-20,52.9327,51.8156,52.6654,7034800
52.0161,2019-09-23,52.2835,51.5196,51.892,2910200
52.2548,2019-09-24,52.6845,51.6247,52.4553,3402100
52.3407,2019-09-25,52.8372,52.0543,52.2835,2118900
52.1116,2019-09-26,52.6845,51.9779,52.3885,2528900
51.8825,2019-09-27,52.6749,51.6151,52.4171,3160700
51.5674,2019-09-30,52.2166,51.3001,51.9398,3712900
50.9563,2019-10-01,52.4171,50.8799,51.8347,4204900
49.6865,2019-10-02,50.6031,48.8749,50.3357,5131400
49.8965,2019-10-03,50.0684,48.9417,49.6865,4079200
50.4025,2019-10-04,50.5935,49.801,49.801,2779800
50.6412,2019-10-07,51.0327,50.393,50.6031,2775100
50.6317,2019-10-08,51.2905,50.0397,50.3453,3751400
51.0709,2019-10-09,51.6915,50.7272,51.1473,3698600
51.2428,2019-10-10,51.4051,50.2211,50.3166,2822400
51.4814,2019-10-11,52.1402,51.4433,51.9111,3032800
51.5865,2019-10-14,51.8443,51.2905,51.2905,1932800
51.7106,2019-10-15,52.3026,51.2237,51.5483,3505800
51.2428,2019-10-16,52.1307,51.2332,51.7106,4356100
51.4242,2019-10-17,51.7583,51.2618,51.6056,3872500
51.0614,2019-10-18,52.2453,51.0327,51.4337,7672900
50.8227,2019-10-21,51.8538,50.7367,51.8538,6836000
50.5267,2019-10-22,51.09,49.9252,50.7176,5598400
50.8322,2019-10-23,50.9945,50.2784,50.5362,5038300
53.7443,2019-10-24,54.5176,51.5578,51.7488,10462200
54.1739,2019-10-25,54.2312,53.2096,53.5342,4044000
55.0332,2019-10-28,55.2051,54.2598,54.3458,5439400
54.6227,2019-10-29,55.2815,54.5654,55.0046,3074800
54.4604,2019-10-30,54.6799,53.9257,54.6036,2280500
53.5915,2019-10-31,54.0784,53.2096,53.9925,2555200
53.7156,2019-11-01,53.8206,53.3242,53.792,2364500
54.4031,2019-11-04,54.4126,53.8206,53.9734,2368000
55.2624,2019-11-05,55.3578,54.4317,54.5749,2897900
55.2433,2019-11-06,55.2815,54.4604,55.2815,2649200
55.6061,2019-11-07,55.8543,55.2433,55.3769,2860900
55.5488,2019-11-08,55.7111,55.2719,55.5679,2520600
55.6252,2019-11-11,55.6634,54.6131,55.3865,3172600
55.2337,2019-11-12,55.7684,55.0619,55.7016,1936000
54.9855,2019-11-13,55.2242,54.8518,54.995,1817900
55.0237,2019-11-14,55.1096,54.4985,54.6513,1901400
55.1764,2019-11-15,55.5202,55.0714,55.2719,1647700
55.1669,2019-11-18,55.186,54.6131,55.0714,2205200
54.9473,2019-11-19,55.4247,54.7086,55.3674,2103400
54.2598,2019-11-20,54.89,53.7156,54.7372,3125800
54.0307,2019-11-21,54.489,53.983,54.2789,2126000
54.4317,2019-11-22,54.5367,54.0402,54.2408,1530200
54.9568,2019-11-25,55.1573,54.2694,54.6131,2076400
54.9855,2019-11-26,55.2719,54.5367,55.1669,2665400
55.1382,2019-11-27,55.3292,54.7945,55.0619,1627000
55.0332,2019-11-29,55.3292,54.8709,55.1382,1098400
54.1548,2019-12-02,55.186,54.1357,54.995,2977200
53.4006,2019-12-03,53.792,53.1046,53.6583,3669100
53.2573,2019-12-04,53.9925,53.2382,53.5438,3379700
53.0186,2019-12-05,53.6392,52.9804,53.5151,2791700
53.4101,2019-12-06,53.7252,53.2478,53.2955,2257000
52.9613,2019-12-09,53.4101,52.9041,53.286,2553700
52.5974,2019-12-10,53.2391,52.4537,52.9614,2785000
51.7257,2019-12-11,52.5399,51.5437,52.2429,4881300
52.195,2019-12-12,53.0859,51.8789,52.1663,4054800
51.8694,2019-12-13,52.5399,51.8502,52.0514,2705400
52.0609,2019-12-16,52.6165,52.0514,52.2525,3293900
51.8981,2019-12-17,52.7889,51.7448,52.013,3965600
51.3425,2019-12-18,52.2429,51.1797,52.0609,3930600
51.8023,2019-12-19,51.9173,51.2563,51.2563,3833800
52.3292,2019-12-20,52.3962,51.7353,51.9939,7819700
52.923,2019-12-23,53.7277,52.3675,52.5016,7845800
52.6261,2019-12-24,52.9901,52.3675,52.9422,1326400
52.5878,2019-12-26,53.0092,52.3004,52.6261,1930800
52.0322,2019-12-27,52.6836,51.7832,52.6548,3348200
51.8023,2019-12-30,52.1088,51.5533,52.0322,2696300
