close,date,high,low,open,volume
207.04,2019-08-12,209.3,205.14,207.43,410400
213.42,2019-08-13,213.54,206.96,207.17,444900
205.06,2019-08-14,210.98,204.43,209.93,561700
204.12,2019-08-15,206.06,201.95,205.67,519200
209.57,2019-08-16,210.1,205.21,206.12,432600
212.99,2019-08-19,213.84,210.76,212.2,418400
213.18,2019-08-20,214.84,210.97,212.9,454300
218.04,2019-08-21,218.17,213.42,215.4,330800
217.1,2019-08-22,219.59,215.48,218.71,390900
210.71,2019-08-23,218.19,210.08,215.71,618700
211.8,2019-08-26,213.71,210.7,212.85,420200
211.04,2019-08-27,214.27,208.56,213.57,646600
204.14,2019-08-28,209.35,203.27,209.35,902200
209.18,2019-08-29,210.18,206.52,207.63,354900
206.56,2019-08-30,210.94,204.14,210.92,559500
206.01,2019-09-03,208.8,205.33,206.53,520100
212.49,2019-09-04,212.51,207.63,207.63,391600
218.09,2019-09-05,219.4,213.7,215.18,669800
217.59,2019-09-06,219.86,216.64,218.24,384600
214.58,2019-09-09,219.03,211.62,218.93,772900
210.38,2019-09-10,214.11,209.1,214.11,667000
214.59,2019-09-11,215.03,210.79,211.15,591500
211.08,2019-09-12,217.88,208.98,216.69,667800
212.13,2019-09-13,217.86,211.16,216.99,536300
212.13,2019-09-16,216.0,210.45,210.46,453300
216.13,2019-09-17,216.78,212.63,213.03,483300
217.59,2019-09-18,217.87,214.25,215.62,593400
219.05,2019-09-19,220.82,216.8,218.53,411100
216.57,2019-09-20,220.46,215.3,219.58,585600
216.73,2019-09-23,217.58,214.36,215.26,281000
213.86,2019-09-24,219.44,213.0,217.68,321300
215.64,2019-09-25,216.17,211.46,213.16,410100
220.08,2019-09-26,220.72,215.94,216.2,373300
217.09,2019-09-27,220.34,215.06,220.23,517800
221.36,2019-09-30,221.79,217.19,217.19,386100
216.73,2019-10-01,223.98,216.51,221.83,528700
216.04,2019-10-02,216.39,211.66,215.3,344700
220.24,2019-10-03,220.38,213.18,214.81,329800
224.63,2019-10-04,224.99,220.49,220.66,326700
223.12,2019-10-07,224.89,222.49,224.34,323900
216.63,2019-10-08,222.41,216.52,221.1,299200
220.49,2019-10-09,221.29,219.16,219.59,285600
220.67,2019-10-10,222.12,219.44,219.5,242900
224.16,2019-10-11,227.68,222.32,224.13,337700
225.26,2019-10-14,225.79,223.17,223.41,255500
226.82,2019-10-15,229.2,225.22,225.8,275600
222.18,2019-10-16,226.0,221.46,226.0,426100
220.87,2019-10-17,224.59,220.64,224.03,345000
218.43,2019-10-18,222.73,216.1,220.21,458900
218.78,2019-10-21,220.91,218.01,219.24,295700
214.32,2019-10-22,220.92,214.2,220.09,533000
216.08,2019-10-23,218.12,213.67,215.43,352600
221.52,2019-10-24,221.8,217.0,217.85,365300
220.25,2019-10-25,223.22,219.94,221.12,297400
223.63,2019-10-28,224.46,220.32,221.43,338300
222.3,2019-10-29,225.55,222.0,222.43,282800
225.19,2019-10-30,225.42,221.13,223.08,274600
220.15,2019-10-31,225.03,219.65,224.34,417200
220.0,2019-11-01,225.13,219.49,222.38,788300
217.47,2019-11-04,222.72,217.0,221.61,559200
217.96,2019-11-05,220.44,217.36,218.07,555400
218.73,2019-11-06,219.7,216.55,217.51,482800
225.22,2019-11-07,228.03,206.73,210.0,739100
224.31,2019-11-08,224.95,221.83,223.95,597400
227.35,2019-11-11,228.4,222.65,223.69,328100
230.21,2019-11-12,231.3,227.31,227.39,413400
229.0,2019-11-13,229.47,227.0,228.67,431000
229.37,2019-11-14,230.72,227.78,227.92,278800
235.15,2019-11-15,235.59,229.16,230.13,607900
238.67,2019-11-18,239.84,234.01,234.6,684100
242.42,2019-11-19,243.36,239.48,240.0,496800
245.49,2019-11-20,246.7,241.54,241.54,507400
246.38,2019-11-21,247.38,244.93,246.37,605000
246.38,2019-11-22,248.32,244.3,246.72,403000
249.42,2019-11-25,255.18,246.92,248.05,452900
252.48,2019-11-26,252.66,248.44,249.81,405500
255.45,2019-11-27,255.55,251.48,253.84,375000
254.69,2019-11-29,256.36,254.08,254.08,317300
250.7,2019-12-02,255.44,250.26,254.81,729100
250.37,2019-12-03,250.46,243.01,245.07,729300
252.14,2019-12-04,253.85,251.08,251.84,579100
252.99,2019-12-05,254.47,251.17,252.39,485500
256.63,2019-12-06,256.92,253.72,254.86,368900
255.08,2019-12-09,258.52,254.91,255.82,1132600
252.57,2019-12-10,256.7,251.5,254.37,578300
251.63,2019-12-11,253.52,248.99,251.74,474000
251.02,2019-12-12,251.25,246.39,247.83,621900
253.93,2019-12-13,254.68,250.71,251.0,448500
257.94,2019-12-16,259.56,255.54,257.18,476900
257.07,2019-12-17,258.69,255.21,258.41,734800
254.67,2019-12-18,258.82,254.43,257.53,579200
255.75,2019-12-19,257.04,254.38,255.43,505900
258.89,2019-12-20,260.1,253.52,257.88,3582200
255.73,2019-12-23,259.14,255.19,259.13,919700
256.49,2019-12-24,256.67,253.54,255.13,140800
258.33,2019-12-26,258.36,256.28,256.85,265100
258.68,2019-12-27,259.75,257.27,259.25,258300
256.8,2019-12-30,259.0,255.03,258.52,300800
257.41,2019-12-31,258.36,255.64,256.1,442800
259.59,2020-01-02,259.66,256.25,257.01,657900
256.97,2020-01-03,258.11,253.75,254.96,468400
254.59,2020-01-06,255.87,252.62,255.46,612600
256.67,2020-01-07,258.34,253.5,255.11,357100
257.73,2020-01-08,258.89,255.91,256.41,445900
261.43,2020-01-09,261.8,258.52,259.98,513200
260.8,2020-01-10,263.06,260.14,262.57,266200
264.05,2020-01-13,264.52,261.94,262.74,437000
262.87,2020-01-14,264.57,261.57,264.57,506100
264.28,2020-01-15,265.43,263.02,263.02,426900
266.81,2020-01-16,266.91,264.69,266.05,713100
270.28,2020-01-17,270.6,266.45,269.2,531700
273.82,2020-01-21,275.88,268.68,269.9,645800
274.73,2020-01-22,277.3,274.33,274.97,530300
277.71,2020-01-23,278.71,273.58,274.37,493900
277.34,2020-01-24,280.22,275.34,278.31,460000
270.7,2020-01-27,273.46,268.16,270.48,425100
278.36,2020-01-28,279.16,271.0,273.35,383800
277.72,2020-01-29,280.97,276.03,279.67,341200
280.14,2020-01-30,280.34,275.28,276.02,298300
274.33,2020-01-31,279.79,272.84,279.67,482400
281.33,2020-02-03,282.74,276.77,279.66,631200
289.22,2020-02-04,289.76,282.66,285.0,462300
283.95,2020-02-05,293.43,280.63,292.39,672300
285.88,2020-02-06,287.77,283.63,284.73,392400
284.83,2020-02-07,287.56,282.98,285.44,417000
286.52,2020-02-10,287.73,281.3,283.22,471400
288.29,2020-02-11,289.16,284.8,287.5,435300
292.46,2020-02-12,292.89,288.43,289.55,449200
291.68,2020-02-13,293.44,291.06,291.75,600300
291.98,2020-02-14,292.94,290.42,292.94,911900
290.9,2020-02-18,292.6,287.63,292.6,700600
296.14,2020-02-19,299.06,290.31,292.94,524700
294.02,2020-02-20,296.75,288.06,295.89,525400
287.11,2020-02-21,293.9,284.55,293.01,584200
276.74,2020-02-24,280.91,274.44,279.05,953900
266.44,2020-02-25,281.63,265.77,278.9,681500
270.19,2020-02-26,274.65,266.36,268.17,659300
244.15,2020-02-27,261.09,234.96,241.86,1534800
242.19,2020-02-28,246.17,234.02,234.02,1674500
258.81,2020-03-02,259.08,241.51,242.08,1386600
249.07,2020-03-03,261.87,246.66,256.98,811200
259.5,2020-03-04,259.5,249.53,254.22,733200
248.06,2020-03-05,254.86,246.62,251.03,821900
237.78,2020-03-06,241.77,230.5,239.59,1034100
222.41,2020-03-09,231.51,216.7,222.53,1058600
229.12,2020-03-10,232.71,219.6,231.16,1003300
217.73,2020-03-11,225.18,214.61,222.19,726200
204.46,2020-03-12,219.21,200.07,201.51,1312300
235.42,2020-03-13,235.5,214.69,215.0,1393700
206.35,2020-03-16,226.63,205.61,226.63,1232900
234.29,2020-03-17,237.4,203.71,211.89,1238000
221.67,2020-03-18,226.43,210.4,215.4,1103700
221.09,2020-03-19,229.02,211.12,220.51,910700
213.11,2020-03-20,229.27,209.32,229.17,1309600
208.35,2020-03-23,223.87,204.28,212.97,892200
217.43,2020-03-24,223.83,210.48,218.75,1315100
212.31,2020-03-25,221.84,208.37,214.81,1030000
230.37,2020-03-26,232.39,212.51,214.41,728600
223.02,2020-03-27,233.63,221.57,226.53,752100
235.13,2020-03-30,237.36,222.0,226.31,645300
232.47,2020-03-31,237.57,229.11,234.51,945700
211.25,2020-04-01,226.93,209.72,223.14,920000
216.2,2020-04-02,218.0,207.79,209.5,673600
218.3,2020-04-03,219.65,211.9,215.34,576400
242.46,2020-04-06,244.2,227.76,229.21,661000
239.65,2020-04-07,252.0,234.49,247.25,698900
244.37,2020-04-08,246.74,238.05,241.43,425700
237.92,2020-04-09,244.23,234.59,243.17,821200
242.93,2020-04-13,243.59,234.21,234.88,367400
254.8,2020-04-14,256.72,247.38,247.38,556300
253.98,2020-04-15,256.61,249.38,251.05,498900
257.82,2020-04-16,259.21,253.37,255.94,556000
263.9,2020-04-17,264.79,256.32,261.5,846100
266.72,2020-04-20,268.44,258.61,262.44,429600
253.28,2020-04-21,263.88,252.72,263.45,567400
263.27,2020-04-22,264.86,256.4,260.4,508900
258.95,2020-04-23,264.99,257.87,261.76,317000
259.45,2020-04-24,264.93,256.89,264.32,472100
262.87,2020-04-27,265.61,260.48,264.18,395300
257.35,2020-04-28,266.96,254.42,266.4,485100
265.84,2020-04-29,266.53,258.13,260.62,648600
261.83,2020-04-30,268.09,261.39,263.53,842600
255.64,2020-05-01,260.0,252.77,257.44,580900
258.8,2020-05-04,260.25,254.55,254.58,447900
262.23,2020-05-05,267.26,258.0,258.0,763500
268.07,2020-05-06,269.57,260.18,263.92,595300
260.76,2020-05-07,266.32,255.64,260.27,874500
263.02,2020-05-08,264.39,259.06,262.93,568600
265.85,2020-05-11,267.98,259.2,259.99,500400
259.79,2020-05-12,268.2,259.6,268.2,538000
252.11,2020-05-13,263.48,249.3,259.57,397700
252.15,2020-05-14,252.25,244.53,249.25,541100
253.93,2020-05-15,254.69,247.53,249.3,451100
263.51,2020-05-18,264.56,256.54,258.59,399400
262.41,2020-05-19,268.74,262.41,264.99,406900
272.21,2020-05-20,274.61,265.03,267.08,442100
266.28,2020-05-21,272.57,266.18,271.35,476500
269.87,2020-05-22,271.24,264.87,265.87,276500
268.97,2020-05-26,275.0,268.71,274.39,526600
269.31,2020-05-27,269.34,259.04,267.65,468100
275.1,2020-05-28,281.04,268.71,268.89,615500
283.0,2020-05-29,283.63,273.93,274.66,776100
286.7,2020-06-01,289.23,280.44,281.85,536700
