close,date,high,low,open,volume
78.8361,2019-08-12,79.5847,77.5259,78.1688,1870000
81.3261,2019-08-13,81.9853,78.4373,78.9581,1796900
78.3722,2019-08-14,79.8288,78.2502,79.2023,1783100
78.1178,2019-08-15,79.2022,76.8948,78.0037,1531100
79.3001,2019-08-16,79.773,77.9303,78.2483,1302500
81.5015,2019-08-19,81.7298,79.9605,80.7188,1109000
80.9471,2019-08-20,81.9418,80.466,80.9145,1034000
81.6157,2019-08-21,82.7979,81.0938,81.901,961700
80.9063,2019-08-22,82.1049,80.8329,81.8766,905500
77.1313,2019-08-23,80.4253,76.8215,79.5855,1817400
76.2344,2019-08-26,78.8761,75.9164,78.7538,1659800
75.3131,2019-08-27,76.9275,74.4978,76.479,1528600
78.7864,2019-08-28,79.6996,75.7044,75.998,1760500
80.3763,2019-08-29,81.5504,79.4958,79.4958,1333000
79.9687,2019-08-30,81.3711,78.9658,80.5394,1703700
79.0881,2019-09-03,79.349,76.5279,77.6939,1427100
79.7567,2019-09-04,81.1917,79.6914,80.6535,1160600
79.6181,2019-09-05,81.4526,79.5447,80.2377,1561800
77.9466,2019-09-06,79.0881,77.5308,78.0934,1623800
78.7131,2019-09-09,79.5855,77.6531,78.8191,2582100
81.0938,2019-09-10,82.7571,79.0963,79.3735,2724600
80.4905,2019-09-11,82.6511,79.7322,81.5341,1314200
78.4114,2019-09-12,79.455,77.9222,78.6723,1575400
78.868,2019-09-13,79.561,77.8895,78.7701,1189600
85.6434,2019-09-16,86.3854,83.0099,84.7955,3985100
81.901,2019-09-17,85.8554,81.8358,85.407,2406400
80.1073,2019-09-18,81.1265,79.243,81.0042,1550000
79.3572,2019-09-19,81.4037,79.0392,81.1999,1270700
78.9413,2019-09-20,80.0584,78.1097,79.3735,3524400
80.1399,2019-09-23,80.8329,78.6315,78.8027,1797800
77.0416,2019-09-24,80.1399,76.3078,79.4958,2268100
76.0224,2019-09-25,76.5605,74.2531,76.2507,2199000
73.4786,2019-09-26,75.8268,72.6388,75.6229,2467300
73.3726,2019-09-27,74.1145,72.4839,72.5654,1680800
73.3073,2019-09-30,73.7068,72.2392,73.2258,1125800
69.304,2019-10-01,72.9649,69.304,72.5246,3069100
67.7712,2019-10-02,69.4508,67.2167,69.0186,2013100
70.0297,2019-10-03,70.6004,67.1189,67.1189,2143400
69.6465,2019-10-04,70.6901,68.4805,70.2987,1328400
67.975,2019-10-07,69.834,67.9669,69.5975,1750400
65.8959,2019-10-08,67.5673,65.8551,67.2494,1900200
66.4911,2019-10-09,67.176,65.8388,66.7275,1582500
67.2983,2019-10-10,67.5184,66.1568,66.5645,1334000
68.1951,2019-10-11,69.0431,67.6407,68.0728,1397300
68.4561,2019-10-14,69.0594,65.9856,67.0047,1244200
69.1736,2019-10-15,70.0704,67.3961,67.6896,2119200
68.0239,2019-10-16,69.6872,67.9505,68.5213,1516900
68.5213,2019-10-17,69.3937,67.7956,68.3419,1900500
66.8335,2019-10-18,69.198,66.8091,68.7007,1358600
67.4613,2019-10-21,67.7059,66.6134,67.0618,1284200
69.8666,2019-10-22,70.9918,67.5347,67.9261,1218600
71.0652,2019-10-23,71.644,68.6028,69.6872,1333500
70.8613,2019-10-24,72.0762,70.152,71.7174,1015200
71.3097,2019-10-25,71.962,70.2661,70.8042,961600
70.6086,2019-10-28,72.4186,70.1275,71.7337,1213500
71.6848,2019-10-29,72.0273,69.6546,69.9563,1707800
68.7985,2019-10-30,71.9457,68.562,71.0407,1786700
69.9237,2019-10-31,69.94,67.5429,68.4887,1409000
70.7635,2019-11-01,71.2608,69.9644,70.5596,1491200
73.6742,2019-11-04,74.0901,71.7582,71.905,2150000
73.5682,2019-11-05,75.6555,73.4459,74.1961,2512500
62.9443,2019-11-06,65.798,62.3818,65.2518,13543100
61.6072,2019-11-07,64.5587,60.7837,63.3928,5583200
61.5012,2019-11-08,62.3981,60.5391,61.0283,2361000
62.6019,2019-11-11,62.9036,60.0988,60.5146,3207700
63.6048,2019-11-12,64.8604,62.8628,63.4417,2975600
62.7894,2019-11-13,64.0369,62.1453,63.034,2145700
62.3546,2019-11-14,63.7604,62.0195,62.8205,1589300
63.0085,2019-11-15,63.646,62.183,62.5671,2195500
61.8969,2019-11-18,62.6979,61.5454,62.6815,1717100
60.6382,2019-11-19,61.6517,60.3685,61.4065,1618800
61.5373,2019-11-20,62.2647,59.8127,60.6872,1591600
61.7661,2019-11-21,62.2157,60.6055,61.7498,3014900
61.57,2019-11-22,62.5998,61.2512,61.758,1748100
63.0412,2019-11-25,63.1229,60.6627,61.333,2119600
63.0167,2019-11-26,63.4253,62.1748,63.1965,2149300
64.1773,2019-11-27,64.5859,62.8205,63.4335,1881400
63.2128,2019-11-29,64.071,62.6979,63.3354,946200
63.6542,2019-12-02,64.1527,62.7306,63.4171,1677200
62.8614,2019-12-03,63.2946,62.2974,62.8287,1800300
65.8446,2019-12-04,66.2696,63.0657,63.1883,2598900
65.3379,2019-12-05,66.6129,64.823,66.0571,2013700
68.0269,2019-12-06,68.264,65.6567,65.6894,2031900
68.4764,2019-12-09,68.9342,67.0216,67.5202,1781600
68.2149,2019-12-10,69.163,68.0433,68.5419,1710000
68.5173,2019-12-11,68.926,67.8635,68.3866,3193800
70.5116,2019-12-12,70.9939,68.5173,68.5827,1660500
69.5472,2019-12-13,71.7213,69.5145,70.8549,1272000
71.6722,2019-12-16,71.8602,69.9967,69.9967,2780200
70.7895,2019-12-17,72.2607,70.5688,71.7785,1904100
71.1737,2019-12-18,72.0973,70.7895,70.8059,1594900
71.5006,2019-12-19,71.8602,70.3073,71.3126,2108400
71.942,2019-12-20,72.8983,71.2472,72.0646,4300900
72.7675,2019-12-23,73.1026,72.0891,72.2444,1980300
73.7074,2019-12-24,74.3122,72.7675,72.9555,745300
74.631,2019-12-26,75.244,73.9117,73.9526,1466900
74.1896,2019-12-27,75.2767,74.0507,74.9498,1342400
74.4348,2019-12-30,75.3012,74.255,74.68,1790300
75.8979,2019-12-31,76.1104,74.0589,74.1896,1101500
75.7263,2020-01-02,76.5518,74.7781,76.2984,1822000
77.1647,2020-01-03,78.26,76.3638,77.647,2168500
