close,date,high,low,open,volume
104.385,2019-08-12,105.245,103.855,103.976,3728400
107.219,2019-08-13,108.184,103.689,104.628,6285300
104.837,2019-08-14,106.236,104.454,104.924,4531700
104.185,2019-08-15,105.715,103.211,105.419,3352600
106.767,2019-08-16,107.106,104.185,105.428,3675100
108.314,2019-08-19,109.844,107.801,109.14,3244500
108.062,2019-08-20,108.853,107.28,107.992,2706400
109.566,2019-08-21,109.601,108.401,109.096,3866100
108.844,2019-08-22,110.053,107.958,109.627,2997800
104.567,2019-08-23,108.74,104.176,107.897,6515900
105.767,2019-08-26,106.462,104.759,106.454,3294000
106.21,2019-08-27,107.427,105.645,106.862,3679700
106.697,2019-08-28,106.906,104.776,105.506,2470800
107.419,2019-08-29,108.931,107.262,107.949,3454600
107.575,2019-08-30,108.87,107.306,108.514,2747100
105.828,2019-09-03,107.34,104.898,106.967,3913200
108.305,2019-09-04,108.61,107.662,107.749,3858200
110.235,2019-09-05,112.148,109.661,110.183,5330400
110.479,2019-09-06,111.191,110.044,110.487,2457500
110.487,2019-09-09,111.218,109.253,111.218,3813700
110.435,2019-09-10,110.453,108.575,109.54,4725600
111.774,2019-09-11,111.835,109.879,110.4,4286100
113.2,2019-09-12,113.808,111.591,112.313,4472900
112.669,2019-09-13,113.782,112.626,113.417,3110800
111.583,2019-09-16,112.556,111.348,111.93,3065800
112.626,2019-09-17,112.747,110.939,111.53,2673600
112.408,2019-09-18,112.626,110.574,112.626,2328000
111.991,2019-09-19,113.234,111.704,112.574,2608100
110.114,2019-09-20,111.922,109.722,111.53,7471500
111.07,2019-09-23,111.574,109.801,110.114,3946200
109.366,2019-09-24,111.974,108.575,111.939,4694600
111.044,2019-09-25,111.557,108.253,108.923,3293400
111.365,2019-09-26,111.852,110.087,111.513,3297700
110.522,2019-09-27,112.695,109.409,112.591,5263500
112.348,2019-09-30,112.487,110.896,111.0,4233400
111.783,2019-10-01,114.573,110.913,113.008,5093900
110.261,2019-10-02,111.078,109.722,110.626,5334600
