close,date,high,low,open,volume
48.4366,2019-08-12,48.8651,48.2937,48.6598,5519900
48.7223,2019-08-13,49.0973,48.3294,48.4276,8147600
47.4991,2019-08-14,48.6241,47.4098,48.5169,8391200
48.0169,2019-08-15,48.2223,47.4455,47.6955,5258700
48.6955,2019-08-16,48.8116,48.1151,48.258,5310300
48.7134,2019-08-19,49.008,48.5705,48.8741,4950000
48.2044,2019-08-20,48.6598,48.1598,48.4544,4034600
48.4812,2019-08-21,48.5973,48.2223,48.5973,3181100
48.6687,2019-08-22,48.7669,48.2848,48.5973,3945600
47.883,2019-08-23,48.9455,47.6152,48.6062,5542600
48.6241,2019-08-26,48.6419,47.9902,48.0794,4575300
48.5883,2019-08-27,48.9008,48.508,48.6598,4612200
48.9991,2019-08-28,49.0258,48.4901,48.6419,4977500
49.3562,2019-08-29,49.4544,48.6687,49.1062,4074500
49.3026,2019-08-30,49.6687,49.1598,49.6419,4465800
49.6776,2019-09-03,49.7401,48.9276,49.0258,3483200
50.1776,2019-09-04,50.2044,49.4901,49.8473,5318100
50.124,2019-09-05,50.5258,50.0526,50.3562,5001300
50.5615,2019-09-06,50.6419,50.0705,50.3205,4940000
50.4276,2019-09-09,50.6329,50.1865,50.6329,5781700
48.508,2019-09-10,50.249,48.1419,50.0169,8968600
48.6687,2019-09-11,48.9008,48.2491,48.4901,5544900
48.9366,2019-09-12,49.6241,48.8205,48.9455,5549700
48.2848,2019-09-13,48.8919,48.0259,48.6241,6183400
48.258,2019-09-16,48.4723,47.9009,48.1151,3531200
48.8383,2019-09-17,49.249,47.8294,47.8919,6701900
48.8562,2019-09-18,48.8919,48.1776,48.8383,7898900
49.1419,2019-09-19,49.5973,48.7491,48.9901,4922600
48.7937,2019-09-20,49.2669,48.7491,49.124,11308800
48.758,2019-09-23,49.1866,48.5348,48.7134,4831700
49.1508,2019-09-24,49.6419,48.8651,49.1062,6345500
49.2758,2019-09-25,49.4723,49.0348,49.1955,4330900
49.7223,2019-09-26,49.8205,49.3383,49.5526,4281000
49.7088,2019-09-27,49.9152,49.3857,49.7626,6598400
49.646,2019-09-30,50.0947,49.5832,49.6998,4408100
49.0357,2019-10-01,49.8793,49.0088,49.6549,5420500
48.4434,2019-10-02,49.0178,48.2639,48.928,6507000
48.928,2019-10-03,49.1883,48.1742,48.6678,5163300
50.2383,2019-10-04,50.3101,49.1075,49.1614,5952400
49.4216,2019-10-07,50.0857,49.3408,49.9691,6075400
48.9639,2019-10-08,49.5383,48.937,49.287,5168200
49.3139,2019-10-09,49.4755,48.8383,49.3947,3460100
49.7267,2019-10-10,50.0229,49.1524,49.2062,4393900
49.1973,2019-10-11,49.978,49.1793,49.9601,4810000
48.6588,2019-10-14,49.5024,48.6319,49.0985,4574400
48.4973,2019-10-15,48.9909,48.4703,48.8383,3825900
48.7037,2019-10-16,48.8203,48.255,48.4703,4969300
49.0267,2019-10-17,49.2332,48.8562,49.1614,4719700
48.8921,2019-10-18,49.2421,48.8742,49.1524,5027500
48.0755,2019-10-21,49.1973,48.0306,49.1703,5798600
47.3037,2019-10-22,48.3267,47.0165,48.0216,7910400
47.2498,2019-10-23,47.5191,47.1152,47.178,6597500
47.5998,2019-10-24,47.6178,46.7473,47.3575,5610300
47.3575,2019-10-25,47.6716,46.9806,47.6447,5964300
47.0344,2019-10-28,47.5998,46.8819,47.2498,7759700
47.4114,2019-10-29,47.6806,46.9178,47.1691,8126700
46.6934,2019-10-30,47.4921,46.0024,46.4601,17324100
47.0703,2019-10-31,47.4383,46.6575,46.8819,5774700
46.6934,2019-11-01,47.4114,46.6216,47.2678,4841900
46.4332,2019-11-04,46.8639,46.2178,46.7473,6019200
46.3973,2019-11-05,46.6127,46.146,46.5498,5747600
46.8639,2019-11-06,47.1601,46.4601,46.5678,5478400
46.4332,2019-11-07,46.9178,46.3075,46.8191,6795600
46.4242,2019-11-08,46.6306,46.2267,46.505,3521300
46.487,2019-11-11,46.6575,46.3345,46.3345,3506400
46.7293,2019-11-12,46.8101,46.5229,46.7114,3544000
47.2947,2019-11-13,47.4114,46.5229,46.7383,5811800
47.4742,2019-11-14,47.5011,47.1332,47.3306,5393300
47.4024,2019-11-15,47.6537,47.0075,47.6178,5060000
47.6357,2019-11-18,47.9319,47.2319,47.2319,5052600
47.3037,2019-11-19,47.7614,47.178,47.5909,4760600
47.0344,2019-11-20,47.3755,46.8101,47.2678,4382000
46.7293,2019-11-21,46.9716,46.6216,46.8998,3848400
46.487,2019-11-22,46.9627,46.155,46.9447,3863500
46.7024,2019-11-25,46.7383,46.3973,46.5319,5633900
47.2229,2019-11-26,47.2498,46.6216,46.7562,7632300
47.3216,2019-11-27,47.5998,47.0614,47.3216,5210900
47.1511,2019-11-29,47.6537,46.8729,47.6537,4424700
47.4203,2019-12-02,47.4293,46.7742,47.0255,6162000
47.6806,2019-12-03,47.6985,47.0973,47.5909,8440100
47.8691,2019-12-04,47.9678,47.3575,47.4562,5537500
48.2909,2019-12-05,48.3447,47.7524,47.9229,5356100
48.3178,2019-12-06,48.5691,48.1921,48.3716,5047200
48.6139,2019-12-09,48.7396,48.3267,48.3267,5842800
48.5152,2019-12-10,48.8742,48.4793,48.7485,4258100
48.3985,2019-12-11,48.7126,48.2819,48.6588,5247300
47.546,2019-12-12,48.3627,47.3306,48.3088,8056300
47.7793,2019-12-13,48.0216,47.178,47.4383,6456200
48.2011,2019-12-16,48.237,47.878,47.9947,6690600
48.5421,2019-12-17,48.587,48.0486,48.1562,7114600
48.937,2019-12-18,49.1883,48.8203,48.8203,6938900
49.4934,2019-12-19,49.6191,48.9639,49.1524,6582700
49.7178,2019-12-20,49.8344,49.3588,49.4575,12464400
49.1165,2019-12-23,49.7896,49.0357,49.7806,7173500
49.3498,2019-12-24,49.5203,49.1255,49.305,1833800
49.2242,2019-12-26,49.4216,49.1075,49.3319,3565400
49.6101,2019-12-27,49.6549,49.1793,49.296,4229300
49.6146,2019-12-30,49.6777,49.2267,49.5424,3104000
49.6868,2019-12-31,49.7409,49.3981,49.6597,5039500
49.0102,2020-01-02,49.9303,48.8117,49.6687,7272900
48.929,2020-01-03,49.2267,48.6764,48.7125,6791700
48.8478,2020-01-06,49.1455,48.5772,49.0643,5906400
48.6403,2020-01-07,48.7847,48.3246,48.7576,6716300
48.7576,2020-01-08,49.0914,48.6313,48.7396,5435400
48.8839,2020-01-09,49.0553,48.6494,48.7937,5653900
48.938,2020-01-10,49.1455,48.8388,49.1365,4639000
49.2447,2020-01-13,49.2628,49.0012,49.0373,7528600
48.8839,2020-01-14,49.3169,48.7486,49.2808,5984200
49.3801,2020-01-15,49.5966,48.9922,49.1906,5681700
49.786,2020-01-16,49.9213,49.4252,49.4612,5481700
49.7589,2020-01-17,49.9574,49.6326,49.7409,9336300
50.1017,2020-01-21,50.3723,49.4703,49.5785,9152600
50.0386,2020-01-22,50.4625,50.0115,50.2821,4505300
50.0115,2020-01-23,50.201,49.7048,49.9303,6536600
49.6958,2020-01-24,50.2821,49.4883,50.0927,5916400
49.3349,2020-01-27,49.7499,49.2447,49.4973,5602900
49.4793,2020-01-28,49.7319,49.2177,49.2177,7426100
49.2177,2020-01-29,49.6146,49.1636,49.5063,5570500
53.0425,2020-01-30,53.1598,50.3904,50.5347,18286100
51.7615,2020-01-31,53.6108,51.5631,52.7448,14070000
51.9149,2020-02-03,52.1765,51.536,52.1314,7686400
51.8067,2020-02-04,52.3208,51.7074,52.2397,7231700
52.2487,2020-02-05,52.4832,51.8878,52.1043,7629300
52.6997,2020-02-06,52.7899,51.8698,51.8969,5181000
52.9162,2020-02-07,53.4214,52.6546,52.7538,5942000
53.1959,2020-02-10,53.3221,52.6817,52.7448,5561900
53.1056,2020-02-11,53.3673,52.9703,53.241,4446600
53.1778,2020-02-12,53.701,52.6005,53.2951,7041400
53.25,2020-02-13,53.2771,52.817,53.1598,5872000
53.8363,2020-02-14,53.8814,53.0876,53.3763,4959000
53.8183,2020-02-18,54.0258,53.1688,53.1868,6972600
53.4935,2020-02-19,54.0889,53.4394,53.9897,5448300
53.259,2020-02-20,53.5296,52.7989,53.1598,5008600
52.9974,2020-02-21,53.4033,52.9072,53.0876,5709000
52.0863,2020-02-24,52.9703,51.969,52.4922,6232200
51.4368,2020-02-25,52.5644,51.3015,52.0683,7636500
51.2925,2020-02-26,52.3208,51.2383,51.7074,9745500
49.1275,2020-02-27,51.6172,49.0914,51.0038,14101000
47.63,2020-02-28,48.0991,46.5114,47.9638,14447200
50.1558,2020-03-02,50.1829,47.3504,47.4767,12252600
49.4252,2020-03-03,51.3285,49.0643,49.9935,13008200
52.3299,2020-03-04,52.4381,50.0566,50.1739,12787200
51.2925,2020-03-05,51.6894,50.5888,51.2564,10517000
50.21,2020-03-06,50.4986,48.9741,49.1365,9781200
48.6584,2020-03-09,49.4883,46.9715,47.4045,15615200
49.5334,2020-03-10,50.0566,47.206,49.6056,16742300
47.215,2020-03-11,48.4329,46.3761,48.1803,14984300
42.858,2020-03-12,45.5732,42.01,44.4096,15533000
45.9341,2020-03-13,45.9521,42.5874,44.7794,15074300
40.684,2020-03-16,42.7497,40.3592,41.8657,12679500
44.0397,2020-03-17,44.8516,40.3502,41.3605,15149300
41.992,2020-03-18,43.4083,38.961,40.9275,15316300
41.0177,2020-03-19,42.6595,38.961,42.3167,15194400
39.0783,2020-03-20,41.6853,38.6543,41.55,16245900
37.8244,2020-03-23,40.6118,37.1568,39.0782,13466900
42.0912,2020-03-24,42.6325,38.7445,39.7638,12476200
41.5951,2020-03-25,43.0835,41.3244,41.9108,12419800
44.1119,2020-03-26,44.4186,41.4958,41.5951,11595300
43.2008,2020-03-27,44.4457,42.5062,42.7768,8254400
46.3997,2020-03-30,46.6538,43.7498,44.2943,8356600
45.4468,2020-03-31,46.6719,45.3107,46.6537,9248700
44.1763,2020-04-01,45.2835,43.5592,43.9041,9069100
45.719,2020-04-02,45.9913,43.6046,43.7861,6818100
46.0911,2020-04-03,46.4087,45.2199,45.7009,7788500
47.2164,2020-04-06,47.9968,46.7536,47.9968,9426700
47.0077,2020-04-07,48.3235,46.6447,48.0331,9592400
46.9986,2020-04-08,47.3979,46.4269,47.2073,5820700
47.4977,2020-04-09,48.6411,46.9169,46.9986,7990000
47.2073,2020-04-13,47.6611,46.6265,47.534,5398700
49.4669,2020-04-14,49.5577,47.7609,48.1511,6905100
48.741,2020-04-15,48.9769,48.4597,48.8862,7335700
48.4869,2020-04-16,49.349,48.3689,48.8862,7143600
48.5322,2020-04-17,49.4579,47.897,49.1312,10669600
48.5413,2020-04-20,49.4125,47.9787,48.1693,7040800
46.3543,2020-04-21,48.0785,46.2817,47.6701,8171000
47.3888,2020-04-22,47.7427,46.4995,46.8897,5691200
46.5812,2020-04-23,47.7427,46.436,47.0894,9781200
46.6538,2020-04-24,46.8534,46.2363,46.6719,6263000
46.7173,2020-04-27,47.0168,46.2635,46.9078,8014600
46.436,2020-04-28,47.4977,46.1546,47.2436,8869100
46.3271,2020-04-29,46.8715,45.356,46.8534,9774300
46.681,2020-04-30,46.8262,45.1383,45.8552,13343100
46.0094,2020-05-01,46.9169,45.7735,46.4087,7063000
45.4287,2020-05-04,46.073,45.1292,46.0639,6857100
45.6646,2020-05-05,46.1728,45.3198,45.5648,5221300
45.5012,2020-05-06,46.2726,45.4559,46.0639,6255700
45.5194,2020-05-07,45.9641,45.3198,45.9369,5993500
46.1909,2020-05-08,46.3724,45.8007,46.2545,5846500
46.0911,2020-05-11,46.8897,45.9096,45.9096,5329700
45.7372,2020-05-12,46.4813,45.7372,46.1546,4474500
44.9749,2020-05-13,45.9187,44.6664,45.8733,4569600
44.9386,2020-05-14,45.2018,44.258,45.1564,5148800
45.3379,2020-05-15,45.6374,44.7027,44.9205,6039000
46.2545,2020-05-18,46.681,45.111,46.0457,8508100
45.2744,2020-05-19,46.5448,45.2381,46.2817,5640000
45.1473,2020-05-20,45.6555,45.0566,45.4105,6851900
44.7208,2020-05-21,45.2925,44.5666,45.0203,5844400
45.102,2020-05-22,45.1473,44.4486,44.4939,4240900
45.0021,2020-05-26,45.8098,44.8116,45.5194,7378200
45.6918,2020-05-27,45.7916,44.8388,45.1655,9120000
46.6538,2020-05-28,46.7536,45.6101,46.1274,6826800
47.2981,2020-05-29,47.4614,46.1909,46.808,8322200
47.416,2020-06-01,47.77,47.0349,47.2164,4428400
47.3888,2020-06-02,47.5249,46.8443,47.3253,7972500
47.2708,2020-06-03,47.6883,47.1438,47.652,4967000
46.5449,2020-06-04,47.7337,46.4995,47.1619,7552000
47.6701,2020-06-05,47.7609,46.5539,46.8171,15525900
48.6502,2020-06-08,48.6865,47.3434,47.5249,9139100
48.0513,2020-06-09,48.5958,47.779,48.5686,5131300
48.1965,2020-06-10,48.5867,47.8153,48.0785,6183100
45.8552,2020-06-11,47.8789,45.8189,47.7427,8679600
46.0367,2020-06-12,46.8534,45.6011,46.7354,6011100
46.4813,2020-06-15,46.5267,45.3924,46.0639,5158400
47.7155,2020-06-16,47.9333,46.8897,47.8153,8363100
47.8335,2020-06-17,48.3507,47.5522,47.5885,5308000
