close,date,high,low,open,volume
72.7664,2019-08-12,72.9494,72.2339,72.6416,1695700
72.7916,2019-08-13,73.0098,72.1539,72.7832,1318300
72.1371,2019-08-14,73.3706,71.9273,72.8335,1598000
72.9762,2019-08-15,73.2447,71.8937,71.9693,1194600
73.1692,2019-08-16,73.3873,72.7916,72.9594,1213100
73.9579,2019-08-19,74.2516,72.9426,73.1776,1085900
73.6391,2019-08-20,74.2432,73.4461,74.2013,1013000
74.0754,2019-08-21,74.1257,73.5216,73.5887,1547000
74.0418,2019-08-22,74.411,73.6391,73.9915,1476600
72.9258,2019-08-23,74.5033,72.5902,74.2432,1755700
73.6474,2019-08-26,73.6894,72.8503,73.2279,959700
73.874,2019-08-27,74.5117,73.8237,74.0418,1445300
73.6474,2019-08-28,74.2852,73.295,73.9495,1666800
73.9663,2019-08-29,74.0334,73.4377,73.9915,2714100
74.5956,2019-08-30,74.7718,73.7649,74.2935,1719200
76.0557,2019-09-03,76.0976,74.4026,74.5956,2005300
76.2319,2019-09-04,76.4584,75.6781,76.1899,1273400
76.257,2019-09-05,76.3661,75.2921,75.7368,2572400
76.4752,2019-09-06,76.8444,76.1396,76.4501,2236000
75.8459,2019-09-09,76.1731,75.5354,76.0976,2276600
74.9565,2019-09-10,75.8459,74.3271,75.8123,2188800
75.4599,2019-09-11,75.5858,74.3775,74.6795,1481400
75.6781,2019-09-12,76.2486,75.1914,75.913,1695700
75.3592,2019-09-13,75.7032,74.8054,74.9816,1801400
75.4599,2019-09-16,75.6948,75.0823,75.4263,1248800
76.299,2019-09-17,76.7353,75.5522,75.5522,1241100
76.7605,2019-09-18,76.8948,76.0976,76.5843,1133000
77.0961,2019-09-19,77.1801,76.7018,77.0038,1004500
77.5325,2019-09-20,77.6416,76.6934,77.3479,3570900
77.8262,2019-09-23,78.3044,77.608,78.2625,1336400
78.8414,2019-09-24,78.9925,77.7926,77.9856,2008100
78.8666,2019-09-25,78.9505,78.3296,78.5814,1220900
79.4204,2019-09-26,79.6805,78.8666,79.1771,1254200
79.3953,2019-09-27,79.5715,78.8079,79.4204,1160800
79.2694,2019-09-30,79.6889,78.8834,79.4708,1396000
78.9589,2019-10-01,79.2778,78.5562,79.0177,1223900
77.759,2019-10-02,79.0848,77.6835,78.7659,1688400
78.0527,2019-10-03,78.1198,77.5409,77.8597,1439800
78.9925,2019-10-04,79.068,77.8933,78.296,1151900
78.7575,2019-10-07,78.9673,78.4639,78.7491,851400
78.0359,2019-10-08,78.7995,77.9185,78.7408,1445700
78.338,2019-10-09,78.6568,78.0107,78.1534,847500
78.0779,2019-10-10,78.4471,77.6499,78.2793,1179200
77.3814,2019-10-11,78.0192,77.1381,77.9101,1311700
76.5675,2019-10-14,77.4821,76.5423,77.4821,1017500
76.1396,2019-10-15,76.836,76.0473,76.5172,1521400
76.2235,2019-10-16,76.299,75.7368,76.0137,1295000
76.6095,2019-10-17,76.7941,76.1983,76.2319,1096100
76.7689,2019-10-18,76.8863,76.1312,76.5004,1135200
77.7674,2019-10-21,77.8178,76.7773,76.9032,2118000
78.2709,2019-10-22,78.3212,77.5325,77.7674,1183200
78.6233,2019-10-23,78.9338,78.0779,78.338,1465000
79.1184,2019-10-24,79.2274,78.4639,78.7827,1028900
78.3044,2019-10-25,79.6554,77.952,79.5966,1299500
76.4332,2019-10-28,78.2205,76.4249,77.9688,1778700
76.7101,2019-10-29,76.8024,76.0724,76.299,1307400
76.9115,2019-10-30,77.2304,76.3242,76.7605,1207800
77.3814,2019-10-31,77.4402,76.6682,76.9703,2296800
76.4584,2019-11-01,77.5409,76.3158,77.3982,1607000
75.4515,2019-11-04,76.4081,75.1578,76.2067,2359800
74.109,2019-11-05,74.9229,73.4377,74.7635,2829800
74.3607,2019-11-06,74.8306,73.9076,74.3775,1824100
73.186,2019-11-07,73.9663,72.6573,73.7733,2322500
73.7733,2019-11-08,73.7733,72.9426,73.1692,1400200
73.4209,2019-11-11,73.8405,73.2866,73.7649,1211400
73.1332,2019-11-12,73.7256,72.8624,73.5648,1425300
74.0471,2019-11-13,74.2925,73.4209,73.5732,1990600
73.8271,2019-11-14,74.0048,73.1585,73.2009,1698000
74.2418,2019-11-15,74.2502,73.7594,73.8779,1127100
74.0217,2019-11-18,75.0288,73.8694,74.4618,1137100
73.5224,2019-11-19,73.8355,73.0316,73.7932,1860700
73.8863,2019-11-20,74.0471,73.2432,73.7848,1377800
73.4717,2019-11-21,73.6494,73.0485,73.2009,1441600
72.9385,2019-11-22,73.5817,72.5154,73.3447,1874700
72.8116,2019-11-25,73.1162,72.4985,72.8624,1110700
73.1501,2019-11-26,73.2009,72.6593,72.8539,2063300
73.3955,2019-11-27,73.5224,73.0316,73.167,1007700
73.5309,2019-11-29,74.2841,73.3109,73.7002,747300
72.3969,2019-12-02,73.3193,72.3292,73.2009,1329300
73.0232,2019-12-03,73.1924,72.4392,72.6931,1535600
73.4378,2019-12-04,73.5563,72.727,72.727,1356800
73.3617,2019-12-05,73.4209,72.9893,73.2855,1072900
73.4463,2019-12-06,73.7848,73.1755,73.2347,1007800
73.2517,2019-12-09,73.4717,73.0486,73.4548,1458600
73.4547,2019-12-10,73.7848,73.1416,73.3278,1517500
74.1233,2019-12-11,74.1741,73.4717,73.624,1817600
74.064,2019-12-12,74.3518,73.6409,73.9794,1838100
74.3264,2019-12-13,74.5549,73.5563,73.8017,2174800
74.6649,2019-12-16,74.7749,74.0387,74.5126,2829900
74.9188,2019-12-17,75.6635,74.631,74.7411,1681000
75.3165,2019-12-18,75.5111,74.8595,75.2657,1810200
75.9089,2019-12-19,75.9512,75.2657,75.3757,2234300
76.6959,2019-12-20,77.1275,75.9766,76.2812,3551200
75.9766,2019-12-23,77.0936,75.6719,76.8736,1345700
75.8835,2019-12-24,76.0104,75.5196,75.9512,350700
75.8666,2019-12-26,76.0104,75.4519,75.9427,717500
76.112,2019-12-27,76.1543,75.7481,75.875,836600
76.3235,2019-12-30,76.3235,75.7819,75.9089,1264100
76.5605,2019-12-31,76.5774,76.0104,76.3236,1153600
75.198,2020-01-02,76.7128,74.868,76.6282,1335100
75.0034,2020-01-03,75.5111,74.8595,74.9442,1379600
74.758,2020-01-06,75.3673,74.5549,75.0373,1395300
74.191,2020-01-07,74.9611,73.7763,74.4702,1897700
73.5986,2020-01-08,73.9456,73.3617,73.6917,2255000
73.5224,2020-01-09,73.8355,73.3786,73.4717,1523200
74.0387,2020-01-10,74.2587,73.6832,73.7086,1453400
74.2925,2020-01-13,74.631,73.8694,74.0217,1351800
74.2841,2020-01-14,74.521,73.734,74.3264,2134500
