close,date,high,low,open,volume
85.912,2019-08-12,86.9168,85.3599,86.6996,5513800
87.469,2019-08-13,87.5052,85.2784,85.559,8915600
85.9211,2019-08-14,87.822,85.8758,86.8172,9989500
86.4732,2019-08-15,87.1431,85.6405,86.4461,5559400
87.3694,2019-08-16,87.65,86.7629,87.1612,4852200
87.4961,2019-08-19,88.175,87.0979,88.0121,5324900
86.5638,2019-08-20,87.9125,86.5276,87.2155,6809100
87.1884,2019-08-21,87.4871,86.6543,87.1431,4740500
87.3423,2019-08-22,87.6681,86.6272,87.4328,5146200
85.7219,2019-08-23,87.8944,85.4413,87.2698,8076600
87.3513,2019-08-26,87.3513,85.9935,86.3375,5802600
86.9801,2019-08-27,87.8944,86.9258,87.5323,6539800
87.8673,2019-08-28,87.994,86.8987,87.1069,4948800
88.4375,2019-08-29,88.7725,87.8582,88.5733,4514300
87.4056,2019-08-30,88.8358,86.9983,88.8358,5209500
87.5957,2019-09-03,87.994,86.944,87.2789,5150700
86.9983,2019-09-04,87.1974,84.2103,85.5228,12937000
86.5004,2019-09-05,87.7677,86.1474,87.3875,5514400
86.6633,2019-09-06,87.2065,86.4551,86.6724,3991800
85.2331,2019-09-09,86.8353,84.853,86.7177,6523300
81.7843,2019-09-10,84.9797,80.8339,84.9163,12490900
82.3546,2019-09-11,82.7801,81.1145,81.6305,8406600
83.3322,2019-09-12,84.4728,83.0697,83.4227,6862200
81.902,2019-09-13,83.4137,81.7572,83.4137,6972300
80.9425,2019-09-16,81.8749,80.9063,81.4856,6339200
82.1464,2019-09-17,82.7891,81.1507,81.1688,6493200
82.3365,2019-09-18,82.6986,81.5218,82.3546,4510700
82.8796,2019-09-19,83.3684,81.7391,82.3637,4843600
81.5309,2019-09-20,83.3503,81.5218,82.9249,10913800
82.2008,2019-09-23,82.5176,81.4042,81.7572,4532400
81.3951,2019-09-24,83.0697,81.024,82.9158,5662600
81.7843,2019-09-25,82.0197,80.5804,81.4132,4764000
81.2865,2019-09-26,82.5085,81.0149,82.2279,5026400
79.9921,2019-09-27,81.7391,79.467,81.7391,5987700
