close,date,high,low,open,volume
248.582,2019-08-12,251.945,246.741,251.074,1638600
253.118,2019-08-13,254.858,247.391,248.463,1724600
245.687,2019-08-14,252.293,245.55,251.047,2122100
248.775,2019-08-15,250.103,246.255,247.868,1623200
251.139,2019-08-16,252.944,250.534,251.139,1230800
252.522,2019-08-19,254.144,251.551,253.255,1313400
250.103,2019-08-20,253.209,249.993,253.136,1390600
252.586,2019-08-21,253.374,251.688,252.339,1682300
256.471,2019-08-22,257.451,253.677,253.805,2345500
251.056,2019-08-23,256.663,249.856,254.904,1984300
255.133,2019-08-26,255.197,252.595,252.65,1426400
267.887,2019-08-27,268.858,256.856,257.461,5169000
269.82,2019-08-28,274.823,267.924,269.142,5162100
272.327,2019-08-29,273.393,268.829,273.163,2613100
270.665,2019-08-30,273.898,268.893,273.641,1801000
268.177,2019-09-03,269.967,266.717,268.654,1842900
271.914,2019-09-04,272.079,269.756,269.967,1375700
272.695,2019-09-05,275.211,272.428,274.035,1865300
278.93,2019-09-06,279.738,273.907,274.742,3018100
274.559,2019-09-09,282.217,273.833,279.609,3397200
272.722,2019-09-10,273.87,270.5,273.071,2725000
266.928,2019-09-11,271.565,264.283,270.243,4754700
266.193,2019-09-12,268.82,265.082,266.607,2942600
268.039,2019-09-13,270.032,266.157,266.478,2306300
265.091,2019-09-16,267.562,264.77,266.818,1508900
267.589,2019-09-17,267.938,265.091,265.89,1758900
268.526,2019-09-18,269.573,265.192,266.937,1666000
264.302,2019-09-19,266.074,261.437,265.826,3004700
262.952,2019-09-20,265.753,262.75,265.147,3409500
264.063,2019-09-23,264.577,262.392,262.952,2025400
264.375,2019-09-24,268.7,262.989,265.652,2483200
264.926,2019-09-25,266.001,263.42,264.697,1827800
264.697,2019-09-26,266.12,263.172,265.771,1877300
262.576,2019-09-27,265.863,261.152,265.863,1538100
264.559,2019-09-30,265.027,263.145,264.182,2151500
260.721,2019-10-01,265.082,260.032,264.495,2648900
261.804,2019-10-02,262.429,259.15,260.078,2480600
265.376,2019-10-03,267.084,258.581,262.061,3590200
267.828,2019-10-04,268.085,260.16,264.32,4513300
269.426,2019-10-07,271.519,266.754,267.249,1988700
268.03,2019-10-08,271.418,266.708,269.003,2201100
272.63,2019-10-09,274.164,269.15,269.15,2235500
272.851,2019-10-10,274.999,272.043,274.219,1637500
273.273,2019-10-11,276.175,273.053,273.705,1855500
273.2,2019-10-14,275.789,273.181,273.64,1297600
273.999,2019-10-15,275.146,272.933,273.934,1580700
274.357,2019-10-16,274.531,270.959,272.539,1811100
277.681,2019-10-17,277.874,274.421,274.421,1734600
