close,date,high,low,open,volume
48.5545,2019-08-12,48.9347,48.2323,48.3462,89927600
50.6107,2019-08-13,51.3784,48.5545,48.6852,188874000
49.1042,2019-08-14,49.9979,49.0655,49.2035,146189600
48.8596,2019-08-15,49.6831,48.3583,49.2762,108909600
50.0124,2019-08-16,50.1723,49.3682,49.4748,110481600
50.9449,2019-08-19,51.5213,50.8674,51.0103,97654400
50.9473,2019-08-20,51.6715,50.9376,51.0732,107537200
51.4995,2019-08-21,51.7441,51.2476,51.5843,86141600
51.4559,2019-08-22,51.9354,51.0418,51.6327,89014800
49.0776,2019-08-23,51.3566,48.6804,50.722,187272000
50.01,2019-08-26,50.1796,49.6637,49.8574,104174400
49.4457,2019-08-27,50.5089,49.2931,50.3418,103493200
49.7775,2019-08-28,49.8235,49.2423,49.4312,63755200
50.6203,2019-08-29,50.6954,50.0512,50.4968,83962000
50.555,2019-08-30,50.9691,50.182,50.8989,84573600
49.8187,2019-09-03,50.1287,49.4603,49.9955,80092000
50.6639,2019-09-04,50.7342,50.211,50.4702,76752400
51.6545,2019-09-05,51.8216,51.2258,51.3445,95654800
51.6497,2019-09-06,51.9306,51.468,51.841,77449200
51.87,2019-09-09,52.4198,51.1193,52.0323,109237600
52.4828,2019-09-10,52.5022,51.2743,51.795,127111600
54.1515,2019-09-11,54.1805,52.7322,52.8146,177158400
54.0304,2019-09-12,54.8369,53.9747,54.4445,128906800
52.9793,2019-09-13,53.4734,52.5603,53.282,159053200
53.2578,2019-09-16,53.3135,52.6911,52.7323,84632400
53.4516,2019-09-17,53.4806,53.0689,53.2723,73274800
53.9529,2019-09-18,53.9723,53.1464,53.5387,101360000
53.5145,2019-09-19,54.1927,53.3716,53.7688,88242400
52.7323,2019-09-20,53.902,52.6693,53.6162,221652400
52.972,2019-09-23,53.2433,52.7129,53.0277,76662000
52.7201,2019-09-24,53.8851,52.6015,53.5315,124763200
53.5315,2019-09-25,53.6453,52.5894,52.9309,87613600
53.2554,2019-09-26,53.5097,52.9987,53.282,75334000
52.9962,2019-09-27,53.5145,52.6233,53.4128,101408000
54.2435,2019-09-30,54.3913,53.4734,53.5,103909600
54.3937,2019-10-01,55.2728,54.2992,54.5099,139223200
53.0301,2019-10-02,54.1491,52.7807,54.0231,138449200
53.4806,2019-10-03,53.5145,52.1026,52.9018,114426000
54.9798,2019-10-04,55.096,54.2241,54.648,138478800
54.9919,2019-10-07,55.687,54.6964,54.8006,122306000
54.3477,2019-10-08,55.2341,54.3307,54.6916,111820000
54.9846,2019-10-09,55.1687,54.648,54.9846,74770400
55.7257,2019-10-10,55.8105,55.05,55.2026,113013600
57.2079,2019-10-11,57.5543,56.2634,56.4184,166795600
57.1256,2019-10-14,57.673,56.835,56.8907,96427600
56.9924,2019-10-15,57.5567,56.8858,57.2515,87360000
56.7623,2019-10-16,56.973,56.4789,56.5201,73903200
56.9827,2019-10-17,57.1934,56.5564,56.9367,67585200
57.2564,2019-10-18,57.5397,56.7429,56.8156,97433600
58.2494,2019-10-21,58.3656,57.4768,57.5252,87247200
58.1162,2019-10-22,58.6587,58.0338,58.4068,82293600
58.896,2019-10-23,58.9105,58.4213,58.6344,75828800
58.9929,2019-10-24,59.2884,58.5642,59.2181,69275200
59.7195,2019-10-25,59.7558,58.8234,58.8912,73477200
60.3177,2019-10-28,60.3661,59.7534,59.9229,96572800
58.9226,2019-10-29,60.4872,58.7483,60.2983,142839600
58.9154,2019-10-30,59.4095,58.4189,59.2787,124522000
60.2474,2019-10-31,60.3467,57.4622,59.8793,139162000
61.9573,2019-11-01,61.9839,60.3443,60.4363,151125200
62.3642,2019-11-04,62.449,61.8507,62.323,103272000
62.2746,2019-11-05,62.5313,62.0784,62.2552,79897600
62.3012,2019-11-06,62.3618,61.8483,62.1874,75864400
63.0203,2019-11-07,63.2437,62.6996,62.8526,94940400
63.1927,2019-11-08,63.2656,62.3935,62.8405,69986400
63.6931,2019-11-11,63.7587,62.7409,62.7457,81821200
63.6348,2019-11-12,63.8364,63.3822,63.5352,87388800
64.2446,2019-11-13,64.3199,63.4186,63.4332,102734400
63.8,2019-11-14,64.3441,63.6688,64.0696,89182800
64.5579,2019-11-15,64.5628,63.8899,64.0527,100206400
64.8834,2019-11-18,64.9636,64.1863,64.5676,86703200
64.6867,2019-11-19,65.1021,64.468,65.0778,76167200
63.9336,2019-11-20,64.6356,63.2559,64.5045,106234400
63.647,2019-11-21,64.1328,63.4453,64.0551,121395200
63.5911,2019-11-22,63.9312,63.3628,63.7879,65325200
64.7061,2019-11-25,64.7231,63.7709,63.817,84020400
64.2008,2019-11-26,64.898,63.766,64.8446,105207600
65.0632,2019-11-27,65.0972,64.4486,64.5142,65235600
64.9199,2019-11-29,65.1021,64.5919,64.762,46617600
64.1693,2019-12-02,65.1628,63.9968,64.9247,94487200
63.0251,2019-12-03,63.0446,62.2575,62.7482,114430400
63.5814,2019-12-04,63.9628,63.3239,63.4186,67181600
64.5142,2019-12-05,64.5895,63.8219,64.0794,74424400
65.7604,2019-12-06,65.8308,64.932,64.9757,106075600
64.8397,2019-12-09,65.7822,64.3514,65.5879,128042400
65.2187,2019-12-10,65.6049,64.5822,65.2478,90420400
65.7749,2019-12-11,65.8551,65.2235,65.2988,78756800
65.9425,2019-12-12,66.2098,64.9369,65.0486,137310400
66.8389,2019-12-13,66.8754,65.8138,65.9426,133587600
67.9831,2019-12-16,68.209,67.2835,67.2883,128186000
68.1167,2019-12-17,68.447,67.7256,67.9126,114158400
67.9539,2019-12-18,68.4786,67.8033,67.9685,116028400
68.0219,2019-12-19,68.3037,67.762,67.8956,98369200
67.8811,2019-12-20,68.6608,67.6673,68.5588,275978000
68.9888,2019-12-23,69.0495,68.107,68.1458,98572000
69.0543,2019-12-24,69.2049,68.7264,69.1564,48478800
70.4244,2019-12-26,70.4414,69.1588,69.1879,93121200
70.3977,2019-12-27,71.4106,69.9896,70.7183,146266000
70.8155,2019-12-30,71.0997,69.2851,70.3151,144114400
71.3329,2019-12-31,71.3402,70.3297,70.4292,100805600
72.9605,2020-01-02,73.0212,71.707,71.9621,135480400
72.2512,2020-01-03,73.0163,72.0252,72.1831,146322800
72.8268,2020-01-06,72.8657,71.1143,71.3669,118387200
72.4843,2020-01-07,73.0941,72.2633,72.8366,108872000
73.6504,2020-01-08,73.954,72.1856,72.1856,132079200
75.2147,2020-01-09,75.4091,74.3815,74.6342,170108400
75.3848,2020-01-10,75.9532,74.8795,75.4504,140644800
76.9953,2020-01-13,77.0221,75.584,75.703,121532000
75.9557,2020-01-14,77.1435,75.8318,76.9322,161954400
75.6301,2020-01-15,76.6407,75.1953,75.754,121923600
76.5775,2020-01-16,76.6893,75.8123,76.1767,108829200
77.4253,2020-01-17,77.4277,76.5192,76.8277,137816400
76.9006,2020-01-21,77.4957,76.7621,77.0512,110843200
77.1751,2020-01-22,77.7314,77.0804,77.3889,101832400
77.5468,2020-01-23,77.6269,76.6771,77.2285,104472000
77.3233,2020-01-24,78.5427,77.1314,77.7945,146537600
75.0496,2020-01-27,75.7346,74.0609,75.3192,161940000
77.1727,2020-01-28,77.3451,75.8366,75.9362,162234000
78.7881,2020-01-29,79.6407,78.069,78.8148,216229200
78.6739,2020-01-30,78.7273,77.4302,77.865,126743200
