close,date,high,low,open,volume
129.83,2019-08-12,131.89,128.79,131.32,231600
130.82,2019-08-13,132.24,128.8,129.47,210700
126.53,2019-08-14,129.0,126.22,128.45,276300
127.63,2019-08-15,128.17,126.71,127.66,289000
129.84,2019-08-16,130.44,128.77,128.77,144600
130.73,2019-08-19,131.99,126.71,131.22,125900
129.43,2019-08-20,130.86,129.18,130.7,208000
129.69,2019-08-21,130.79,129.42,130.46,213600
129.0,2019-08-22,130.89,128.18,130.62,152600
125.07,2019-08-23,129.46,124.62,127.99,284700
126.23,2019-08-26,126.88,125.62,126.25,413300
126.91,2019-08-27,127.96,125.77,126.9,315800
129.31,2019-08-28,129.54,126.48,126.5,254300
131.03,2019-08-29,131.75,129.73,130.83,184200
131.2,2019-08-30,131.84,130.27,131.48,159400
130.79,2019-09-03,131.4,129.44,130.18,288200
131.71,2019-09-04,132.74,130.21,132.31,240700
133.48,2019-09-05,133.81,131.51,133.34,285100
134.67,2019-09-06,136.18,133.39,133.82,254700
129.74,2019-09-09,135.3,129.51,135.3,368600
129.68,2019-09-10,129.68,126.49,129.29,473800
130.39,2019-09-11,131.59,129.48,130.0,318800
131.79,2019-09-12,136.85,130.54,131.14,354500
132.25,2019-09-13,133.01,130.82,132.16,511800
134.3,2019-09-16,135.24,130.73,131.26,336500
134.35,2019-09-17,136.19,133.57,134.23,255800
135.82,2019-09-18,136.16,132.7,133.93,350800
137.96,2019-09-19,138.51,135.95,135.95,368500
138.64,2019-09-20,140.1,138.39,138.64,600000
138.0,2019-09-23,138.46,137.65,137.82,235900
136.99,2019-09-24,139.47,135.68,138.59,512500
136.15,2019-09-25,137.2,133.68,136.99,318700
135.23,2019-09-26,136.89,134.21,136.27,348300
132.62,2019-09-27,136.05,131.85,135.8,406300
132.37,2019-09-30,133.85,131.66,133.0,305700
128.16,2019-10-01,133.37,127.94,133.2,415200
126.55,2019-10-02,127.18,123.61,126.56,435700
129.09,2019-10-03,129.18,124.37,126.15,348700
131.78,2019-10-04,132.03,129.12,129.12,323200
131.88,2019-10-07,133.51,131.09,131.24,233000
129.48,2019-10-08,131.01,129.01,130.12,571300
131.39,2019-10-09,131.92,129.85,131.04,160400
130.81,2019-10-10,132.44,129.87,130.98,220400
133.11,2019-10-11,134.31,132.05,132.56,197700
133.9,2019-10-14,134.27,132.0,132.96,121600
134.07,2019-10-15,134.79,133.25,134.6,195700
134.76,2019-10-16,135.57,133.78,134.13,324400
136.07,2019-10-17,136.29,134.65,135.0,295900
134.28,2019-10-18,135.63,133.5,133.5,455800
128.66,2019-10-21,133.5,127.24,133.0,857300
126.38,2019-10-22,129.74,126.16,129.5,301100
126.05,2019-10-23,128.67,125.52,126.73,252400
127.62,2019-10-24,127.8,125.39,126.0,385800
129.06,2019-10-25,130.0,127.12,127.69,148500
131.18,2019-10-28,131.67,129.41,129.41,251000
132.42,2019-10-29,133.17,130.03,130.86,171700
132.56,2019-10-30,133.21,130.85,132.03,181100
129.98,2019-10-31,132.65,128.59,132.23,395200
132.72,2019-11-01,133.7,130.54,131.22,414400
131.86,2019-11-04,133.9,131.09,133.9,328000
130.57,2019-11-05,132.84,130.57,132.15,370400
128.74,2019-11-06,134.0,126.06,133.41,435700
127.37,2019-11-07,130.87,126.27,128.74,484000
