close,date,high,low,open,volume
138.685,2019-08-12,139.201,137.714,138.055,464800
139.017,2019-08-13,139.979,138.343,138.877,854000
137.556,2019-08-14,140.381,137.364,138.632,998800
139.008,2019-08-15,140.084,138.169,138.291,829100
140.713,2019-08-16,140.958,139.603,139.778,759000
141.789,2019-08-19,144.439,140.582,141.929,870500
139.034,2019-08-20,141.885,138.737,141.885,1043200
138.238,2019-08-21,139.953,137.827,139.716,803900
139.183,2019-08-22,139.585,137.723,138.641,666500
136.367,2019-08-23,139.209,135.659,139.209,801800
137.268,2019-08-26,137.862,136.454,136.9,669800
138.746,2019-08-27,139.437,137.74,138.029,689300
139.909,2019-08-28,140.093,138.545,138.903,557100
139.27,2019-08-29,140.416,137.871,140.416,785300
138.317,2019-08-30,140.329,137.81,139.227,1096900
141.982,2019-09-03,142.13,137.74,138.239,1473100
143.739,2019-09-04,143.774,141.772,142.209,1196600
141.85,2019-09-05,144.212,141.282,144.212,978800
141.71,2019-09-06,142.891,141.133,142.699,868800
138.466,2019-09-09,141.606,136.656,141.606,1490700
138.422,2019-09-10,138.448,135.597,137.495,1334600
138.991,2019-09-11,138.999,135.799,137.084,892700
140.101,2019-09-12,140.827,138.833,140.101,707800
138.999,2019-09-13,140.329,138.072,139.524,911100
134.478,2019-09-16,138.212,134.417,137.959,1054600
136.026,2019-09-17,136.656,134.207,134.207,869500
136.253,2019-09-18,137.102,134.793,137.023,789600
134.863,2019-09-19,136.682,134.758,136.594,1112100
132.738,2019-09-20,135.213,132.405,135.213,1968200
131.382,2019-09-23,133.035,130.42,131.172,1360200
132.056,2019-09-24,132.615,130.726,132.475,1400500
131.854,2019-09-25,132.773,130.892,132.318,1009300
131.697,2019-09-26,132.886,131.644,132.624,938400
133.525,2019-09-27,133.603,131.872,132.773,932500
132.816,2019-09-30,133.341,131.968,132.292,864000
132.3,2019-10-01,133.673,132.108,133.315,928700
130.613,2019-10-02,133.577,126.039,132.423,2843200
128.575,2019-10-03,131.128,127.797,129.922,1693200
132.388,2019-10-04,132.484,129.161,129.17,1252000
132.195,2019-10-07,133.717,132.108,132.685,931600
131.006,2019-10-08,132.519,130.779,132.519,812500
131.277,2019-10-09,131.758,130.306,131.102,735000
131.837,2019-10-10,132.615,131.015,131.146,767000
131.4,2019-10-11,132.834,131.198,132.746,675700
130.062,2019-10-14,131.819,129.904,131.819,605000
129.616,2019-10-15,130.56,128.995,129.974,903000
129.878,2019-10-16,130.341,128.33,130.114,763800
130.656,2019-10-17,131.338,129.458,129.825,590400
130.919,2019-10-18,131.566,130.473,130.473,582700
130.368,2019-10-21,130.919,130.035,130.892,868900
129.817,2019-10-22,130.621,128.776,130.56,934200
131.015,2019-10-23,131.085,128.881,128.933,684300
131.846,2019-10-24,132.353,131.015,131.688,709900
132.405,2019-10-25,132.72,131.093,132.099,667700
131.854,2019-10-28,133.542,131.732,133.052,1143800
131.634,2019-10-29,132.083,130.577,131.555,1256900
132.814,2019-10-30,133.096,131.784,131.978,1026000
130.075,2019-10-31,135.139,129.846,133.88,1839100
129.503,2019-11-01,130.947,129.08,129.758,1148200
129.027,2019-11-04,130.022,128.604,129.45,1050000
130.199,2019-11-05,130.533,128.825,129.08,861300
130.921,2019-11-06,131.326,129.529,130.498,976500
129.485,2019-11-07,130.833,129.036,130.075,871500
130.348,2019-11-08,130.463,128.957,129.45,688900
129.362,2019-11-11,130.401,129.203,130.287,612200
128.023,2019-11-12,129.811,127.838,129.159,686500
129.723,2019-11-13,129.952,127.979,128.358,641600
128.833,2019-11-14,129.996,128.657,129.793,698100
127.97,2019-11-15,128.622,127.16,128.525,908900
128.358,2019-11-18,129.811,128.006,128.058,852400
129.036,2019-11-19,129.168,128.006,128.455,587400
128.922,2019-11-20,129.468,128.102,129.062,740400
127.724,2019-11-21,128.913,127.644,128.913,766200
128.816,2019-11-22,129.274,127.098,127.645,791900
127.926,2019-11-25,128.948,127.618,128.825,861300
130.516,2019-11-26,130.639,129.159,129.256,1624500
