close,date,high,low,open,volume
16.7208,2019-08-12,18.0185,16.7008,17.9686,11634100
16.9205,2019-08-13,17.4495,16.4313,16.601,6662200
15.9022,2019-08-14,16.9704,15.7225,16.8606,5340300
14.3649,2019-08-15,16.1618,13.9756,16.1019,12635100
14.2551,2019-08-16,15.0437,14.2451,14.3849,5123500
10.6514,2019-08-19,11.5399,10.0325,10.4318,47553300
11.6397,2019-08-20,11.9192,9.40358,10.7712,20851100
12.2286,2019-08-21,12.8276,11.3901,11.7195,12413000
11.6596,2019-08-22,12.5681,11.6297,12.2786,7325200
11.0208,2019-08-23,11.7096,10.9409,11.4899,7666000
11.7794,2019-08-26,11.9092,11.0807,11.1805,5312000
11.2004,2019-08-27,11.8892,11.1805,11.7295,4596500
10.8011,2019-08-28,11.2903,10.7912,11.2104,4385000
10.4118,2019-08-29,11.0407,10.3619,10.901,9033700
10.4318,2019-08-30,10.7113,10.3719,10.5216,5226400
10.5516,2019-09-03,10.8111,10.2421,10.3519,6418700
10.6714,2019-09-04,10.7213,10.3719,10.6813,4176800
10.5416,2019-09-05,10.9109,10.5216,10.6813,5397200
10.1722,2019-09-06,10.5616,9.9626,10.4917,6305500
11.1705,2019-09-09,11.2703,9.9626,9.9626,12042500
10.881,2019-09-10,11.47,10.5516,11.2104,9931200
10.6614,2019-09-11,11.1805,10.5516,10.881,6631400
10.0824,2019-09-12,10.861,10.0824,10.8211,6850300
11.1605,2019-09-13,11.1905,10.292,10.9908,18977200
10.9908,2019-09-16,11.3701,10.6514,11.2504,5830200
11.1405,2019-09-17,11.1905,10.5915,10.9309,6573800
11.7295,2019-09-18,12.1288,10.9908,11.1605,9438600
12.1787,2019-09-19,12.3984,11.5498,11.8194,9423700
11.5898,2019-09-20,11.6497,10.9409,10.9808,17629100
11.5199,2019-09-23,11.9491,11.1206,11.5798,10045100
10.9109,2019-09-24,12.3884,10.5017,11.6297,30069700
10.7512,2019-09-25,11.0807,10.6115,10.9309,9917900
10.6813,2019-09-26,11.3003,10.6015,10.8311,10148700
10.1024,2019-09-27,10.6015,9.98257,10.5815,9651800
9.98257,2019-09-30,10.1323,9.57328,10.0724,9336100
9.88274,2019-10-01,10.0724,9.58327,9.84281,8682300
8.94438,2019-10-02,9.733,8.90445,9.733,14649000
9.53335,2019-10-03,9.55332,8.9943,9.07416,9749200
10.8511,2019-10-04,10.9509,9.61321,9.67311,16320300
11.48,2019-10-07,12.2686,10.891,10.9808,15769700
10.881,2019-10-08,11.5598,10.8111,11.3901,10709000
10.9609,2019-10-09,11.1905,10.6514,10.881,3170400
7.77642,2019-10-10,8.41531,7.49691,7.76644,44576400
