close,date,high,low,open,volume
39.0928,2019-08-12,39.6812,38.8406,39.5047,9441500
39.076,2019-08-13,39.471,38.7902,39.034,8496200
38.3615,2019-08-14,39.4795,38.2775,39.4122,14371700
38.454,2019-08-15,38.723,38.0926,38.5212,8513700
39.4878,2019-08-16,39.5551,38.4792,38.6389,9630200
39.8913,2019-08-19,40.2107,39.5215,39.5719,7788700
40.0342,2019-08-20,40.1771,39.7064,39.8997,9176300
40.1519,2019-08-21,40.3536,39.8745,40.3452,6729200
40.2275,2019-08-22,40.5385,39.8997,40.3032,6378500
39.1516,2019-08-23,40.5133,38.9079,40.1519,16319900
40.4376,2019-08-26,41.2529,40.1098,40.6982,20731500
40.2864,2019-08-27,40.7402,40.1267,40.6226,14748000
40.8999,2019-08-28,40.9167,39.8409,40.093,8521100
40.5721,2019-08-29,41.3034,40.1519,41.1437,10342000
40.404,2019-08-30,40.8411,40.1771,40.6814,8126000
40.3788,2019-09-03,40.4797,39.7232,40.2527,7708200
40.446,2019-09-04,40.7066,39.9501,40.7066,8140000
40.7738,2019-09-05,40.8327,40.2863,40.5973,7320900
40.5721,2019-09-06,41.0176,40.4881,40.6982,8241800
40.4208,2019-09-09,40.7234,39.9165,40.6814,7470800
40.8159,2019-09-10,40.984,39.9417,40.1351,9807000
41.3874,2019-09-11,41.648,40.8579,40.984,8153800
41.6984,2019-09-12,42.0683,41.3622,41.5723,9047000
41.5471,2019-09-13,42.3204,41.4295,41.9842,7343500
41.5808,2019-09-16,41.8077,41.3622,41.5976,6481800
41.8077,2019-09-17,42.1103,41.4799,41.5976,10059800
41.9085,2019-09-18,42.0094,41.5387,41.8077,8326700
42.0851,2019-09-19,42.4717,41.7404,41.9338,8016200
42.5053,2019-09-20,42.7491,42.0178,42.0851,13449700
42.4633,2019-09-23,42.9172,42.4213,42.623,9178700
42.0346,2019-09-24,42.7911,41.8245,42.6903,9342200
41.8917,2019-09-25,42.2196,41.7657,42.0346,7078700
42.001,2019-09-26,42.1691,41.5051,42.0346,8194600
42.2111,2019-09-27,42.5053,42.0094,42.0346,11466100
42.623,2019-09-30,43.2282,42.2952,42.4633,15950500
42.5726,2019-10-01,43.2366,42.3204,42.9424,9932400
41.3622,2019-10-02,42.3372,40.9419,42.2784,12596200
41.9979,2019-10-03,41.9979,41.1503,41.3961,9227000
43.015,2019-10-04,43.0743,41.9725,42.0657,10081500
43.1252,2019-10-07,43.6422,42.854,42.9302,9367100
42.6844,2019-10-08,43.3879,42.3454,42.8709,11120600
43.0828,2019-10-09,43.3032,42.6505,42.9048,7815700
43.0404,2019-10-10,43.2184,42.7184,43.0235,11166700
43.7439,2019-10-11,44.0575,43.4134,43.5151,11271800
43.7016,2019-10-14,43.7948,43.4642,43.6592,5653200
43.9304,2019-10-15,44.1932,43.6253,43.7694,7414300
43.6592,2019-10-16,44.1338,43.4727,44.0321,8619300
44.4305,2019-10-17,44.7102,43.9982,44.1592,8926000
44.9475,2019-10-18,45.0662,44.3966,44.4559,10859800
45.0916,2019-10-21,45.2357,44.5491,45.0492,13098200
46.1257,2019-10-22,48.626,46.0833,47.4564,26890200
46.4223,2019-10-23,46.4647,45.6595,46.1172,13025500
46.0833,2019-10-24,46.5918,45.651,46.4901,14594500
46.6003,2019-10-25,46.8291,46.1087,46.1935,12353100
47.1173,2019-10-28,47.4055,46.3715,46.4986,13931300
47.2699,2019-10-29,47.5665,46.897,47.1427,9118900
48.2022,2019-10-30,48.2446,47.3292,47.6683,14159000
48.626,2019-10-31,49.3465,47.7276,47.8547,25041900
48.448,2019-11-01,49.5499,48.3887,49.1515,17122200
48.0073,2019-11-04,48.5158,47.9141,48.3972,12960100
47.7954,2019-11-05,48.2022,47.4394,48.0497,10503300
48.2785,2019-11-06,48.4311,47.5835,47.9819,13475600
48.804,2019-11-07,48.8379,48.2277,48.3379,11892700
49.177,2019-11-08,49.2109,48.5582,48.8295,11580000
49.2872,2019-11-11,49.4143,48.6938,49.0498,9096700
49.4906,2019-11-12,50.0076,49.2617,49.3719,9700600
49.8296,2019-11-13,50.1602,49.0753,49.3634,12857500
49.5923,2019-11-14,49.8805,49.0922,49.677,10931900
49.6601,2019-11-15,49.8296,49.499,49.6177,9723800
48.8634,2019-11-18,49.6092,48.5582,49.3211,28506700
47.8717,2019-11-19,49.0329,47.6852,49.0244,39248100
47.8124,2019-11-20,47.8886,46.8715,47.6005,185413200
48.1853,2019-11-21,48.7023,47.8547,48.4226,22932700
47.8463,2019-11-22,48.4141,47.397,48.0158,21515600
47.6089,2019-11-25,48.3972,47.414,48.2446,23231400
48.0836,2019-11-26,48.2277,47.5326,47.7445,21781800
48.821,2019-11-27,49.0329,48.2277,48.2616,25908300
48.2616,2019-11-29,48.626,48.1853,48.5074,11292400
48.6599,2019-12-02,49.2448,48.5497,48.6006,24715100
48.9481,2019-12-03,48.999,48.0412,48.3124,16233300
49.9228,2019-12-04,49.9906,48.7786,49.0159,22257200
50.4144,2019-12-05,50.5755,49.8381,49.8889,17149700
50.8128,2019-12-06,51.5841,50.7026,50.7535,17765400
51.9401,2019-12-09,52.1944,51.1942,51.3553,16110700
52.6266,2019-12-10,52.864,51.6434,51.7282,19224800
52.8979,2019-12-11,53.381,52.5164,53.2878,18262900
54.1947,2019-12-12,54.432,52.9063,52.9063,17353600
54.093,2019-12-13,54.8812,54.0675,54.2794,14526400
53.8217,2019-12-16,54.4744,53.4064,53.4827,23018200
54.3388,2019-12-17,54.7117,53.8556,54.076,16207100
53.5251,2019-12-18,54.4829,53.3725,54.1353,14824300
53.2708,2019-12-19,53.7878,53.1776,53.5505,12928200
53.8302,2019-12-20,53.898,53.3301,53.8895,24137000
53.5759,2019-12-23,54.076,53.4658,53.8641,12914900
53.5336,2019-12-24,53.7624,53.4064,53.4149,2890400
54.2116,2019-12-26,54.2794,53.5505,53.5929,8187700
54.3642,2019-12-27,54.4998,54.1014,54.3896,7684400
54.0167,2019-12-30,54.6354,53.9404,54.3218,7862300
54.4066,2019-12-31,54.4235,53.8302,53.898,9378400
54.0651,2020-01-02,54.6285,53.8944,54.5005,13163700
53.5871,2020-01-03,54.0566,53.3908,53.442,12984600
53.7579,2020-01-06,53.9798,53.4932,53.6896,11311400
54.5687,2020-01-07,54.7821,53.5786,53.6384,15551700
54.509,2020-01-08,55.1492,54.509,54.6712,18527000
55.8662,2020-01-09,56.1479,54.7309,54.748,16169300
55.6784,2020-01-10,56.31,55.5162,55.8662,11698000
56.4637,2020-01-13,57.1807,55.7979,55.8491,19243300
56.7112,2020-01-14,56.788,55.9686,56.1735,30560500
56.8307,2020-01-15,57.266,56.7027,56.7027,10937400
57.0014,2020-01-16,57.1636,56.771,56.8734,8435800
56.9502,2020-01-17,57.3685,56.9331,56.9758,14375000
57.5562,2020-01-21,57.7184,56.788,56.9331,12519400
57.5562,2020-01-22,58.333,57.377,57.966,15186700
57.0782,2020-01-23,57.4026,56.3612,57.3002,13183300
54.7651,2020-01-24,56.9673,54.2956,56.6685,22453000
54.3724,2020-01-27,55.1663,53.8518,53.9969,20951100
55.3199,2020-01-28,55.7894,54.5431,54.7395,12761900
54.748,2020-01-29,55.5589,54.7395,55.4991,10763200
54.4663,2020-01-30,54.8931,54.1078,54.4578,10783700
53.7323,2020-01-31,54.3639,53.3567,54.3127,12898000
54.27,2020-02-03,54.8333,53.8176,53.8603,15986500
54.876,2020-02-04,55.4309,54.6712,54.6883,11740200
55.9857,2020-02-05,56.2076,55.354,55.4138,14991600
57.2746,2020-02-06,57.8721,56.6685,57.1892,16488500
56.549,2020-02-07,57.1978,56.1991,56.9161,13093400
57.1124,2020-02-10,57.2916,56.1649,56.2332,13218500
57.1807,2020-02-11,57.6587,57.1636,57.488,7261400
57.1892,2020-02-12,57.616,56.8222,57.266,11213700
56.4039,2020-02-13,57.1465,56.3698,56.9502,9149500
56.66,2020-02-14,57.0441,56.3186,56.549,7530700
56.3954,2020-02-18,57.1636,55.8577,56.771,13831900
56.0881,2020-02-19,56.3783,55.7894,56.3356,9905400
55.6272,2020-02-20,56.3186,55.3882,56.0198,11360500
56.0198,2020-02-21,56.2247,55.3114,55.3711,10134800
54.6029,2020-02-24,55.5333,54.3639,54.6968,12105000
53.0409,2020-02-25,54.5517,52.5799,54.5346,15706000
52.9555,2020-02-26,54.1078,52.5885,52.708,11264600
50.8557,2020-02-27,52.5629,50.8387,52.0678,20624800
50.4119,2020-02-28,50.5399,48.1158,49.3022,28292500
51.5044,2020-03-02,51.88,50.0875,50.8472,19500300
50.5314,2020-03-03,52.7933,49.7973,51.9483,18250100
