close,date,high,low,open,volume
180.095,2019-08-12,181.317,179.228,179.881,695000
183.342,2019-08-13,184.517,179.116,179.153,936900
180.385,2019-08-14,183.081,179.582,180.879,1357700
181.355,2019-08-15,181.887,176.793,178.183,1004800
185.45,2019-08-16,186.476,182.372,182.372,962700
188.258,2019-08-19,189.219,185.59,186.579,1044200
188.893,2019-08-20,190.068,187.978,188.025,1143600
189.238,2019-08-21,191.514,189.228,190.133,682800
188.128,2019-08-22,190.115,187.652,189.266,906500
185.189,2019-08-23,187.997,184.396,187.232,1018400
188.855,2019-08-26,189.406,184.265,186.579,1147700
184.89,2019-08-27,189.331,184.583,188.361,987500
188.286,2019-08-28,188.753,183.435,184.209,844200
190.898,2019-08-29,191.523,189.089,189.21,761800
190.637,2019-08-30,191.514,189.779,190.982,983400
194.369,2019-09-03,194.481,188.678,189.714,899700
196.076,2019-09-04,197.755,194.471,195.442,883800
191.178,2019-09-05,197.774,190.852,197.774,1025900
191.01,2019-09-06,191.822,189.965,190.973,955300
192.876,2019-09-09,193.613,190.87,191.225,1012100
194.21,2019-09-10,194.695,190.637,192.382,920300
192.895,2019-09-11,194.863,191.542,194.21,979700
190.283,2019-09-12,193.165,188.762,192.176,1124900
190.376,2019-09-13,192.064,189.881,191.094,595100
190.161,2019-09-16,191.01,188.706,190.003,709300
191.943,2019-09-17,194.042,189.564,191.057,1355900
193.417,2019-09-18,193.594,190.292,192.288,979700
193.426,2019-09-19,193.902,191.943,193.333,758000
191.337,2019-09-20,195.246,190.861,193.949,1554800
191.962,2019-09-23,192.512,190.926,191.337,853800
191.281,2019-09-24,192.904,190.031,192.848,766100
190.311,2019-09-25,193.529,189.984,192.587,1597200
192.242,2019-09-26,193.697,190.618,190.702,925600
192.176,2019-09-27,194.024,191.327,193.417,848000
193.371,2019-09-30,194.481,192.176,192.867,992300
195.358,2019-10-01,196.514,193.66,193.669,1169200
192.913,2019-10-02,194.173,190.6,194.173,1406700
181.224,2019-10-03,188.669,178.202,187.54,4711800
180.739,2019-10-04,185.338,178.08,182.866,2105800
176.075,2019-10-07,180.73,175.478,180.413,1721100
176.802,2019-10-08,177.511,173.901,175.235,1334500
178.612,2019-10-09,179.321,176.392,177.045,1091400
179.778,2019-10-10,181.056,177.633,178.593,957000
180.123,2019-10-11,185.18,179.685,180.618,963800
180.021,2019-10-14,180.31,178.22,179.517,759500
183.556,2019-10-15,184.349,179.657,179.993,1102700
185.161,2019-10-16,185.32,182.726,184.032,854500
184.051,2019-10-17,185.926,183.342,185.366,978200
183.799,2019-10-18,185.273,182.847,183.902,843400
181.523,2019-10-21,183.678,181.299,183.556,758500
183.603,2019-10-22,183.93,180.851,181.579,627900
184.284,2019-10-23,184.713,182.073,182.847,601200
183.491,2019-10-24,184.433,182.362,184.433,665700
182.698,2019-10-25,184.135,181.392,182.689,765100
179.974,2019-10-28,183.277,179.909,182.297,933300
180.03,2019-10-29,181.849,179.302,180.03,695600
178.687,2019-10-30,180.021,178.015,179.788,928700
177.558,2019-10-31,178.939,176.317,178.481,1002300
178.183,2019-11-01,180.497,177.772,178.426,1116600
180.907,2019-11-04,181.066,178.192,178.705,835600
178.855,2019-11-05,182.381,178.799,181.187,788500
180.245,2019-11-06,180.655,178.024,179.116,712900
178.203,2019-11-07,181.659,178.072,181.003,741200
175.656,2019-11-08,178.503,174.663,178.315,1435900
172.809,2019-11-11,175.29,172.34,175.131,1484900
172.162,2019-11-12,173.174,170.608,173.146,1501100
172.331,2019-11-13,174.12,171.404,172.322,794900
171.254,2019-11-14,173.38,170.336,171.385,1273500
168.248,2019-11-15,171.76,168.06,171.329,1852600
163.79,2019-11-18,168.444,163.078,168.444,2433300
169.475,2019-11-19,169.559,163.659,163.818,1670100
174.064,2019-11-20,174.232,170.299,170.467,2139700
174.785,2019-11-21,175.534,173.464,174.288,1112700
169.718,2019-11-22,174.719,169.493,174.597,2098500
171.919,2019-11-25,172.059,170.121,170.767,987000
172.378,2019-11-26,173.37,169.98,171.029,1028100
173.961,2019-11-27,174.635,172.284,173.024,676000
174.251,2019-11-29,174.485,172.996,173.764,369400
174.27,2019-12-02,174.476,173.052,174.176,798600
172.781,2019-12-03,173.136,170.205,173.033,996000
172.593,2019-12-04,173.136,169.737,172.93,991900
170.879,2019-12-05,173.408,169.465,172.322,1339200
171.994,2019-12-06,173.118,171.282,171.872,722200
169.765,2019-12-09,171.853,168.126,171.254,1303300
169.446,2019-12-10,169.962,167.658,169.512,819600
170.093,2019-12-11,170.42,167.648,169.446,926000
168.379,2019-12-12,171.778,168.266,169.559,884600
170.505,2019-12-13,171.226,168.454,170.008,945400
171.282,2019-12-16,172.537,168.688,170.252,1311100
171.497,2019-12-17,172.884,170.945,171.291,920100
172.022,2019-12-18,172.743,170.748,171.966,860400
174.026,2019-12-19,174.522,172.322,172.556,1046800
176.911,2019-12-20,177.07,174.41,175.075,2342600
176.105,2019-12-23,177.192,175.141,177.032,804400
174.972,2019-12-24,176.836,174.588,176.751,400200
177.622,2019-12-26,177.875,174.878,175.375,807700
177.22,2019-12-27,178.475,176.882,177.875,568600
176.414,2019-12-30,177.351,175.88,177.145,901000
