close,date,high,low,open,volume
69.6925,2019-08-12,70.4385,69.2827,69.8647,8761909
70.5614,2019-08-13,71.1434,70.0532,70.0532,8413658
68.3646,2019-08-14,70.3647,68.3236,69.9794,11411148
68.4138,2019-08-15,68.7335,67.9466,68.463,9543612
69.7253,2019-08-16,69.9712,68.9794,69.2253,9156271
70.6516,2019-08-19,70.9303,70.045,70.1598,7655221
70.209,2019-08-20,71.0943,70.1516,70.5041,6176598
71.2418,2019-08-21,71.5205,70.6024,70.7336,6486072
71.086,2019-08-22,71.4795,70.7008,71.1106,6588776
69.627,2019-08-23,71.2664,69.2499,70.6762,10608694
70.3975,2019-08-26,70.4139,69.7417,69.9876,6041825
70.1024,2019-08-27,71.25,70.045,70.8401,6527049
70.8893,2019-08-28,70.9631,69.7089,69.8893,6159934
71.086,2019-08-29,71.6025,70.6434,71.3729,6321012
70.8811,2019-08-30,71.4959,70.6352,71.414,6795127
71.0287,2019-09-03,71.3238,70.5286,70.6926,6695882
70.5369,2019-09-04,71.4549,70.0204,71.4304,7868070
70.5779,2019-09-05,71.0369,70.086,71.0205,7524954
70.9631,2019-09-06,71.2582,70.75,70.9385,7047695
68.422,2019-09-09,70.9221,67.9711,70.9057,12040786
66.9629,2019-09-10,67.5367,64.6349,67.5367,18087432
67.9711,2019-09-11,68.1269,66.9055,67.1022,10602197
68.2908,2019-09-12,68.922,67.8646,68.4302,8416698
68.167,2019-09-13,68.9592,67.7627,68.4641,7521496
67.6885,2019-09-16,68.035,67.4079,68.035,6191270
68.0845,2019-09-17,68.9015,67.771,67.771,7375405
68.5054,2019-09-18,68.7199,67.9773,68.2166,6943734
69.2893,2019-09-19,69.5616,68.3899,68.5054,6922774
70.2712,2019-09-20,70.8571,69.5781,69.9247,23631247
69.6111,2019-09-23,70.3207,69.5946,70.0649,8909572
68.984,2019-09-24,70.0402,68.8107,69.7679,9377085
68.5714,2019-09-25,69.3388,68.4476,68.8767,7290936
69.215,2019-09-26,69.3883,68.5219,69.0005,8104918
68.4146,2019-09-27,69.3058,68.1423,69.215,7827093
69.4625,2019-09-30,70.2217,68.6621,68.6621,9806974
68.9922,2019-10-01,69.8092,68.9345,69.4626,7050001
67.3501,2019-10-02,68.6622,66.459,68.5466,8762433
68.2743,2019-10-03,68.3899,67.3584,67.6059,5790095
70.1392,2019-10-04,70.2382,68.6209,68.8354,7504518
69.6359,2019-10-07,70.23,69.2728,70.164,5086154
68.7282,2019-10-08,69.6523,68.5549,69.1407,6416694
69.4625,2019-10-09,69.7184,68.9262,69.4543,4660875
69.116,2019-10-10,70.0154,68.9757,69.4296,8580290
69.5946,2019-10-11,70.5023,69.5286,69.5616,6229626
69.8834,2019-10-14,70.23,69.5533,69.6194,5513214
70.1722,2019-10-15,70.2217,69.8009,70.0567,5205102
69.6854,2019-10-16,70.2135,69.6606,70.1887,5686134
69.149,2019-10-17,69.8504,69.0995,69.6606,7178486
69.8751,2019-10-18,70.0649,69.0335,69.0747,7883056
69.7431,2019-10-21,70.1887,69.38,70.1144,5352136
67.0861,2019-10-22,68.2248,66.2196,67.6637,18629038
68.3816,2019-10-23,68.3816,66.9706,67.0778,8511961
68.1423,2019-10-24,69.017,67.6967,68.5796,5232769
67.8783,2019-10-25,68.3651,67.6885,67.8865,7868384
67.8287,2019-10-28,68.8767,66.2939,68.2661,15557665
70.2217,2019-10-29,70.7746,68.2413,69.3553,17371019
71.1459,2019-10-30,71.3687,69.5781,70.1392,10026845
71.509,2019-10-31,71.7813,70.56,71.0469,12419429
70.0897,2019-11-01,71.9876,69.9659,71.8473,9281298
69.2315,2019-11-04,70.7168,69.215,70.626,8947195
68.4228,2019-11-05,69.1077,68.2661,69.0417,9937974
68.6951,2019-11-06,69.281,68.5961,68.951,9735606
68.3898,2019-11-07,69.3058,68.2166,68.6786,9251325
68.9757,2019-11-08,69.0747,68.2495,68.4146,6653123
68.7199,2019-11-11,69.017,68.4558,68.6209,3725221
69.413,2019-11-12,69.9906,68.9674,68.9674,8616656
69.9907,2019-11-13,70.23,69.4048,69.7679,6516883
69.7679,2019-11-14,70.2877,69.0665,70.0732,7911247
70.0567,2019-11-15,70.6343,69.8421,69.8834,9675870
69.4213,2019-11-18,69.9907,69.1903,69.8586,10701757
69.8504,2019-11-19,70.0979,69.2893,69.6441,9691380
70.362,2019-11-20,70.5353,69.6854,69.7514,8160147
70.5188,2019-11-21,70.7746,69.5368,70.7168,7195568
70.5105,2019-11-22,71.2614,70.4033,70.6756,7800159
70.7168,2019-11-25,71.4512,70.4198,70.9974,9021289
72.0701,2019-11-26,72.1526,70.8901,70.9644,19233420
72.2929,2019-11-27,72.5074,71.7813,72.1196,6037318
71.9381,2019-11-29,72.4249,71.8143,71.9298,4880222
71.8225,2019-12-02,72.6064,71.4182,72.2351,5597997
72.1031,2019-12-03,72.1774,71.3769,71.5255,7466162
73.1676,2019-12-04,73.2171,71.9381,72.2269,7293766
73.2336,2019-12-05,73.2666,72.59,73.2171,8267462
73.3161,2019-12-06,73.6379,73.2336,73.4399,7245872
73.2088,2019-12-09,73.4399,72.7797,73.3574,8054823
73.5224,2019-12-10,73.8772,73.0355,73.1098,8663711
73.4234,2019-12-11,73.8442,73.3161,73.5554,6821746
73.9102,2019-12-12,74.232,73.3656,73.4729,6863876
74.1013,2019-12-13,74.4336,73.4782,74.1096,7571800
74.1844,2019-12-16,74.7743,74.093,74.4835,10355183
73.9601,2019-12-17,74.3173,73.5446,74.2176,11690545
74.4586,2019-12-18,74.7743,74.0515,74.2342,11578199
74.766,2019-12-19,74.8491,74.3506,74.6829,7602716
76.087,2019-12-20,76.9677,75.4722,75.9873,17849641
76.2199,2019-12-23,76.4525,75.9706,76.2947,7895946
75.9707,2019-12-24,76.2116,75.6633,76.1368,2343223
75.8876,2019-12-26,76.2033,75.6632,76.1036,3062675
76.0205,2019-12-27,76.1867,75.8294,76.1701,3758966
75.63,2019-12-30,76.1784,75.3808,76.0454,3932934
75.5636,2019-12-31,75.5968,75.1398,75.5386,4710760
76.4692,2020-01-02,76.5522,75.0817,75.6716,8251428
75.8128,2020-01-03,76.4941,75.198,75.3392,5903698
76.1368,2020-01-06,76.2199,75.5968,75.7962,7522963
74.1096,2020-01-07,75.7048,74.0432,75.4389,11132275
73.6111,2020-01-08,74.3589,73.4533,74.0182,15200506
74.2592,2020-01-09,74.8158,73.7607,73.9019,9714750
74.3838,2020-01-10,74.8657,74.3173,74.5416,5945304
74.3672,2020-01-13,74.4669,73.9601,74.3755,10261492
74.7161,2020-01-14,74.7161,73.8354,74.1678,8625669
76.0537,2020-01-15,76.1119,74.8491,74.8574,9614038
75.7546,2020-01-16,76.4858,75.6466,76.3196,7252474
75.5802,2020-01-17,76.1285,75.4888,75.8377,10131226
74.7494,2020-01-21,75.5802,74.5333,75.3725,10022129
74.4835,2020-01-22,75.1565,74.4586,74.9155,7800474
73.5779,2020-01-23,74.4918,73.3286,74.4918,13198093
71.4343,2020-01-24,73.8022,71.102,73.636,14954960
71.5341,2020-01-27,71.8747,70.3792,70.7032,10847534
