close,date,high,low,open,volume
131.449,2019-08-12,132.72,131.2,132.214,1127000
135.023,2019-08-13,136.383,130.907,131.102,1219400
130.32,2019-08-14,133.396,130.311,132.48,1265500
130.347,2019-08-15,131.334,129.111,131.031,942600
133.547,2019-08-16,133.894,131.449,131.449,926300
136.045,2019-08-19,136.205,134.863,135.405,1124800
135.272,2019-08-20,136.276,134.401,135.734,1009100
135.245,2019-08-21,137.539,134.738,136.721,785400
134.961,2019-08-22,136.356,134.241,135.876,691000
130.116,2019-08-23,134.25,129.2,134.241,1449800
129.173,2019-08-26,131.645,128.453,131.485,1543900
128.907,2019-08-27,130.347,128.578,130.347,1291200
129.173,2019-08-28,129.6,127.235,128.018,1330400
131.707,2019-08-29,131.929,129.973,130.942,1253200
133.227,2019-08-30,133.912,132.267,133.076,1330400
128.96,2019-09-03,131.778,128.462,131.591,1352300
130.498,2019-09-04,130.854,129.476,130.453,992800
134.667,2019-09-05,135.441,131.938,132.231,1258000
135.565,2019-09-06,135.77,134.063,135.441,957600
136.65,2019-09-09,136.819,135.121,136.072,1056300
139.895,2019-09-10,139.895,135.974,136.677,1486700
141.833,2019-09-11,141.922,138.775,140.099,1274000
142.108,2019-09-12,143.069,140.615,142.082,1822200
142.037,2019-09-13,143.762,141.184,143.042,1224600
139.388,2019-09-16,141.175,139.086,140.668,1459800
140.001,2019-09-17,140.321,136.819,138.908,915500
139.841,2019-09-18,140.161,137.948,139.148,799500
138.57,2019-09-19,140.241,138.357,139.877,661000
137.85,2019-09-20,139.681,137.485,138.828,2046200
137.174,2019-09-23,137.886,132.463,132.614,1447900
135.325,2019-09-24,137.743,134.303,137.254,1254100
137.45,2019-09-25,137.806,135.414,135.467,894100
138.081,2019-09-26,139.015,136.783,137.397,896100
138.699,2019-09-27,139.272,137.329,138.941,811300
140.086,2019-09-30,140.444,138.753,139.325,821600
136.72,2019-10-01,141.537,136.291,141.17,1081200
133.507,2019-10-02,135.503,132.755,134.957,1111700
134.124,2019-10-03,134.187,130.991,133.149,948200
135.619,2019-10-04,135.781,133.856,134.509,679800
134.456,2019-10-07,136.022,134.357,135.252,696800
131.054,2019-10-08,133.059,130.741,132.764,1088000
132.656,2019-10-09,133.408,131.108,132.352,700300
134.187,2019-10-10,134.724,132.45,132.8,668500
138.332,2019-10-11,141.474,136.058,136.13,1785700
137.804,2019-10-14,138.403,137.105,137.41,667900
139.442,2019-10-15,140.749,137.213,137.481,994100
139.433,2019-10-16,140.221,138.502,139.451,1017500
140.507,2019-10-17,141.787,139.907,140.31,647500
141.716,2019-10-18,142.181,139.961,140.471,1336200
142.772,2019-10-21,143.703,142.208,142.468,1450800
144.643,2019-10-22,145.144,141.599,142.969,1276900
144.688,2019-10-23,145.171,143.703,144.231,937300
143.345,2019-10-24,145.162,142.199,144.67,1460700
153.8,2019-10-25,154.275,141.492,146.908,2709500
152.127,2019-10-28,155.537,149.477,155.367,2469700
154.355,2019-10-29,155.179,150.891,151.178,1357600
152.368,2019-10-30,154.006,151.366,153.8,1095600
150.909,2019-10-31,151.383,148.501,151.151,1610600
154.678,2019-11-01,154.678,151.751,153.004,1523200
157.104,2019-11-04,157.157,155.206,155.474,1310200
157.712,2019-11-05,158.652,156.423,157.318,1648300
158.939,2019-11-06,159.001,156.217,157.31,1225000
158.008,2019-11-07,160.496,157.775,159.449,1013000
157.918,2019-11-08,158.133,156.665,157.578,1011600
156.871,2019-11-11,158.348,156.549,157.086,777200
156.45,2019-11-12,158.062,156.056,157.372,1057800
155.206,2019-11-13,155.859,154.176,155.403,1163500
155.457,2019-11-14,156.388,154.615,154.812,724500
156.799,2019-11-15,157.068,155.904,156.683,758200
157.408,2019-11-18,157.462,155.304,155.761,1167600
156.173,2019-11-19,158.133,155.662,158.044,1113600
154.364,2019-11-20,155.841,153.156,155.17,1168100
154.526,2019-11-21,155.072,153.693,154.347,833400
155.367,2019-11-22,155.841,154.418,155.367,630400
156.817,2019-11-25,157.157,155.609,156.164,853200
156.987,2019-11-26,157.166,156.164,156.567,1102400
156.755,2019-11-27,157.068,155.743,156.987,730900
156.056,2019-11-29,157.22,155.331,157.032,584900
154.042,2019-12-02,156.656,153.881,156.361,1221600
152.816,2019-12-03,153.174,151.357,152.493,1309500
153.648,2019-12-04,156.092,153.254,153.926,1326500
154.642,2019-12-05,154.982,153.084,153.899,979800
155.931,2019-12-06,157.148,155.841,156.2,941100
156.146,2019-12-09,156.54,155.492,155.662,733400
156.164,2019-12-10,157.283,155.215,156.146,816900
158.33,2019-12-11,158.446,156.2,156.764,995800
160.326,2019-12-12,160.935,157.757,158.267,921700
158.688,2019-12-13,161.508,158.249,160.38,1102500
158.867,2019-12-16,160.147,158.634,159.718,881900
159.163,2019-12-17,160.461,158.545,158.885,1176300
160.138,2019-12-18,160.407,158.545,159.36,1394500
159.753,2019-12-19,160.353,159.207,159.95,1043800
161.409,2019-12-20,161.571,159.888,161.472,2683100
162.09,2019-12-23,162.099,161.007,161.499,807800
161.293,2019-12-24,162.17,160.863,162.117,272200
162.278,2019-12-26,162.278,161.051,161.75,471300
162.144,2019-12-27,163.227,161.705,162.824,616500
162.008,2019-12-30,162.729,161.513,162.324,732700
161.756,2019-12-31,162.18,161.108,161.549,816100
163.602,2020-01-02,163.62,161.171,162.225,1257500
161.288,2020-01-03,162.153,159.847,160.928,1400800
160.775,2020-01-06,160.82,159.208,160.325,1587300
160.117,2020-01-07,160.64,158.659,159.982,1144100
160.955,2020-01-08,161.603,159.748,160.523,1168400
161.756,2020-01-09,161.909,160.388,161.594,1264400
160.505,2020-01-10,162.684,160.297,161.648,1157500
161.927,2020-01-13,161.972,160.469,160.82,698500
160.865,2020-01-14,162.387,160.478,161.819,1127000
160.658,2020-01-15,161.45,159.406,160.658,1262200
161.9,2020-01-16,162.089,160.613,161.666,1104200
162.477,2020-01-17,162.738,161.306,162.216,2144900
160.18,2020-01-21,161.837,159.766,161.387,1175900
159.847,2020-01-22,161.576,159.37,161.27,1151000
161.729,2020-01-23,161.891,157.632,158.821,1431600
158.758,2020-01-24,162.089,157.821,162.089,1093800
156.119,2020-01-27,157.353,153.427,155.804,1226300
158.361,2020-01-28,159.181,155.714,156.885,1138400
158.316,2020-01-29,160.271,157.857,159.226,1228200
160.198,2020-01-30,160.279,156.614,156.659,1647600
157.569,2020-01-31,161.612,157.497,160.198,3070500
158.902,2020-02-03,162.225,157.209,158.109,1898000
163.918,2020-02-04,164.512,160.991,161.522,1178200
167.276,2020-02-05,167.276,165.277,166.412,1584700
167.556,2020-02-06,167.934,166.097,167.619,1073000
165.277,2020-02-07,166.808,164.737,166.304,996600
165.547,2020-02-10,165.655,164.062,164.845,908500
168.51,2020-02-11,169.023,166.187,166.403,1027000
170.797,2020-02-12,171.139,168.537,169.077,979100
170.257,2020-02-13,170.743,169.185,169.861,659200
169.167,2020-02-14,170.194,167.592,170.194,765100
167.925,2020-02-18,168.879,166.835,168.843,778700
168.87,2020-02-19,169.465,167.736,168.321,974100
171.094,2020-02-20,171.86,168.474,168.591,1047000
