close,date,high,low,open,volume
48.359,2019-08-12,49.3594,48.1907,49.2753,4679400
50.0607,2019-08-13,50.5189,48.0504,48.2374,6367400
48.2953,2019-08-14,49.0371,48.2577,48.6897,8708700
47.1403,2019-08-15,48.4737,46.7646,48.2671,7416400
48.2577,2019-08-16,48.4361,47.3093,47.8633,9015100
48.408,2019-08-19,48.962,47.9103,48.8587,8093800
48.3704,2019-08-20,48.6615,46.3515,46.9806,16460800
50.2391,2019-08-21,50.2579,48.4737,49.0841,15877800
51.535,2019-08-22,51.6195,50.3142,50.3706,10671600
49.8541,2019-08-23,51.1312,49.5912,50.9434,9037900
50.1922,2019-08-26,50.5584,49.8165,50.1264,6056700
50.1546,2019-08-27,50.6054,50.0044,50.5584,6653400
51.2815,2019-08-28,51.4317,49.9198,50.0325,5327700
52.0233,2019-08-29,52.2956,51.3284,51.6289,5956200
51.6195,2019-08-30,52.7182,51.5913,52.4459,5841200
50.9622,2019-09-03,51.6383,50.6617,51.3284,5049200
51.0843,2019-09-04,51.3472,50.9622,51.0843,5254200
52.3708,2019-09-05,52.6619,51.6195,51.7322,4950600
52.7182,2019-09-06,53.291,52.3895,52.3895,5746200
53.3286,2019-09-09,53.3943,52.5492,52.7933,4461600
53.4507,2019-09-10,53.5164,52.5586,53.4413,6133400
53.2441,2019-09-11,53.8169,52.9342,53.3662,4451500
53.291,2019-09-12,53.6666,53.0093,53.2535,4761800
53.1314,2019-09-13,53.8075,53.122,53.4319,3583500
52.0515,2019-09-16,52.9999,51.7228,51.8637,6358300
52.4834,2019-09-17,52.7652,52.0327,52.5304,5961900
52.8403,2019-09-18,52.9436,52.2205,52.4365,6090800
53.0187,2019-09-19,53.3755,52.7745,53.0563,4110800
51.4693,2019-09-20,53.2253,51.3941,53.1877,9441900
51.8261,2019-09-23,52.0703,50.9528,51.2721,5170800
51.9294,2019-09-24,52.7464,51.6665,52.1736,6113600
52.136,2019-09-25,52.4741,51.9106,52.1266,3411500
51.8543,2019-09-26,52.3708,51.5162,52.1923,3515100
51.4881,2019-09-27,52.1642,51.2157,51.9857,5689600
52.3426,2019-09-30,52.4647,51.8073,51.9106,4416500
52.0139,2019-10-01,52.8591,51.9012,52.5398,3854600
50.8871,2019-10-02,51.8543,50.8683,51.6007,4873000
50.6899,2019-10-03,50.9904,49.8353,50.7556,3643000
51.92,2019-10-04,51.9858,50.8401,51.0185,4160500
52.3332,2019-10-07,52.4834,51.5913,51.7134,3809000
52.0421,2019-10-08,52.7276,51.6759,51.9482,5418300
52.69,2019-10-09,52.8497,52.1829,52.352,3745800
53.9296,2019-10-10,53.9578,52.6713,52.6713,5858500
55.0001,2019-10-11,55.5447,54.3146,54.4648,5040500
54.5775,2019-10-14,55.0846,54.5587,54.9719,3201600
54.9156,2019-10-15,55.2161,54.5869,54.7278,4914200
55.6762,2019-10-16,55.7607,54.7841,54.9719,4725200
56.8031,2019-10-17,56.85,55.8265,55.9391,6368000
56.681,2019-10-18,57.1787,56.512,56.7279,6026100
56.2584,2019-10-21,57.1317,55.6856,56.9909,6152500
56.681,2019-10-22,57.1505,56.2396,56.3711,3321600
56.0424,2019-10-23,56.6434,55.7795,56.4462,3898700
55.5072,2019-10-24,56.3148,55.31,56.3148,4238000
55.4978,2019-10-25,56.033,55.047,55.2349,2829800
54.7841,2019-10-28,55.6199,54.7559,55.479,5101400
54.0047,2019-10-29,55.0752,53.9953,54.9531,5309300
54.9907,2019-10-30,55.047,53.8638,54.0235,4665500
54.1362,2019-10-31,55.1128,54.0517,54.925,6221800
54.4742,2019-11-01,55.0189,54.3803,54.5118,3486300
55.0752,2019-11-04,55.1879,54.662,54.9156,3033400
55.6105,2019-11-05,55.6293,54.7747,55.6293,5906000
55.2443,2019-11-06,55.6105,55.0846,55.5447,4052200
55.6856,2019-11-07,56.2772,55.4415,55.526,3935400
55.6199,2019-11-08,55.911,55.2536,55.6856,2340300
54.9813,2019-11-11,55.4039,54.7466,55.2536,2978300
54.8405,2019-11-12,55.2536,54.6151,54.8405,3496100
55.095,2019-11-13,55.293,54.3314,54.9253,3978300
55.7926,2019-11-14,55.8492,54.9724,55.1987,3323400
56.396,2019-11-15,56.528,55.623,56.3017,4752400
56.1415,2019-11-18,56.4526,55.7361,56.2829,7015500
57.1691,2019-11-19,58.159,56.3866,56.8297,11468200
55.9246,2019-11-20,57.3011,55.3401,57.0937,8673900
55.7361,2019-11-21,56.4432,55.623,55.7455,6924300
55.7926,2019-11-22,56.0849,55.2553,55.8398,6193800
55.9529,2019-11-25,56.4055,55.6041,55.9058,5297800
56.8957,2019-11-26,57.2257,55.7172,55.7644,15894600
57.4802,2019-11-27,57.7253,56.9428,57.1502,5236000
57.631,2019-11-29,57.9799,57.3859,57.6122,2425500
56.9428,2019-12-02,57.895,56.8863,57.7065,4831900
56.0943,2019-12-03,56.726,55.9718,56.4526,4781300
56.4526,2019-12-04,56.7166,56.0943,56.33,4481400
56.1603,2019-12-05,56.6223,55.7926,56.6129,5160500
56.4149,2019-12-06,57.0277,56.33,56.6223,4901700
56.9051,2019-12-09,57.1219,56.5846,56.5846,5364900
56.792,2019-12-10,57.0465,56.5563,56.9428,4117700
56.9334,2019-12-11,56.9805,56.4714,56.7637,4059800
57.3765,2019-12-12,57.5839,56.6977,57.0842,3981100
56.9145,2019-12-13,57.3482,56.4243,57.3482,3525100
57.1314,2019-12-16,57.7536,57.0654,57.2445,6259400
57.2728,2019-12-17,57.4708,57.0371,57.2351,4755600
57.0371,2019-12-18,57.5462,56.9805,57.4331,6273600
56.8014,2019-12-19,57.0465,56.5091,56.8768,4318900
56.5469,2019-12-20,57.6499,56.5186,57.5462,8193200
56.6034,2019-12-23,56.792,56.4055,56.5563,3907700
56.924,2019-12-24,56.9522,56.4809,56.6411,1166500
57.3388,2019-12-26,57.3859,56.9051,57.0371,2584700
57.3671,2019-12-27,57.7913,57.1219,57.5179,2943800
57.6687,2019-12-30,57.9516,56.858,57.3011,3493700
57.565,2019-12-31,57.7253,57.1879,57.6027,3631000
