close,date,high,low,open,volume
32.7102,2019-08-12,33.2612,32.3866,33.2612,3628100
33.0251,2019-08-13,33.8734,32.5965,32.5965,3850300
32.1592,2019-08-14,32.8764,32.1067,32.6053,4239300
32.1505,2019-08-15,32.4041,31.9231,32.2554,2992800
33.0951,2019-08-16,33.2175,32.2379,32.3341,3760200
33.2612,2019-08-19,33.5586,33.0251,33.4886,2549400
32.7802,2019-08-20,33.235,32.7277,33.165,2891000
33.2746,2019-08-21,33.2922,32.8773,32.8861,3501300
33.4865,2019-08-22,33.6365,33.2658,33.3893,2520400
33.045,2019-08-23,33.3805,32.8596,33.1333,7189200
33.3805,2019-08-26,33.5218,33.2304,33.407,5031000
33.0362,2019-08-27,33.6895,33.0186,33.4688,4437200
33.1686,2019-08-28,33.2128,32.7449,33.0362,2543600
33.3099,2019-08-29,33.4953,33.0627,33.4335,2020700
33.5924,2019-08-30,33.9102,33.4776,33.5129,2995100
33.5394,2019-09-03,33.5924,32.9921,33.2658,2858800
33.7602,2019-09-04,33.9191,33.6277,33.9014,1575300
34.1045,2019-09-05,34.4576,33.9367,33.9897,2430400
34.1751,2019-09-06,34.2987,33.9455,34.1045,1893000
35.0226,2019-09-09,35.0756,34.2281,34.3428,2607700
35.57,2019-09-10,35.623,35.0403,35.0403,3008700
36.241,2019-09-11,36.241,35.1197,35.6671,2482900
36.5941,2019-09-12,36.6294,35.9143,36.2498,3475500
36.753,2019-09-13,37.2474,36.5411,36.6118,3676300
37.0443,2019-09-16,37.0797,36.3292,36.5764,2652900
36.8943,2019-09-17,37.9625,36.7707,37.9095,4254100
36.7883,2019-09-18,36.8501,36.2939,36.7265,2689300
36.1085,2019-09-19,36.8943,36.0026,36.8589,2469300
36.1085,2019-09-20,36.4175,36.0114,36.135,4553100
35.6671,2019-09-23,36.1262,35.623,35.9584,2855500
35.2522,2019-09-24,35.7819,35.0933,35.7112,4054300
35.7377,2019-09-25,35.879,35.261,35.261,2572400
36.0732,2019-09-26,36.1527,35.5611,35.8437,1807300
36.1438,2019-09-27,36.3557,35.8525,36.1703,1842100
36.2586,2019-09-30,36.4352,36.1615,36.2233,2257200
35.6053,2019-10-01,36.5941,35.5082,36.3822,3033800
35.0668,2019-10-02,35.464,34.7666,35.4552,2735500
34.899,2019-10-03,35.1374,34.4664,35.0668,2650200
35.623,2019-10-04,35.6494,34.899,34.9343,1961700
35.1197,2019-10-07,35.4817,35.1109,35.464,2910900
33.9014,2019-10-08,35.1021,33.8926,35.1021,4073900
34.3693,2019-10-09,34.5459,34.0956,34.1486,2879200
35.1109,2019-10-10,35.3934,34.3693,34.3693,2974900
35.7201,2019-10-11,35.9231,35.3228,35.4287,2709600
35.4905,2019-10-14,35.7289,35.2522,35.5435,1745900
35.6053,2019-10-15,35.7995,35.3404,35.5347,1837800
