close,date,high,low,open,volume
24.5201,2019-08-12,25.1112,24.4843,25.0127,1681700
24.9679,2019-08-13,25.6664,24.4664,24.538,2583700
23.8753,2019-08-14,24.5022,23.8485,24.341,2451200
23.75,2019-08-15,24.0007,23.4902,23.9649,1943600
24.4485,2019-08-16,24.6903,23.7768,23.8306,2218000
25.3172,2019-08-19,25.3888,24.8963,24.8963,1510900
24.9769,2019-08-20,25.3709,24.8515,25.1739,1737200
24.9052,2019-08-21,25.3261,24.8873,25.3261,1537900
24.5918,2019-08-22,25.4963,24.538,24.9769,1445700
23.7679,2019-08-23,24.5739,23.5977,24.4127,1942000
23.8395,2019-08-26,24.0903,23.544,23.5977,1716400
23.1947,2019-08-27,23.947,23.0693,23.947,2013200
23.7768,2019-08-28,24.2604,23.0066,23.2216,1653600
24.1171,2019-08-29,24.6903,24.0992,24.1619,1949800
24.1798,2019-08-30,24.6455,23.9918,24.4306,1909900
23.8753,2019-09-03,24.1082,23.544,23.8664,2039200
24.2425,2019-09-04,24.4037,23.9291,24.2604,1927400
25.1201,2019-09-05,25.2455,24.4843,24.5649,2060100
24.5291,2019-09-06,24.9948,24.3589,24.9142,1871600
25.944,2019-09-09,26.0873,24.6186,24.7171,3113400
27.565,2019-09-10,27.6008,25.8814,26.1232,3720300
28.4964,2019-09-11,28.6038,26.8665,27.4933,3432700
28.577,2019-09-12,28.8367,27.5202,28.4158,2655800
28.3172,2019-09-13,29.0785,28.2546,28.98,2654700
28.4695,2019-09-16,28.7202,27.8068,28.0038,2390100
27.7262,2019-09-17,28.0217,27.4754,28.0217,2217400
27.3321,2019-09-18,28.0575,26.9023,27.3859,2594900
27.4665,2019-09-19,27.8516,26.5441,26.8665,2877200
27.1799,2019-09-20,27.7441,26.4545,27.5113,3649200
27.2963,2019-09-23,27.4933,26.4276,26.6068,1873200
26.4545,2019-09-24,27.359,26.2664,27.2963,1986100
27.153,2019-09-25,27.2695,26.2485,26.3023,2133500
26.0694,2019-09-26,27.3053,25.9978,26.9918,2120600
26.5299,2019-09-27,26.8008,26.0875,26.3132,2115100
26.9092,2019-09-30,27.0627,26.2681,26.4216,1234500
26.2049,2019-10-01,28.056,26.1417,27.1801,2582200
25.338,2019-10-02,25.952,25.1574,25.952,1851300
25.5186,2019-10-03,25.8256,24.9226,25.2387,1259800
25.8888,2019-10-04,25.9069,25.3741,25.5728,1089000
25.5547,2019-10-07,26.1326,25.4734,25.8437,1336000
24.9407,2019-10-08,25.4193,24.9136,25.1935,2035900
25.4102,2019-10-09,25.5367,24.8594,25.347,1424200
26.3493,2019-10-10,26.4126,25.7082,25.7173,1911800
27.4329,2019-10-11,27.8122,26.9182,27.0537,2109000
26.7647,2019-10-14,27.2072,26.6383,27.135,1386800
27.162,2019-10-15,27.5052,26.4938,26.8279,2577100
26.0423,2019-10-16,27.2975,25.6089,27.0085,4260900
25.9249,2019-10-17,26.3764,25.2838,26.1688,3039300
25.9249,2019-10-18,26.2861,25.7443,26.1146,2319400
25.8437,2019-10-21,26.9995,25.7624,26.548,2521700
