close,date,high,low,open,volume
89.8724,2019-08-12,90.6461,89.1575,89.608,1845800
90.4306,2019-08-13,91.6254,89.3632,90.0585,2414600
86.2783,2019-08-14,88.8735,85.6907,88.5405,5458800
86.0629,2019-08-15,87.1107,85.4263,87.1107,2821100
87.7081,2019-08-16,88.5112,86.2489,86.7288,2814900
89.0302,2019-08-19,89.8038,88.2565,89.3534,2511800
90.7832,2019-08-20,91.6352,88.4132,88.707,4328000
92.0955,2019-08-21,93.0161,90.7049,91.6156,3007200
92.6635,2019-08-22,92.9867,90.8028,92.4872,2718400
90.9889,2019-08-23,93.7505,90.7048,92.6341,4213300
92.4285,2019-08-26,92.5754,91.3218,91.8311,2919400
92.1151,2019-08-27,94.3087,92.1151,92.7908,3773100
90.4894,2019-08-28,92.0955,89.6766,91.8311,3710100
91.1064,2019-08-29,91.7919,90.6755,91.361,2601200
91.7429,2019-08-30,92.262,91.0574,91.596,1704300
92.8691,2019-09-03,93.2021,90.7342,90.8126,3263400
95.9246,2019-09-04,96.0911,92.8006,93.2707,3434700
95.435,2019-09-05,97.423,94.5634,96.6591,3020400
96.4926,2019-09-06,97.756,95.6308,96.003,2886000
96.6395,2019-09-09,97.8147,95.4252,96.9627,3115800
97.4426,2019-09-10,99.1368,95.7484,96.4143,4010500
97.0607,2019-09-11,98.5688,96.7179,97.9616,2409300
96.3066,2019-09-12,99.6754,96.0226,97.8245,4123000
96.4437,2019-09-13,97.2957,96.1303,96.5318,1719400
97.0704,2019-09-16,97.188,95.5035,96.003,1820400
96.3849,2019-09-17,97.4916,95.5231,97.423,1815400
96.2478,2019-09-18,96.3066,94.534,95.7092,1815800
97.6287,2019-09-19,97.8343,96.2478,96.2478,2546900
96.6591,2019-09-20,98.4415,96.238,98.1281,3494900
96.1499,2019-09-23,97.3544,95.8365,96.1988,2067400
95.3468,2019-09-24,96.3457,94.7299,96.052,2855200
95.6113,2019-09-25,95.7973,93.8485,95.0922,1964500
94.6221,2019-09-26,95.9442,93.682,95.5917,1954200
93.6918,2019-09-27,95.7288,93.0846,95.0139,1967900
95.7973,2019-09-30,95.9638,93.7016,93.8681,2522000
94.7495,2019-10-01,95.9736,93.1629,95.7875,3717900
92.3012,2019-10-02,94.015,90.5286,94.015,4097200
92.3893,2019-10-03,93.065,90.9595,91.596,3855600
93.633,2019-10-04,93.7897,92.3893,92.3893,2221100
91.6352,2019-10-07,93.8387,91.3904,93.1531,2923200
90.6265,2019-10-08,91.8898,90.2544,91.1064,2803400
90.9594,2019-10-09,92.546,90.8811,91.0966,1584400
90.6167,2019-10-10,91.6254,90.3033,90.744,1963000
92.2424,2019-10-11,93.8877,91.8115,91.9878,3131700
91.9388,2019-10-14,92.7027,90.793,92.0563,2369000
93.1825,2019-10-15,93.3099,91.2924,92.1934,2124900
94.2304,2019-10-16,94.3675,92.448,92.4578,2981100
94.7592,2019-10-17,95.9736,94.5242,94.7103,2421100
93.1629,2019-10-18,94.1129,92.1053,94.0639,3151100
93.8289,2019-10-21,94.8278,93.0356,93.5057,1982700
92.3501,2019-10-22,93.7897,91.2826,92.2228,3364200
93.7309,2019-10-23,94.2598,92.4089,92.4774,2132300
93.9954,2019-10-24,94.9649,93.2021,94.1716,3237900
