close,date,high,low,open,volume
293.27,2019-08-12,297.95,291.58,295.21,51100
296.77,2019-08-13,299.16,292.97,292.97,159000
289.91,2019-08-14,294.8,287.49,291.84,170300
294.81,2019-08-15,296.33,289.79,291.05,210300
300.85,2019-08-16,301.46,295.77,298.01,256500
303.37,2019-08-19,304.9,289.79,304.86,168600
303.25,2019-08-20,304.27,299.34,301.4,140400
305.64,2019-08-21,307.52,304.42,304.87,199100
307.82,2019-08-22,308.56,305.44,306.92,123700
302.68,2019-08-23,310.43,301.67,307.04,166400
306.75,2019-08-26,306.91,301.69,303.77,186300
306.19,2019-08-27,309.01,301.0,308.91,216000
308.55,2019-08-28,309.81,304.3,304.43,124500
310.85,2019-08-29,313.21,309.04,312.01,160300
308.59,2019-08-30,313.04,307.51,313.04,220800
309.28,2019-09-03,313.19,305.04,307.03,204500
315.84,2019-09-04,316.47,309.38,312.0,207600
315.98,2019-09-05,323.1,314.95,318.99,187900
318.02,2019-09-06,320.0,315.17,316.35,230200
311.88,2019-09-09,319.43,310.03,318.54,228100
305.58,2019-09-10,309.9,300.23,309.9,323300
307.86,2019-09-11,308.75,302.4,305.97,222900
312.17,2019-09-12,314.37,306.46,310.58,203800
314.76,2019-09-13,315.61,311.69,313.15,160400
319.17,2019-09-16,320.39,313.2,314.56,211700
321.56,2019-09-17,321.75,315.61,318.0,185600
321.67,2019-09-18,324.51,316.64,321.94,207300
319.81,2019-09-19,323.71,319.42,322.71,263400
318.8,2019-09-20,321.05,316.6,320.86,379000
316.6,2019-09-23,320.37,316.46,317.38,183800
315.1,2019-09-24,320.39,313.73,318.45,223200
320.0,2019-09-25,321.63,312.11,315.05,175700
318.97,2019-09-26,322.45,318.97,320.56,143200
320.89,2019-09-27,321.27,317.3,321.2,228200
321.99,2019-09-30,322.84,318.56,321.76,231700
317.04,2019-10-01,325.63,316.77,323.0,319400
315.5,2019-10-02,317.04,310.79,315.0,183600
312.9,2019-10-03,315.36,311.0,315.36,389000
318.4,2019-10-04,319.37,313.5,315.0,232500
317.34,2019-10-07,319.94,316.29,317.42,302600
314.0,2019-10-08,316.82,311.56,313.99,300300
320.68,2019-10-09,321.82,314.8,316.99,289500
325.75,2019-10-10,326.65,319.21,319.7,283700
322.0,2019-10-11,329.2,321.47,329.2,271200
324.59,2019-10-14,325.47,321.06,322.44,208400
326.14,2019-10-15,327.72,324.2,324.71,201000
321.86,2019-10-16,326.18,321.67,325.78,175500
321.11,2019-10-17,323.95,320.42,323.32,242800
319.92,2019-10-18,321.29,318.41,321.11,219800
321.93,2019-10-21,322.08,318.05,321.29,159600
311.65,2019-10-22,322.35,310.96,320.63,326700
327.06,2019-10-23,330.67,315.27,321.5,622500
333.58,2019-10-24,336.52,325.87,329.79,273200
327.04,2019-10-25,333.37,326.7,333.14,203800
328.44,2019-10-28,330.74,327.24,327.24,176200
329.6,2019-10-29,331.74,327.63,327.74,145200
336.07,2019-10-30,336.28,328.49,329.76,238900
329.6,2019-10-31,335.42,328.02,335.42,186300
336.15,2019-11-01,336.5,330.7,330.7,196100
336.16,2019-11-04,338.42,334.06,338.16,168400
337.05,2019-11-05,337.77,332.21,336.45,180000
339.43,2019-11-06,340.57,336.95,338.4,243800
337.85,2019-11-07,344.05,336.72,342.14,263700
340.81,2019-11-08,344.32,335.07,336.25,383600
342.43,2019-11-11,344.59,339.57,339.88,302300
342.67,2019-11-12,347.02,341.74,342.54,197800
343.34,2019-11-13,345.74,342.13,342.36,227200
343.2,2019-11-14,345.67,341.52,343.55,191700
344.47,2019-11-15,348.59,344.03,345.31,276000
345.67,2019-11-18,346.24,343.31,344.75,213900
346.27,2019-11-19,351.4,346.08,346.1,374300
346.46,2019-11-20,350.25,343.99,346.69,459800
346.32,2019-11-21,347.4,341.07,345.77,293100
349.76,2019-11-22,350.73,343.47,347.89,359900
340.88,2019-11-25,351.53,340.67,351.0,301200
341.76,2019-11-26,347.03,340.33,341.49,1935600
346.48,2019-11-27,346.58,341.42,343.44,312200
341.99,2019-11-29,347.19,341.46,345.0,93300
340.36,2019-12-02,344.29,340.34,342.71,387000
340.89,2019-12-03,341.53,336.72,337.89,362000
343.58,2019-12-04,346.48,342.0,342.0,276800
345.22,2019-12-05,346.29,342.69,344.16,192800
347.29,2019-12-06,350.59,346.3,348.0,204700
342.39,2019-12-09,347.85,342.33,347.3,203600
344.89,2019-12-10,347.08,343.16,343.86,293000
348.65,2019-12-11,348.9,343.84,345.19,213600
348.31,2019-12-12,350.08,346.54,348.08,176000
347.71,2019-12-13,349.8,345.32,347.27,235000
347.21,2019-12-16,348.82,346.0,348.51,306800
344.3,2019-12-17,349.04,343.5,348.6,264600
337.62,2019-12-18,344.73,335.76,344.73,346700
339.89,2019-12-19,341.18,337.54,337.54,325500
342.28,2019-12-20,342.55,337.79,341.51,655200
347.64,2019-12-23,348.67,344.45,345.33,262600
345.58,2019-12-24,348.01,344.15,348.01,93600
346.43,2019-12-26,348.33,345.02,346.3,101000
347.82,2019-12-27,349.61,345.08,346.96,110100
348.37,2019-12-30,350.08,346.08,348.31,145200
346.54,2019-12-31,349.92,345.85,348.0,181200
357.49,2020-01-02,357.69,348.21,348.77,193800
360.05,2020-01-03,361.73,353.8,353.8,202500
358.63,2020-01-06,363.41,357.73,359.37,222400
361.09,2020-01-07,362.43,356.7,358.01,263100
361.55,2020-01-08,364.97,360.13,362.58,242600
366.1,2020-01-09,368.2,362.64,363.86,186400
365.55,2020-01-10,368.17,362.52,367.54,140400
369.88,2020-01-13,371.13,366.38,367.33,170400
370.44,2020-01-14,373.38,367.45,370.36,182100
375.01,2020-01-15,377.21,370.04,370.04,216800
377.54,2020-01-16,379.06,374.01,376.7,172700
376.88,2020-01-17,380.45,375.87,378.94,265400
383.33,2020-01-21,384.74,377.53,377.66,448300
375.38,2020-01-22,398.99,373.74,389.06,753700
368.13,2020-01-23,379.22,367.1,370.53,487500
361.87,2020-01-24,369.75,360.21,368.2,364100
370.41,2020-01-27,373.93,352.29,353.36,364000
380.53,2020-01-28,381.42,370.44,372.1,297200
376.17,2020-01-29,382.65,375.38,381.48,189000
373.99,2020-01-30,379.95,370.58,374.05,200000
365.06,2020-01-31,374.41,364.0,372.67,202300
369.34,2020-02-03,371.86,366.96,367.37,166900
378.0,2020-02-04,378.88,371.88,371.88,196600
379.82,2020-02-05,380.87,374.83,380.87,127800
380.82,2020-02-06,383.29,377.01,381.49,90800
384.24,2020-02-07,385.85,378.09,380.34,146800
382.41,2020-02-10,385.06,380.38,383.77,135600
386.94,2020-02-11,389.29,382.41,385.1,174700
385.56,2020-02-12,390.82,384.36,388.0,133100
392.02,2020-02-13,394.4,385.18,385.18,189300
389.48,2020-02-14,396.56,388.61,393.48,118000
388.6,2020-02-18,392.12,387.87,389.89,108200
394.06,2020-02-19,396.6,389.89,390.61,158800
392.15,2020-02-20,395.92,383.3,392.86,147200
385.66,2020-02-21,391.11,384.03,391.11,287300
370.06,2020-02-24,380.8,369.7,379.71,292300
357.84,2020-02-25,373.51,356.23,370.78,249000
355.16,2020-02-26,366.0,354.7,358.03,186100
339.17,2020-02-27,351.9,339.12,350.14,243200
337.32,2020-02-28,339.34,318.14,328.54,451900
345.9,2020-03-02,346.95,331.33,337.32,300200
353.43,2020-03-03,359.65,344.32,347.01,353100
365.78,2020-03-04,366.07,355.23,359.46,226000
361.03,2020-03-05,367.25,350.67,357.99,353500
337.62,2020-03-06,349.93,332.14,347.42,252800
303.89,2020-03-09,322.01,303.76,308.49,328000
315.81,2020-03-10,316.31,298.89,311.69,343500
299.83,2020-03-11,311.21,295.3,304.82,283300
274.25,2020-03-12,280.68,260.19,280.68,457000
292.34,2020-03-13,292.61,264.57,290.47,260300
254.87,2020-03-16,288.71,250.21,288.71,349000
260.89,2020-03-17,267.33,243.67,257.58,456700
201.18,2020-03-18,242.78,195.34,239.81,325000
226.24,2020-03-19,228.26,196.0,199.16,344200
233.66,2020-03-20,247.23,226.5,226.72,1138100
234.4,2020-03-23,237.96,222.76,231.08,389800
265.62,2020-03-24,266.73,246.56,246.56,451800
286.79,2020-03-25,301.31,266.98,269.45,474700
305.53,2020-03-26,305.53,290.06,292.23,353500
282.23,2020-03-27,297.64,279.33,293.54,335200
295.38,2020-03-30,296.19,278.97,282.45,218300
297.27,2020-03-31,301.37,293.22,293.22,389600
277.11,2020-04-01,292.03,273.39,285.02,298400
292.47,2020-04-02,293.65,270.1,273.54,249700
288.73,2020-04-03,296.24,285.74,290.11,346400
308.39,2020-04-06,311.94,300.13,303.0,261100
315.12,2020-04-07,333.16,314.57,320.74,296300
329.81,2020-04-08,332.26,319.15,320.35,224700
327.92,2020-04-09,342.94,322.91,338.43,267600
319.08,2020-04-13,326.8,311.87,326.8,155200
324.43,2020-04-14,328.69,320.24,327.99,282400
313.25,2020-04-15,317.75,307.2,315.79,246900
305.77,2020-04-16,314.11,302.42,314.11,383300
318.08,2020-04-17,321.02,313.22,316.86,536600
317.69,2020-04-20,323.06,308.83,311.04,246300
304.8,2020-04-21,313.65,302.45,311.53,156700
311.17,2020-04-22,322.92,310.72,312.62,282300
314.55,2020-04-23,324.65,312.0,312.0,178900
316.04,2020-04-24,317.0,303.73,316.25,199800
319.94,2020-04-27,321.08,312.71,317.02,179500
325.9,2020-04-28,331.9,322.09,325.0,155400
338.61,2020-04-29,341.97,330.0,330.0,224500
325.67,2020-04-30,332.7,325.66,332.7,288300
319.83,2020-05-01,324.68,314.73,323.54,183300
317.95,2020-05-04,319.8,310.77,313.37,178800
319.17,2020-05-05,325.12,318.7,321.42,156900
316.87,2020-05-06,322.24,314.43,320.75,136900
320.24,2020-05-07,324.96,317.9,322.96,169300
332.72,2020-05-08,334.5,324.31,324.31,281000
334.65,2020-05-11,338.33,325.32,327.0,298100
325.42,2020-05-12,338.11,325.42,330.0,250200
319.52,2020-05-13,325.85,312.18,325.38,208900
314.73,2020-05-14,315.05,303.19,313.91,165000
315.07,2020-05-15,316.98,309.8,309.8,217500
330.18,2020-05-18,332.98,326.46,328.07,228400
327.83,2020-05-19,334.72,326.94,329.35,152200
333.0,2020-05-20,335.52,331.88,334.46,134400
339.22,2020-05-21,339.35,330.81,333.0,208200
338.29,2020-05-22,340.35,333.79,340.35,197000
351.67,2020-05-26,354.94,345.41,349.49,232500
361.38,2020-05-27,361.96,349.75,353.6,192800
369.93,2020-05-28,374.69,364.67,367.23,225800
374.12,2020-05-29,374.76,358.85,366.44,577700
365.14,2020-06-01,375.0,364.35,372.12,200700
359.9,2020-06-02,364.01,354.01,364.01,189500
365.22,2020-06-03,369.42,361.54,364.7,199600
372.56,2020-06-04,372.68,360.77,361.35,251900
377.0,2020-06-05,385.07,374.13,378.0,232700
380.44,2020-06-08,383.45,374.71,378.83,321500
366.16,2020-06-09,371.74,360.0,370.06,251600
361.9,2020-06-10,367.17,358.06,366.01,308600
341.82,2020-06-11,356.06,341.48,346.59,272600
