close,date,high,low,open,volume
3.76452,2019-08-12,3.83238,3.74265,3.78018,279200000
3.87886,2019-08-13,3.92484,3.724,3.76303,351956000
3.73022,2019-08-14,3.8018,3.68647,3.79062,419880000
3.6979,2019-08-15,3.76899,3.6636,3.74911,477200000
3.96611,2019-08-16,4.01532,3.89949,3.96089,1007960000
4.24499,2019-08-19,4.2609,4.06329,4.07945,815112000
4.17266,2019-08-20,4.24002,4.15153,4.23953,463188000
4.25618,2019-08-21,4.31136,4.21715,4.23878,427244000
4.26239,2019-08-22,4.30838,4.22312,4.26587,303488000
4.03769,2019-08-23,4.24027,4.01781,4.18584,568056000
4.11251,2019-08-26,4.1406,4.07423,4.11649,318208000
4.02178,2019-08-27,4.15352,3.99245,4.15079,290968000
4.01133,2019-08-28,4.06408,3.9561,3.99541,255612000
4.15515,2019-08-29,4.18749,4.09941,4.1029,357976000
4.16784,2019-08-30,4.25119,4.14967,4.20143,290616000
4.08473,2019-09-03,4.12803,4.06184,4.09493,296140000
4.19894,2019-09-04,4.2064,4.14544,4.14544,227728000
4.47213,2019-09-05,4.47835,4.29946,4.3012,695676000
4.44501,2019-09-06,4.50572,4.40694,4.44874,376976000
4.49104,2019-09-09,4.57763,4.47462,4.47611,417524000
4.55772,2019-09-10,4.58434,4.44849,4.4582,352812000
4.58634,2019-09-11,4.63461,4.54329,4.5724,361512000
4.58484,2019-09-12,4.6876,4.57688,4.63286,327840000
4.52687,2019-09-13,4.55524,4.48308,4.51816,324592000
4.48383,2019-09-16,4.51841,4.44128,4.45173,231832000
4.50522,2019-09-17,4.50945,4.44402,4.49054,223048000
4.4781,2019-09-18,4.51393,4.39152,4.49826,258152000
4.40246,2019-09-19,4.50249,4.39177,4.48407,245476000
4.29672,2019-09-20,4.42511,4.28652,4.40147,350244000
4.35021,2019-09-23,4.39575,4.29324,4.29697,249712000
4.29274,2019-09-24,4.41117,4.25716,4.38156,317268000
4.43456,2019-09-25,4.45422,4.24746,4.29224,308432000
4.41242,2019-09-26,4.43357,4.36141,4.42486,234564000
4.27358,2019-09-27,4.42138,4.21287,4.37062,362056000
4.33106,2019-09-30,4.34126,4.26811,4.29946,186184000
4.32931,2019-10-01,4.50348,4.32459,4.3542,366008000
4.30543,2019-10-02,4.31936,4.23303,4.30742,293372000
4.5112,2019-10-03,4.51742,4.27955,4.30991,450588000
4.52762,2019-10-04,4.55698,4.44825,4.51343,265524000
4.58634,2019-10-07,4.68611,4.58385,4.59256,480984000
4.40968,2019-10-08,4.49453,4.39152,4.49453,444436000
4.49627,2019-10-09,4.54578,4.4577,4.48656,292412000
4.55399,2019-10-10,4.605,4.4888,4.49403,309124000
4.62764,2019-10-11,4.71099,4.61918,4.63809,446404000
4.64108,2019-10-14,4.66198,4.58783,4.61893,200040000
4.88591,2019-10-15,4.95856,4.71746,4.73139,664124000
4.83216,2019-10-16,4.95682,4.82072,4.85182,428944000
4.83415,2019-10-17,4.92173,4.77966,4.8767,263436000
4.7396,2019-10-18,4.86724,4.66521,4.83465,307440000
4.87695,2019-10-21,4.89038,4.78215,4.80106,261868000
4.867,2019-10-22,5.03917,4.85928,4.93393,328720000
4.85406,2019-10-23,4.86824,4.75304,4.78489,279916000
4.8981,2019-10-24,4.93168,4.86127,4.89536,232020000
5.08918,2019-10-25,5.11008,4.971,4.97871,423092000
5.14517,2019-10-28,5.19766,5.10361,5.13297,330792000
5.04888,2019-10-29,5.1377,5.02947,5.13123,211236000
5.05087,2019-10-30,5.08147,4.98269,5.07575,205960000
5.0016,2019-10-31,5.05087,4.92173,5.02997,209732000
5.04067,2019-11-01,5.07301,4.94114,4.96627,283640000
5.23747,2019-11-04,5.24992,5.09864,5.12178,376716000
5.21533,2019-11-05,5.26335,5.16731,5.23723,300868000
5.16607,2019-11-06,5.21682,5.07849,5.1912,269012000
5.18373,2019-11-07,5.26733,5.13895,5.25265,280340000
5.1698,2019-11-08,5.2014,5.12924,5.16681,189100000
5.17975,2019-11-11,5.20289,5.08271,5.16905,243436000
5.21533,2019-11-12,5.27131,5.18298,5.21807,283504000
5.18946,2019-11-13,5.2116,5.12302,5.18398,300188000
5.21981,2019-11-14,5.22205,5.13845,5.19841,518080000
5.08047,2019-11-15,5.26932,4.99215,5.21757,1053628000
5.28176,2019-11-18,5.30839,5.07003,5.07301,574588000
5.17502,2019-11-19,5.2743,5.1168,5.25066,414564000
5.25439,2019-11-20,5.33824,5.13944,5.15213,472588000
5.22951,2019-11-21,5.30565,5.20787,5.24992,288388000
5.24718,2019-11-22,5.29868,5.22354,5.25215,224100000
5.50395,2019-11-25,5.50893,5.36238,5.37532,506476000
5.3992,2019-11-26,5.49101,5.39273,5.48629,385244000
5.43406,2019-11-27,5.47913,5.40767,5.44477,215784000
5.39671,2019-11-29,5.43157,5.37281,5.40319,141556000
5.21022,2019-12-02,5.40319,5.19503,5.38974,372036000
5.17063,2019-12-03,5.17461,4.98911,5.02646,465232000
5.21445,2019-12-04,5.2767,5.18581,5.25429,273424000
5.19752,2019-12-05,5.25205,5.16689,5.23636,184884000
5.28292,2019-12-06,5.31579,5.25678,5.26674,232236000
5.28292,2019-12-09,5.3377,5.2513,5.26001,211880000
5.32799,2019-12-10,5.37978,5.26026,5.31305,256388000
5.41165,2019-12-11,5.41713,5.33596,5.33845,233796000
5.57923,2019-12-12,5.5974,5.37381,5.38277,404348000
5.57723,2019-12-13,5.70148,5.5232,5.58221,454704000
5.60612,2019-12-16,5.67858,5.59666,5.62479,320976000
5.6843,2019-12-17,5.70696,5.61533,5.62479,321196000
5.71468,2019-12-18,5.77518,5.71069,5.71916,343548000
5.86283,2019-12-19,5.87628,5.74431,5.74929,445360000
5.96019,2019-12-20,5.98558,5.91014,5.92931,603044000
5.94649,2019-12-23,6.02094,5.93579,5.98882,355060000
5.94151,2019-12-24,5.95869,5.89669,5.93105,138864000
5.95571,2019-12-26,5.98384,5.92608,5.945,182852000
5.89794,2019-12-27,5.98434,5.87155,5.97089,254644000
5.78465,2019-12-30,5.88126,5.75327,5.87603,258056000
5.85885,2019-12-31,5.86831,5.73012,5.74929,231004000
5.97363,2020-01-02,5.97363,5.8942,5.94475,237536000
5.87802,2020-01-03,5.92184,5.82897,5.85387,205384000
5.90267,2020-01-06,5.9079,5.7585,5.78465,262636000
5.97413,2020-01-07,6.01995,5.88599,5.93106,314856000
5.98534,2020-01-08,6.02667,5.92981,5.9699,277108000
6.05107,2020-01-09,6.12353,5.99729,6.07174,255112000
6.08344,2020-01-10,6.18877,6.06925,6.15839,316296000
6.27417,2020-01-13,6.29932,6.14395,6.1666,319840000
6.15714,2020-01-14,6.25674,6.14395,6.23134,359088000
6.11456,2020-01-15,6.19225,6.08867,6.16984,263104000
6.19823,2020-01-16,6.2042,6.14469,6.1681,284192000
6.20694,2020-01-17,6.22487,6.15938,6.2174,253792000
6.17358,2020-01-21,6.20719,6.13946,6.17034,217916000
6.22761,2020-01-22,6.31426,6.19997,6.2189,239240000
6.29608,2020-01-23,6.30455,6.17881,6.2677,244516000
6.23682,2020-01-24,6.46141,6.18254,6.41162,373512000
5.98085,2020-01-27,6.0319,5.7824,5.93205,470536000
6.17432,2020-01-28,6.20669,5.99355,6.04684,310976000
6.11382,2020-01-29,6.19598,6.07398,6.15988,258848000
6.12054,2020-01-30,6.13399,5.96093,6.01596,290504000
5.88698,2020-01-31,6.08668,5.84515,6.07473,370420000
5.98409,2020-02-03,6.00351,5.86258,5.86881,255564000
6.15341,2020-02-04,6.17258,6.07597,6.12602,271544000
6.24379,2020-02-05,6.28463,6.16038,6.27442,208220000
6.33069,2020-02-06,6.33069,6.19698,6.27816,218284000
6.26446,2020-02-07,6.31276,6.23906,6.2906,189752000
6.54782,2020-02-10,6.54856,6.28214,6.28712,529608000
6.67032,2020-02-11,6.78511,6.59413,6.65613,638556000
6.7861,2020-02-12,6.79258,6.68426,6.72311,374644000
6.74228,2020-02-13,6.80951,6.7007,6.72809,528016000
7.21562,2020-02-14,7.3446,7.12125,7.15262,1041924000
7.38444,2020-02-18,7.40286,7.09286,7.11229,620164000
7.83586,2020-02-19,7.85354,7.50694,7.50694,694332000
7.68647,2020-02-20,7.8762,7.37896,7.78781,810052000
7.32219,2020-02-21,7.59932,7.23728,7.57417,768180000
6.80453,2020-02-24,7.01842,6.67306,6.72759,856916000
6.52491,2020-02-25,6.94172,6.42307,6.87972,1055496000
6.66434,2020-02-26,6.85856,6.52366,6.52516,747732000
6.29337,2020-02-27,6.65214,6.20094,6.35067,906416000
6.72862,2020-02-28,6.78817,6.02405,6.04074,1133252000
6.88708,2020-03-02,6.91598,6.50265,6.89879,890744000
6.62448,2020-03-03,7.00268,6.53903,6.94289,652792000
7.08839,2020-03-04,7.09786,6.65712,6.73186,597408000
6.80885,2020-03-05,7.05575,6.76425,6.88882,540328000
6.62822,2020-03-06,6.68677,6.42791,6.62922,515412000
6.11498,2020-03-09,6.46279,5.93411,5.97696,614160000
6.50464,2020-03-10,6.50464,6.12869,6.39153,580648000
6.14064,2020-03-11,6.39303,6.04348,6.36462,499964000
5.38923,2020-03-12,5.88278,5.37652,5.61719,816540000
6.00038,2020-03-13,6.00486,5.47145,5.74276,634836000
4.89318,2020-03-16,5.63314,4.83339,5.29206,726972000
5.41314,2020-03-17,5.50259,4.75864,5.00555,833632000
5.05313,2020-03-18,5.23052,4.50153,4.98536,874268000
5.30601,2020-03-19,5.39969,4.81819,5.03171,765512000
5.12613,2020-03-20,5.73828,5.11068,5.45625,804636000
5.29904,2020-03-23,5.39346,4.946,5.12513,643876000
6.20816,2020-03-24,6.29487,5.68172,5.70539,1101644000
6.11947,2020-03-25,6.52308,6.07063,6.32327,793432000
6.40897,2020-03-26,6.53305,6.22859,6.32675,696108000
6.29661,2020-03-27,6.55547,6.1957,6.22859,638828000
6.61701,2020-03-30,6.62623,6.31803,6.36213,602252000
6.56743,2020-03-31,6.86142,6.42168,6.65712,949960000
6.05594,2020-04-01,6.51585,6.01134,6.36936,656912000
6.36487,2020-04-02,6.37808,6.037,6.08509,675764000
6.07687,2020-04-03,6.36886,5.93934,6.32725,663212000
6.68702,2020-04-06,6.72389,6.30159,6.35914,727884000
6.45357,2020-04-07,6.93242,6.41047,6.90875,784520000
6.65089,2020-04-08,6.6758,6.49268,6.56269,542444000
6.55123,2020-04-09,6.79963,6.4882,6.77671,525564000
6.72314,2020-04-13,6.73186,6.40299,6.49144,398408000
7.07444,2020-04-14,7.10857,6.8238,6.85145,530948000
6.99695,2020-04-15,7.07992,6.86092,6.90626,366148000
7.34226,2020-04-16,7.4494,7.13921,7.15242,745620000
7.28297,2020-04-17,7.44591,7.14893,7.42448,539120000
7.15167,2020-04-20,7.31237,7.10732,7.1564,449388000
6.71467,2020-04-21,7.09487,6.65488,7.03358,735160000
7.12925,2020-04-22,7.1721,6.86142,6.90701,483356000
7.07593,2020-04-23,7.3034,7.05077,7.17135,424160000
7.21495,2020-04-24,7.21695,6.99097,7.06572,352328000
7.40156,2020-04-27,7.56151,7.32482,7.34949,479388000
7.25905,2020-04-28,7.57895,7.25357,7.54905,442904000
7.43594,2020-04-29,7.48876,7.3186,7.39384,379160000
7.28197,2020-04-30,7.43594,7.26802,7.38188,375916000
7.04529,2020-05-01,7.19776,6.99695,7.0844,342096000
7.25731,2020-05-04,7.27101,6.99795,6.99795,317556000
7.31835,2020-05-05,7.48104,7.25731,7.36145,368896000
7.41925,2020-05-06,7.52414,7.35995,7.39782,323464000
7.59564,2020-05-07,7.65893,7.5072,7.55852,373732000
7.78574,2020-05-08,7.79197,7.63351,7.6674,339216000
8.03787,2020-05-11,8.08471,7.75211,7.78076,469060000
7.77577,2020-05-12,8.14451,7.76606,8.09567,493060000
7.75335,2020-05-13,8.05083,7.56874,7.89038,625852000
8.00299,2020-05-14,8.00847,7.66117,7.81489,602312000
8.46167,2020-05-15,8.47138,7.84703,7.86273,987660000
8.72028,2020-05-18,8.88596,8.65077,8.7305,774460000
8.77534,2020-05-19,9.05637,8.73274,8.76014,717320000
8.93928,2020-05-20,9.01203,8.85831,8.96021,587536000
8.74519,2020-05-21,9.02149,8.70757,9.0205,761068000
8.99533,2020-05-22,9.06185,8.6834,8.79502,1038764000
8.68789,2020-05-26,9.1503,8.6423,9.12539,770780000
8.49605,2020-05-27,8.60318,7.96936,8.59546,1175892000
8.45793,2020-05-28,8.73049,8.35055,8.38344,734896000
8.8451,2020-05-29,8.8451,8.45594,8.5252,745256000
8.77609,2020-06-01,8.81047,8.65974,8.80299,389876000
8.79502,2020-06-02,8.80698,8.62834,8.76612,391320000
8.73946,2020-06-03,8.83588,8.6702,8.79203,365440000
8.74046,2020-06-04,8.91668,8.65172,8.70207,424280000
8.89351,2020-06-05,8.97028,8.68213,8.76838,481748000
8.77885,2020-06-08,8.86334,8.65995,8.85088,387736000
9.01913,2020-06-09,9.08269,8.72525,8.77386,468488000
9.33892,2020-06-10,9.47178,9.12631,9.14052,632180000
8.77012,2020-06-11,9.23374,8.7599,9.12282,583652000
8.90597,2020-06-12,9.15996,8.6774,9.13528,570908000
9.1465,2020-06-15,9.15498,8.71778,8.78907,400004000
9.04156,2020-06-16,9.23922,8.81249,9.1976,535716000
9.20857,2020-06-17,9.27138,9.04331,9.08668,408304000
9.19062,2020-06-18,9.25493,9.08743,9.19959,254408000
9.23374,2020-06-19,9.41695,9.19984,9.21505,524160000
9.49845,2020-06-22,9.50294,9.2457,9.27238,398468000
9.42193,2020-06-23,9.61386,9.37955,9.52263,375108000
9.20807,2020-06-24,9.52812,9.11734,9.4481,449372000
9.46181,2020-06-25,9.47676,9.15497,9.32796,376072000
9.12781,2020-06-26,9.47178,9.09789,9.47178,592084000
9.17267,2020-06-29,9.17716,8.87356,9.14251,342248000
9.46954,2020-06-30,9.49795,9.23897,9.28633,367892000
9.50169,2020-07-01,9.5473,9.38504,9.49247,326648000
9.5837,2020-07-02,9.70858,9.5498,9.61037,364056000
9.81002,2020-07-06,9.87932,9.68365,9.71281,315892000
9.84243,2020-07-07,10.0401,9.82149,9.91671,357800000
10.1857,2020-07-08,10.1946,9.9359,9.96406,365480000
10.4778,2020-07-09,10.5386,10.2031,10.3494,494548000
10.4481,2020-07-10,10.6236,10.3479,10.5573,497676000
10.0224,2020-07-13,10.7602,9.99522,10.5635,457076000
10.3462,2020-07-14,10.3719,9.75643,10.0451,542676000
10.1969,2020-07-15,10.402,10.0259,10.3833,403984000
10.1046,2020-07-16,10.1764,9.86611,9.98525,344964000
10.1712,2020-07-17,10.2181,10.0578,10.1951,266284000
10.4795,2020-07-20,10.5,10.1266,10.2437,284852000
10.2978,2020-07-21,10.5286,10.2562,10.4818,277036000
10.4077,2020-07-22,10.571,10.2609,10.3367,367292000
10.0997,2020-07-23,10.5157,10.0015,10.419,411660000
10.1642,2020-07-24,10.334,9.74796,9.84567,473292000
10.3905,2020-07-27,10.4107,10.1874,10.2019,292132000
10.1852,2020-07-28,10.3512,10.1789,10.3434,271636000
10.4344,2020-07-29,10.485,10.3163,10.3599,284508000
10.5825,2020-07-30,10.5914,10.2647,10.3442,308880000
10.5832,2020-07-31,10.7345,10.402,10.5319,386080000
10.9775,2020-08-03,11.0658,10.6834,10.7006,412720000
11.1944,2020-08-04,11.1944,10.8736,11.0172,310336000
11.2532,2020-08-05,11.338,11.1331,11.2106,249924000
11.3018,2020-08-06,11.3243,11.1455,11.316,244316000
11.1662,2020-08-07,11.4706,11.0047,11.2789,342516000
11.1318,2020-08-10,11.3744,10.8243,11.3006,427796000
10.8178,2020-08-11,11.1037,10.7637,11.0409,354512000
11.4063,2020-08-12,11.4329,10.9257,10.9581,464412000
