close,date,high,low,open,volume
40.0032,2019-08-12,40.4156,39.8629,40.1436,18494300
41.091,2019-08-13,41.2753,39.7927,39.9067,28959500
40.2401,2019-08-14,40.9068,40.0471,40.4068,25650200
40.091,2019-08-15,40.512,39.8629,40.4419,21896000
40.7928,2019-08-16,40.9507,40.4068,40.6524,22701800
41.4332,2019-08-19,41.7578,41.2665,41.6349,21403600
40.8805,2019-08-20,41.3367,40.7577,41.2577,23113300
41.363,2019-08-21,41.4858,41.1349,41.3279,15915000
41.0384,2019-08-22,41.6086,40.9594,41.477,19783000
39.4418,2019-08-23,40.9068,39.3014,40.6612,32814000
39.9681,2019-08-26,40.1962,39.6962,40.1962,22080500
40.1699,2019-08-27,40.4594,39.9155,40.2401,16925500
40.1699,2019-08-28,40.2752,39.8015,40.091,14888800
41.1174,2019-08-29,41.4244,40.705,40.7577,17803800
41.5911,2019-08-30,41.9244,41.3718,41.4419,16922600
41.2139,2019-09-03,41.4244,40.7928,41.3367,15003800
42.9157,2019-09-04,42.9421,41.7051,41.7227,23450700
43.9509,2019-09-05,44.8896,43.7491,43.8018,30014200
44.6703,2019-09-06,44.7317,43.9246,44.0825,17067900
45.258,2019-09-09,45.644,44.758,44.7931,20749700
45.4598,2019-09-10,45.4774,44.5913,45.0299,18532000
46.3108,2019-09-11,46.3108,45.0738,45.2668,18968900
46.5037,2019-09-12,46.7845,45.6791,46.495,23308700
46.0914,2019-09-13,46.495,45.8195,46.2844,18010800
45.7932,2019-09-16,45.8721,45.3545,45.53,13354600
45.5739,2019-09-17,45.7405,45.0475,45.6616,19641100
45.3896,2019-09-18,45.7318,44.8808,45.7318,14906800
45.2405,2019-09-19,45.6089,45.1791,45.3545,11428400
44.4948,2019-09-20,45.5124,44.3545,45.2668,37067900
44.6527,2019-09-23,44.9422,44.2053,44.5913,18916600
43.7053,2019-09-24,44.8984,43.5474,44.8282,28197400
44.758,2019-09-25,44.9247,43.3544,43.6439,19486700
44.6703,2019-09-26,44.872,44.1615,44.7229,11351800
44.5475,2019-09-27,44.9334,44.1615,44.4159,14845700
45.2054,2019-09-30,45.2668,44.6878,44.9071,13652100
44.5299,2019-10-01,45.8283,44.2404,45.5914,18413100
43.3281,2019-10-02,44.1878,42.9684,44.1351,20078700
43.8895,2019-10-03,43.9246,42.5736,43.4245,16320100
44.6703,2019-10-04,44.7141,43.8895,44.1702,12644900
44.4071,2019-10-07,44.9422,44.3545,44.4773,12081400
43.6263,2019-10-08,44.2843,43.521,44.0035,17409100
44.2843,2019-10-09,44.5562,43.9948,44.2755,11834900
44.8369,2019-10-10,45.4247,44.2141,44.2229,13907900
45.6967,2019-10-11,46.3108,45.4598,45.6177,24072500
45.3019,2019-10-14,45.5738,45.1264,45.53,15016800
46.1879,2019-10-15,46.5564,45.4686,45.5563,18878100
46.0125,2019-10-16,46.109,45.723,45.9248,14769300
45.4949,2019-10-17,46.3546,45.0738,46.1792,16533900
45.0563,2019-10-18,45.4598,44.7668,45.3984,16974100
45.7318,2019-10-21,45.7668,45.0387,45.1966,12189000
45.6265,2019-10-22,45.8984,45.5212,45.53,13114300
45.3721,2019-10-23,45.5826,44.9159,45.065,15887500
45.8195,2019-10-24,45.9949,45.1177,45.6967,23413000
49.5303,2019-10-25,49.6619,47.3021,47.5389,59767700
49.7935,2019-10-28,49.8374,49.1794,49.4601,32307500
49.425,2019-10-29,50.2146,49.3373,49.4514,18155800
49.6531,2019-10-30,49.6794,48.7934,49.4075,15248000
49.5917,2019-10-31,49.6531,48.7934,49.4163,19249700
49.5742,2019-11-01,49.697,48.7934,49.0741,17953500
50.5392,2019-11-04,50.7058,49.8724,49.9426,19068000
50.4865,2019-11-05,51.1883,50.1883,50.4163,20865400
50.8085,2019-11-06,50.9055,50.2616,50.7115,17721000
51.2054,2019-11-07,51.6465,51.0378,51.1613,16962800
51.3995,2019-11-08,51.426,50.5527,51.029,11888900
51.4701,2019-11-11,51.6024,51.0731,51.1349,11228900
51.3377,2019-11-12,51.867,51.1878,51.5142,11952500
51.0643,2019-11-13,51.1349,50.588,51.0467,15332700
50.9937,2019-11-14,51.1966,50.782,50.8173,12119000
51.126,2019-11-15,51.7788,50.8261,51.3113,16112100
51.3818,2019-11-18,51.5847,50.782,50.8967,16097500
51.4701,2019-11-19,51.7347,50.9408,51.5847,17061900
51.0731,2019-11-20,51.4789,50.6056,51.3907,18542300
51.3554,2019-11-21,51.426,50.6409,50.7115,16139000
50.8173,2019-11-22,51.7347,50.7115,51.4612,15690200
51.8758,2019-11-25,51.9023,51.1613,51.1613,15011700
51.9552,2019-11-26,52.1581,51.5583,51.9993,22338700
51.6112,2019-11-27,51.6818,51.0819,51.6288,18184200
51.2054,2019-11-29,51.426,50.9761,51.2936,9481100
50.8614,2019-12-02,51.77,50.6938,51.6465,19154500
49.4589,2019-12-03,50.1557,49.1766,50.1557,25737400
49.4148,2019-12-04,49.9793,49.2737,49.9793,18881400
49.4677,2019-12-05,49.7588,49.1854,49.7588,17673700
50.1116,2019-12-06,50.2704,49.7676,49.9793,16476800
49.8647,2019-12-09,50.2439,49.8382,49.8735,14298600
49.9176,2019-12-10,50.1293,49.7853,50.0234,16157900
50.341,2019-12-11,50.4292,49.9088,50.1998,20051100
50.7644,2019-12-12,51.2054,49.9352,50.0587,27883300
50.9761,2019-12-13,51.4612,50.6144,50.7644,22795200
50.8967,2019-12-16,51.6641,50.8526,51.3466,19131200
50.5439,2019-12-17,51.2495,50.3939,51.1613,21653100
50.4292,2019-12-18,50.685,50.2263,50.6232,28261000
51.126,2019-12-19,51.1525,50.2528,50.4292,18865100
51.9993,2019-12-20,52.0875,51.0643,51.4436,49953000
52.2463,2019-12-23,52.7314,52.0787,52.0963,23593000
52.4051,2019-12-24,52.4668,52.1846,52.2639,6313200
52.7667,2019-12-26,52.7932,52.3521,52.4051,11480300
52.9961,2019-12-27,53.3489,52.8373,52.8461,14085800
52.5903,2019-12-30,52.9696,52.3786,52.9167,12750500
52.7932,2019-12-31,52.8638,52.361,52.5903,14432900
53.6665,2020-01-02,53.7811,53.1196,53.1372,18056000
53.0137,2020-01-03,53.543,52.7579,52.7579,15293900
52.8638,2020-01-06,53.1019,52.3345,52.5639,17755200
51.9817,2020-01-07,52.7491,51.9464,52.7314,21876100
52.017,2020-01-08,52.3257,51.62,51.9464,23133500
52.308,2020-01-09,52.4933,51.8935,52.0875,18813300
51.9905,2020-01-10,52.9961,51.9287,52.5462,15200600
52.5638,2020-01-13,52.7314,52.114,52.1934,16453300
52.4227,2020-01-14,52.6962,52.211,52.4756,17051200
51.9905,2020-01-15,52.6168,51.8229,52.308,18498800
52.6256,2020-01-16,52.7844,52.1052,52.2728,21365500
52.5727,2020-01-17,52.9255,52.2551,52.9079,21803400
53.4107,2020-01-21,54.0281,52.7403,52.7579,28358500
55.3336,2020-01-22,55.4395,53.7811,53.8429,29475100
55.8541,2020-01-23,56.1981,55.4042,55.4483,42778700
60.3968,2020-01-24,61.1201,58.6238,58.7208,84711000
57.9446,2020-01-27,59.4706,57.8652,58.8532,30764000
59.3736,2020-01-28,59.6118,58.1651,58.6591,30915400
58.5091,2020-01-29,60.0352,58.368,59.6559,18055800
58.6327,2020-01-30,58.6591,57.2742,57.9005,18522400
56.3921,2020-01-31,58.2004,56.1628,58.0416,25268400
56.8244,2020-02-03,57.3713,56.7185,56.8596,16646600
57.7417,2020-02-04,58.271,57.2654,58.0152,20970800
59.4001,2020-02-05,59.6294,58.3327,58.8267,23401400
59.471,2020-02-06,59.7458,59.1873,59.6571,17408000
58.5225,2020-02-07,59.6571,58.5136,59.2671,18134600
58.8505,2020-02-10,58.8593,58.0084,58.1147,22299300
59.7547,2020-02-11,60.0206,59.01,59.2405,17975600
59.799,2020-02-12,60.3574,59.666,59.9231,15586600
59.7812,2020-02-13,59.9674,59.1607,59.3823,11602700
59.6305,2020-02-14,60.1535,59.2316,59.8521,13405500
58.6289,2020-02-18,59.1164,58.3984,59.0898,12758400
59.4887,2020-02-19,59.5685,58.6643,58.8505,13551200
58.0172,2020-02-20,59.6483,57.2283,59.4267,26452600
57.0333,2020-02-21,57.8399,56.7673,57.7779,20775900
54.7463,2020-02-24,55.6416,54.3562,54.6133,26903100
52.9468,2020-02-25,55.2072,52.7075,54.9502,34495700
52.8759,2020-02-26,53.913,52.5391,53.2837,26190100
49.4897,2020-02-27,51.8654,49.4631,51.3512,42226900
49.2149,2020-02-28,49.9773,47.513,48.1335,60721700
51.5728,2020-03-02,51.6083,48.3285,49.4543,43140300
49.6138,2020-03-03,52.3174,49.1085,51.4399,49740300
52.0161,2020-03-04,52.0427,49.7822,50.5357,29223100
50.4914,2020-03-05,51.9983,50.1811,50.58,29099200
49.4365,2020-03-06,49.6493,48.3462,48.9135,36259200
45.0753,2020-03-09,46.724,44.3218,46.0237,56197000
47.8498,2020-03-10,47.8675,44.703,46.7684,36569000
45.7933,2020-03-11,47.4598,45.2171,46.4404,38563500
40.3683,2020-03-12,44.4016,40.2176,42.5401,50661700
48.2487,2020-03-13,48.754,42.3184,42.7794,48805100
39.5439,2020-03-16,46.3163,38.6752,42.1146,53878900
44.3927,2020-03-17,45.7667,40.0669,40.5633,52085200
42.2032,2020-03-18,44.3661,40.0669,41.4054,49309900
40.7229,2020-03-19,43.6392,40.0314,42.4071,44538000
40.6254,2020-03-20,43.8077,40.3062,41.2281,52344000
43.9495,2020-03-23,44.7561,40.6963,40.7938,46698500
46.4492,2020-03-24,48.4349,45.5185,47.1052,50019800
45.4387,2020-03-25,47.6814,44.242,46.5201,41106100
49.2326,2020-03-26,49.5961,45.7933,45.8642,41459800
46.4226,2020-03-27,48.4349,46.1567,47.3534,31633500
49.1883,2020-03-30,49.729,46.8304,46.9722,31628600
47.9739,2020-03-31,49.4631,47.1761,48.8072,48074700
45.9883,2020-04-01,48.4792,45.5894,46.5379,29586600
