close,date,high,low,open,volume
78.5651,2019-08-12,79.8486,78.2167,79.4452,1983000
79.9587,2019-08-13,80.6372,78.235,78.4,3063400
76.5113,2019-08-14,78.6384,76.4655,78.125,3022600
76.713,2019-08-15,78.0058,76.3463,76.9606,2113900
78.3909,2019-08-16,78.6384,76.3463,77.4832,1797000
79.7386,2019-08-19,80.1787,79.0785,79.6286,2066400
78.1341,2019-08-20,79.4452,78.0333,79.3352,1838000
78.8676,2019-08-21,79.3811,78.6476,79.1794,1073200
78.6017,2019-08-22,79.5828,78.1525,79.0693,2074700
76.1996,2019-08-23,78.7484,75.8053,78.0425,2172400
77.2723,2019-08-26,77.309,76.2363,76.603,1428900
76.1996,2019-08-27,77.9599,75.7595,77.7674,1927800
77.5565,2019-08-28,77.8041,75.7962,75.8787,1818500
79.051,2019-08-29,79.4177,78.4367,78.51,1861600
79.4177,2019-08-30,80.0137,79.0418,79.6653,1879100
78.2533,2019-09-03,78.8493,77.4465,78.6201,2647500
78.8126,2019-09-04,79.2802,78.2533,79.0785,2334300
80.9764,2019-09-05,81.5082,79.6011,79.7478,1872600
80.8572,2019-09-06,81.3064,80.4904,81.0681,1594200
83.3969,2019-09-09,83.7544,81.389,81.5815,2531200
84.1945,2019-09-10,84.7721,83.2502,83.7544,2184500
84.4329,2019-09-11,84.4421,82.6267,84.1945,1921800
85.1847,2019-09-12,85.4598,83.4427,84.2129,3212000
85.8357,2019-09-13,86.7892,85.3773,86.1108,1787700
86.4958,2019-09-16,86.5417,84.9464,85.1664,2402100
86.0283,2019-09-17,86.3583,85.0564,86.2941,1887900
86.0924,2019-09-18,86.4225,84.818,85.6707,1450300
85.5148,2019-09-19,86.8534,85.4965,86.0557,1373500
85.0289,2019-09-20,86.3583,85.0197,85.5698,2808200
85.1297,2019-09-23,85.4323,84.0937,84.4146,1696800
83.7545,2019-09-24,85.5607,83.3602,85.469,3304700
83.6994,2019-09-25,84.3046,82.7276,83.6536,2124000
83.5527,2019-09-26,84.2954,83.2502,83.8186,1621600
83.7453,2019-09-27,84.5888,83.2135,84.167,1357200
83.4152,2019-09-30,84.2129,83.3052,84.2129,1619300
81.664,2019-10-01,84.4421,81.4807,84.057,1491600
79.0785,2019-10-02,80.8205,78.7759,80.793,2300100
78.6934,2019-10-03,79.1152,76.768,78.941,2507000
80.0595,2019-10-04,80.1145,78.5467,78.7851,2008800
79.6561,2019-10-07,80.6372,79.6378,79.757,1330800
77.3824,2019-10-08,79.3077,77.3457,78.5743,1895700
78.5651,2019-10-09,78.9868,77.9508,78.0883,1645700
79.7937,2019-10-10,80.5088,78.6109,78.7576,1648100
81.4348,2019-10-11,82.8834,80.9305,81.1506,2472300
81.2423,2019-10-14,81.8932,80.958,81.1598,1836600
82.6359,2019-10-15,83.2043,80.9397,81.6365,1542200
82.4617,2019-10-16,83.5619,82.3242,82.6175,2181300
82.5259,2019-10-17,83.5161,82.1316,83.0118,1385100
82.3333,2019-10-18,82.9935,82.1225,82.4433,2182300
83.727,2019-10-21,84.0937,83.0393,83.1677,1301900
84.4971,2019-10-22,84.8638,83.1952,83.5527,2162500
85.0747,2019-10-23,85.1389,84.1762,84.2587,1986800
84.3321,2019-10-24,85.3864,83.6994,85.1297,2205600
85.4965,2019-10-25,85.6707,82.9384,83.892,2764600
87.2568,2019-10-28,87.4585,85.5973,85.5973,2846100
86.6059,2019-10-29,87.6878,86.1566,86.8534,2367700
86.67,2019-10-30,86.9451,85.5606,86.7709,1802900
85.4965,2019-10-31,86.8076,84.7905,86.1383,2472300
87.3302,2019-11-01,87.4677,86.1291,86.505,2315000
88.1737,2019-11-04,88.1828,87.431,87.8253,2160800
89.2097,2019-11-05,89.4114,88.4212,88.7055,2509000
88.9713,2019-11-06,89.3839,88.6779,89.2281,2462100
89.5764,2019-11-07,91.3368,89.3747,89.7782,3205800
89.5396,2019-11-08,89.7514,88.4901,89.5396,2094000
89.3095,2019-11-11,89.5857,88.8123,88.8584,1921000
89.4936,2019-11-12,89.6777,88.9136,89.4016,2581100
88.665,2019-11-13,89.199,88.26,88.7203,1267800
88.9688,2019-11-14,89.1806,88.3981,88.4809,1368400
89.6501,2019-11-15,89.8803,89.1714,89.5857,1758300
89.4844,2019-11-18,89.6961,89.1346,89.6961,2575500
89.3647,2019-11-19,89.9355,89.0333,89.8527,1769300
88.8492,2019-11-20,89.6225,88.3152,88.84,2526900
89.0885,2019-11-21,89.4936,88.3796,89.2174,1646600
90.313,2019-11-22,90.5247,89.2266,89.5304,2515200
91.9333,2019-11-25,92.0529,90.4419,90.4787,2201000
91.344,2019-11-26,91.8872,90.5523,91.6386,2553700
92.2923,2019-11-27,92.3291,91.2612,91.2612,1402800
92.0713,2019-11-29,92.3843,91.6202,91.9056,1115500
91.3532,2019-12-02,92.6513,91.2336,92.3659,1750200
90.3774,2019-12-03,90.5431,88.9596,90.313,2905500
91.3717,2019-12-04,91.5926,90.2393,90.3222,2046800
91.6663,2019-12-05,92.2923,91.2704,91.6018,1795800
93.3326,2019-12-06,93.7561,92.6605,92.8447,1996400
94.0967,2019-12-09,94.4189,93.2129,93.3418,2036800
94.29,2019-12-10,94.4281,93.7193,93.9218,3155100
93.3786,2019-12-11,94.7319,93.2405,94.3637,1990800
95.7723,2019-12-12,96.2418,93.2682,93.305,2237200
96.0853,2019-12-13,96.6192,94.7872,95.6618,1858500
95.1278,2019-12-16,97.3097,95.1278,96.6652,2756900
96.0576,2019-12-17,96.3246,95.3303,95.6525,1655800
95.9103,2019-12-18,96.297,95.5973,96.297,2300700
95.1738,2019-12-19,96.0576,94.9437,95.8183,2134500
95.1646,2019-12-20,96.1957,94.9989,95.8275,3070000
94.7595,2019-12-23,95.1646,94.3361,95.1646,1333800
94.778,2019-12-24,95.0541,94.3913,94.8792,326200
