close,date,high,low,open,volume
120.463,2019-08-12,124.264,120.354,123.273,4240500
122.627,2019-08-13,122.727,120.145,120.218,3510000
118.835,2019-08-14,121.254,118.172,120.772,4123200
122.709,2019-08-15,122.937,119.19,119.89,6064900
125.774,2019-08-16,125.901,123.3,123.8,5668400
126.301,2019-08-19,127.411,125.837,127.256,4317000
126.965,2019-08-20,127.183,124.992,125.992,2817900
125.674,2019-08-21,127.974,125.41,127.647,3696800
125.465,2019-08-22,126.228,123.71,126.065,2919900
122.282,2019-08-23,125.819,121.636,125.074,3620200
123.355,2019-08-26,123.782,121.891,123.2,2367700
124.337,2019-08-27,124.592,122.791,123.891,3600000
124.592,2019-08-28,125.146,122.591,123.546,2894000
124.883,2019-08-29,126.401,124.737,125.665,1848500
123.873,2019-08-30,126.083,123.428,125.828,3266500
124.192,2019-09-03,124.974,123.2,123.691,3695400
125.237,2019-09-04,125.401,123.146,123.191,2071100
126.447,2019-09-05,128.538,126.228,128.429,3881800
125.192,2019-09-06,127.038,125.101,126.365,2187400
121.709,2019-09-09,125.628,120.854,125.601,3770400
119.454,2019-09-10,121.636,118.026,121.409,4940900
119.39,2019-09-11,120.518,118.308,118.908,4542100
121.67,2019-09-12,122.727,120.986,121.177,5056800
119.335,2019-09-13,121.533,119.053,121.268,3090100
121.323,2019-09-16,122.025,118.998,120.42,3944200
122.554,2019-09-17,123.593,121.815,121.815,3748400
121.168,2019-09-18,122.663,118.952,122.508,2997700
122.089,2019-09-19,122.846,121.04,121.159,2451200
120.183,2019-09-20,122.973,119.964,122.189,4130500
119.919,2019-09-23,120.876,119.527,120.065,2032700
121.177,2019-09-24,122.071,119.901,120.885,2500500
121.752,2019-09-25,121.806,119.299,120.84,2953400
121.651,2019-09-26,122.381,121.022,121.879,2124000
119.153,2019-09-27,122.107,118.086,122.107,2140600
121.05,2019-09-30,121.159,119.08,119.417,3190800
119.682,2019-10-01,122.098,119.381,121.478,3500500
117.968,2019-10-02,119.308,116.746,118.77,3479100
118.424,2019-10-03,118.734,116.636,118.168,5527400
119.819,2019-10-04,120.129,118.679,118.87,3920200
119.053,2019-10-07,119.582,118.214,119.153,3559900
118.104,2019-10-08,120.01,117.156,118.424,2333400
120.019,2019-10-09,120.247,118.351,118.925,1927900
119.937,2019-10-10,120.685,118.697,119.399,2467300
120.384,2019-10-11,121.779,120.047,120.867,2973300
121.031,2019-10-14,121.168,119.992,120.092,1558600
121.095,2019-10-15,121.296,120.439,120.986,2068200
120.138,2019-10-16,120.639,118.515,120.548,2175600
119.016,2019-10-17,121.259,118.688,120.493,2530200
117.01,2019-10-18,119.272,116.719,119.025,4189000
117.466,2019-10-21,118.424,115.907,117.503,2384700
114.375,2019-10-22,118.36,114.284,117.776,2865000
115.77,2019-10-23,115.989,113.983,114.475,3765100
117.813,2019-10-24,118.296,116.372,116.5,1808400
117.913,2019-10-25,118.861,116.91,117.266,1979000
118.734,2019-10-28,119.718,117.566,118.405,2623700
119.208,2019-10-29,120.411,118.232,118.606,2383200
120.32,2019-10-30,120.566,118.597,119.499,2097500
120.138,2019-10-31,121.305,119.354,120.284,3385800
122.317,2019-11-01,122.372,120.858,121.077,3137200
119.445,2019-11-04,122.973,119.436,122.654,5304400
120.53,2019-11-05,123.302,116.892,123.165,5902800
119.344,2019-11-06,121.797,118.879,120.366,3296800
120.676,2019-11-07,121.989,119.509,119.627,3039400
119.162,2019-11-08,120.585,118.752,120.092,2863100
120.685,2019-11-11,121.059,118.533,119.034,3106700
120.922,2019-11-12,121.806,120.429,121.004,4478900
122.016,2019-11-13,122.654,120.548,120.685,3815400
123.548,2019-11-14,123.666,121.013,121.879,2947800
123.84,2019-11-15,124.633,122.417,124.368,4150700
124.952,2019-11-18,125.298,123.548,123.767,3992100
125.517,2019-11-19,125.727,124.733,125.244,3140600
125.344,2019-11-20,126.593,124.761,125.508,2282700
124.432,2019-11-21,125.745,124.277,125.198,1828500
123.511,2019-11-22,125.198,123.183,124.852,2298300
124.806,2019-11-25,125.481,123.721,124.031,2460500
125.408,2019-11-26,126.311,124.833,125.253,4292700
126.219,2019-11-27,126.247,124.925,125.691,2061400
125.964,2019-11-29,126.42,125.326,126.073,851300
123.767,2019-12-02,126.092,122.8,125.827,3963100
124.204,2019-12-03,124.496,122.344,122.764,2253000
123.767,2019-12-04,124.633,123.393,124.378,2703600
124.852,2019-12-05,125.143,123.484,124.332,3466600
126.356,2019-12-06,126.739,125.171,125.472,2476000
124.879,2019-12-09,126.402,124.724,126.083,2843300
123.575,2019-12-10,125.171,123.42,124.751,2474200
123.548,2019-12-11,123.794,122.217,123.21,3953800
124.992,2019-12-12,125.358,123.045,123.292,2555200
126.327,2019-12-13,126.409,124.197,124.809,2613700
125.248,2019-12-16,127.689,124.553,127.04,5944900
126.025,2019-12-17,126.565,124.59,125.248,4338000
125.888,2019-12-18,127.177,125.788,126.555,4068900
126.226,2019-12-19,126.665,125.138,125.824,3454300
126.885,2019-12-20,127.515,126.409,127.241,5665400
126.345,2019-12-23,127.177,126.071,126.884,1742900
126.043,2019-12-24,126.802,125.614,126.391,854900
126.793,2019-12-26,126.939,126.226,126.363,918800
127.753,2019-12-27,127.789,126.574,127.067,1470500
126.702,2019-12-30,127.415,126.071,127.259,1949900
127.15,2019-12-31,127.177,125.925,126.464,2486200
127.89,2020-01-02,128.749,127.25,127.863,3002300
127.086,2020-01-03,128.274,125.979,126.053,2365700
128.301,2020-01-06,128.301,125.989,126.272,3685700
126.327,2020-01-07,127.981,126.245,127.671,3568500
128.183,2020-01-08,128.667,126.674,126.875,3206700
130.651,2020-01-09,130.77,128.457,128.886,4133200
129.755,2020-01-10,131.556,129.334,131.071,2170800
130.477,2020-01-13,130.678,129.289,130.258,4227700
130.221,2020-01-14,130.934,129.225,130.596,1936700
132.077,2020-01-15,132.552,130.221,130.742,2941200
133.686,2020-01-16,133.768,131.949,132.826,3871300
134.463,2020-01-17,134.664,132.415,134.664,3715800
134.947,2020-01-21,135.898,134.006,134.161,3844900
135.834,2020-01-22,136.876,135.779,136.236,3017800
136.218,2020-01-23,136.702,135.185,136.154,1902200
135.222,2020-01-24,137.507,134.591,136.666,2359000
133.823,2020-01-27,134.554,132.671,133.183,1985000
135.258,2020-01-28,136.639,134.015,134.015,2391500
135.377,2020-01-29,136.766,135.158,135.679,1661200
134.838,2020-01-30,135.423,134.024,134.536,3983100
131.327,2020-01-31,134.682,130.687,134.682,3984700
133.238,2020-02-03,133.448,131.912,132.644,2868400
134.764,2020-02-04,136.063,134.28,134.545,1957300
133.576,2020-02-05,136.328,132.497,135.697,2968100
134.691,2020-02-06,134.892,133.348,133.896,2310000
133.887,2020-02-07,134.463,133.375,134.216,2494500
137.105,2020-02-10,137.47,133.476,133.613,4263000
136.675,2020-02-11,137.973,136.392,137.589,2908800
135.258,2020-02-12,136.739,134.792,136.346,3407000
141.072,2020-02-13,143.358,134.819,136.072,7114800
143.924,2020-02-14,144.628,140.661,141.1,4133600
