close,date,high,low,open,volume
143.173,2019-08-12,145.763,142.052,143.584,1600900
144.805,2019-08-13,145.608,142.389,143.009,1777000
139.208,2019-08-14,144.35,138.925,143.155,2624700
140.338,2019-08-15,140.84,138.743,139.262,1325400
141.678,2019-08-16,142.18,138.743,140.593,1268200
141.988,2019-08-19,142.845,141.779,142.818,1413800
141.022,2019-08-20,142.69,140.858,142.116,983700
141.268,2019-08-21,141.697,140.566,141.131,1033300
141.514,2019-08-22,142.225,140.566,141.724,1367700
139.691,2019-08-23,142.663,139.053,141.314,1334300
141.505,2019-08-26,141.578,139.736,140.402,890000
141.797,2019-08-27,142.654,141.086,142.125,1721900
143.137,2019-08-28,143.502,141.15,141.45,1605200
143.474,2019-08-29,144.258,142.253,144.012,1413800
142.481,2019-08-30,144.049,141.551,144.049,1931600
144.559,2019-09-03,144.723,141.797,141.797,1472600
145.735,2019-09-04,146.492,144.623,145.106,1399100
146.447,2019-09-05,147.869,145.726,147.094,1016300
146.811,2019-09-06,147.623,146.155,146.374,856900
146.109,2019-09-09,147.805,145.407,147.805,1025300
145.252,2019-09-10,146.264,143.939,146.264,1286100
145.635,2019-09-11,145.945,144.231,145.024,1455200
145.963,2019-09-12,146.902,144.204,146.547,2226000
144.933,2019-09-13,146.328,144.468,146.173,1864200
144.55,2019-09-16,144.96,143.757,144.669,1281800
145.617,2019-09-17,145.653,143.93,144.696,1587100
145.407,2019-09-18,146.529,144.468,145.599,1343100
145.187,2019-09-19,146.516,144.958,145.654,1426300
144.436,2019-09-20,145.416,143.758,144.665,2138600
144.464,2019-09-23,145.545,143.868,144.042,1329500
145.499,2019-09-24,146.836,144.683,144.876,1678600
145.453,2019-09-25,145.865,144.674,145.627,1071700
146.983,2019-09-26,147.606,145.032,145.032,1074300
147.028,2019-09-27,147.477,146.122,147.377,842900
147.88,2019-09-30,148.467,146.854,147.367,1221200
145.306,2019-10-01,148.384,145.242,148.238,1029000
143.639,2019-10-02,145.151,142.879,144.592,1390800
143.309,2019-10-03,144.088,142.366,143.575,1132700
148.448,2019-10-04,148.796,143.438,143.484,2491200
146.25,2019-10-07,148.384,146.094,148.018,1592700
142.421,2019-10-08,145.682,142.412,145.343,1768600
143.63,2019-10-09,144.299,142.742,143.236,1080900
142.339,2019-10-10,144.235,142.0,143.502,2208400
142.073,2019-10-11,143.804,142.009,143.804,2543700
142.384,2019-10-14,142.952,141.404,142.027,1050200
142.174,2019-10-15,143.493,142.091,142.815,1138900
141.661,2019-10-16,142.549,140.726,142.146,1474800
140.168,2019-10-17,141.981,140.113,141.78,1252500
139.865,2019-10-18,140.754,139.774,140.525,1607700
140.424,2019-10-21,140.781,139.838,140.525,1265400
136.027,2019-10-22,139.334,135.615,139.334,2646900
137.548,2019-10-23,137.731,136.046,136.046,1445000
138.427,2019-10-24,138.684,136.971,137.584,1404900
136.613,2019-10-25,138.134,135.148,138.134,2201800
135.789,2019-10-28,137.355,135.762,136.879,2020900
136.146,2019-10-29,136.714,135.001,135.331,2590300
140.488,2019-10-30,141.139,136.348,136.824,2710800
139.618,2019-10-31,140.488,138.061,139.948,1638000
137.804,2019-11-01,140.323,137.465,140.113,1634100
135.313,2019-11-04,138.794,134.965,138.794,1946100
136.329,2019-11-05,137.163,135.093,135.642,3638200
139.398,2019-11-06,139.444,136.256,136.522,2324200
140.076,2019-11-07,141.194,139.49,139.728,2360200
138.784,2019-11-08,140.296,138.51,139.82,1161800
138.61,2019-11-11,138.986,137.703,137.987,940700
138.684,2019-11-12,139.545,138.006,138.372,1117400
139.517,2019-11-13,139.92,138.143,138.216,975200
138.638,2019-11-14,139.801,138.391,139.252,1469000
138.583,2019-11-15,139.132,137.813,138.995,1710700
139.984,2019-11-18,140.287,138.363,138.702,1243900
139.994,2019-11-19,140.735,139.078,139.636,1142100
139.7,2019-11-20,140.268,138.436,139.636,1206600
137.374,2019-11-21,140.287,137.062,140.277,1631300
138.436,2019-11-22,139.004,137.447,137.447,1183900
137.374,2019-11-25,139.526,136.916,138.62,1437600
139.023,2019-11-26,139.187,137.328,137.749,1426300
139.307,2019-11-27,139.719,138.693,139.059,845700
138.757,2019-11-29,139.847,138.381,139.499,678400
137.2,2019-12-02,139.462,137.117,139.096,1091200
136.833,2019-12-03,138.079,135.496,136.375,1425600
138.372,2019-12-04,138.794,136.494,136.87,1438700
137.667,2019-12-05,138.464,136.87,138.253,1266800
139.416,2019-12-06,139.691,137.667,138.729,1200800
140.149,2019-12-09,140.635,138.922,139.471,1786100
140.113,2019-12-10,140.406,139.6,140.131,1270300
139.206,2019-12-11,140.232,138.931,139.517,1200500
140.772,2019-12-12,141.038,138.528,139.078,1131500
141.652,2019-12-13,141.908,140.213,140.36,1107900
142.467,2019-12-16,142.751,141.963,142.201,1531000
143.08,2019-12-17,143.337,142.256,142.339,1703800
141.624,2019-12-18,143.236,140.772,142.897,1922700
142.213,2019-12-19,142.259,140.906,141.468,2717400
143.17,2019-12-20,144.496,142.498,143.299,2553600
141.937,2019-12-23,143.382,141.173,143.189,1367400
141.698,2019-12-24,142.195,141.541,141.919,567700
142.443,2019-12-26,142.738,141.873,142.011,1044800
143.428,2019-12-27,143.529,142.517,142.646,903400
142.959,2019-12-30,143.594,142.526,143.594,677300
143.281,2019-12-31,143.474,142.581,142.793,1115900
143.612,2020-01-02,143.612,142.084,143.456,2037800
143.391,2020-01-03,143.594,141.873,142.452,1176000
144.57,2020-01-06,144.597,142.683,142.977,1281800
141.679,2020-01-07,143.005,141.422,141.863,1505900
140.713,2020-01-08,142.489,140.529,141.477,2106300
141.707,2020-01-09,141.799,140.372,141.302,1796900
138.982,2020-01-10,142.167,138.172,141.348,2363000
138.899,2020-01-13,139.194,137.638,138.789,1672300
138.771,2020-01-14,139.737,138.329,138.421,1410600
139.258,2020-01-15,139.424,137.565,138.292,1367900
140.519,2020-01-16,140.943,139.332,139.562,1101800
141.468,2020-01-17,141.882,140.464,140.51,2009300
140.593,2020-01-21,141.412,139.986,140.832,1427000
141.596,2020-01-22,141.661,140.565,140.878,1098000
139.995,2020-01-23,140.777,137.233,140.105,2514000
139.921,2020-01-24,140.961,139.544,139.857,1476400
138.421,2020-01-27,139.801,138.421,138.982,1163100
138.955,2020-01-28,140.335,138.761,138.872,1716500
138.89,2020-01-29,140.151,138.798,139.507,1266200
141.882,2020-01-30,142.001,138.126,138.172,1267100
139.903,2020-01-31,142.222,139.222,141.376,2336300
141.044,2020-02-03,142.535,140.179,140.427,1831900
142.029,2020-02-04,143.336,141.891,142.314,1880600
152.182,2020-02-05,152.246,144.836,147.533,3119400
150.24,2020-02-06,154.4,149.844,152.799,3035600
149.789,2020-02-07,151.446,149.338,149.678,1908200
150.359,2020-02-10,150.369,149.117,149.816,1511000
151.086,2020-02-11,151.289,149.411,150.212,1718600
150.856,2020-02-12,152.587,150.7,151.666,1174600
151.722,2020-02-13,152.09,150.258,150.718,1612700
151.473,2020-02-14,152.099,150.083,151.565,1246300
150.497,2020-02-18,151.657,150.111,151.344,1366100
151.151,2020-02-19,151.317,149.651,150.902,1451100
150.175,2020-02-20,150.958,149.743,150.718,2265600
150.728,2020-02-21,151.004,149.715,149.715,1267700
147.727,2020-02-24,149.724,147.027,148.067,1919200
144.708,2020-02-25,147.948,144.1,147.515,2502200
145.462,2020-02-26,147.405,144.404,145.647,2354700
138.172,2020-02-27,145.518,138.117,143.815,3118900
133.496,2020-02-28,136.046,130.928,135.291,3792900
139.737,2020-03-02,140.041,133.478,133.588,3069400
134.555,2020-03-03,141.348,133.69,140.022,2838300
139.857,2020-03-04,140.161,134.978,136.138,2147900
133.367,2020-03-05,136.396,131.747,136.396,2569500
133.303,2020-03-06,133.883,128.185,128.747,3488900
124.236,2020-03-09,130.707,121.466,124.862,3246600
128.038,2020-03-10,128.24,123.233,128.01,2602200
120.849,2020-03-11,125.783,119.358,124.31,2664200
107.456,2020-03-12,116.467,107.281,114.139,3339900
112.169,2020-03-13,113.605,104.06,112.951,5280200
93.3544,2020-03-16,105.192,92.6825,99.181,4112700
101.326,2020-03-17,101.565,90.0039,95.3887,4513400
91.8724,2020-03-18,99.6965,80.4033,94.7995,4346700
91.3809,2020-03-19,93.5697,87.0312,90.3885,3600900
94.1911,2020-03-20,96.4355,86.3449,91.8168,4849700
87.3651,2020-03-23,94.1818,85.3618,90.2494,3960800
95.1185,2020-03-24,95.4617,89.3776,91.6035,3525000
94.4136,2020-03-25,100.488,89.9897,94.3116,4168100
101.295,2020-03-26,102.343,93.208,95.3596,4073900
100.544,2020-03-27,105.246,96.5282,97.2052,3714800
105.766,2020-03-30,106.387,97.9657,100.757,2792700
103.586,2020-03-31,105.701,102.353,104.449,3075500
96.6117,2020-04-01,100.155,95.1649,98.2625,2313200
98.244,2020-04-02,100.516,95.9161,96.1572,2256600
95.3596,2020-04-03,98.9025,93.9685,97.1774,1868100
102.724,2020-04-06,103.363,99.1714,99.5146,3005300
103.901,2020-04-07,110.366,103.67,108.835,2396100
106.294,2020-04-08,107.166,103.02,104.495,2374500
113.398,2020-04-09,114.437,107.685,108.251,2719200
110.931,2020-04-13,114.038,109.958,112.443,3400100
113.612,2020-04-14,115.754,111.534,113.213,2229600
108.047,2020-04-15,111.618,107.834,111.293,2919400
103.827,2020-04-16,108.974,103.002,107.76,2634300
110.171,2020-04-17,111.293,105.775,107.12,3542400
106.322,2020-04-20,108.613,105.172,108.455,3123800
104.235,2020-04-21,106.127,101.434,102.111,3098700
98.5129,2020-04-22,106.146,98.4295,106.025,4865000
96.5282,2020-04-23,100.479,96.5004,99.5424,3403400
96.4726,2020-04-24,97.5855,94.7012,97.2238,3894800
98.8004,2020-04-27,99.088,93.4398,93.4862,5051700
102.399,2020-04-28,103.521,99.8948,100.405,3089100
103.938,2020-04-29,105.191,102.13,104.096,2560200
100.173,2020-04-30,103.391,100.062,102.399,3038100
94.2189,2020-05-01,98.346,93.6439,97.9101,2420000
92.1321,2020-05-04,93.6902,91.4458,93.4862,3442700
92.8926,2020-05-05,94.8773,92.837,93.1152,2762300
88.3389,2020-05-06,93.6717,88.1534,93.514,3164800
91.8075,2020-05-07,92.2805,89.0345,89.0345,4543800
94.5528,2020-05-08,94.8217,92.1692,93.4862,4828000
94.4415,2020-05-11,95.0165,92.6422,93.7737,3910600
94.2189,2020-05-12,95.6193,94.1447,94.729,3612700
91.3624,2020-05-13,93.4584,90.7317,93.2636,3258400
91.6777,2020-05-14,92.2063,86.3449,89.8785,3760100
92.2712,2020-05-15,92.6422,89.6837,90.5369,5508000
97.6968,2020-05-18,98.6335,95.8048,96.3705,3187900
94.6269,2020-05-19,97.6597,94.6084,96.9919,2626800
97.0197,2020-05-20,98.652,95.4987,95.7862,2527800
104.875,2020-05-21,105.246,96.3242,96.8064,5550400
108.511,2020-05-22,108.854,104.059,104.912,4796200
109.735,2020-05-26,113.779,109.549,112.369,4080000
114.048,2020-05-27,114.623,111.145,113.537,3809300
114.734,2020-05-28,115.81,113.241,115.81,3012800
113.092,2020-05-29,115.04,112.276,113.816,2488400
110.885,2020-06-01,112.332,109.948,112.332,2395500
112.87,2020-06-02,114.242,108.668,109.299,4051800
117.275,2020-06-03,118.379,114.78,115.93,4247900
124.769,2020-06-04,124.936,115.94,116.719,4305900
130.463,2020-06-05,132.253,126.828,132.096,4914900
130.491,2020-06-08,132.392,128.775,131.873,3646600
127.7,2020-06-09,129.962,127.06,127.551,2629500
121.476,2020-06-10,126.893,121.421,126.41,2475300
112.629,2020-06-11,118.731,112.313,115.81,3270200
116.57,2020-06-12,118.759,113.742,117.581,2080900
119.826,2020-06-15,120.215,111.469,112.564,2709800
120.994,2020-06-16,124.342,118.713,124.342,1783200
120.289,2020-06-17,122.293,119.371,121.087,1524700
120.97,2020-06-18,121.922,118.591,119.244,1212000
119.384,2020-06-19,123.452,118.927,123.452,2467900
118.852,2020-06-22,120.019,117.434,118.442,1599000
120.719,2020-06-23,121.913,119.851,120.532,1853100
117.723,2020-06-24,119.002,116.296,118.983,1905500
119.953,2020-06-25,120.364,116.538,117.574,1300800
115.661,2020-06-26,119.543,114.915,118.33,3237500
117.285,2020-06-29,118.069,115.745,117.434,1382200
118.143,2020-06-30,118.787,116.426,117.108,1968500
117.248,2020-07-01,119.645,116.594,118.013,1271200
117.164,2020-07-02,121.148,116.94,119.897,1155200
118.768,2020-07-06,120.532,118.106,119.132,1463100
118.656,2020-07-07,120.065,117.164,119.011,2334600
119.3,2020-07-08,119.785,117.331,117.761,1914500
116.016,2020-07-09,119.459,114.234,119.076,1753000
119.832,2020-07-10,120.551,115.689,116.193,1556000
119.72,2020-07-13,121.838,118.563,120.28,1413500
121.987,2020-07-14,122.361,118.871,119.841,1317000
123.91,2020-07-15,124.889,122.538,124.199,1893300
126.923,2020-07-16,128.146,123.938,124.488,2170800
126.849,2020-07-17,127.287,125.234,126.923,1329400
125.29,2020-07-20,127.007,124.899,126.298,1490800
126.475,2020-07-21,128.37,125.402,125.412,1199200
126.69,2020-07-22,127.203,124.992,125.57,1240500
126.28,2020-07-23,127.343,125.468,126.531,1288100
125.878,2020-07-24,127.604,124.628,127.129,1153300
123.527,2020-07-27,124.899,122.37,124.749,1860900
123.126,2020-07-28,123.919,122.575,123.163,1702100
123.107,2020-07-29,123.2,119.366,122.23,2575000
121.297,2020-07-30,123.518,119.916,121.045,2094000
118.722,2020-07-31,120.896,117.145,120.896,2207700
117.985,2020-08-03,119.104,117.014,119.048,1851600
