close,date,high,low,open,volume
130.53,2019-08-12,132.776,130.181,132.04,202600
132.313,2019-08-13,132.823,130.2,130.435,234000
130.398,2019-08-14,131.341,129.756,130.417,383800
133.946,2019-08-15,135.484,130.586,130.841,724700
133.927,2019-08-16,135.899,133.833,134.946,623600
133.559,2019-08-19,135.881,132.974,135.475,590500
132.842,2019-08-20,134.578,132.257,133.427,680200
134.342,2019-08-21,137.645,132.785,135.012,779500
134.871,2019-08-22,135.673,133.738,134.654,334000
131.03,2019-08-23,135.833,130.596,134.22,357900
132.464,2019-08-26,132.54,130.605,131.945,358500
134.569,2019-08-27,134.88,132.823,133.427,540700
134.559,2019-08-28,134.975,132.795,134.21,393500
136.834,2019-08-29,137.07,135.239,135.89,271900
136.796,2019-08-30,137.919,136.201,137.758,407100
136.428,2019-09-03,137.136,135.22,136.267,418200
137.617,2019-09-04,137.73,136.154,137.192,315100
140.146,2019-09-05,140.571,138.664,139.495,368600
139.796,2019-09-06,140.846,139.739,139.985,307500
139.578,2019-09-09,140.704,138.708,140.543,279000
134.989,2019-09-10,139.607,134.317,139.54,484200
137.222,2019-09-11,137.515,134.364,134.592,367700
138.509,2019-09-12,139.446,136.929,138.197,293700
137.402,2019-09-13,139.181,137.146,138.235,246000
138.253,2019-09-16,138.509,136.73,136.967,204300
139.304,2019-09-17,139.398,137.601,138.13,310900
139.597,2019-09-18,139.749,137.686,138.85,572300
139.909,2019-09-19,140.506,139.209,140.231,305000
139.749,2019-09-20,141.386,139.266,140.383,468200
137.544,2019-09-23,140.032,137.411,139.37,265500
138.935,2019-09-24,140.61,137.941,138.263,325500
138.859,2019-09-25,139.124,137.222,138.594,272000
138.85,2019-09-26,139.247,137.497,138.755,481200
135.992,2019-09-27,139.701,135.14,139.701,319600
138.121,2019-09-30,138.348,135.765,136.371,667900
138.395,2019-10-01,139.294,137.203,138.518,396900
136.777,2019-10-02,137.411,135.358,137.355,442100
136.73,2019-10-03,137.629,135.453,136.352,295500
138.093,2019-10-04,138.253,137.004,137.345,438800
137.023,2019-10-07,138.149,136.162,138.036,518000
134.629,2019-10-08,136.389,134.525,136.314,246900
134.686,2019-10-09,136.096,134.488,135.14,429100
135.074,2019-10-10,135.699,134.336,134.648,274700
134.459,2019-10-11,136.522,134.421,135.964,474600
134.346,2019-10-14,134.951,133.182,133.948,237700
134.961,2019-10-15,135.964,133.702,134.932,835000
135.973,2019-10-16,136.333,133.541,135.263,412400
135.689,2019-10-17,136.948,134.894,136.058,268900
135.765,2019-10-18,135.983,134.44,135.377,332900
134.109,2019-10-21,136.626,133.787,136.626,274900
131.677,2019-10-22,135.216,131.602,134.355,282100
131.043,2019-10-23,132.406,130.75,131.289,292200
131.545,2019-10-24,133.068,130.958,132.69,496100
132.027,2019-10-25,132.917,131.062,131.355,846400
133.182,2019-10-28,133.626,132.425,132.86,347200
133.731,2019-10-29,134.374,132.699,133.324,401000
133.872,2019-10-30,134.478,133.484,134.033,400300
133.948,2019-10-31,134.762,133.352,133.939,384800
134.118,2019-11-01,134.648,133.56,134.317,622200
135.046,2019-11-04,135.547,133.91,135.254,860100
137.809,2019-11-05,143.505,136.56,138.301,1758100
139.559,2019-11-06,139.786,135.377,137.809,1044400
140.657,2019-11-07,141.878,139.635,140.099,612300
141.471,2019-11-08,141.66,139.332,139.739,350000
140.666,2019-11-11,141.934,139.995,140.969,332700
139.389,2019-11-12,141.395,138.85,140.893,451100
140.326,2019-11-13,140.818,139.332,139.332,293300
140.127,2019-11-14,140.297,139.38,140.269,412700
141.66,2019-11-15,141.755,139.919,140.629,395800
142.559,2019-11-18,142.682,141.158,141.878,336300
142.985,2019-11-19,143.874,142.635,142.852,409700
142.266,2019-11-20,143.543,141.121,142.748,331000
140.856,2019-11-21,142.199,140.572,142.124,429800
