close,date,high,low,open,volume
47.9943,2019-08-12,48.3641,47.8117,48.3641,3922400
48.0322,2019-08-13,48.3508,47.8451,47.981,7496800
47.8852,2019-08-14,48.5579,47.8339,48.1391,9558000
48.373,2019-08-15,48.5334,47.7359,47.8117,7865600
48.4577,2019-08-16,48.9589,48.206,48.627,10488400
48.7762,2019-08-19,48.921,48.255,48.4087,5632400
48.8141,2019-08-20,48.9634,48.4265,48.9634,8316000
49.2886,2019-08-21,49.3064,48.8186,48.9767,7483600
49.3688,2019-08-22,49.4022,48.9032,49.2685,9159600
49.4312,2019-08-23,49.9435,49.1483,49.5715,10485600
49.8143,2019-08-26,49.8299,49.3621,49.5648,7455200
49.9012,2019-08-27,50.2487,49.8767,49.9502,9541200
49.5495,2019-08-28,50.1745,49.321,49.9863,11356800
49.5338,2019-08-29,49.8474,49.1059,49.8474,8512000
49.0768,2019-08-30,49.722,49.0253,49.6884,11786800
50.5284,2019-09-03,50.5351,49.0163,49.0163,9718400
50.2058,2019-09-04,50.618,49.9169,50.5351,8909600
49.2404,2019-09-05,49.5831,48.9693,49.0992,17661200
49.3143,2019-09-06,49.5137,49.0051,49.3076,9130400
49.2583,2019-09-09,49.4823,49.0343,49.1037,8297600
48.8618,2019-09-10,49.2067,48.4697,49.1216,11094800
49.2964,2019-09-11,49.4151,48.7117,48.8394,8818000
49.4487,2019-09-12,49.7869,49.2202,49.7018,8671200
48.9447,2019-09-13,49.3098,48.7878,49.2964,8213200
48.9043,2019-09-16,49.0768,48.6691,48.9626,5033600
49.7802,2019-09-17,49.8049,48.9335,48.9335,7596800
50.1566,2019-09-18,50.2215,49.5898,49.9236,7681600
50.3806,2019-09-19,50.4926,50.0804,50.3447,5906800
50.5643,2019-09-20,50.627,50.0983,50.4478,19007200
50.4657,2019-09-23,50.73,50.3671,50.5015,6634000
51.1893,2019-09-24,51.2251,50.4836,50.6001,8674400
51.3819,2019-09-25,51.4088,50.9653,51.2766,8423600
51.9083,2019-09-26,52.148,51.429,51.5208,8703600
51.8053,2019-09-27,52.0988,51.5567,52.0271,7501200
52.1929,2019-09-30,52.2959,51.9151,51.9756,8937600
51.9778,2019-10-01,52.2332,51.6687,52.0069,6727600
51.3237,2019-10-02,52.0786,51.1937,51.9016,8138400
51.5611,2019-10-03,51.588,51.2005,51.2677,8017600
52.3273,2019-10-04,52.3877,51.5231,51.5477,6552800
52.0943,2019-10-07,52.3788,51.7851,52.2959,6154000
51.5163,2019-10-08,52.0114,51.5141,52.0024,6968000
52.2757,2019-10-09,52.4796,51.7471,52.0226,6004000
51.9711,2019-10-10,52.1637,51.5768,51.9756,7465600
51.42,2019-10-11,52.0562,51.1982,51.924,8301600
51.2766,2019-10-14,51.6082,50.9742,51.5253,4711600
50.972,2019-10-15,51.4827,50.8129,51.3752,5672400
51.5029,2019-10-16,51.5992,50.7569,51.0011,7662000
51.7672,2019-10-17,51.8792,51.3595,51.3595,5366400
52.0786,2019-10-18,52.1458,51.5925,51.7896,8784400
52.1503,2019-10-21,52.2041,51.6687,52.0629,6488400
52.9209,2019-10-22,53.7385,52.1973,52.3721,12636800
52.8671,2019-10-23,53.4496,52.8022,53.2144,8912400
53.2144,2019-10-24,53.2412,52.6028,52.8671,6411200
53.0643,2019-10-25,53.2368,52.7708,53.23,6072400
52.2466,2019-10-28,53.0262,52.1144,52.9791,7164400
52.1055,2019-10-29,52.2332,51.7919,52.0316,6861200
52.7462,2019-10-30,53.0083,52.1973,52.269,4959200
53.3913,2019-10-31,53.4272,52.6252,52.7596,8228400
52.8022,2019-11-01,53.5145,52.6633,53.4697,8018000
51.4334,2019-11-04,52.6946,51.1176,52.6946,13459600
50.8757,2019-11-05,51.3662,50.338,50.9429,9502400
50.9608,2019-11-06,51.187,50.7614,50.963,6976400
49.9751,2019-11-07,50.7704,49.4308,50.7659,12473200
49.7489,2019-11-08,50.3335,49.5159,49.9774,6431600
49.7802,2019-11-11,50.0625,49.666,49.8116,6142800
50.0042,2019-11-12,50.179,49.7511,49.7735,5798400
51.0549,2019-11-13,51.1153,50.3806,50.3806,7189200
51.4939,2019-11-14,51.5499,50.9877,51.075,6329600
51.8411,2019-11-15,51.868,51.1534,51.6171,7382400
52.0069,2019-11-18,52.5177,51.9151,51.9666,7002400
