close,date,high,low,open,volume
170.013,2019-08-12,172.241,169.3,171.074,7394400
172.202,2019-08-13,172.501,167.96,168.133,6667700
167.285,2019-08-14,170.891,166.947,169.917,7293500
170.191,2019-08-15,170.915,167.536,168.25,6698000
172.084,2019-08-16,172.586,171.089,171.861,8312200
173.541,2019-08-19,174.198,171.977,174.198,5285000
173.059,2019-08-20,174.401,172.335,173.242,3793600
174.7,2019-08-21,175.424,174.024,174.459,3695900
173.879,2019-08-22,176.042,172.45,175.675,6659900
169.187,2019-08-23,174.275,168.231,173.358,7051900
171.466,2019-08-26,171.543,169.303,170.326,7754400
172.228,2019-08-27,173.01,170.838,172.17,4022100
172.508,2019-08-28,172.817,169.959,170.886,4401900
174.922,2019-08-29,175.135,173.126,174.179,4679200
174.584,2019-08-30,175.897,173.474,175.714,4061200
173.02,2019-09-03,174.999,172.924,174.295,4644000
175.501,2019-09-04,175.917,173.841,174.661,4154800
178.359,2019-09-05,179.277,177.056,177.394,6386800
179.335,2019-09-06,180.271,178.186,178.369,7990900
175.289,2019-09-09,180.599,173.319,180.474,7290500
170.268,2019-09-10,173.503,167.816,173.223,15255200
168.946,2019-09-11,171.794,168.434,171.282,9113600
171.842,2019-09-12,173.223,170.587,170.751,7748800
171.157,2019-09-13,172.605,169.95,172.489,6103200
170.037,2019-09-16,171.089,169.457,170.095,4253600
170.365,2019-09-17,172.112,169.004,170.732,5924700
169.245,2019-09-18,171.07,166.87,170.983,9542500
169.892,2019-09-19,171.292,169.554,170.124,6964500
168.057,2019-09-20,171.504,167.951,171.282,12820400
168.878,2019-09-23,169.206,166.831,166.937,8803500
168.463,2019-09-24,171.089,167.42,170.037,10039900
169.235,2019-09-25,169.612,166.445,167.806,7797300
169.593,2019-09-26,170.365,168.588,169.593,10419000
167.999,2019-09-27,170.732,166.416,170.606,9212600
166.078,2019-09-30,169.399,166.078,168.164,16464000
168.279,2019-10-01,168.791,166.86,167.053,8146200
163.973,2019-10-02,166.976,162.776,166.686,10596200
166.908,2019-10-03,167.169,162.815,164.05,7242800
169.911,2019-10-04,170.433,168.424,168.656,6027600
168.868,2019-10-07,169.631,167.806,168.637,5248300
166.474,2019-10-08,168.617,165.953,167.584,5336500
168.849,2019-10-09,169.921,167.652,168.106,6277300
168.849,2019-10-10,169.834,167.604,167.893,4762400
170.954,2019-10-11,173.02,170.751,170.77,8754400
171.244,2019-10-14,172.257,171.002,171.263,7240900
172.586,2019-10-15,173.242,171.427,171.987,4400200
171.736,2019-10-16,172.112,170.191,171.784,6509000
171.804,2019-10-17,173.01,171.379,172.721,4887900
169.65,2019-10-18,172.055,168.53,171.765,6311900
170.346,2019-10-21,170.635,168.588,169.93,4898200
164.968,2019-10-22,171.659,164.89,170.896,10094700
165.412,2019-10-23,166.233,164.311,165.093,7122300
170.085,2019-10-24,170.77,167.42,167.439,7872600
171.717,2019-10-25,172.972,167.517,168.897,10130100
173.638,2019-10-28,173.966,172.199,172.759,10086500
171.504,2019-10-29,173.793,171.253,173.599,7572800
173.068,2019-10-30,173.232,170.307,171.659,5374800
172.692,2019-10-31,173.503,171.871,173.068,6830800
174.69,2019-11-01,175.067,173.368,173.918,7000200
172.779,2019-11-04,176.11,172.643,175.801,7154800
170.288,2019-11-05,173.368,169.139,172.895,7447500
170.674,2019-11-06,172.045,170.066,170.288,6992500
172.277,2019-11-07,174.42,170.751,171.234,7227200
172.798,2019-11-08,173.261,171.668,172.228,3894100
