close,date,high,low,open,volume
97.51,2019-08-12,98.4012,97.1451,97.7137,1724000
98.3078,2019-08-13,100.09,96.9668,97.0941,2804800
96.7886,2019-08-14,97.9004,96.6698,97.3997,3775700
96.6698,2019-08-15,97.4591,95.6598,97.3488,3698000
98.6898,2019-08-16,98.8011,97.4915,97.4915,2723300
99.9652,2019-08-19,100.573,99.5115,99.871,2382600
98.4673,2019-08-20,99.6998,98.3988,99.5029,2599100
99.229,2019-08-21,99.8025,98.6984,99.5629,1906900
98.6213,2019-08-22,100.094,97.6712,99.58,3005000
95.2489,2019-08-23,98.1334,94.5898,97.8595,4375800
97.8852,2019-08-26,98.219,96.3274,96.7554,3215800
97.6883,2019-08-27,98.433,97.1149,98.1506,2883900
99.5714,2019-08-28,99.9651,97.0121,97.4658,2609900
101.318,2019-08-29,102.293,100.436,100.838,2708100
101.566,2019-08-30,102.584,101.463,102.362,2209700
100.427,2019-09-03,101.326,99.4516,100.71,1981800
102.259,2019-09-04,102.661,101.377,101.489,2732900
103.74,2019-09-05,104.887,102.713,102.815,2854900
102.781,2019-09-06,104.33,102.507,104.014,2116500
104.134,2019-09-09,104.587,102.952,103.569,2882300
104.767,2019-09-10,104.827,103.372,103.74,3070200
105.152,2019-09-11,105.195,103.748,104.793,2437000
104.904,2019-09-12,105.82,104.271,105.126,2224400
104.998,2019-09-13,105.666,104.707,105.443,3107300
104.912,2019-09-16,105.246,103.911,104.476,2294400
104.758,2019-09-17,104.87,103.62,104.185,2007500
103.603,2019-09-18,103.825,101.617,101.959,4116500
101.959,2019-09-19,103.363,101.771,103.235,3733700
103.312,2019-09-20,103.5,102.088,102.567,5308400
101.9,2019-09-23,103.475,101.78,102.542,2999900
100.992,2019-09-24,102.687,100.513,102.045,3160500
101.9,2019-09-25,102.627,100.958,101.198,3203000
101.386,2019-09-26,101.857,100.71,101.857,1999400
101.814,2019-09-27,102.285,101.283,101.857,2456000
102.559,2019-09-30,102.713,101.848,102.122,2639000
99.1263,2019-10-01,103.312,98.3046,102.927,4295800
98.6384,2019-10-02,99.2718,97.8681,98.3389,3903400
99.2034,2019-10-03,99.6912,97.5856,98.7754,2936300
100.564,2019-10-04,100.658,99.229,99.4088,2321800
98.9209,2019-10-07,100.171,98.8011,99.8881,2775800
96.4986,2019-10-08,97.928,96.2418,97.928,3373900
97.4572,2019-10-09,98.005,96.8495,97.5771,2553200
98.6727,2019-10-10,98.8011,97.423,97.6113,2209500
99.3061,2019-10-11,100.984,99.1948,100.042,3083300
99.1777,2019-10-14,99.8624,98.8696,99.2376,1960300
99.6998,2019-10-15,101.138,99.1434,99.366,2616300
100.573,2019-10-16,100.607,99.4174,99.4174,2260600
101.335,2019-10-17,101.788,100.718,100.838,2197500
100.444,2019-10-18,101.549,100.171,101.377,2720600
101.446,2019-10-21,102.071,100.658,100.744,3251100
99.3745,2019-10-22,99.7683,95.6769,99.1434,8275700
98.5614,2019-10-23,99.3489,98.142,98.7754,3644200
97.5856,2019-10-24,98.861,97.0806,98.2618,2969600
99.0493,2019-10-25,99.2633,97.4658,97.5771,2704400
99.5029,2019-10-28,100.385,99.2718,99.3574,1730400
100.068,2019-10-29,100.693,99.5457,99.8368,2867300
100.042,2019-10-30,100.145,98.5015,100.034,2417300
98.5785,2019-10-31,100.042,98.0136,99.3232,2954200
102.293,2019-11-01,102.353,99.3831,99.6827,4171900
105.298,2019-11-04,105.366,102.713,102.713,4230700
103.902,2019-11-05,105.948,103.808,105.554,3117800
104.382,2019-11-06,104.382,103.346,103.894,2820200
105.7,2019-11-07,106.701,104.442,104.724,3156200
106.393,2019-11-08,107.258,105.717,105.726,2310700
105.4,2019-11-11,105.931,105.058,105.631,1318700
105.289,2019-11-12,105.863,104.955,105.28,1555800
105.298,2019-11-13,105.674,104.45,104.955,1613600
106.205,2019-11-14,106.333,105.058,105.058,1580400
106.731,2019-11-15,106.981,106.145,106.567,1891000
105.903,2019-11-18,106.748,105.722,106.559,1772700
103.979,2019-11-19,106.567,103.712,106.498,3642600
102.66,2019-11-20,103.79,102.504,103.686,2904600
103.1,2019-11-21,103.263,102.392,102.47,1994700
102.927,2019-11-22,104.471,102.703,103.479,2597800
103.772,2019-11-25,103.859,102.867,103.376,2460400
104.549,2019-11-26,104.963,103.436,103.833,2872800
103.401,2019-11-27,104.98,103.298,104.756,1862700
103.281,2019-11-29,103.729,103.186,103.531,1372000
101.978,2019-12-02,104.083,101.918,103.591,2438300
100.865,2019-12-03,101.271,99.8216,100.779,2037000
