close,date,high,low,open,volume
27.2635,2019-08-12,27.9799,26.7936,27.9722,44212665
27.1171,2019-08-13,27.587,27.0786,27.2943,45549453
26.3775,2019-08-14,26.9476,26.3467,26.9091,38633421
26.5624,2019-08-15,26.6395,26.1696,26.4238,30713665
26.6934,2019-08-16,26.9707,26.5701,26.7473,30012334
27.1017,2019-08-19,27.2095,26.8321,26.8706,21997296
26.6626,2019-08-20,27.0863,26.6318,27.0401,19932510
26.8629,2019-08-21,27.0555,26.8244,26.9168,19208728
27.0247,2019-08-22,27.1402,26.809,26.9322,16933142
26.4546,2019-08-23,27.2327,26.3236,27.1248,27765311
26.8398,2019-08-26,26.8552,26.5624,26.6703,17468680
26.4546,2019-08-27,27.0324,26.4315,26.9707,24715351
27.0247,2019-08-28,27.0786,26.4084,26.47,26047924
27.2173,2019-08-29,27.5716,27.1402,27.5716,19610302
27.3867,2019-08-30,27.5177,27.1787,27.4407,18873346
27.8258,2019-09-03,27.9491,27.3559,27.433,26624989
27.6025,2019-09-04,28.0416,27.5023,27.9645,20649441
27.9953,2019-09-05,28.1032,27.6487,27.8181,22096794
28.1186,2019-09-06,28.1725,27.8181,28.0107,20873416
28.3728,2019-09-09,28.3805,27.8336,28.1879,24675616
28.7965,2019-09-10,28.7965,27.7488,28.1879,32250397
28.8196,2019-09-11,29.0893,28.4267,29.0739,16963181
28.7195,2019-09-12,28.9814,28.55,28.9429,16692303
28.4344,2019-09-13,28.966,28.2033,28.8042,24099605
28.3728,2019-09-16,28.5192,28.003,28.0878,19877070
28.1186,2019-09-17,28.3497,28.003,28.342,22091945
28.0261,2019-09-18,28.2881,27.9337,28.1725,19679550
28.1263,2019-09-19,28.3266,27.9953,28.057,17746409
28.265,2019-09-20,28.6964,28.1032,28.419,45990658
27.9183,2019-09-23,28.1879,27.9106,28.0261,17295191
27.7411,2019-09-24,28.1802,27.718,27.9414,24186560
27.6564,2019-09-25,28.003,27.5023,27.6641,20269685
27.5639,2019-09-26,27.9183,27.4021,27.7873,17059728
27.9029,2019-09-27,27.9953,27.5177,27.6256,17583671
27.6795,2019-09-30,27.9722,27.6718,27.9491,17205391
27.2943,2019-10-01,27.7488,27.2943,27.6795,22013001
26.7319,2019-10-02,27.171,26.7011,27.1633,22458000
27.3097,2019-10-03,27.3251,26.6549,26.7396,22076135
27.6795,2019-10-04,27.718,27.3097,27.3405,18065349
27.6025,2019-10-07,27.9337,27.5793,27.5947,11759373
27.2943,2019-10-08,27.641,27.2866,27.4638,14761270
27.4946,2019-10-09,27.6487,27.3713,27.4638,13634333
27.5716,2019-10-10,27.7411,27.4253,27.4792,12198680
27.8181,2019-10-11,28.1802,27.7873,27.8413,18446054
27.9645,2019-10-14,28.003,27.718,27.8567,8700981
28.1186,2019-10-15,28.3035,28.0493,28.0801,15178232
27.9953,2019-10-16,28.3112,27.9799,28.2187,14435795
28.0878,2019-10-17,28.3574,28.0184,28.1109,15312090
28.0878,2019-10-18,28.2727,28.003,28.0647,14219198
28.0878,2019-10-21,28.2573,28.0107,28.2341,13237081
28.0647,2019-10-22,28.2727,27.926,28.0493,14549416
28.3266,2019-10-23,28.3343,27.9029,27.9722,14000598
28.0339,2019-10-24,28.3805,27.9337,28.3112,19998385
28.3266,2019-10-25,28.4113,27.9722,28.0416,17497665
28.7195,2019-10-28,28.8736,28.3651,28.3959,25800339
29.4359,2019-10-29,29.8596,29.2125,29.2742,32212032
29.6439,2019-10-30,29.9059,29.5053,29.59,22019430
29.5592,2019-10-31,29.721,29.4128,29.5746,24539860
29.5746,2019-11-01,29.9983,29.5746,29.8057,19263220
29.2973,2019-11-04,29.8442,29.2973,29.8211,17709730
28.8736,2019-11-05,29.3512,28.8659,29.2973,21688474
