close,date,high,low,open,volume
193.448,2019-08-12,196.557,192.745,196.37,2338200
195.738,2019-08-13,196.174,194.232,195.978,2913300
192.843,2019-08-14,195.747,192.753,195.043,3233700
194.437,2019-08-15,194.624,192.121,192.415,2774100
194.615,2019-08-16,195.818,193.573,195.248,2475900
194.891,2019-08-19,196.165,193.404,195.969,2721100
194.615,2019-08-20,195.907,194.508,194.963,2333800
196.611,2019-08-21,196.682,194.847,195.889,2053200
195.524,2019-08-22,196.771,194.09,196.459,2550600
191.221,2019-08-23,195.506,190.535,195.239,3662300
193.226,2019-08-26,193.466,190.82,192.486,2553100
192.46,2019-08-27,194.108,192.46,193.822,2070000
194.259,2019-08-28,194.384,191.88,192.967,2146100
196.459,2019-08-29,196.887,194.526,195.827,2729800
195.197,2019-08-30,197.014,194.274,196.835,2733700
194.444,2019-09-03,195.823,193.683,195.161,3183100
195.671,2019-09-04,196.352,193.88,194.776,2252200
196.558,2019-09-05,197.31,195.582,197.203,2752100
197.041,2019-09-06,197.767,196.522,196.844,1976500
194.561,2019-09-09,197.462,194.471,197.462,2569600
187.773,2019-09-10,192.922,186.519,192.922,6407600
188.238,2019-09-11,189.447,186.752,187.782,3393300
189.985,2019-09-12,191.668,189.223,189.761,3439100
187.889,2019-09-13,190.549,187.119,190.298,3791800
185.731,2019-09-16,187.934,185.668,187.432,3437700
187.925,2019-09-17,188.811,185.812,186.268,3667900
188.444,2019-09-18,188.847,186.528,188.641,2534800
188.525,2019-09-19,189.698,187.943,188.4,2552000
187.513,2019-09-20,189.653,187.495,188.364,5979300
189.438,2019-09-23,190.271,187.217,187.217,2812100
189.868,2019-09-24,191.212,189.447,190.298,3049800
190.414,2019-09-25,190.88,188.955,189.868,2414500
190.388,2019-09-26,193.137,190.28,191.838,3053100
190.889,2019-09-27,191.31,190.11,190.8,2333200
192.277,2019-09-30,192.859,190.576,190.889,2488000
187.182,2019-10-01,189.582,186.68,189.071,4811900
184.719,2019-10-02,186.698,184.11,186.206,4171400
