close,date,high,low,open,volume
82.8567,2019-08-12,84.6412,82.3519,83.803,970100
84.1906,2019-08-13,87.2189,81.045,82.433,1518100
79.1794,2019-08-14,81.9824,78.0347,81.009,1693600
76.6737,2019-08-15,79.5579,75.2587,79.3236,2473900
78.3592,2019-08-16,78.6025,76.7458,77.2686,1387800
78.5485,2019-08-19,79.8373,78.26,79.7923,1291400
78.251,2019-08-20,78.9,77.6111,77.7193,858500
78.4763,2019-08-21,79.7562,77.8004,79.5759,937200
79.2244,2019-08-22,79.6751,78.4493,79.1163,1076800
75.6282,2019-08-23,78.2961,75.2857,77.8634,1453600
75.3759,2019-08-26,76.9171,74.5286,76.3673,970100
76.9892,2019-08-27,77.566,75.1866,75.7995,2011600
79.0802,2019-08-28,79.594,76.7729,76.845,1739000
79.3055,2019-08-29,82.2348,78.6476,80.3511,1315900
79.621,2019-08-30,80.6936,79.3506,79.8644,1171500
78.3592,2019-09-03,79.8914,77.6562,78.6115,1064400
80.9369,2019-09-04,81.6129,79.3686,79.3686,1143900
84.9567,2019-09-05,85.146,82.7395,82.7936,1691900
85.2451,2019-09-06,86.1735,84.9297,85.6327,1418500
87.2911,2019-09-09,87.8589,85.3803,85.7589,1558800
88.9585,2019-09-10,89.5443,86.9936,87.0387,1444600
90.4547,2019-09-11,90.5989,85.7769,88.9585,1315800
90.6529,2019-09-12,91.0675,86.3177,89.5714,1758000
92.1671,2019-09-13,93.3568,91.1126,91.401,1560900
92.9693,2019-09-16,93.6272,91.383,91.383,1016100
89.2739,2019-09-17,92.4375,88.2555,92.4375,1513500
88.8143,2019-09-18,89.8958,87.7147,88.8593,870100
86.3898,2019-09-19,89.0666,85.9932,88.9405,969100
83.794,2019-09-20,87.264,83.776,86.5971,1821700
83.5777,2019-09-23,84.461,82.6133,83.4515,1529000
83.4605,2019-09-24,85.6958,82.8747,85.6958,992000
84.7404,2019-09-25,85.3983,83.6228,83.7309,1218000
84.557,2019-09-26,85.0473,83.9396,85.0473,687100
85.5648,2019-09-27,86.3366,84.4934,85.1018,811300
86.6816,2019-09-30,86.8995,85.1653,85.9462,783900
83.1134,2019-10-01,87.4352,83.0861,86.963,901100
81.243,2019-10-02,82.5232,80.8526,82.3598,951100
83.5038,2019-10-03,83.5673,79.9174,81.1613,1196700
83.0316,2019-10-04,83.7308,81.6607,83.3404,733100
83.1315,2019-10-07,84.2029,82.5141,82.9318,831300
81.697,2019-10-08,82.732,80.5076,81.9875,909800
81.9694,2019-10-09,82.9681,81.0705,82.5868,637800
81.7333,2019-10-10,83.413,81.361,82.0965,982100
85.0927,2019-10-11,86.1368,82.8682,83.2405,1233600
83.9396,2019-10-14,84.4662,82.9681,84.33,772400
84.6387,2019-10-15,85.2743,83.4402,83.9577,771000
85.6375,2019-10-16,85.7555,83.64,84.4662,1063000
86.3275,2019-10-17,87.2717,85.5739,86.3184,627800
86.2276,2019-10-18,86.6089,84.4571,84.6024,1124600
87.5895,2019-10-21,87.8074,86.8904,87.3172,761200
89.5235,2019-10-22,89.7051,86.7088,87.8982,813800
88.1888,2019-10-23,89.932,87.8347,89.2329,918800
88.1797,2019-10-24,88.2342,85.474,88.1979,782200
89.696,2019-10-25,90.5676,86.0279,86.8904,961500
88.7245,2019-10-28,91.1668,88.6246,89.4417,975400
87.2536,2019-10-29,88.4975,87.2536,88.2977,800800
87.7076,2019-10-30,87.9527,86.0823,87.2354,632300
87.2173,2019-10-31,87.4079,85.3923,86.9086,910400
88.9696,2019-11-01,89.4054,88.0072,88.098,672400
89.923,2019-11-04,90.4768,89.4781,89.5598,732500
92.6649,2019-11-05,93.8634,90.2771,90.6402,1496600
91.5936,2019-11-06,92.4924,89.4508,92.4924,1879000
105.022,2019-11-07,105.431,100.737,103.905,5707600
103.297,2019-11-08,105.186,101.29,104.922,1555800
103.515,2019-11-11,104.105,101.554,102.325,1611300
101.109,2019-11-12,104.132,100.964,103.506,1509500
100.473,2019-11-13,101.599,99.6652,100.891,1240800
101.136,2019-11-14,102.135,100.292,100.292,901400
102.244,2019-11-15,102.598,101.118,101.499,750200
102.925,2019-11-18,103.252,101.254,101.881,993600
100.301,2019-11-19,102.752,99.7832,102.089,1268200
97.0685,2019-11-20,99.7833,96.6054,99.3474,1701800
94.163,2019-11-21,98.1671,93.9088,97.1593,1970500
97.704,2019-11-22,97.8856,94.5625,95.1709,843400
98.9025,2019-11-25,99.3837,97.0412,98.5484,845900
98.5212,2019-11-26,99.8014,97.5769,99.3474,1001000
98.7028,2019-11-27,99.5744,97.8947,99.2385,671800
97.4589,2019-11-29,98.6574,97.1139,98.5484,358200
96.9868,2019-12-02,98.6392,96.4874,97.9855,635600
95.8337,2019-12-03,96.2423,94.3356,95.0438,859200
98.6846,2019-12-04,99.4927,95.7701,96.0334,1098200
101.744,2019-12-05,101.89,98.9025,99.3838,1296100
101.39,2019-12-06,103.687,101.327,102.607,903600
102.825,2019-12-09,103.324,101.327,101.39,898500
103.506,2019-12-10,103.805,102.298,102.979,1120400
101.354,2019-12-11,103.243,101.191,102.888,1065000
105.095,2019-12-12,105.812,101.191,101.654,1242400
106.157,2019-12-13,106.457,103.342,105.222,1508400
106.874,2019-12-16,107.682,106.193,106.729,1064900
106.647,2019-12-17,107.11,105.812,106.656,750900
108.027,2019-12-18,108.599,106.774,107.065,984200
106.711,2019-12-19,108.154,106.266,108.073,950500
107.528,2019-12-20,107.882,106.275,107.201,1267600
106.947,2019-12-23,107.828,106.103,107.582,593000
107.446,2019-12-24,107.728,106.974,107.183,226700
108.129,2019-12-26,110.011,107.198,107.609,448400
107.225,2019-12-27,109.39,106.796,108.687,548900
106.467,2019-12-30,107.819,106.376,107.362,507200
107.052,2019-12-31,107.572,106.303,106.358,394100
108.486,2020-01-02,108.623,106.778,107.718,781100
107.91,2020-01-03,108.139,106.367,106.394,551700
109.417,2020-01-06,109.472,106.54,106.54,1085100
109.892,2020-01-07,111.015,108.906,109.536,652400
109.591,2020-01-08,110.942,108.613,110.321,720900
107.7,2020-01-09,109.682,106.668,109.052,877000
107.728,2020-01-10,108.495,106.942,107.554,438700
109.454,2020-01-13,109.527,107.554,107.764,683400
109.125,2020-01-14,110.696,109.061,109.938,641800
108.084,2020-01-15,109.253,107.536,108.613,500900
109.874,2020-01-16,109.91,108.869,109.052,397500
111.508,2020-01-17,111.545,109.773,110.23,687600
108.687,2020-01-21,111.536,108.239,111.518,1174900
107.097,2020-01-22,109.088,107.043,108.467,537700
107.782,2020-01-23,108.12,104.202,105.81,606200
106.148,2020-01-24,108.513,105.116,107.855,560400
103.161,2020-01-27,104.495,102.823,103.49,815300
102.887,2020-01-28,104.129,101.618,104.129,1346100
103.371,2020-01-29,104.833,102.951,103.791,776500
106.166,2020-01-30,106.349,102.148,102.266,793400
103.654,2020-01-31,106.312,103.097,106.312,1129400
103.435,2020-02-03,104.686,103.298,104.257,1539200
112.951,2020-02-04,115.938,109.591,113.253,2714800
111.883,2020-02-05,117.162,111.371,114.056,1424100
110.887,2020-02-06,113.655,110.833,112.833,846500
110.102,2020-02-07,111.454,109.097,109.81,809000
110.184,2020-02-10,110.403,109.152,109.655,775500
109.929,2020-02-11,110.842,109.088,110.422,756900
112.961,2020-02-12,113.408,110.906,110.906,746100
112.312,2020-02-13,112.486,110.148,111.326,758800
111.271,2020-02-14,112.093,109.919,111.828,883900
110.148,2020-02-18,111.947,110.139,110.577,956700
109.408,2020-02-19,110.833,108.732,110.449,856500
111.289,2020-02-20,111.326,108.586,109.107,824700
107.271,2020-02-21,110.687,106.668,110.166,914400
100.102,2020-02-24,101.353,99.006,100.458,1429100
93.8461,2020-02-25,101.49,93.2342,101.49,1526500
92.7685,2020-02-26,96.3576,92.6041,94.6224,1524100
92.7959,2020-02-27,95.4626,88.7867,90.0835,2105900
96.3576,2020-02-28,96.3667,89.5355,89.5355,1679600
98.2754,2020-03-02,98.2754,94.942,96.5402,1555600
97.1978,2020-03-03,101.956,95.5539,98.5859,3347000
100.951,2020-03-04,101.207,97.3622,98.7138,1875900
98.8051,2020-03-05,100.075,97.0608,97.9558,1585400
96.595,2020-03-06,96.9329,95.0059,96.0653,2192400
86.7501,2020-03-09,92.3575,85.7638,90.4123,1917300
90.3301,2020-03-10,90.8232,84.5857,90.668,981800
82.8048,2020-03-11,87.7547,82.3573,87.7547,1228200
72.7591,2020-03-12,79.8551,71.0878,77.4623,1801600
76.4121,2020-03-13,77.6176,70.001,75.4349,1549000
65.3891,2020-03-16,68.7864,60.9415,64.1836,1593900
67.1334,2020-03-17,71.444,58.704,65.864,1823700
67.2065,2020-03-18,67.7727,63.7909,63.8822,2113300
64.4027,2020-03-19,72.1198,63.2886,65.1973,2159400
60.8319,2020-03-20,66.5215,60.6219,65.8457,1366600
59.7269,2020-03-23,63.453,56.6309,60.1926,1794800
63.4439,2020-03-24,65.2612,60.2931,62.9781,1329600
64.4758,2020-03-25,68.4211,60.8502,64.5946,1414600
68.5411,2020-03-26,71.1971,64.0221,65.5438,1692600
62.7033,2020-03-27,66.2262,60.7758,65.8573,1274700
65.719,2020-03-30,66.6597,61.9932,62.4819,1195300
61.6335,2020-03-31,67.3606,61.5228,64.9443,1491400
60.5821,2020-04-01,61.0064,57.4373,58.793,2076200
60.8403,2020-04-02,63.4503,58.627,59.9458,1705700
56.2568,2020-04-03,59.4846,55.1686,59.3002,2031000
63.2658,2020-04-06,65.0642,59.1157,59.5769,2010800
68.0523,2020-04-07,74.3789,66.7427,67.4713,2485500
70.238,2020-04-08,72.064,69.2881,69.4449,1248000
74.1575,2020-04-09,76.2418,72.0825,72.1009,1020900
70.0628,2020-04-13,73.7979,68.1076,73.3736,963100
70.5516,2020-04-14,71.9349,68.827,71.5476,1091000
64.1696,2020-04-15,67.8955,63.4226,67.6742,1207100
63.192,2020-04-16,64.9166,62.4081,64.7322,965200
67.0286,2020-04-17,69.1497,65.6544,65.968,1142200
64.1696,2020-04-20,66.7335,63.5333,65.4884,691800
63.0076,2020-04-21,63.5886,61.2,61.7903,1438800
61.8179,2020-04-22,64.4555,61.7718,64.225,974000
63.5886,2020-04-23,64.2619,61.4767,62.0761,927100
62.9892,2020-04-24,64.972,61.9378,64.0313,808000
69.0022,2020-04-27,69.5279,64.2803,64.6308,1050300
72.3499,2020-04-28,74.757,69.9798,72.728,1560000
74.674,2020-04-29,77.0626,74.425,74.7386,1561400
68.043,2020-04-30,72.6819,67.2591,72.6819,1874100
67.4067,2020-05-01,67.4252,64.7968,66.2724,1356400
66.2816,2020-05-04,69.242,64.2711,64.7691,2026800
66.6966,2020-05-05,68.5042,65.8666,67.2776,2000700
65.5991,2020-05-06,68.0615,64.8798,67.2591,771300
64.7691,2020-05-07,67.1577,64.7138,65.4331,1373600
66.4753,2020-05-08,67.0747,65.5161,66.4568,2063800
64.0129,2020-05-11,65.7928,63.3304,65.6083,1247600
60.4346,2020-05-12,64.8429,60.2593,64.4002,2047000
59.6599,2020-05-13,60.3977,58.6454,60.3977,1347300
60.7481,2020-05-14,62.7494,57.5203,58.3964,1560600
60.2962,2020-05-15,61.7626,58.5071,59.9089,1265300
64.4924,2020-05-18,65.0734,62.9338,63.2382,1541500
63.8745,2020-05-19,64.557,62.2606,64.391,1815600
65.8481,2020-05-20,66.3553,64.3633,65.1933,1090700
68.7716,2020-05-21,69.3895,65.2025,65.6729,1452000
67.1762,2020-05-22,70.2841,66.6228,69.3619,1180600
75.0429,2020-05-26,75.1628,69.7215,69.9982,2548300
74.591,2020-05-27,80.4933,73.7794,76.3525,3800400
73.761,2020-05-28,76.6384,72.396,74.591,1578900
69.6385,2020-05-29,72.7096,68.4857,72.7096,1810700
70.7452,2020-06-01,71.8704,68.9745,69.2604,993300
72.2946,2020-06-02,73.1154,71.3078,71.5107,1523600
78.0955,2020-06-03,78.8241,73.8901,74.1022,1555600
78.3168,2020-06-04,78.3168,75.8544,77.5514,1141800
82.6053,2020-06-05,85.87,81.9874,82.2272,1799000
83.2416,2020-06-08,85.7686,81.5539,84.8463,1138400
78.8333,2020-06-09,81.9781,78.4736,81.4801,1099800
74.4158,2020-06-10,78.8517,74.2313,78.3906,1263600
68.2736,2020-06-11,70.4962,67.1577,69.906,1763700
68.9561,2020-06-12,71.4553,67.0931,70.8374,1465600
68.0062,2020-06-15,68.9284,65.055,65.4977,1621100
70.4778,2020-06-16,72.7834,69.2604,71.9534,1136500
68.6886,2020-06-17,71.2525,68.6241,70.4132,880700
68.1906,2020-06-18,69.6754,67.2592,67.8771,677700
65.8389,2020-06-19,69.9521,65.5346,69.5924,1396000
67.6373,2020-06-22,67.9877,64.7045,65.9496,1225800
67.7479,2020-06-23,69.4264,66.8626,68.9007,1394700
65.1564,2020-06-24,66.8165,64.474,66.2816,1323200
64.8521,2020-06-25,65.055,62.6664,64.5016,1358400
62.4358,2020-06-26,65.2856,61.9286,64.5939,1375600
66.9271,2020-06-29,67.0839,62.9246,63.395,1099600
66.881,2020-06-30,70.0167,65.9957,66.4568,1163400
65.1749,2020-07-01,69.242,65.0642,67.0931,974800
65.2487,2020-07-02,67.9416,65.1196,67.0194,723400
65.8389,2020-07-06,67.3421,64.1881,66.8165,657800
63.5425,2020-07-07,64.9904,63.3304,64.7691,700200
64.142,2020-07-08,64.1604,62.6295,63.3765,998300
62.2237,2020-07-09,63.8007,61.6242,63.8007,987300
63.6163,2020-07-10,63.6624,61.4767,61.7903,536800
64.2619,2020-07-13,65.2856,61.3752,63.5056,1115500
64.5201,2020-07-14,65.1472,62.5465,63.6347,588800
68.4212,2020-07-15,68.8177,66.1617,66.7242,1294100
68.7993,2020-07-16,69.3619,67.0101,67.4897,813800
67.6096,2020-07-17,69.1682,67.1669,69.159,887100
65.7559,2020-07-20,68.0246,65.1749,66.6597,892700
65.9957,2020-07-21,67.7295,65.7651,66.4015,758700
65.8112,2020-07-22,66.6136,64.8152,65.4792,696100
66.0787,2020-07-23,67.3883,65.3501,65.3501,604200
65.8942,2020-07-24,67.4436,65.8389,66.4015,652300
66.0418,2020-07-27,66.1986,64.4648,65.5253,719800
65.8481,2020-07-28,66.9271,65.6176,65.8112,540000
67.0747,2020-07-29,67.1946,65.5991,65.6452,615300
65.553,2020-07-30,65.9772,63.9852,65.6913,765900
65.7559,2020-07-31,66.2631,64.3172,65.3409,1086100
64.2988,2020-08-03,65.7559,63.312,65.7559,1199800
61.4951,2020-08-04,62.0208,58.9313,60.3423,4426200
63.1828,2020-08-05,64.2158,61.532,62.0485,1693200
59.8443,2020-08-06,63.4964,59.6691,63.0353,2740100
