close,date,high,low,open,volume
41.5525,2019-08-12,41.6712,41.2237,41.4429,1846300
41.6164,2019-08-13,42.7671,41.4338,41.5707,1602700
40.9589,2019-08-14,41.1872,40.6758,41.0593,2931100
42.1004,2019-08-15,42.2465,40.968,41.2968,2826600
42.2557,2019-08-16,42.8219,40.968,42.3927,1981000
42.557,2019-08-19,43.2511,42.2739,42.7762,2248300
42.1735,2019-08-20,42.6392,42.1187,42.4474,1022700
42.758,2019-08-21,42.8493,42.5114,42.6758,829700
42.4292,2019-08-22,43.0502,42.1187,42.9132,877600
41.105,2019-08-23,42.2465,40.9041,42.2465,1543200
41.2785,2019-08-26,41.5525,40.8493,41.4794,1061500
40.621,2019-08-27,41.5159,40.6118,41.4155,1279000
41.178,2019-08-28,41.2876,40.2465,40.484,691500
42.1278,2019-08-29,42.2831,41.4064,41.6347,802000
42.484,2019-08-30,42.8401,42.3561,42.4474,648900
41.6438,2019-09-03,42.1826,41.3881,42.1187,780600
42.2831,2019-09-04,42.4292,41.8447,42.1187,637500
43.4885,2019-09-05,43.7351,42.6484,42.7671,1085500
43.6621,2019-09-06,43.9543,43.4338,43.7077,1015000
44.8401,2019-09-09,44.968,43.7442,43.9178,1223700
45.4063,2019-09-10,45.5068,44.6118,44.7488,2429600
46.4292,2019-09-11,46.4566,45.0776,45.589,2260400
47.2237,2019-09-12,47.2876,46.0548,47.0593,1648200
45.8812,2019-09-13,47.4337,45.8264,47.4155,2247500
44.5205,2019-09-16,45.6712,44.4018,45.6073,2263500
44.8949,2019-09-17,45.0319,43.9086,44.2922,1476500
44.5662,2019-09-18,44.9771,43.9178,44.7305,946000
44.2831,2019-09-19,44.8127,44.1643,44.6483,971400
43.3607,2019-09-20,44.5022,43.2511,44.3744,1968000
43.6255,2019-09-23,43.799,42.7945,42.9223,845500
43.2511,2019-09-24,44.0548,42.831,43.7899,912100
43.8173,2019-09-25,43.863,43.0411,43.2602,776100
43.3698,2019-09-26,43.7625,43.0684,43.6712,1017700
43.5251,2019-09-27,43.799,42.9589,43.5525,916900
43.5707,2019-09-30,43.9269,43.3972,43.7899,971400
42.7488,2019-10-01,44.6301,42.7123,43.9269,719300
41.2694,2019-10-02,42.3561,40.9863,42.2191,1664400
41.0958,2019-10-03,41.1872,40.2831,41.0958,1554600
41.5616,2019-10-04,41.6438,41.0867,41.1324,1447900
41.2146,2019-10-07,41.9908,41.1598,41.3333,1288500
41.315,2019-10-08,41.7899,40.8675,40.9315,1321600
41.5159,2019-10-09,41.726,41.0502,41.6347,1004900
42.3196,2019-10-10,42.621,41.5159,41.5159,1041500
43.8264,2019-10-11,44.3105,42.9589,42.9954,1266100
43.589,2019-10-14,43.8538,43.242,43.4977,751300
44.2465,2019-10-15,44.3744,43.3516,43.589,925200
44.5753,2019-10-16,44.7306,44.0913,44.0913,1405000
45.6803,2019-10-17,45.8356,44.9771,44.9771,1002200
46.5844,2019-10-18,46.621,45.4429,45.7534,1783800
46.6666,2019-10-21,47.2876,46.4109,46.9497,1467100
47.2511,2019-10-22,47.5159,46.0274,46.7123,1351000
46.4383,2019-10-23,47.2146,46.1369,47.0958,1195400
46.5022,2019-10-24,46.7214,45.9817,46.6027,723100
46.6392,2019-10-25,47.1598,46.3105,46.3105,1166800
46.8949,2019-10-28,47.0136,45.9999,46.6575,2195900
44.9589,2019-10-29,46.2739,44.5844,45.2054,3869600
46.2345,2019-10-30,46.4364,44.4908,44.6835,1725400
45.5921,2019-10-31,46.2712,45.1608,46.2712,2141600
46.1427,2019-11-01,46.3538,45.7206,46.0509,1265300
46.675,2019-11-04,46.7668,46.2437,46.5282,1074500
47.6202,2019-11-05,47.6661,46.7484,46.8035,2140000
47.7487,2019-11-06,47.7854,47.0696,47.4642,1091600
47.6019,2019-11-07,48.281,47.4,48.1433,657300
47.7946,2019-11-08,47.9047,47.455,47.6386,980500
47.4918,2019-11-11,47.8497,47.3174,47.5468,801800
47.7671,2019-11-12,48.0516,47.3633,47.6019,917900
47.5193,2019-11-13,47.7395,47.1981,47.556,449900
47.2807,2019-11-14,47.611,47.143,47.3174,817600
