close,date,high,low,open,volume
58.2878,2019-08-12,58.7978,57.833,58.5216,4125000
58.3771,2019-08-13,58.8106,56.9107,56.9107,2526800
58.122,2019-08-14,59.1846,58.105,58.5343,2589800
58.8828,2019-08-15,59.0996,58.054,58.1773,3126400
59.0274,2019-08-16,59.3589,58.5896,58.9041,5195600
59.3504,2019-08-19,59.5459,58.6618,58.9041,3122600
59.3589,2019-08-20,59.5119,58.9721,59.4099,2870800
59.8562,2019-08-21,59.8647,59.3376,59.3631,1966600
59.5586,2019-08-22,59.9284,59.1506,59.8859,1792200
59.0826,2019-08-23,59.9794,58.7256,59.6819,1794200
60.2642,2019-08-26,60.3194,59.0741,59.1081,2565400
60.1112,2019-08-27,60.7189,59.9411,60.5659,3266800
60.3534,2019-08-28,60.4172,59.9327,60.1707,2432800
60.4554,2019-08-29,60.6339,60.2004,60.4937,2888600
60.1962,2019-08-30,60.7402,60.0644,60.7402,2080600
60.991,2019-09-03,61.025,60.0432,60.1112,2298400
61.2035,2019-09-04,61.5987,60.855,61.2332,1658600
60.2812,2019-09-05,61.0675,59.9964,60.753,2406600
60.3534,2019-09-06,60.7615,60.1622,60.5234,1848200
59.9327,2019-09-09,60.2047,59.8349,60.1749,2336800
60.2557,2019-09-10,60.3492,59.5714,59.9156,2506600
60.889,2019-09-11,61.178,59.8519,60.1579,2646200
61.059,2019-09-12,61.314,60.6764,61.2332,2855000
60.2259,2019-09-13,61.3012,60.1579,60.787,2323200
60.2472,2019-09-16,60.3832,59.8944,60.3619,2994800
60.7954,2019-09-17,61.161,60.2004,60.3874,2842800
59.5884,2019-09-18,61.161,59.5119,61.0887,6213400
60.2637,2019-09-19,60.298,59.5019,59.9085,3255200
60.8672,2019-09-20,61.1111,60.2423,60.4521,4704800
60.7174,2019-09-23,61.0427,60.6532,60.7388,2537200
61.7317,2019-09-24,61.8772,60.7174,61.1069,2369600
61.6333,2019-09-25,61.7189,61.0555,61.6718,1908200
61.9414,2019-09-26,62.0912,61.415,61.8301,3427800
61.8344,2019-09-27,62.0869,61.3936,62.0869,3558000
63.174,2019-09-30,63.4008,61.8344,62.2324,5027600
62.5192,2019-10-01,63.358,62.5192,63.097,2713800
61.5134,2019-10-02,62.5192,61.338,62.2281,3146000
62.3394,2019-10-03,62.3694,61.4364,61.6376,4023400
63.0114,2019-10-04,63.0756,62.1725,62.425,1975800
62.669,2019-10-07,62.9429,62.4849,62.883,2038600
62.4464,2019-10-08,62.8359,61.843,62.6048,2479800
62.7589,2019-10-09,63.0927,62.4721,62.5791,1602200
62.6604,2019-10-10,62.9386,62.2367,62.6561,2054400
62.2667,2019-10-11,62.6989,62.1811,62.5834,1850000
62.241,2019-10-14,62.8787,61.9671,62.5021,1941400
62.057,2019-10-15,62.4122,61.7574,62.3009,2058200
61.9928,2019-10-16,62.0741,61.4321,61.9971,2544000
62.0399,2019-10-17,62.2538,61.8558,61.9928,1844000
62.5834,2019-10-18,62.8829,61.8986,62.0527,3994000
62.6904,2019-10-21,62.7289,62.164,62.562,2007800
62.8616,2019-10-22,63.2039,62.7332,62.776,1883000
63.3409,2019-10-23,63.3409,62.6818,63.0199,1940600
63.3666,2019-10-24,63.7261,63.1012,63.3024,3439200
61.6161,2019-10-25,63.5592,61.3808,63.5592,6386200
60.4178,2019-10-28,61.2909,60.3065,61.1582,7719800
60.4307,2019-10-29,60.5933,60.2637,60.4307,6160200
60.5847,2019-10-30,60.773,60.0626,60.4521,5690600
61.8473,2019-10-31,61.8729,60.5762,60.7987,5677800
63.037,2019-11-01,63.5421,62.1511,62.4935,5793000
62.4165,2019-11-04,63.0413,62.0227,63.0413,2981800
61.3508,2019-11-05,62.1811,61.1925,62.1426,4227600
61.2952,2019-11-06,61.629,60.8843,61.3508,2896200
60.8201,2019-11-07,61.1411,60.3793,61.0641,2867600
60.8244,2019-11-08,61.1411,60.5633,60.6361,1768000
60.9143,2019-11-11,60.9785,60.5248,60.8629,1694000
62.027,2019-11-12,62.1083,61.0341,61.0769,5074400
62.8487,2019-11-13,63.0157,61.9286,62.1383,2523600
62.2581,2019-11-14,63.204,62.0399,63.0028,3112800
62.5406,2019-11-15,62.6048,61.873,62.1897,2614600
63.1826,2019-11-18,63.6234,62.4593,62.7546,3619800
63.0028,2019-11-19,63.4136,62.6946,63.1141,3264600
63.281,2019-11-20,63.5121,62.6048,63.0542,1630000
62.8273,2019-11-21,63.3495,62.6433,63.2211,1823600
62.7417,2019-11-22,63.1312,62.5063,62.8359,1866000
62.6433,2019-11-25,63.2468,62.5363,62.7845,1922800
62.8658,2019-11-26,63.1398,62.562,62.99,4523400
63.1526,2019-11-27,63.204,62.7289,62.9343,1626000
63.0285,2019-11-29,63.4821,62.883,63.2639,968600
62.6604,2019-12-02,62.9172,61.9157,62.6433,2005600
63.3067,2019-12-03,63.3152,62.6947,62.8273,1782200
63.1612,2019-12-04,63.2425,62.7375,62.96,2845600
63.0798,2019-12-05,63.1398,62.7931,63.037,1674600
62.4165,2019-12-06,63.251,62.3951,63.0199,3726600
62.4122,2019-12-09,62.6219,62.1383,62.455,3793800
63.1184,2019-12-10,63.3067,62.4464,62.5663,4140400
63.6705,2019-12-11,63.6833,62.9472,62.99,3375200
62.8658,2019-12-12,63.7218,62.6989,63.5677,5294800
63.6747,2019-12-13,63.7989,62.6476,62.7289,3218200
64.4708,2019-12-16,64.535,63.6448,63.7903,3416200
64.2482,2019-12-17,64.9116,64.1284,64.5179,2507400
64.8987,2019-12-18,64.9843,63.9572,64.2611,3410600
65.0657,2019-12-19,65.1641,64.6762,64.8645,2780000
64.7875,2019-12-20,66.1099,64.7318,66.0201,9206400
64.4365,2019-12-23,65.0443,64.2867,65.0443,2964400
64.475,2019-12-24,64.6505,64.2268,64.4408,1084800
64.8902,2019-12-26,64.9415,64.6205,64.8517,1596200
64.9841,2019-12-27,65.0659,64.7041,64.9238,1464000
65.0616,2019-12-30,65.1004,64.674,64.9755,2184600
65.2468,2019-12-31,65.3976,64.9453,65.1133,2006000
64.2303,2020-01-02,65.2512,63.9547,65.1822,2524200
63.6445,2020-01-03,64.3638,63.6058,64.0882,2529800
64.1786,2020-01-06,64.2389,63.6359,63.6359,2214400
64.1269,2020-01-07,64.3165,63.5799,63.8986,2421200
64.5663,2020-01-08,64.8161,64.1829,64.3208,2510000
64.1011,2020-01-09,64.7041,63.9848,64.506,2238800
64.506,2020-01-10,64.7386,64.2346,64.2863,2288200
65.1133,2020-01-13,65.3847,64.5017,64.5232,1936600
65.1348,2020-01-14,65.4407,64.7773,65.1478,2682800
66.3926,2020-01-15,66.5347,65.3761,65.3761,2060600
66.8405,2020-01-16,67.1851,66.4529,66.5563,2856000
67.7106,2020-01-17,67.7537,66.8233,66.9697,2891400
68.038,2020-01-21,68.1069,67.3746,67.6331,3016200
67.8614,2020-01-22,68.4041,67.6589,68.1327,1799400
68.9425,2020-01-23,68.9942,67.6503,67.8183,3067000
68.8133,2020-01-24,69.1363,68.4902,68.8262,1962200
68.2878,2020-01-27,69.0028,67.9949,68.5505,1898200
