close,date,high,low,open,volume
157.658,2019-08-12,159.447,156.628,159.248,1799600
160.341,2019-08-13,162.039,156.691,157.053,1688000
154.551,2019-08-14,158.805,154.271,158.137,1651500
153.43,2019-08-15,155.264,152.211,154.858,2037200
156.276,2019-08-16,157.125,154.749,154.749,1325100
157.514,2019-08-19,160.458,157.098,158.859,1249000
155.21,2019-08-20,157.622,155.084,156.737,1177200
157.36,2019-08-21,157.785,156.348,156.448,1305100
156.99,2019-08-22,159.167,156.655,157.559,1176500
152.916,2019-08-23,156.962,152.328,156.285,1898200
154.785,2019-08-26,155.607,153.494,154.722,1561200
153.521,2019-08-27,155.49,153.105,155.165,1481900
155.779,2019-08-28,156.177,153.042,153.295,1321300
157.586,2019-08-29,159.817,156.628,157.369,1442800
157.224,2019-08-30,160.404,157.008,158.968,1147200
154.343,2019-09-03,156.511,153.105,155.499,1452600
154.984,2019-09-04,156.8,154.397,155.002,1499700
159.239,2019-09-05,159.709,157.008,157.017,1661700
158.137,2019-09-06,160.377,158.019,159.663,876300
160.178,2019-09-09,160.955,158.263,158.588,1225000
161.317,2019-09-10,161.759,159.266,159.663,1658400
159.943,2019-09-11,162.139,158.254,161.696,1887200
161.298,2019-09-12,162.039,158.634,160.016,1609400
164.578,2019-09-13,165.038,161.895,162.184,1771400
164.659,2019-09-16,166.465,162.075,162.897,1329300
163.259,2019-09-17,164.794,161.777,164.659,1303500
164.668,2019-09-18,164.83,160.964,162.003,1092700
164.948,2019-09-19,166.303,163.475,164.532,1137200
163.042,2019-09-20,166.935,161.515,166.185,2878600
162.157,2019-09-23,162.834,159.934,161.488,1197300
165.228,2019-09-24,168.914,164.37,164.37,2639300
165.038,2019-09-25,165.752,163.737,164.821,1498200
165.282,2019-09-26,166.429,164.65,165.318,1037100
163.385,2019-09-27,166.267,163.087,165.716,1182300
162.292,2019-09-30,164.993,161.877,164.442,1995700
158.065,2019-10-01,164.514,157.459,162.961,1569600
153.286,2019-10-02,156.908,153.051,156.565,2023400
154.117,2019-10-03,154.722,150.477,153.34,2283100
156.113,2019-10-04,156.168,154.198,154.921,1343600
155.075,2019-10-07,156.547,154.478,155.472,1118700
150.621,2019-10-08,153.241,150.468,152.97,1403200
152.762,2019-10-09,153.385,151.75,152.726,1021300
155.391,2019-10-10,155.409,152.22,152.22,1166900
161.244,2019-10-11,162.238,157.107,157.107,1884200
161.28,2019-10-14,161.371,159.13,160.214,1191600
163.241,2019-10-15,163.909,160.54,161.28,1569300
163.62,2019-10-16,164.451,162.157,162.554,1762900
165.951,2019-10-17,166.944,164.135,164.523,2371500
164.325,2019-10-18,166.249,163.25,165.49,1593200
168.191,2019-10-21,168.362,165.3,165.3,1876700
170.693,2019-10-22,170.946,166.809,168.101,2275700
166.998,2019-10-23,170.007,165.192,167.766,3119900
165.472,2019-10-24,168.046,164.84,167.116,1594900
170.052,2019-10-25,170.277,165.129,165.887,1619000
169.609,2019-10-28,172.247,168.344,170.169,1625500
167.152,2019-10-29,169.754,167.062,168.597,1586500
167.107,2019-10-30,167.369,164.37,167.007,1288000
165.246,2019-10-31,167.107,163.284,165.999,1427300
172.436,2019-11-01,172.446,166.135,166.698,1953700
174.906,2019-11-04,175.469,171.919,173.689,2760700
175.941,2019-11-05,178.066,174.289,174.289,2443200
175.197,2019-11-06,176.105,173.771,175.987,1921200
177.575,2019-11-07,179.473,176.477,176.613,2009700
177.448,2019-11-08,178.411,176.577,177.321,895500
176.123,2019-11-11,176.549,174.679,176.086,883200
175.242,2019-11-12,176.168,174.488,175.941,1283100
173.308,2019-11-13,174.498,172.89,173.862,943500
173.381,2019-11-14,174.171,172.228,173.163,658800
173.481,2019-11-15,175.36,173.19,174.933,963900
175.569,2019-11-18,175.687,171.692,173.018,1265000
174.87,2019-11-19,176.141,174.225,175.651,1097200
172.4,2019-11-20,174.961,172.164,174.77,1298800
173.063,2019-11-21,173.344,171.111,172.491,969600
175.396,2019-11-22,175.551,172.8,173.317,1042400
178.819,2019-11-25,178.865,175.178,175.887,1447900
178.147,2019-11-26,179.301,177.512,178.347,2279700
177.721,2019-11-27,178.883,177.049,178.147,967500
175.687,2019-11-29,176.804,174.997,176.731,948200
172.573,2019-12-02,176.25,172.282,175.905,1377500
169.068,2019-12-03,170.784,167.978,169.667,3387000
170.112,2019-12-04,172.091,169.976,170.403,2889100
170.602,2019-12-05,171.674,169.141,171.229,1988800
173.354,2019-12-06,174.552,172.064,173.045,1281300
171.565,2019-12-09,173.072,170.902,172.527,1156000
171.311,2019-12-10,172.663,169.74,170.602,1038000
173.426,2019-12-11,173.535,170.82,171.22,1182800
172.972,2019-12-12,176.513,172.228,173.344,1819600
172.573,2019-12-13,174.243,171.093,172.119,1648600
173.018,2019-12-16,175.814,172.591,175.042,1297000
172.9,2019-12-17,175.46,172.618,173.689,1464000
174.815,2019-12-18,175.796,172.555,173.308,1957700
174.252,2019-12-19,175.614,173.798,174.198,1638400
176.677,2019-12-20,176.994,173.344,175.723,2213200
176.404,2019-12-23,176.994,175.569,176.177,1914100
176.967,2019-12-24,177.239,176.204,176.74,386300
176.549,2019-12-26,177.103,175.433,177.094,693700
177.23,2019-12-27,177.575,176.15,176.94,490800
175.787,2019-12-30,177.503,174.97,177.23,755200
176.259,2019-12-31,176.522,175.169,175.533,800700
178.683,2020-01-02,178.683,176.386,177.094,1458800
178.356,2020-01-03,178.492,175.405,175.405,2003700
177.893,2020-01-06,178.111,176.322,177.203,2076800
178.601,2020-01-07,179.528,177.167,178.429,1478900
179.437,2020-01-08,180.998,177.939,178.701,1133600
180.045,2020-01-09,180.662,179.437,180.517,1812000
179.364,2020-01-10,182.242,179.074,180.599,1459400
181.843,2020-01-13,181.934,178.629,179.055,1418400
183.132,2020-01-14,184.703,181.561,181.943,1315900
184.212,2020-01-15,185.075,182.333,183.187,1584600
187.263,2020-01-16,187.581,184.957,185.202,1851100
190.051,2020-01-17,190.123,185.084,186.301,2247200
185.783,2020-01-21,189.587,185.021,189.306,1455200
184.439,2020-01-22,186.691,183.922,186.628,1447800
189.406,2020-01-23,189.615,183.141,183.722,1301500
188.725,2020-01-24,190.577,187.862,188.852,1129400
184.004,2020-01-27,186.882,183.949,184.548,1314100
185.91,2020-01-28,186.782,183.913,184.312,1456600
195.053,2020-01-29,199.638,195.053,197.205,3193400
194.754,2020-01-30,195.298,192.066,192.656,1917100
189.043,2020-01-31,193.165,188.416,192.72,2163300
187.935,2020-02-03,191.031,187.699,190.595,1971800
192.366,2020-02-04,193.637,189.942,190.16,2551200
194.118,2020-02-05,195.162,193.546,195.09,1409800
193.954,2020-02-06,195.65,193.352,194.665,1001800
191.674,2020-02-07,193.425,190.58,192.732,2260000
190.826,2020-02-10,191.318,189.376,190.525,2338300
190.753,2020-02-11,194.529,190.662,192.084,1425200
192.349,2020-02-12,194.0,191.401,192.212,891700
191.957,2020-02-13,192.768,190.598,191.236,848600
190.917,2020-02-14,192.613,190.406,191.911,711400
189.704,2020-02-18,191.866,188.801,190.242,977600
190.753,2020-02-19,191.92,189.914,190.297,703400
192.249,2020-02-20,192.504,189.814,190.735,949100
189.732,2020-02-21,192.978,188.592,192.23,1363400
185.126,2020-02-24,185.728,182.39,183.558,1557300
177.694,2020-02-25,185.883,176.855,185.646,2171000
173.335,2020-02-26,179.646,172.742,178.232,1956000
168.055,2020-02-27,176.052,167.124,169.477,4335700
166.294,2020-02-28,166.504,160.868,163.431,3173500
166.513,2020-03-02,168.365,161.862,167.562,2540600
161.288,2020-03-03,171.11,159.674,166.267,2129600
168.018,2020-03-04,168.237,161.999,163.677,1832100
159.911,2020-03-05,163.714,158.68,161.853,1912400
159.227,2020-03-06,159.82,153.244,153.992,2163600
140.897,2020-03-09,149.788,138.042,145.42,3101100
146.377,2020-03-10,147.636,138.991,146.724,2673400
138.033,2020-03-11,143.149,135.543,141.964,2527800
121.746,2020-03-12,129.433,117.861,125.238,3940400
133.929,2020-03-13,134.376,124.272,128.804,3268500
115.307,2020-03-16,129.37,115.216,120.852,2617600
127.299,2020-03-17,129.616,114.477,117.241,2662000
119.32,2020-03-18,121.025,108.787,117.706,2745000
124.326,2020-03-19,127.044,114.76,117.031,2349100
112.818,2020-03-20,126.552,112.635,126.552,2712100
108.413,2020-03-23,112.936,102.704,111.103,3417400
127.883,2020-03-24,128.695,114.733,115.836,2723000
128.038,2020-03-25,137.468,123.98,124.937,2947700
133.984,2020-03-26,135.972,127.947,130.582,2522600
130.737,2020-03-27,133.71,126.497,128.421,1565300
135.233,2020-03-30,136.72,129.534,130.719,2010000
133.145,2020-03-31,136.693,131.978,134.084,2316800
127.682,2020-04-01,129.88,125.676,126.479,2067700
131.066,2020-04-02,131.421,124.618,125.931,2982400
129.789,2020-04-03,131.668,128.293,130.683,2285900
141.125,2020-04-06,142.173,136.62,137.468,2698100
140.012,2020-04-07,147.727,139.565,145.63,2062400
144.973,2020-04-08,146.149,140.678,141.772,1385900
145.274,2020-04-09,150.171,143.195,146.241,2213600
140.705,2020-04-13,145.274,139.301,145.119,1335700
141.799,2020-04-14,144.991,140.714,142.894,1093800
140.304,2020-04-15,140.878,137.048,137.878,1282200
