close,date,high,low,open,volume
318.753,2020-06-05,320.901,289.978,300.459,1190000
318.956,2020-06-08,319.543,309.004,313.763,741900
315.17,2020-06-09,322.626,314.909,317.289,464800
319.129,2020-06-10,323.108,314.418,315.931,438500
288.947,2020-06-11,314.408,288.128,314.408,723600
309.187,2020-06-12,310.411,298.735,298.735,868000
310.314,2020-06-15,311.509,300.796,303.59,434500
311.066,2020-06-16,318.869,303.821,318.387,422500
313.956,2020-06-17,315.536,310.748,313.108,385500
317.973,2020-06-18,318.368,312.193,313.069,430800
321.239,2020-06-19,324.427,317.511,323.676,906000
325.179,2020-06-22,326.739,318.223,320.323,404000
322.549,2020-06-23,329.273,322.057,329.273,367900
316.326,2020-06-24,325.583,312.848,320.584,503000
329.629,2020-06-25,330.477,314.89,316.894,501400
320.025,2020-06-26,328.772,318.011,327.751,865400
313.811,2020-06-29,321.855,311.644,321.855,360100
321.585,2020-06-30,322.713,314.235,315.035,638900
328.435,2020-07-01,331.2,317.742,322.886,408200
329.591,2020-07-02,333.059,328.338,331.98,360400
338.338,2020-07-06,339.928,332.52,334.282,502200
339.687,2020-07-07,346.517,334.282,336.325,592700
357.123,2020-07-08,357.278,344.715,344.715,787200
361.391,2020-07-09,366.044,355.852,358.935,793400
357.355,2020-07-10,363.684,353.617,361.67,343900
350.534,2020-07-13,366.67,349.176,360.9,441300
355.553,2020-07-14,356.141,344.051,348.762,356300
362.46,2020-07-15,363.992,355.823,359.406,357600
356.594,2020-07-16,360.225,351.603,359.281,320400
365.707,2020-07-17,369.175,357.162,358.116,448700
374.762,2020-07-20,375.466,366.4,366.4,449100
374.791,2020-07-21,377.334,369.705,376.708,376200
375.822,2020-07-22,379.656,372.653,372.787,291000
370.87,2020-07-23,383.885,368.472,379.695,370900
371.516,2020-07-24,372.893,364.724,369.926,273400
379.56,2020-07-27,381.785,371.391,371.448,305000
362.46,2020-07-28,382.941,358.886,380.292,651200
368.982,2020-07-29,373.375,361.979,361.979,526300
360.813,2020-07-30,367.73,357.663,362.653,760100
362.2,2020-07-31,366.025,355.332,363.771,764000
358.279,2020-08-03,368.79,358.01,366.526,398800
350.996,2020-08-04,359.04,345.717,358.328,655200
351.218,2020-08-05,352.201,347.076,350.9,447600
359.06,2020-08-06,360.755,350.438,351.767,652500
349.089,2020-08-07,361.266,344.773,357.567,503700
341.324,2020-08-10,348.55,340.072,348.0,361400
337.683,2020-08-11,344.783,332.934,339.224,689000
341.768,2020-08-12,349.079,340.072,342.201,486400
347.445,2020-08-13,350.92,342.743,342.743,359700
344.104,2020-08-14,349.356,342.472,348.178,319300
349.173,2020-08-17,352.426,344.452,345.127,536900
353.556,2020-08-18,355.526,347.86,349.771,281100
358.576,2020-08-19,360.536,353.604,353.604,558100
356.008,2020-08-20,360.285,353.179,355.97,374500
351.133,2020-08-21,356.742,348.951,356.375,413800
351.422,2020-08-24,357.012,348.449,355.294,316500
352.909,2020-08-25,354.261,349.81,351.49,289900
358.77,2020-08-26,361.087,349.453,352.146,247400
357.119,2020-08-27,361.734,354.83,359.609,259700
360.778,2020-08-28,361.521,356.839,359.899,225500
360.382,2020-08-31,364.389,358.644,362.902,381700
364.524,2020-09-01,365.808,359.803,361.569,298200
365.518,2020-09-02,368.82,363.549,366.484,576700
348.014,2020-09-03,362.834,339.47,362.593,573300
336.158,2020-09-04,349.501,326.61,347.58,544700
327.913,2020-09-08,334.266,325.306,327.092,437300
336.651,2020-09-09,339.991,330.945,334.237,431200
330.703,2020-09-10,340.918,330.317,337.896,360900
327.537,2020-09-11,336.004,325.702,333.86,529200
330.549,2020-09-14,335.135,327.672,332.229,713200
334.053,2020-09-15,336.728,332.683,334.865,485900
332.576,2020-09-16,338.717,332.325,336.95,533200
328.608,2020-09-17,333.31,326.378,327.083,572900
333.049,2020-09-18,336.091,328.898,328.898,1030600
339.586,2020-09-21,339.808,327.874,329.052,614800
339.113,2020-09-22,340.889,331.698,340.889,543000
333.532,2020-09-23,340.86,333.339,338.35,358700
334.169,2020-09-24,338.205,330.906,333.976,399200
340.773,2020-09-25,342.598,329.506,330.674,429800
342.231,2020-09-28,347.754,337.587,343.94,367800
343.737,2020-09-29,347.058,341.797,342.627,345400
344.461,2020-09-30,349.935,341.748,343.312,386300
347.126,2020-10-01,356.259,345.359,348.767,323300
336.139,2020-10-02,346.238,335.415,343.399,277600
339.18,2020-10-05,340.908,336.004,338.746,374900
335.907,2020-10-06,343.216,333.31,343.216,416100
330.974,2020-10-07,339.373,330.694,336.139,642400
334.44,2020-10-08,337.008,330.78,332.094,475600
340.165,2020-10-09,342.646,335.241,337.211,298200
340.464,2020-10-12,343.573,338.138,342.511,254200
347.541,2020-10-13,348.709,340.387,341.092,400300
346.643,2020-10-14,352.118,344.828,348.439,345000
349.134,2020-10-15,350.563,341.198,343.071,241600
352.986,2020-10-16,356.501,350.814,351.055,240500
350.148,2020-10-19,357.794,349.694,354.531,296500
346.189,2020-10-20,350.534,345.678,349.25,437500
337.925,2020-10-21,351.065,337.577,348.005,412300
335.627,2020-10-22,340.957,334.584,338.282,451500
338.446,2020-10-23,339.846,335.241,336.004,452700
337.491,2020-10-26,338.437,333.455,334.044,455000
344.577,2020-10-27,348.381,336.477,337.529,708500
328.917,2020-10-28,338.012,327.208,337.906,621500
333.561,2020-10-29,336.448,324.428,330.124,438800
337.761,2020-10-30,339.479,332.267,332.267,587300
344.529,2020-11-02,353.17,339.402,342.81,437800
356.713,2020-11-03,360.025,346.605,348.091,578300
384.47,2020-11-04,385.619,358.287,358.287,908000
403.307,2020-11-05,404.263,385.88,386.141,906200
406.609,2020-11-06,412.276,392.957,403.664,637300
376.978,2020-11-09,422.249,376.978,419.141,1245800
366.706,2020-11-10,378.05,360.585,375.192,748000
383.312,2020-11-11,388.526,368.531,368.54,572100
376.772,2020-11-12,384.956,375.002,383.921,448200
375.747,2020-11-13,379.384,373.812,377.817,421100
384.628,2020-11-16,385.314,371.433,376.821,466400
390.47,2020-11-17,391.486,380.69,382.112,476300
386.901,2020-11-18,393.943,386.707,390.809,403000
387.714,2020-11-19,388.236,382.993,386.94,295300
387.239,2020-11-20,396.255,386.862,388.333,253600
388.855,2020-11-23,395.385,385.721,388.71,227300
386.601,2020-11-24,389.735,382.78,388.884,443700
390.77,2020-11-25,390.857,383.37,387.81,307900
389.126,2020-11-27,395.24,387.762,392.879,227700
396.062,2020-11-30,397.784,387.414,387.414,672600
400.976,2020-12-01,403.443,395.549,400.831,472200
402.582,2020-12-02,404.72,399.032,400.57,309200
405.62,2020-12-03,408.473,401.808,402.621,282400
407.951,2020-12-04,414.51,405.619,405.619,660500
409.025,2020-12-07,413.939,406.297,409.615,440500
412.488,2020-12-08,415.748,408.106,409.731,341500
401.092,2020-12-09,412.672,398.267,411.066,428900
408.812,2020-12-10,409.266,398.006,400.744,342300
405.784,2020-12-11,408.502,402.137,407.196,227900
410.069,2020-12-14,416.735,406.229,406.229,335000
410.166,2020-12-15,417.866,410.069,414.219,365900
415.816,2020-12-16,416.116,408.725,412.614,351600
422.529,2020-12-17,424.261,416.27,418.776,418700
428.604,2020-12-18,429.543,421.02,422.887,771800
420.846,2020-12-21,427.947,413.397,424.309,328700
423.303,2020-12-22,424.116,417.373,421.291,216400
414.645,2020-12-23,423.796,414.645,420.807,227100
418.35,2020-12-24,420.324,415.061,415.061,77600
422.133,2020-12-28,427.956,416.415,423.429,301100
420.391,2020-12-29,426.389,419.424,426.389,171200
422.732,2020-12-30,424.483,419.879,422.907,172600
431.961,2020-12-31,432.319,422.123,423.177,255600
423.361,2021-01-04,440.184,419.269,436.053,408600
417.296,2021-01-05,425.731,412.536,422.587,319400
420.972,2021-01-06,424.88,410.05,416.541,430000
429.165,2021-01-07,432.416,422.026,423.593,391200
437.91,2021-01-08,439.245,429.165,429.175,305200
437.049,2021-01-11,440.319,431.332,436.469,277900
438.404,2021-01-12,440.938,434.476,435.782,391600
424.096,2021-01-13,439.187,421.378,438.53,414000
396.159,2021-01-14,427.531,395.472,425.054,813200
401.75,2021-01-15,403.52,390.857,395.578,816300
398.055,2021-01-19,402.901,393.16,402.379,851200
404.865,2021-01-20,409.557,395.482,399.361,491200
400.831,2021-01-21,408.222,400.676,405.329,412300
398.442,2021-01-22,402.988,396.459,400.966,406500
390.325,2021-01-25,401.44,387.104,398.461,671000
391.409,2021-01-26,394.456,385.024,393.14,985100
380.507,2021-01-27,390.499,377.953,387.104,690600
382.335,2021-01-28,387.791,367.602,371.017,1136900
382.403,2021-01-29,384.918,367.834,379.965,901300
402.669,2021-02-01,404.294,387.346,392.444,716200
411.259,2021-02-02,418.205,404.846,406.326,744900
403.269,2021-02-03,412.836,402.021,409.566,624100
416.154,2021-02-04,418.679,404.478,404.478,457300
415.787,2021-02-05,419.182,413.784,416.116,440100
408.938,2021-02-08,420.556,406.258,417.412,336200
404.333,2021-02-09,415.255,401.063,409.537,416500
405.968,2021-02-10,408.328,396.468,408.328,473000
412.933,2021-02-11,413.765,402.959,408.251,421800
420.585,2021-02-12,421.001,410.205,410.205,296800
426.534,2021-02-16,431.061,422.22,424.861,607200
424.986,2021-02-17,428.266,420.894,422.239,397800
424.027,2021-02-18,430.675,422.903,422.98,392300
419.588,2021-02-19,429.173,418.629,425.849,516000
400.817,2021-02-22,416.449,399.364,414.384,466400
402.319,2021-02-23,403.647,392.163,399.141,366100
404.335,2021-02-24,404.645,392.919,399.141,480600
393.743,2021-02-25,407.494,388.122,404.887,906400
401.709,2021-02-26,407.581,396.786,398.133,662200
407.048,2021-03-01,409.326,400.265,405.168,342900
405.866,2021-03-02,416.284,397.697,407.019,726200
397.057,2021-03-03,409.529,396.776,403.54,811200
396.359,2021-03-04,402.048,389.721,394.809,789900
401.903,2021-03-05,403.666,387.647,399.131,633900
390.186,2021-03-08,401.495,389.769,401.195,614000
401.709,2021-03-09,403.918,392.541,394.431,507500
397.154,2021-03-10,408.579,396.853,405.789,300700
397.387,2021-03-11,400.895,391.514,398.627,472200
403.657,2021-03-12,403.744,391.514,396.883,565200
406.583,2021-03-15,407.242,396.175,401.563,325900
403.705,2021-03-16,413.415,400.284,408.027,383000
400.4,2021-03-17,403.54,394.586,402.058,351400
393.084,2021-03-18,398.346,391.126,396.883,366100
397.677,2021-03-19,402.329,394.159,394.266,713100
406.399,2021-03-22,406.738,396.65,396.65,476000
407.756,2021-03-23,411.031,400.759,404.471,363900
410.925,2021-03-24,412.563,404.684,407.95,383600
399.315,2021-03-25,410.789,395.962,409.907,387300
411.739,2021-03-26,412.214,399.199,399.751,404700
413.192,2021-03-29,415.334,405.362,410.266,320000
404.606,2021-03-30,410.159,401.428,409.161,293600
406.322,2021-03-31,412.204,403.763,405.924,395300
415.305,2021-04-01,425.878,408.706,410.527,410900
426.992,2021-04-05,429.405,415.712,418.057,516400
426.498,2021-04-06,428.814,421.914,427.438,232200
423.93,2021-04-07,427.671,419.86,423.978,190100
431.528,2021-04-08,437.052,426.392,429.153,308600
434.638,2021-04-09,434.726,426.731,430.656,234800
439.135,2021-04-12,440.744,428.805,432.022,317900
445.783,2021-04-13,447.712,436.79,439.164,319400
443.273,2021-04-14,453.226,442.944,446.801,407300
455.135,2021-04-15,456.123,445.783,445.783,328300
458.885,2021-04-16,459.796,451.278,458.323,312800
453.797,2021-04-19,459.176,450.221,454.805,266000
453.565,2021-04-20,456.288,448.506,451.985,222200
456.075,2021-04-21,460.426,453.371,456.647,233800
457.17,2021-04-22,460.029,451.898,454.718,325000
471.464,2021-04-23,473.267,457.461,458.062,434900
471.949,2021-04-26,475.04,468.489,470.776,474800
472.54,2021-04-27,474.827,462.219,472.385,409600
469.07,2021-04-28,473.887,464.981,473.887,288400
479.537,2021-04-29,479.856,468.673,472.065,287300
470.757,2021-04-30,478.471,467.336,472.986,379400
471.173,2021-05-03,474.507,466.444,471.929,235800
467.588,2021-05-04,471.978,460.949,467.384,338200
463.401,2021-05-05,470.621,457.499,470.621,270100
461.201,2021-05-06,464.332,454.989,464.332,253900
467.404,2021-05-07,469.381,460.319,463.227,204800
462.151,2021-05-10,471.115,461.802,467.21,244800
458.062,2021-05-11,460.494,448.283,456.666,346400
445.957,2021-05-12,456.085,444.833,451.985,420200
447.598,2021-05-13,454.704,447.171,448.064,296700
449.899,2021-05-14,452.937,447.064,451.19,353500
442.443,2021-05-17,449.899,441.356,449.899,422900
440.803,2021-05-18,444.395,437.386,441.948,319900
434.493,2021-05-19,435.755,430.037,433.649,382100
443.851,2021-05-20,447.433,435.629,436.998,347200
443.511,2021-05-21,447.695,442.803,444.433,227800
449.307,2021-05-24,454.471,445.938,446.268,233800
451.015,2021-05-25,456.461,449.734,451.132,288600
451.491,2021-05-26,457.48,450.539,456.772,290100
450.782,2021-05-27,454.5,447.54,450.132,504500
454.432,2021-05-28,458.791,449.908,454.17,223300
448.452,2021-06-01,458.8,447.637,457.344,320000
455.15,2021-06-02,457.655,448.491,448.491,303300
448.462,2021-06-03,453.364,445.074,453.335,318100
452.714,2021-06-04,453.558,446.579,451.462,213100
450.782,2021-06-07,454.704,449.695,453.442,349600
449.811,2021-06-08,452.947,447.375,451.015,248700
452.199,2021-06-09,454.5,447.258,451.481,253600
462.518,2021-06-10,465.324,451.277,452.995,413300
465.479,2021-06-11,468.818,462.664,463.916,237700
476.4,2021-06-14,476.584,464.722,466.275,291700
480.516,2021-06-15,485.894,474.39,477.584,442800
481.389,2021-06-16,491.252,478.448,484.146,534500
490.747,2021-06-17,491.456,480.36,480.36,375800
488.185,2021-06-18,491.582,483.467,488.903,628800
500.503,2021-06-21,501.59,482.215,490.223,366700
506.91,2021-06-22,508.793,498.29,499.484,542600
508.531,2021-06-23,510.395,505.784,506.405,380300
517.482,2021-06-24,518.016,508.978,512.366,595900
516.191,2021-06-25,519.656,506.532,516.802,1028400
518.831,2021-06-28,520.141,512.366,519.326,383100
526.306,2021-06-29,527.393,516.375,517.909,339800
517.482,2021-06-30,526.16,516.957,524.335,426700
518.404,2021-07-01,520.18,516.074,516.909,329700
526.053,2021-07-02,526.228,519.035,521.025,254600
533.926,2021-07-06,535.489,525.548,527.402,351500
539.508,2021-07-07,540.857,533.926,536.508,246600
537.343,2021-07-08,538.614,530.014,535.518,324100
543.837,2021-07-09,543.992,536.673,539.711,308600
543.565,2021-07-12,546.973,540.236,544.585,221400
541.255,2021-07-13,550.419,538.75,543.264,233900
538.945,2021-07-14,543.41,535.751,541.76,194200
543.468,2021-07-15,547.497,537.488,537.954,239600
548.303,2021-07-16,555.214,543.158,544.002,298700
540.546,2021-07-19,548.176,535.11,543.808,322000
547.079,2021-07-20,550.652,540.517,543.235,232800
548.332,2021-07-21,553.496,545.944,547.545,207100
555.408,2021-07-22,557.078,549.157,550.37,173900
562.009,2021-07-23,563.116,555.428,556.651,165100
559.049,2021-07-26,563.737,549.7,557.408,323200
567.115,2021-07-27,579.017,559.418,569.824,327100
574.522,2021-07-28,576.483,569.115,571.678,261000
577.357,2021-07-29,580.046,572.018,574.677,260700
578.522,2021-07-30,584.084,574.522,575.037,279100
593.044,2021-08-02,596.694,582.56,582.56,313000
600.955,2021-08-03,603.139,583.831,592.733,321500
605.955,2021-08-04,609.207,602.606,602.606,300900
609.022,2021-08-05,616.982,599.431,608.974,271200
610.498,2021-08-06,614.895,597.927,610.653,248900
609.313,2021-08-09,614.808,604.198,610.779,325300
606.789,2021-08-10,616.526,606.052,609.624,329800
606.654,2021-08-11,613.371,603.431,609.818,260500
607.879,2021-08-12,609.094,601.16,604.126,243700
612.605,2021-08-13,613.538,602.677,607.889,257800
612.789,2021-08-16,614.491,603.114,610.922,386700
612.079,2021-08-17,612.4,603.299,609.658,225800
593.342,2021-08-18,612.955,592.545,612.099,313500
593.138,2021-08-19,596.94,577.862,585.991,474500
601.753,2021-08-20,601.957,591.193,595.365,243400
604.018,2021-08-23,610.037,601.802,601.802,165500
601.276,2021-08-24,608.2,601.092,605.885,242900
610.553,2021-08-25,612.741,602.521,602.978,251800
606.663,2021-08-26,612.633,605.069,612.633,153400
612.186,2021-08-27,615.055,607.509,608.647,163500
620.782,2021-08-30,625.731,613.557,613.557,285400
617.038,2021-08-31,623.485,615.774,620.869,275000
631.264,2021-09-01,633.335,615.949,619.596,237200
631.468,2021-09-02,640.871,627.841,633.199,304400
632.761,2021-09-03,636.145,628.522,628.522,238600
637.691,2021-09-07,640.842,624.292,632.557,296300
640.958,2021-09-08,648.63,633.073,636.894,237600
634.813,2021-09-09,645.217,633.889,642.786,211200
632.878,2021-09-10,640.414,632.577,637.652,212100
625.469,2021-09-13,638.119,617.7,638.041,320800
635.212,2021-09-14,638.197,625.809,629.29,277900
629.465,2021-09-15,638.08,628.862,634.998,305000
634.123,2021-09-16,635.095,626.616,631.381,506400
623.923,2021-09-17,633.393,620.938,627.559,562100
617.048,2021-09-20,620.519,607.655,613.606,446800
622.989,2021-09-21,627.666,619.44,622.892,249100
627.316,2021-09-22,630.049,619.314,628.658,224900
635.513,2021-09-23,636.447,629.776,632.411,266400
643.088,2021-09-24,643.448,628.921,632.761,215000
