close,date,high,low,open,volume
285.017,2019-08-12,289.358,283.763,289.358,1165000
294.055,2019-08-13,294.634,283.792,283.792,1100600
285.789,2019-08-14,291.538,284.873,290.505,2099700
280.735,2019-08-15,287.467,280.349,287.081,1080200
286.464,2019-08-16,287.168,283.821,284.844,609400
287.978,2019-08-19,290.525,287.178,289.126,791100
283.976,2019-08-20,287.13,282.722,287.13,743700
287.429,2019-08-21,288.085,284.689,284.998,382500
278.574,2019-08-22,288.654,278.362,287.593,1107600
276.78,2019-08-23,283.05,275.314,278.256,847500
278.545,2019-08-26,280.291,277.253,278.748,539100
262.409,2019-08-27,280.204,262.293,278.864,1665200
266.286,2019-08-28,270.048,261.116,262.409,859400
269.575,2019-08-29,270.993,266.807,268.987,1093800
273.163,2019-08-30,274.61,269.932,271.032,633000
270.414,2019-09-03,272.806,267.8,272.459,716100
264.454,2019-09-04,273.916,263.045,272.71,1008200
264.965,2019-09-05,268.862,261.763,267.993,859400
263.807,2019-09-06,267.829,263.354,264.704,598600
265.91,2019-09-09,268.283,262.611,263.73,816400
267.029,2019-09-10,270.877,265.929,266.662,1089100
266.99,2019-09-11,268.447,262.467,266.402,1066200
258.859,2019-09-12,269.025,258.281,267.608,1423500
264.946,2019-09-13,269.816,260.808,260.808,943000
268.408,2019-09-16,270.443,262.303,262.303,726000
264.068,2019-09-17,268.9,262.689,268.408,861300
263.441,2019-09-18,266.219,262.023,263.479,629800
268.534,2019-09-19,269.816,263.547,264.087,871500
267.444,2019-09-20,272.372,266.942,269.681,994100
267.463,2019-09-23,269.112,264.357,265.891,744700
265.216,2019-09-24,269.344,263.856,268.013,700900
258.194,2019-09-25,267.579,255.773,264.849,1660600
254.558,2019-09-26,259.12,249.253,258.589,2324100
248.971,2019-09-27,258.037,248.034,255.679,1092100
247.115,2019-09-30,249.367,243.655,244.544,1390300
245.868,2019-10-01,248.12,240.32,247.386,1319200
246.941,2019-10-02,250.421,244.293,245.124,1014700
245.076,2019-10-03,247.898,243.065,246.7,936400
247.492,2019-10-04,248.062,244.544,245.443,744300
246.7,2019-10-07,248.488,245.936,247.425,865200
244.699,2019-10-08,245.424,242.138,244.486,962300
245.308,2019-10-09,248.459,244.96,246.593,738700
252.412,2019-10-10,253.417,246.197,248.797,1201000
257.351,2019-10-11,260.502,254.306,254.944,1258300
255.167,2019-10-14,257.187,254.558,256.645,840000
267.384,2019-10-15,268.138,260.28,260.424,1338000
266.156,2019-10-16,267.838,264.909,266.291,955700
275.947,2019-10-17,276.15,266.707,266.958,1519300
279.581,2019-10-18,280.297,273.357,278.508,1884800
277.542,2019-10-21,280.316,277.097,279.581,850500
280.403,2019-10-22,283.593,276.314,276.798,785300
280.5,2019-10-23,283.361,277.658,278.721,642800
277.02,2019-10-24,281.746,275.918,280.944,648500
278.451,2019-10-25,279.543,275.966,277.948,517700
279.688,2019-10-28,282.452,278.605,278.605,453900
285.941,2019-10-29,286.521,277.697,279.446,820100
284.346,2019-10-30,287.024,282.79,286.763,568700
284.356,2019-10-31,286.018,279.813,283.718,638500
286.289,2019-11-01,288.928,283.138,285.632,770900
287.053,2019-11-04,288.628,283.244,286.772,596900
284.888,2019-11-05,290.329,283.312,288.995,863500
294.737,2019-11-06,296.505,286.84,291.914,1648700
304.595,2019-11-07,305.668,293.403,296.544,1710400
306.954,2019-11-08,309.302,303.639,305.156,1429600
306.934,2019-11-11,309.409,305.282,306.316,1479900
309.573,2019-11-12,310.095,304.769,305.784,1096100
308.23,2019-11-13,310.723,307.447,307.447,611100
307.36,2019-11-14,309.786,306.325,308.017,966300
324.322,2019-11-15,329.088,306.403,307.379,2212900
323.346,2019-11-18,330.547,320.804,323.656,1607500
324.883,2019-11-19,326.487,320.727,324.757,736100
326.468,2019-11-20,327.048,321.558,325.047,878900
327.145,2019-11-21,327.415,324.255,325.144,1235700
326.922,2019-11-22,327.56,324.767,326.024,775000
333.282,2019-11-25,333.64,325.405,328.334,1062400
330.644,2019-11-26,334.143,329.938,333.282,1291400
330.499,2019-11-27,333.321,329.986,330.663,473700
329.812,2019-11-29,331.929,328.276,330.131,306300
326.932,2019-12-02,331.803,325.589,330.934,816600
330.402,2019-12-03,332.422,322.128,323.82,884800
332.606,2019-12-04,335.196,330.566,330.566,714700
333.659,2019-12-05,335.08,329.822,332.606,725600
336.491,2019-12-06,338.734,333.746,333.746,902200
330.827,2019-12-09,335.95,330.721,335.805,642800
333.031,2019-12-10,333.978,329.174,331.059,687100
333.244,2019-12-11,336.53,329.861,333.263,688100
335.418,2019-12-12,337.023,332.142,333.64,829900
341.314,2019-12-13,341.981,335.389,335.776,862500
353.638,2019-12-16,358.19,340.831,344.591,2135100
351.743,2019-12-17,355.107,347.703,353.135,1275100
355.252,2019-12-18,359.852,350.564,351.743,982800
353.367,2019-12-19,357.591,351.763,355.165,1048500
356.45,2019-12-20,357.117,352.371,355.464,1868200
355.455,2019-12-23,358.441,355.174,356.808,533000
356.015,2019-12-24,357.214,354.266,355.909,172500
357.243,2019-12-26,357.823,352.603,356.18,366400
358.586,2019-12-27,360.442,357.504,359.359,363500
355.992,2019-12-30,359.167,355.131,358.519,414800
354.782,2019-12-31,357.328,351.394,356.021,557300
351.607,2020-01-02,356.118,348.984,355.402,678000
353.175,2020-01-03,360.087,352.711,355.053,891400
358.683,2020-01-06,358.77,351.859,352.585,956800
355.121,2020-01-07,357.183,351.462,357.183,669200
362.991,2020-01-08,364.346,355.624,356.389,1201700
352.836,2020-01-09,361.79,351.568,361.055,1760800
352.459,2020-01-10,357.26,351.017,354.356,1035700
345.451,2020-01-13,353.069,343.408,351.578,1732000
345.809,2020-01-14,349.855,343.825,344.851,1377100
352.411,2020-01-15,357.415,344.493,346.671,1126800
355.373,2020-01-16,356.05,352.111,354.385,529700
354.811,2020-01-17,356.283,350.407,352.827,882800
353.185,2020-01-21,358.083,350.349,351.627,849400
354.008,2020-01-22,356.312,349.371,355.344,561000
351.936,2020-01-23,355.905,350.233,353.93,709000
345.47,2020-01-24,352.778,342.847,352.778,973900
335.8,2020-01-27,341.56,333.109,341.134,1295000
341.55,2020-01-28,345.761,334.929,336.952,999600
340.311,2020-01-29,343.738,337.155,340.805,1581300
332.248,2020-01-30,339.285,329.131,337.194,1225100
325.472,2020-01-31,330.592,322.249,329.547,1519600
322.423,2020-02-03,330.35,321.619,328.289,1354700
331.773,2020-02-04,335.094,324.978,326.324,1410100
353.117,2020-02-05,356.147,338.239,338.239,1572900
347.648,2020-02-06,355.005,336.187,355.005,1193700
341.947,2020-02-07,349.613,341.308,347.648,938600
341.695,2020-02-10,344.783,339.846,340.398,748300
345.732,2020-02-11,346.061,340.534,342.547,648400
361.887,2020-02-12,363.174,349.913,349.913,1581100
368.024,2020-02-13,368.837,358.238,358.238,1344300
363.813,2020-02-14,367.83,358.925,367.521,837700
360.203,2020-02-18,372.67,358.151,364.888,1029800
366.398,2020-02-19,367.075,359.128,360.571,539300
359.109,2020-02-20,363.01,354.589,362.003,822200
357.831,2020-02-21,359.564,351.685,356.641,526300
335.074,2020-02-24,344.541,334.571,341.695,1213000
321.387,2020-02-25,338.443,319.132,338.443,1253600
318.144,2020-02-26,325.423,313.256,322.423,1250500
304.264,2020-02-27,315.54,302.444,311.94,1484800
309.442,2020-02-28,309.539,294.4,297.023,2130100
334.3,2020-03-02,335.858,303.615,311.204,1856200
314.95,2020-03-03,342.324,312.278,333.767,1914900
360.416,2020-03-04,362.691,346.061,347.125,3319300
358.731,2020-03-05,367.221,350.262,352.827,2270000
355.256,2020-03-06,356.486,340.166,347.019,2131900
326.401,2020-03-09,337.639,312.946,325.908,2165800
338.114,2020-03-10,345.867,331.173,335.239,1816900
317.709,2020-03-11,339.333,315.289,331.086,2243700
283.665,2020-03-12,306.925,281.903,295.745,1726100
303.857,2020-03-13,304.515,271.091,297.168,2184500
261.556,2020-03-16,282.939,243.088,252.69,2795300
263.851,2020-03-17,268.952,253.648,267.171,2568200
238.683,2020-03-18,251.006,222.634,249.554,3177900
247.985,2020-03-19,252.961,227.493,238.683,1912300
223.225,2020-03-20,265.041,222.905,252.651,3308800
207.563,2020-03-23,232.101,201.581,223.457,3564600
226.564,2020-03-24,236.118,211.115,220.263,3403200
260.395,2020-03-25,272.272,218.404,221.841,3035200
294.729,2020-03-26,297.13,261.392,263.618,2204100
287.556,2020-03-27,294.264,279.745,280.848,1918700
301.898,2020-03-30,309.406,289.133,290.345,1635900
304.604,2020-03-31,308.319,289.627,302.703,2504200
289.792,2020-04-01,293.401,279.374,291.005,1607700
291.111,2020-04-02,297.737,279.268,284.215,1068700
282.886,2020-04-03,290.035,276.93,284.874,1198700
317.651,2020-04-06,320.92,292.256,296.068,1559200
310.454,2020-04-07,334.655,308.523,329.893,1747300
327.148,2020-04-08,335.625,309.755,315.081,1619600
331.648,2020-04-09,334.888,322.511,326.663,2190100
337.818,2020-04-13,338.565,327.419,333.385,1380300
341.649,2020-04-14,353.125,340.757,345.588,1497300
342.939,2020-04-15,348.556,334.607,338.536,1431300
365.997,2020-04-16,368.945,342.687,345.326,1451100
362.388,2020-04-17,372.166,354.706,370.177,1441300
356.316,2020-04-20,366.259,355.026,356.102,1172400
348.1,2020-04-21,352.339,345.335,349.691,980300
356.161,2020-04-22,364.939,353.367,354.23,1072200
355.094,2020-04-23,364.542,352.261,359.614,1233400
358.023,2020-04-24,358.731,352.436,358.731,941200
362.32,2020-04-27,363.639,355.782,361.234,704700
351.99,2020-04-28,367.762,348.682,367.471,1302400
366.065,2020-04-29,375.163,354.056,368.606,1760600
370.371,2020-04-30,380.809,361.699,363.087,1693800
361.079,2020-05-01,369.741,354.289,362.349,1089500
366.511,2020-05-04,366.841,353.833,361.176,778300
372.544,2020-05-05,377.074,364.27,367.296,876100
363.746,2020-05-06,376.958,362.485,375.095,735300
360.283,2020-05-07,371.497,359.119,368.606,645700
366.181,2020-05-08,368.48,363.028,365.783,926600
368.645,2020-05-11,371.196,364.309,364.978,736100
372.205,2020-05-12,380.372,371.516,371.516,1148500
366.103,2020-05-13,381.847,361.049,374.95,982800
374.242,2020-05-14,376.24,361.826,361.884,754100
386.28,2020-05-15,386.862,373.67,373.67,963700
380.605,2020-05-18,400.325,379.276,395.757,1063800
382.642,2020-05-19,390.373,376.356,379.325,759300
379.46,2020-05-20,388.85,377.831,385.901,686400
383.418,2020-05-21,386.386,375.794,379.296,691900
382.603,2020-05-22,385.804,377.918,384.349,415900
385.184,2020-05-26,392.604,384.456,391.954,731300
387.366,2020-05-27,388.035,372.156,386.066,835300
391.702,2020-05-28,399.181,389.975,392.604,839500
398.337,2020-05-29,399.53,385.562,394.108,1810200
389.461,2020-06-01,397.134,387.24,395.689,733900
392.759,2020-06-02,398.065,383.37,388.705,769500
381.924,2020-06-03,395.136,380.644,392.856,801100
380.508,2020-06-04,387.812,374.921,378.49,872500
378.17,2020-06-05,390.974,376.832,384.378,1528900
386.163,2020-06-08,390.402,372.04,378.306,1262900
378.481,2020-06-09,387.579,378.306,383.156,1050700
380.741,2020-06-10,382.768,373.989,382.05,1050300
362.34,2020-06-11,376.269,356.743,376.269,1206900
367.364,2020-06-12,373.883,359.507,371.846,1076000
367.49,2020-06-15,367.927,355.084,357.936,1012000
366.666,2020-06-16,376.434,363.756,376.434,935700
368.606,2020-06-17,371.739,365.793,368.48,949000
367.704,2020-06-18,368.082,361.816,366.472,793700
369.343,2020-06-19,378.044,368.334,373.505,959200
368.422,2020-06-22,369.993,360.167,367.248,659500
370.333,2020-06-23,374.319,364.251,370.498,740500
360.652,2020-06-24,370.924,354.938,367.141,711900
364.852,2020-06-25,365.609,354.114,359.808,585700
363.407,2020-06-26,368.907,362.058,365.541,1159300
368.6,2020-06-29,369.125,363.071,364.305,732500
376.752,2020-06-30,378.258,368.25,370.223,909100
380.444,2020-07-01,383.796,374.828,377.471,870100
380.775,2020-07-02,386.43,378.754,381.853,669000
385.215,2020-07-06,385.507,378.569,384.321,733100
380.59,2020-07-07,386.284,379.657,382.184,888900
375.052,2020-07-08,384.797,373.128,381.853,544400
372.059,2020-07-09,376.597,367.881,374.197,942200
370.757,2020-07-10,374.099,366.501,374.099,464900
371.039,2020-07-13,379.317,370.359,371.904,595400
385.293,2020-07-14,385.565,368.96,369.465,1093200
384.156,2020-07-15,384.622,374.644,381.552,813300
384.661,2020-07-16,390.433,381.63,383.748,894600
393.017,2020-07-17,393.697,386.41,387.839,672300
385.507,2020-07-20,393.357,383.476,392.541,506500
386.313,2020-07-21,390.132,385.04,388.645,519300
390.957,2020-07-22,391.317,383.797,386.945,415000
386.468,2020-07-23,395.553,385.38,391.667,297100
381.018,2020-07-24,387.683,379.803,387.625,458900
379.929,2020-07-27,383.097,376.15,379.9,831400
375.683,2020-07-28,379.832,373.604,378.977,402600
385.157,2020-07-29,389.626,376.023,377.442,804400
387.236,2020-07-30,390.297,376.801,379.949,491800
381.319,2020-07-31,386.818,376.363,385.312,722600
383.359,2020-08-03,384.341,376.898,384.02,446400
380.085,2020-08-04,385.128,377.86,380.833,748500
392.454,2020-08-05,393.27,383.32,383.33,905200
396.068,2020-08-06,399.1,391.608,392.269,900000
406.086,2020-08-07,406.96,396.195,396.195,915700
407.854,2020-08-10,411.828,402.986,406.154,639900
403.977,2020-08-11,413.393,402.996,411.216,566300
408.146,2020-08-12,411.867,405.474,407.262,543000
407.602,2020-08-13,408.019,402.277,406.086,322200
410.05,2020-08-14,410.05,401.82,405.532,337800
408.097,2020-08-17,411.41,406.766,408.972,366900
405.338,2020-08-18,410.565,403.666,410.565,379100
406.144,2020-08-19,409.914,403.307,403.948,685800
402.219,2020-08-20,406.416,400.47,405.25,335300
406.912,2020-08-21,407.135,400.654,403.734,473500
394.562,2020-08-24,410.759,393.591,408.117,593900
394.329,2020-08-25,397.37,390.442,397.37,527700
392.279,2020-08-26,393.6,386.313,392.745,535000
395.893,2020-08-27,399.848,390.287,393.046,650500
396.467,2020-08-28,401.49,393.309,397.254,537400
403.394,2020-08-31,404.473,395.155,396.185,1035200
403.083,2020-09-01,406.64,401.422,401.422,597400
415.637,2020-09-02,416.9,403.589,405.483,736900
409.331,2020-09-03,418.892,402.481,416.035,814800
401.471,2020-09-04,409.36,398.128,409.263,738900
393.872,2020-09-08,399.79,390.161,399.79,630900
396.641,2020-09-09,400.295,394.135,395.407,464600
382.213,2020-09-10,399.343,381.659,397.516,557200
380.26,2020-09-11,385.866,375.372,384.554,731900
392.182,2020-09-14,394.718,383.077,384.224,430300
388.645,2020-09-15,395.456,387.304,393.26,509400
387.751,2020-09-16,394.572,387.333,392.036,420400
386.226,2020-09-17,387.974,380.415,385.098,559200
391.21,2020-09-18,394.008,385.769,386.614,1275300
383.32,2020-09-21,384.049,372.341,382.786,1151800
375.79,2020-09-22,387.256,374.187,384.584,1087000
374.488,2020-09-23,380.299,373.555,377.578,998300
376.023,2020-09-24,377.063,371.865,372.924,379100
389.481,2020-09-25,389.772,373.497,373.497,684000
388.655,2020-09-28,397.856,387.945,392.512,697300
390.723,2020-09-29,393.389,387.939,389.837,847600
402.78,2020-09-30,407.811,390.363,392.377,701700
404.211,2020-10-01,405.943,398.693,404.755,541300
397.35,2020-10-02,404.133,394.265,403.208,521400
408.356,2020-10-05,408.609,399.617,401.719,356600
405.028,2020-10-06,410.244,403.218,409.378,702900
417.883,2020-10-07,418.681,406.429,407.033,492600
415.849,2020-10-08,422.418,414.088,418.555,452400
421.805,2020-10-09,424.073,417.523,418.059,348900
418.964,2020-10-12,428.53,418.302,424.88,634500
421.192,2020-10-13,424.131,414.575,416.161,359500
411.646,2020-10-14,420.083,410.955,417.971,357900
423.674,2020-10-15,423.829,406.984,407.948,537400
425.97,2020-10-16,433.25,422.574,424.053,455600
421.455,2020-10-19,430.564,419.44,425.669,549200
424.696,2020-10-20,428.832,419.917,422.885,380800
425.494,2020-10-21,428.111,422.039,423.878,878500
429.318,2020-10-22,431.79,423.051,424.588,478000
432.384,2020-10-23,437.366,429.883,432.082,480000
423.45,2020-10-26,433.055,419.324,429.717,378400
420.54,2020-10-27,423.07,418.263,421.601,434300
402.157,2020-10-28,416.015,401.447,411.782,652700
386.1,2020-10-29,402.887,385.847,400.853,1255100
388.562,2020-10-30,391.326,381.954,387.531,942600
397.613,2020-11-02,401.933,388.163,393.156,1079000
412.064,2020-11-03,418.886,398.673,399.666,971000
439.877,2020-11-04,461.958,433.065,433.065,1982100
428.958,2020-11-05,450.007,427.197,447.643,1324400
420.939,2020-11-06,427.761,416.764,427.751,681800
411.636,2020-11-09,441.774,411.217,436.033,955100
419.11,2020-11-10,419.762,397.914,410.974,1097400
414.565,2020-11-11,423.197,410.322,421.854,978600
420.209,2020-11-12,423.226,411.655,415.343,755200
421.766,2020-11-13,424.627,416.297,423.479,702400
417.037,2020-11-16,426.116,412.482,423.002,652300
410.896,2020-11-17,415.295,406.819,413.767,571200
407.208,2020-11-18,412.619,402.615,411.392,545200
396.24,2020-11-19,408.074,394.654,405.437,1489900
395.306,2020-11-20,398.995,390.888,394.654,743900
398.303,2020-11-23,401.495,393.807,398.342,1093500
397.233,2020-11-24,406.77,397.009,397.613,675200
390.275,2020-11-25,399.744,389.321,399.744,750900
395.579,2020-11-27,397.282,390.168,390.168,310100
389.769,2020-11-30,395.384,384.494,393.165,1336700
394.829,2020-12-01,406.342,392.192,394.138,1070800
394.858,2020-12-02,397.661,392.591,396.114,793300
392.99,2020-12-03,400.59,390.859,395.121,701100
401.7,2020-12-04,401.953,392.182,392.971,522700
392.902,2020-12-07,401.719,387.969,398.78,613600
398.294,2020-12-08,399.247,390.839,391.988,731100
397.184,2020-12-09,400.941,393.613,398.994,1072000
386.811,2020-12-10,397.768,386.567,397.544,833600
380.631,2020-12-11,387.248,378.062,387.054,798000
377.809,2020-12-14,384.913,376.096,382.801,1197300
381.799,2020-12-15,384.601,375.405,380.504,971000
382.217,2020-12-16,385.458,375.863,381.478,762600
385.701,2020-12-17,387.959,382.928,383.074,769500
381.108,2020-12-18,386.47,376.865,385.536,1316400
378.568,2020-12-21,379.677,371.006,376.203,851000
378.013,2020-12-22,379.648,374.15,377.896,678300
394.216,2020-12-23,397.097,380.504,381.049,1638500
393.963,2020-12-24,396.318,392.182,393.048,271100
399.179,2020-12-28,400.941,392.688,396.844,993200
397.097,2020-12-29,402.916,395.472,401.301,591100
395.815,2020-12-30,400.484,394.509,395.552,531800
399.87,2020-12-31,400.591,393.076,397.267,558300
401.741,2021-01-04,407.394,390.337,407.228,1268200
402.706,2021-01-05,406.439,398.554,398.554,958400
426.731,2021-01-06,426.965,395.221,395.318,1495200
436.341,2021-01-07,437.891,424.46,425.941,1421400
425.698,2021-01-08,436.643,421.263,435.191,962500
422.55,2021-01-11,427.179,417.628,423.563,908700
411.76,2021-01-12,426.468,411.137,421.4,1045600
405.474,2021-01-13,413.008,403.554,409.47,902500
394.733,2021-01-14,410.006,394.363,406.322,1020900
396.497,2021-01-15,397.219,389.353,392.735,1519400
396.985,2021-01-19,405.328,394.597,400.104,903800
400.913,2021-01-20,401.692,391.887,397.657,966700
404.09,2021-01-21,408.222,400.084,400.084,883900
394.909,2021-01-22,403.554,394.899,403.144,865000
393.759,2021-01-25,400.864,391.215,393.915,894600
385.815,2021-01-26,396.751,385.659,395.055,1039200
368.349,2021-01-27,381.576,365.006,379.217,2347300
379.909,2021-01-28,385.747,370.367,372.073,906100
373.398,2021-01-29,380.299,365.65,378.447,1205600
370.269,2021-02-01,379.421,369.071,376.303,947100
367.433,2021-02-02,381.381,367.433,373.593,1367000
370.299,2021-02-03,378.7,364.1,364.139,1301800
375.328,2021-02-04,375.62,364.451,367.16,1204800
369.685,2021-02-05,378.379,364.812,376.468,1672200
368.749,2021-02-08,372.316,365.143,372.209,1399800
372.891,2021-02-09,375.114,367.443,369.178,1622300
368.418,2021-02-10,375.786,367.209,375.133,1602300
371.527,2021-02-11,374.188,365.504,369.86,1594500
370.991,2021-02-12,371.761,367.716,370.504,1015100
365.64,2021-02-16,372.56,360.835,371.839,2446600
367.95,2021-02-17,373.525,363.467,364.743,1007600
368.739,2021-02-18,370.601,365.864,369.353,910400
367.355,2021-02-19,370.367,365.328,368.145,1006100
370.26,2021-02-22,372.082,362.044,364.032,1028400
368.7,2021-02-23,372.726,364.958,371.556,982400
371.732,2021-02-24,375.562,366.702,367.355,1018200
370.942,2021-02-25,375.796,368.262,370.367,815500
370.026,2021-02-26,380.143,369.392,373.885,1285000
375.162,2021-03-01,378.164,371.8,371.8,942800
376.507,2021-03-02,378.866,372.307,376.507,845400
372.911,2021-03-03,377.326,372.511,374.597,548900
378.71,2021-03-04,386.049,371.351,372.472,1453700
389.265,2021-03-05,390.63,378.788,378.983,1495100
390.903,2021-03-08,397.063,387.453,389.86,1101800
392.638,2021-03-09,399.051,391.351,392.18,1029300
392.794,2021-03-10,398.408,392.345,396.0,841000
391.234,2021-03-11,397.375,390.883,393.076,928100
396.224,2021-03-12,396.449,391.731,391.731,723200
395.766,2021-03-15,399.022,392.17,398.476,637900
392.901,2021-03-16,397.267,390.25,395.708,871700
392.911,2021-03-17,398.242,392.014,393.749,921500
397.414,2021-03-18,401.108,391.878,391.878,1019700
399.431,2021-03-19,403.261,393.037,396.341,1923200
394.119,2021-03-22,395.074,386.995,393.759,1163400
393.768,2021-03-23,397.482,392.511,396.312,843200
404.148,2021-03-24,407.267,393.456,393.456,1104400
405.893,2021-03-25,407.228,398.106,403.252,763200
412.862,2021-03-26,413.222,405.932,408.846,762400
414.489,2021-03-29,418.953,411.907,412.764,749400
415.602,2021-03-30,418.307,412.957,414.431,810900
409.296,2021-03-31,416.198,408.935,414.685,829400
403.018,2021-04-01,409.618,400.89,408.739,776400
403.341,2021-04-05,408.066,402.296,405.898,760800
397.659,2021-04-06,403.145,395.706,403.145,1265700
401.954,2021-04-07,401.954,397.063,398.645,554800
397.483,2021-04-08,401.525,396.634,399.357,913400
407.822,2021-04-09,407.822,398.118,398.118,757200
403.399,2021-04-12,411.893,402.853,408.564,790000
407.207,2021-04-13,410.028,401.779,401.779,687600
412.713,2021-04-14,414.655,407.392,407.919,640200
423.637,2021-04-15,426.849,413.904,413.904,1151400
424.945,2021-04-16,426.615,421.685,425.385,1941000
429.475,2021-04-19,431.047,423.901,425.443,781800
432.482,2021-04-20,434.62,427.474,428.489,679700
433.897,2021-04-21,438.535,433.038,434.571,885900
434.102,2021-04-22,435.02,425.628,431.261,740800
437.988,2021-04-23,439.316,431.652,433.468,462100
435.547,2021-04-26,440.887,435.411,438.857,549400
438.144,2021-04-27,439.56,430.773,432.599,760400
428.206,2021-04-28,437.363,425.131,432.892,1104600
437.012,2021-04-29,439.072,428.928,430.402,703300
434.669,2021-04-30,438.828,432.218,437.558,830200
439.901,2021-05-03,442.703,435.723,436.934,539800
452.007,2021-05-04,452.827,437.871,440.165,1016200
449.166,2021-05-05,450.357,442.772,450.357,781300
454.565,2021-05-06,454.711,447.965,450.259,729500
454.038,2021-05-07,457.347,450.386,453.96,635400
458.811,2021-05-10,464.152,454.819,454.819,636300
444.939,2021-05-11,460.032,443.709,458.226,827800
442.977,2021-05-12,447.653,442.537,443.641,748500
445.124,2021-05-13,448.366,440.751,442.84,472200
442.0,2021-05-14,447.009,440.458,446.755,571900
439.765,2021-05-17,444.197,438.876,443.523,529400
438.789,2021-05-18,440.78,433.858,439.101,1214700
434.044,2021-05-19,438.466,429.592,436.982,580600
429.309,2021-05-20,436.231,427.62,433.78,1108900
435.411,2021-05-21,442.069,431.408,431.798,935300
432.277,2021-05-24,436.68,430.842,435.547,773000
431.388,2021-05-25,434.473,426.878,433.341,803600
428.421,2021-05-26,432.248,427.073,427.073,1004500
428.928,2021-05-27,430.529,426.37,430.422,1639000
427.308,2021-05-28,431.73,426.576,430.041,486600
421.011,2021-06-01,428.958,420.21,427.454,723200
418.717,2021-06-02,423.1,417.33,422.885,857100
420.425,2021-06-03,422.983,417.945,417.945,784100
416.208,2021-06-04,421.538,414.577,420.991,572000
406.123,2021-06-07,418.15,405.0,418.15,1368700
412.303,2021-06-08,415.583,401.593,405.732,1206500
412.713,2021-06-09,417.34,412.293,413.806,580900
410.965,2021-06-10,414.616,408.115,412.859,539700
409.227,2021-06-11,412.078,406.435,412.078,719400
405.264,2021-06-14,410.126,403.126,410.126,930700
414.577,2021-06-15,416.042,404.766,406.016,1072100
417.955,2021-06-16,425.267,416.159,416.159,1295800
418.756,2021-06-17,421.216,414.167,417.291,782600
413.445,2021-06-18,417.77,413.406,416.901,1433500
425.209,2021-06-21,425.785,413.132,414.899,797300
425.384,2021-06-22,426.829,422.182,426.712,671200
428.05,2021-06-23,429.368,423.491,426.605,697700
430.266,2021-06-24,433.956,428.684,430.188,671700
431.222,2021-06-25,434.259,428.792,430.91,1649400
434.317,2021-06-28,435.089,428.587,432.248,822400
432.469,2021-06-29,435.706,431.325,435.119,675400
432.89,2021-06-30,434.718,431.051,432.723,438700
437.691,2021-07-01,437.925,432.313,432.978,590100
441.739,2021-07-02,442.374,435.324,437.661,504500
443.518,2021-07-06,444.125,438.6,440.986,557200
447.322,2021-07-07,448.456,442.472,443.44,496100
444.408,2021-07-08,446.178,440.204,443.567,466200
445.533,2021-07-09,447.948,445.249,447.488,416900
448.133,2021-07-12,449.131,444.056,444.868,454400
450.089,2021-07-13,452.494,448.124,449.101,794500
449.893,2021-07-14,451.106,447.302,451.008,586900
456.562,2021-07-15,458.293,444.662,447.762,824400
460.444,2021-07-16,461.94,455.359,458.215,771600
450.695,2021-07-19,457.833,446.021,457.52,866000
450.275,2021-07-20,457.305,449.61,452.641,720800
453.189,2021-07-21,453.365,446.999,453.316,592300
453.404,2021-07-22,455.526,451.39,453.902,467100
460.757,2021-07-23,462.184,454.606,455.066,542100
456.934,2021-07-26,462.018,454.254,459.065,652700
457.119,2021-07-27,458.283,452.426,455.066,621200
431.022,2021-07-28,437.387,422.76,434.131,2405600
421.185,2021-07-29,433.251,420.237,432.186,1381900
416.404,2021-07-30,422.408,415.905,419.572,1193800
420.041,2021-08-02,421.107,413.353,416.541,957500
416.042,2021-08-03,420.208,414.008,420.208,945300
416.746,2021-08-04,418.663,410.684,413.617,951100
406.665,2021-08-05,415.025,400.407,412.63,1871900
409.902,2021-08-06,411.544,405.042,408.102,832100
407.399,2021-08-09,413.862,405.834,408.992,667600
