close,date,high,low,open,volume
19.2503,2019-08-12,20.8174,19.241,20.771,5468100
19.1112,2019-08-13,19.8994,18.8516,19.1947,7321300
18.2117,2019-08-14,18.8237,18.1561,18.7867,6030600
17.8872,2019-08-15,18.3694,17.7945,18.3323,4654300
18.3045,2019-08-16,18.4157,17.7296,17.9985,3418000
18.527,2019-08-19,18.6661,18.3694,18.4992,2585200
17.9614,2019-08-20,18.4899,17.8872,18.4157,3882200
17.6832,2019-08-21,18.1654,17.6647,18.1376,3748300
17.6832,2019-08-22,18.0727,17.609,17.7296,4175100
16.7003,2019-08-23,17.7574,16.6446,17.7574,7547900
16.6539,2019-08-26,16.9136,16.4777,16.8672,9935600
16.3757,2019-08-27,16.8301,16.3665,16.691,4635300
16.5612,2019-08-28,16.7466,16.0975,16.385,5239400
17.0341,2019-08-29,17.4606,16.8208,16.8208,4350300
17.0526,2019-08-30,17.2752,16.9228,17.1176,4491600
16.6168,2019-09-03,16.8023,16.4314,16.7837,4012500
16.8865,2019-09-04,17.0446,16.6447,16.8679,2863200
18.0209,2019-09-05,18.1976,17.1561,17.1654,4914600
18.1697,2019-09-06,18.2627,17.8257,18.0209,3869600
18.7648,2019-09-09,18.8578,18.1511,18.2534,4864400
19.8807,2019-09-10,20.0016,18.9694,19.0066,7733200
20.4479,2019-09-11,20.4851,19.174,19.7691,7976200
20.4386,2019-09-12,20.7641,20.0109,20.5223,5719200
21.0616,2019-09-13,21.5359,20.3549,20.5781,5689400
21.3592,2019-09-16,21.5544,20.95,21.0895,4481200
20.2805,2019-09-17,21.2104,20.2526,21.0058,6825900
20.0574,2019-09-18,20.3177,19.8249,20.1968,6366900
19.518,2019-09-19,20.1875,19.4529,20.0666,6100100
19.2391,2019-09-20,19.7505,19.1647,19.4529,6185700
19.425,2019-09-23,19.4808,18.8299,19.0066,4782200
18.6439,2019-09-24,19.4343,18.5231,19.3599,6331400
19.1089,2019-09-25,19.174,18.6253,18.7276,3923500
18.551,2019-09-26,19.0996,18.4022,19.0438,2931100
18.8392,2019-09-27,18.9508,18.5138,18.6068,3160500
19.0624,2019-09-30,19.174,18.551,18.8113,3342800
18.7927,2019-10-01,19.6296,18.7927,19.2019,4312700
18.6625,2019-10-02,18.9229,18.2255,18.551,3931000
18.3464,2019-10-03,18.5789,17.9186,18.5696,4360300
18.0302,2019-10-04,18.4859,17.8257,18.3371,4309900
17.8536,2019-10-07,18.3557,17.742,18.0116,6486700
17.2491,2019-10-08,17.8814,17.2398,17.649,7273600
17.5002,2019-10-09,17.6769,17.3514,17.463,4902400
17.9837,2019-10-10,18.1511,17.6769,17.7141,5489000
19.267,2019-10-11,19.3878,18.272,18.3836,4795400
18.6532,2019-10-14,19.0531,18.6346,18.9694,3159400
18.7555,2019-10-15,19.0531,18.3185,18.6347,3051400
18.6532,2019-10-16,19.174,18.5788,18.6718,2647500
18.2627,2019-10-17,18.8392,18.2534,18.7648,2481100
18.179,2019-10-18,18.4859,18.1139,18.3185,2810300
18.1046,2019-10-21,18.6068,18.086,18.3278,3029400
18.2999,2019-10-22,18.4673,17.6769,18.0395,2950300
18.7555,2019-10-23,18.7648,17.9651,18.3464,3319800
18.5231,2019-10-24,19.1182,18.1511,18.8857,3338700
19.0996,2019-10-25,19.2763,18.4208,18.5138,3432800
19.1368,2019-10-28,19.4343,19.0345,19.2391,1990200
19.1647,2019-10-29,19.2112,18.802,19.0252,3377800
18.7648,2019-10-30,19.081,18.5603,19.0624,2158800
18.4859,2019-10-31,18.7369,18.1883,18.6068,3132100
19.2112,2019-11-01,19.2484,18.6161,18.6532,5366400
19.8435,2019-11-04,19.9458,19.3878,19.425,6134200
20.1317,2019-11-05,20.9221,19.7412,19.7505,8861300
19.2298,2019-11-06,19.7319,19.1926,19.6296,5127000
19.2856,2019-11-07,19.7784,19.2763,19.4157,4791600
19.3507,2019-11-08,19.4715,18.8485,19.2298,3992500
19.4622,2019-11-11,19.5273,18.8485,19.1275,3492600
19.4622,2019-11-12,19.8807,19.3971,19.4064,3986100
18.2999,2019-11-13,18.9973,18.2348,18.9787,6395600
18.8671,2019-11-14,18.9043,17.9279,18.0581,5459500
18.365,2019-11-15,19.0345,18.3557,19.0066,3528600
17.6211,2019-11-18,18.3836,17.5188,18.3092,4714800
17.4909,2019-11-19,17.8071,17.2119,17.6862,3343300
16.8586,2019-11-20,17.4351,16.84,17.37,4139900
16.7563,2019-11-21,17.0446,16.6912,16.8865,3401800
16.8865,2019-11-22,17.2491,16.8121,16.8121,2914800
17.3328,2019-11-25,17.4444,16.8958,16.9423,4147900
17.4351,2019-11-26,17.5188,17.0353,17.2863,5914500
17.6676,2019-11-27,17.7048,17.3049,17.4444,3043400
17.7141,2019-11-29,17.7792,17.5188,17.556,1774600
17.6583,2019-12-02,18.086,17.6583,17.8814,4565900
17.1376,2019-12-03,17.4165,17.1004,17.3979,3335800
17.1282,2019-12-04,17.6131,17.1282,17.3707,4374000
17.2961,2019-12-05,17.5571,17.2028,17.2961,3047300
17.7902,2019-12-06,17.8835,17.4173,17.4173,3907900
17.4732,2019-12-09,17.9394,17.4359,17.7902,4554600
17.0163,2019-12-10,17.4452,16.9977,17.4173,3289700
16.9884,2019-12-11,17.2308,16.9231,16.9977,3001700
17.6783,2019-12-12,17.7156,16.4662,16.8578,5305700
17.3707,2019-12-13,18.0886,17.3334,17.7343,4928000
18.1632,2019-12-16,18.5362,17.6224,17.6224,5078700
18.7879,2019-12-17,19.021,18.1166,18.2191,7706300
19.4499,2019-12-18,19.5431,18.732,18.8811,8927700
19.2075,2019-12-19,19.711,19.0024,19.2075,5663100
20.2424,2019-12-20,20.2704,19.2168,19.4406,12626600
20.0839,2019-12-23,20.3264,19.5525,20.2611,5231800
20.0,2019-12-24,20.3077,19.9068,20.0839,1922800
20.1958,2019-12-26,20.2425,19.9534,20.0466,2458100
19.7856,2019-12-27,20.3264,19.7296,20.2518,2173800
19.6084,2019-12-30,19.8881,19.5525,19.8695,2756900
20.1772,2019-12-31,20.2052,19.5804,19.6084,2509800
19.9814,2020-01-02,20.6527,19.8229,20.4383,4173100
19.3567,2020-01-03,20.0373,19.338,19.8042,4112400
19.3567,2020-01-06,19.5431,18.9837,19.2261,4134100
19.5059,2020-01-07,19.655,19.1982,19.338,4618900
19.683,2020-01-08,19.8042,19.394,19.5152,3837200
19.6737,2020-01-09,19.8695,19.3473,19.7017,2755100
19.2261,2020-01-10,19.7203,19.1049,19.6457,2978700
19.6271,2020-01-13,19.7483,19.021,19.3007,4009700
19.8975,2020-01-14,20.1399,19.6084,19.6737,4663300
20.0653,2020-01-15,20.3077,19.6364,19.6644,2693800
20.5315,2020-01-16,20.69,20.0373,20.1119,5895400
20.3916,2020-01-17,20.6434,20.0839,20.5688,4348400
19.7203,2020-01-21,20.1958,19.711,20.1585,3651700
