close,date,high,low,open,volume
8.98968,2019-08-12,9.17854,8.92358,9.13132,13866400
9.33906,2019-08-13,9.45238,8.8858,8.98968,29866400
8.83859,2019-08-14,9.07466,8.82914,9.00856,27274500
8.4892,2019-08-15,8.86692,8.2909,8.85748,26881200
8.59307,2019-08-16,8.72527,8.47976,8.58363,18373200
8.73471,2019-08-19,8.89524,8.71583,8.79137,16936200
8.67806,2019-08-20,8.69695,8.50809,8.66862,13179000
8.63084,2019-08-21,8.80082,8.63084,8.7536,17332900
8.6214,2019-08-22,8.77249,8.58363,8.70639,13827300
8.33811,2019-08-23,8.66862,8.30978,8.53641,22529000
8.34756,2019-08-26,8.43254,8.27201,8.36644,19840600
8.2248,2019-08-27,8.51753,8.19647,8.4231,15942200
8.45143,2019-08-28,8.4892,8.10204,8.25313,15456200
8.61196,2019-08-29,8.74416,8.5553,8.64028,14882600
8.67806,2019-08-30,8.7536,8.58363,8.70639,12318300
8.56474,2019-09-03,8.64973,8.38532,8.49864,18071900
8.77249,2019-09-04,8.8858,8.71583,8.79138,12091700
8.99912,2019-09-05,9.22575,8.94246,8.9519,24776100
8.89525,2019-09-06,9.00856,8.87636,9.00856,18782500
9.15965,2019-09-09,9.20686,8.91413,8.94246,19778200
9.55625,2019-09-10,9.61291,9.15965,9.15965,30521000
9.51848,2019-09-11,9.65068,9.21631,9.56569,20235100
9.79232,2019-09-12,9.93397,9.47126,9.71678,27660800
10.1606,2019-09-13,10.3589,10.0284,10.0567,27450100
9.88675,2019-09-16,10.0945,9.84898,10.019,21058100
9.83009,2019-09-17,9.94341,9.64124,9.72622,22280300
9.78288,2019-09-18,9.87731,9.52792,9.75455,26245500
9.86787,2019-09-19,10.0567,9.73567,9.74511,19849600
9.88675,2019-09-20,10.1323,9.83954,9.91508,23390300
9.75455,2019-09-23,9.95286,9.6318,9.6318,18743100
9.45238,2019-09-24,9.74511,9.37683,9.73567,20225500
9.50904,2019-09-25,9.61291,9.26352,9.37684,23425800
9.25408,2019-09-26,9.49015,9.24463,9.45238,19347000
9.11243,2019-09-27,9.34851,9.07466,9.28241,22210100
9.03689,2019-09-30,9.14076,9.02745,9.0841,11988000
8.65917,2019-10-01,9.06522,8.6214,9.018,26848600
8.37589,2019-10-02,8.61196,8.357,8.53642,25488900
8.36644,2019-10-03,8.41365,8.12092,8.32867,28429400
8.33811,2019-10-04,8.47031,8.23424,8.38533,21138400
8.27201,2019-10-07,8.54586,8.24368,8.30034,21117800
8.03594,2019-10-08,8.21535,8.00761,8.18703,29695600
8.07371,2019-10-09,8.18703,7.9604,8.12092,20374500
8.46087,2019-10-10,8.63084,8.14925,8.2909,61232700
9.06861,2019-10-11,9.17307,8.66978,8.67928,45962300
9.02113,2019-10-14,9.0876,8.67928,8.73625,24309100
9.04013,2019-10-15,9.13508,8.85021,8.94517,19444600
9.02113,2019-10-16,9.15407,8.94516,9.00214,17311500
8.96416,2019-10-17,9.23954,8.92617,9.1066,14449500
9.0971,2019-10-18,9.27752,8.99264,8.99264,17182200
9.325,2019-10-21,9.49593,9.25853,9.30601,23376900
9.42946,2019-10-22,9.50542,9.21105,9.29651,23467400
9.61937,2019-10-23,9.85677,9.10659,9.46744,36496000
9.1066,2019-10-24,9.71433,9.03063,9.60038,32498200
9.62887,2019-10-25,9.82828,9.12559,9.12559,35421900
9.72383,2019-10-28,9.80929,9.67635,9.73332,17882100
9.71433,2019-10-29,9.75232,9.59089,9.61937,14533700
9.61937,2019-10-30,9.67635,9.43895,9.58139,19786300
9.325,2019-10-31,9.63837,9.15408,9.52442,23321500
9.98972,2019-11-01,10.0752,9.41996,9.45794,31504600
10.2556,2019-11-04,10.436,10.0847,10.2176,28404600
10.3601,2019-11-05,10.7304,10.3411,10.493,34170400
10.1037,2019-11-06,10.398,9.98022,10.398,21392100
10.7019,2019-11-07,10.9868,10.3601,10.3885,38830300
10.9393,2019-11-08,10.9393,10.474,10.588,24304900
10.531,2019-11-11,10.7019,10.4075,10.5975,19063400
10.4835,2019-11-12,10.6639,10.3791,10.531,15505200
10.2936,2019-11-13,10.6734,10.2366,10.512,22247000
10.2651,2019-11-14,10.3885,10.1417,10.3031,14364000
10.5975,2019-11-15,10.6734,10.3221,10.4075,20827500
10.455,2019-11-18,10.5595,10.379,10.531,15201100
10.7114,2019-11-19,10.7209,10.4455,10.6354,20572000
10.474,2019-11-20,10.7684,10.379,10.55,24073800
10.455,2019-11-21,10.4835,10.3031,10.379,17158200
10.7779,2019-11-22,10.9013,10.569,10.569,22244000
11.0723,2019-11-25,11.2622,10.7969,10.8918,28558500
11.1197,2019-11-26,11.2242,10.9773,11.0343,28062500
11.0248,2019-11-27,11.1577,10.9013,11.1387,13480100
10.8064,2019-11-29,10.9203,10.7019,10.9108,11141800
10.8728,2019-12-02,11.0723,10.6259,10.7969,24408400
10.3696,2019-12-03,10.5025,10.1606,10.4835,29930400
