close,date,high,low,open,volume
27.811,2019-08-12,29.876,27.6984,29.5568,7112500
27.7829,2019-08-13,28.2991,27.398,27.5295,6855400
26.6002,2019-08-14,27.5576,26.5439,27.3323,4580100
26.6753,2019-08-15,27.4356,26.2154,27.154,3561600
28.3836,2019-08-16,28.4493,26.8067,26.9287,4285100
28.6933,2019-08-19,28.9468,28.393,28.8623,4207300
28.4024,2019-08-20,28.7966,28.2428,28.7403,3073700
28.7027,2019-08-21,29.0782,28.4211,28.4399,2815400
28.4305,2019-08-22,29.05,28.3554,28.8904,3351400
27.2666,2019-08-23,28.3085,27.0414,27.9706,3911600
27.2385,2019-08-26,27.6655,26.91,27.5482,3479800
26.9663,2019-08-27,27.6233,26.7832,27.3605,3528400
27.3793,2019-08-28,27.7172,26.5721,26.7316,5091800
27.8861,2019-08-29,28.3723,27.7078,27.7359,3135600
27.5201,2019-08-30,28.1865,27.4637,28.1583,5220200
26.497,2019-09-03,27.3136,26.2811,27.2103,3279100
26.6847,2019-09-04,27.0695,26.4407,26.863,2962100
26.7129,2019-09-05,27.2103,26.2342,26.9757,4972700
26.6472,2019-09-06,27.0414,26.1779,26.7035,5140000
26.9851,2019-09-09,27.0508,26.2999,26.6096,4661000
26.8067,2019-09-10,27.3417,26.4125,26.9381,3682900
27.4731,2019-09-11,27.5013,26.3843,26.7504,3033600
28.0645,2019-09-12,28.2428,27.1258,27.689,7967600
28.271,2019-09-13,28.4868,28.0645,28.1959,4919600
27.5951,2019-09-16,28.2146,27.0695,28.2052,3300700
27.2009,2019-09-17,27.6609,27.1822,27.5201,4118200
27.3605,2019-09-18,27.6515,26.985,26.985,3606000
27.3511,2019-09-19,27.8861,27.276,27.4637,3222400
27.1446,2019-09-20,27.7547,27.0789,27.5482,6865000
27.1071,2019-09-23,27.2197,26.6988,26.8818,3314300
26.5064,2019-09-24,27.2103,26.2445,26.9475,2840500
26.4688,2019-09-25,26.7504,26.0652,26.4876,3154200
25.9432,2019-09-26,26.4688,25.8024,26.3843,3532100
26.0934,2019-09-27,26.497,25.6335,25.8587,4534900
26.2811,2019-09-30,26.6096,26.0558,26.1872,6245000
25.8587,2019-10-01,26.6378,25.5584,26.3093,5843200
25.2862,2019-10-02,25.9714,24.9858,25.4833,5181600
25.2299,2019-10-03,25.4927,24.8826,25.258,3622400
24.3006,2019-10-04,25.3782,24.2171,25.3425,4851400
24.4039,2019-10-07,24.845,24.1504,24.4039,5474100
24.6104,2019-10-08,24.8075,24.019,24.066,6214200
24.5634,2019-10-09,25.1829,24.1598,25.1454,3916700
24.1504,2019-10-10,25.0797,24.1317,24.5634,3003300
25.0234,2019-10-11,25.4551,24.3945,24.4977,4555600
24.7136,2019-10-14,25.1266,24.5916,24.7793,3064900
25.0609,2019-10-15,25.427,24.4649,24.6104,3826500
25.2205,2019-10-16,25.5584,24.6761,24.7324,3023500
25.1266,2019-10-17,25.5396,25.0234,25.3894,2196500
24.4414,2019-10-18,25.0046,24.066,24.967,4332300
23.9346,2019-10-21,24.9483,23.8689,24.6761,3318300
24.3851,2019-10-22,24.4508,23.6811,23.944,4166600
24.0378,2019-10-23,24.4226,23.6671,24.3006,4140000
24.7512,2019-10-24,24.9201,23.9346,24.0566,5359700
25.0891,2019-10-25,25.3049,24.6291,24.7512,2676900
25.1266,2019-10-28,25.4739,24.967,25.1454,2943500
25.136,2019-10-29,25.5678,24.7981,24.8826,2837000
25.793,2019-10-30,25.8963,25.258,25.3894,5993500
24.7605,2019-10-31,25.793,23.6999,24.8732,7084400
24.5728,2019-11-01,24.967,23.944,24.5728,10081500
24.1598,2019-11-04,24.7981,24.0754,24.5634,8316200
24.0847,2019-11-05,24.432,23.24,23.9158,8240500
24.5259,2019-11-06,24.7042,24.1411,24.2349,6560000
24.5447,2019-11-07,24.8544,24.5165,24.845,4554200
24.5916,2019-11-08,24.7446,24.3194,24.4977,2998800
25.0984,2019-11-11,25.0984,24.1129,24.4414,3258300
25.0797,2019-11-12,25.5678,24.9013,25.2768,4665500
24.1411,2019-11-13,24.9107,23.897,24.8732,3759900
24.7605,2019-11-14,25.2111,24.1317,24.1317,7274500
23.9158,2019-11-15,24.9858,23.8736,24.9389,4788600
23.9158,2019-11-18,24.1833,23.8032,23.9346,4656400
24.1223,2019-11-19,24.3335,23.7562,23.9815,4135100
23.4465,2019-11-20,24.1223,23.3855,24.0472,4531200
23.5685,2019-11-21,23.8501,23.3996,23.4371,4165700
23.9721,2019-11-22,24.005,23.4934,23.4934,11212400
24.3382,2019-11-25,24.5071,24.0754,24.1598,6107900
24.2912,2019-11-26,24.5963,24.1223,24.1974,7580900
24.5742,2019-11-27,24.7346,24.2252,24.3101,6745600
24.5459,2019-11-29,24.6025,24.1026,24.4988,8233100
23.7535,2019-12-02,24.6591,23.6215,24.5554,7232800
23.2536,2019-12-03,23.4611,22.9234,23.4139,8645000
23.4328,2019-12-04,23.7837,23.2253,23.4894,13263000
23.4139,2019-12-05,23.6686,22.7347,23.5554,7510700
23.829,2019-12-06,24.112,23.5271,23.5837,5835800
24.3101,2019-12-09,24.6497,23.9564,24.0271,6603500
24.4044,2019-12-10,24.4139,23.9799,24.2346,5134600
24.7158,2019-12-11,24.7818,24.3667,24.4233,5215000
25.4516,2019-12-12,25.5412,24.5271,24.6403,4930200
24.9893,2019-12-13,25.6119,24.961,25.4516,6268800
