close,date,high,low,open,volume
41.0253,2019-08-12,41.7275,40.7728,41.6407,3729300
41.8695,2019-08-13,42.5243,40.6387,40.978,5257300
39.7709,2019-08-14,41.3724,39.7314,41.3724,6193600
38.8873,2019-08-15,40.0865,38.7531,40.0786,6285300
39.8261,2019-08-16,40.0312,39.0529,39.1555,4333800
40.7321,2019-08-19,40.9551,40.2943,40.3102,5127600
40.342,2019-08-20,41.0267,40.3102,40.7719,3312000
40.5251,2019-08-21,41.1382,40.4296,40.6366,2962100
40.5649,2019-08-22,40.9232,40.342,40.7242,3772700
39.2672,2019-08-23,40.6207,39.1239,40.2385,5945400
39.8404,2019-08-26,39.9121,39.4583,39.7927,3645400
39.3707,2019-08-27,40.2226,39.2911,40.1589,5049500
39.7688,2019-08-28,39.8006,39.0363,39.2194,2610200
40.127,2019-08-29,40.4614,39.9837,40.0793,3271100
40.756,2019-08-30,40.756,40.1669,40.35,5194900
40.1509,2019-09-03,40.8595,39.8404,40.8038,3975100
40.9471,2019-09-04,41.0984,40.3898,40.3898,4680000
41.6637,2019-09-05,42.014,41.2417,41.2417,3807100
41.8468,2019-09-06,42.0379,41.5204,41.9344,2565600
44.2592,2019-09-09,44.3468,41.9184,41.9184,9416400
45.2862,2019-09-10,45.3818,44.1557,44.2433,6930900
46.2257,2019-09-11,46.2576,45.2464,45.6525,6992300
44.2353,2019-09-12,46.178,43.9964,46.178,6771700
44.5777,2019-09-13,44.9359,44.0283,44.5458,3872200
44.0601,2019-09-16,44.3468,43.8372,44.0681,3660800
43.6621,2019-09-17,44.0601,43.1684,44.0601,4841900
43.3197,2019-09-18,43.5745,42.9296,43.5028,3903800
43.4471,2019-09-19,43.8213,43.3436,43.5028,4365100
43.7894,2019-09-20,44.5378,43.2003,43.3038,10823700
43.248,2019-09-23,43.8611,42.8181,43.7417,3778300
42.6987,2019-09-24,43.5984,42.3802,43.5267,5408600
43.2799,2019-09-25,43.4391,42.4519,42.7465,3385400
43.057,2019-09-26,43.6461,42.643,43.5506,3836300
43.3197,2019-09-27,43.7576,42.7703,43.1843,3403100
44.0363,2019-09-30,44.1955,43.4312,43.4789,3218300
43.5506,2019-10-01,44.4821,43.2162,43.9964,4824700
