close,date,high,low,open,volume
113.93,2019-08-12,116.44,113.78,116.11,747200
114.81,2019-08-13,118.12,113.63,114.32,655400
112.46,2019-08-14,114.52,111.57,113.15,972500
110.45,2019-08-15,112.65,109.71,112.28,943400
111.34,2019-08-16,112.65,108.93,110.45,667200
114.07,2019-08-19,115.31,112.57,112.78,917400
113.03,2019-08-20,114.07,111.93,113.52,667100
115.98,2019-08-21,117.35,115.54,117.26,693500
116.3,2019-08-22,116.9,114.28,116.05,442000
112.09,2019-08-23,116.07,111.52,115.32,639700
113.58,2019-08-26,114.34,112.19,113.34,709900
112.58,2019-08-27,114.37,111.58,114.37,534500
113.18,2019-08-28,113.83,111.03,112.04,376900
116.71,2019-08-29,117.46,114.6,114.74,652600
118.89,2019-08-30,119.78,117.59,117.85,661200
114.34,2019-09-03,117.04,113.04,116.82,725600
115.01,2019-09-04,116.09,114.72,114.99,458400
117.83,2019-09-05,118.68,116.2,116.42,532400
118.81,2019-09-06,119.98,117.82,118.42,444800
121.29,2019-09-09,122.07,119.37,119.59,644700
125.9,2019-09-10,126.43,120.91,121.05,704700
129.08,2019-09-11,129.8,123.13,126.85,665000
125.41,2019-09-12,129.85,125.1,129.85,760200
125.65,2019-09-13,126.79,121.2,123.02,508900
122.45,2019-09-16,125.76,122.0,125.63,846600
122.2,2019-09-17,122.5,121.01,121.62,807200
122.94,2019-09-18,123.54,121.19,122.46,606700
124.23,2019-09-19,125.0,122.54,123.13,605900
123.39,2019-09-20,125.48,122.57,124.53,958000
121.7,2019-09-23,123.5,121.28,122.07,580600
120.14,2019-09-24,122.6,119.83,121.7,833600
122.23,2019-09-25,122.43,120.61,121.01,603300
121.52,2019-09-26,123.4,121.34,122.26,467000
123.58,2019-09-27,124.77,122.68,122.78,540200
124.07,2019-09-30,125.17,123.72,123.8,396100
121.27,2019-10-01,126.18,121.09,125.03,531900
118.98,2019-10-02,120.86,117.52,120.41,825100
121.95,2019-10-03,122.07,118.97,119.32,1053800
124.06,2019-10-04,124.12,122.0,122.64,648900
124.06,2019-10-07,126.03,122.87,122.91,1064700
122.31,2019-10-08,124.12,121.61,122.92,604900
123.13,2019-10-09,123.48,122.46,123.36,635900
123.41,2019-10-10,123.92,122.93,123.59,593900
124.42,2019-10-11,126.39,124.1,124.72,664900
123.26,2019-10-14,123.77,120.76,121.57,473500
125.01,2019-10-15,125.69,123.29,123.49,508100
125.55,2019-10-16,127.29,125.14,125.45,588200
125.08,2019-10-17,126.86,124.37,126.3,536800
125.17,2019-10-18,125.54,123.11,124.67,724300
125.87,2019-10-21,126.92,125.16,126.0,824200
125.9,2019-10-22,126.79,125.21,126.18,958600
128.5,2019-10-23,128.98,125.5,126.23,1042400
129.92,2019-10-24,130.81,127.17,127.8,1472800
144.13,2019-10-25,146.66,136.0,137.62,3327700
145.2,2019-10-28,146.84,144.15,145.78,1604900
144.69,2019-10-29,145.97,144.32,145.15,835900
144.33,2019-10-30,144.8,141.4,143.71,795400
143.38,2019-10-31,143.6,138.44,143.6,928300
143.03,2019-11-01,144.19,142.02,143.61,771300
147.43,2019-11-04,147.88,143.7,144.25,1043800
148.7,2019-11-05,149.7,146.91,148.15,910600
150.17,2019-11-06,150.22,146.73,148.43,726100
