close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
93.0163,2019-08-12,93.7333,92.6103,93.6728,9393700,0.0,0.0,0.0,92.6103,92.6103,92.6103,92.6103,0.0,0.0,0.0,-27.635788190466155,1.0,37.222527958697384,-286.69581140556124,-286.69581140556124,0.0,93.70304999999999,93.70304999999999,93.70304999999999,93.70304999999999,0.0,0.0,0.0,0.0,0.0,131.01738758935662,129.35736544876886,0.0,0.0,0.0,91.8933,93.6728,0.0,0.0,3360.11774628074,93.0163,36.123966942146055,0.0,0.0,0.0,0.0,93.33879999999999,50.0,1000.0,92.6103,92.6103,92.6103,0.0,0.0,0.0,0.0,93.33879999999999,93.27829999999999,93.3993,-0.12963526422024854,6.520661157024303,0.0,1.0,93.7333,93.6728,93.70304999999999,-0.0653275067676108,18.561983471073027,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,1856.1983471073027,1856.1983471073027,1756.1983471073027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.6103
94.4502,2019-08-13,95.3054,92.4548,93.2495,12124700,-0.012404558404540467,-0.0024809116809080935,-0.009923646723632374,92.53255,92.53255,92.58637692307693,92.59878148148147,0.012451380948076575,0.042017619958308924,-0.02956623901023235,-0.0003279450962967281,4.275321417372142,37.30027795869738,-287.29465840922296,-286.9952349073921,-0.29942350183085864,93.70304999999999,93.70304999999999,93.70304999999999,93.70304999999999,0.0,0.0,0.0,0.0,66.66666666666953,131.01738758935662,129.35736544876886,0.0,0.0,0.0,91.8933,93.6728,0.0,0.0,3527.5866475210714,-1.4338999999999942,18.817157452243848,-14.68700609999899,-1250297.998310235,-1250297.998310235,-0.1585893372551308,93.50561626434589,100.0,1000.0,92.53255,92.68804999999999,92.37705000000001,0.3360979460740881,0.25,0.0,0.0,93.50434999999999,92.44614999999999,94.56255,-2.2634241080762694,0.9959128709128628,1.0,1.0,93.7333,93.6728,93.70304999999999,-0.06538239786972765,21.13223140495695,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-5.902224246564524,2113.223140495695,1984.710743801499,2013.223140495695,0.0,0.0,-0.013396027686413146,-0.0026792055372826295,-0.010716822149130518,0.12283300704738638,0.02456660140947728,0.0982664056379091,92.53071660704822
90.5285,2019-08-14,92.3511,90.2261,91.8242,19491800,-0.1997699012183034,-0.041938709588387156,-0.15783119162991624,91.76373333333333,91.76373333333333,92.22325739644971,92.42302729766801,0.10041602890410041,0.06409910949716986,0.03631691940693055,-0.005561139298998211,6.562087061648283,38.069094625364045,-293.21624756933306,-289.06890579470576,-4.147341774627307,93.01195,93.01195,93.01195,93.01195,0.0,0.0,0.0,0.0,-100.00000000000001,131.01738758935662,129.35736544876886,0.0,8.0,-8.0,91.8933,93.6728,0.0,1.0,4167.265255131627,-91.96239999999999,14.990432400336793,-41.41184350714203,1274521.9682199461,12111.984954855521,-2.3408542704981876,92.8417884903925,51.654525302411805,975.8941666630612,91.76373333333333,93.94197865978815,89.58548800687852,4.747508078256364,0.14704771435550484,0.0,0.0,92.82527777777777,91.94417777777777,93.70637777777779,-1.8984053074623704,1.9749618532389877,0.0,1.0,92.3511,93.6728,93.01195,1.4403293675932898,-1.6077778618446028,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-69.842582383927,-160.7777861844603,1269.5479004728459,-260.7777861844603,0.0,0.0,-0.21614732503286432,-0.045372829436398976,-0.17077449559646535,-0.11852153133712848,-0.004051025139843872,-0.1144705061972846,91.46176485340362
90.874,2019-08-15,91.8933,90.1311,90.5458,13365600,-0.3518678774830164,-0.103924543167313,-0.2479433343157034,91.355575,91.355575,91.90138702776514,92.25325490524816,0.14021602559582866,0.06318140965837363,0.07703461593745503,-0.014045873373866978,8.757909484809833,38.47725295869738,-296.35996969069964,-290.8916717687042,-5.468297921995429,92.78305,92.78305,92.78305,92.78305,0.0,0.0,0.0,0.0,-84.03903850486752,131.01738758935662,129.35736544876886,0.0,12.0,-12.0,91.8933,93.646366,0.0,0.0,4314.073129417341,-182.83639999999997,11.695407121274332,-36.72915586326458,1287238.0989061827,437154.02293863124,-2.436536451153228,92.35275335232832,34.853165619490014,975.8941666630612,91.355575,93.71304890812709,88.99810109187291,5.161094784039378,0.24029935267177788,0.0,0.0,92.33314166666666,91.33544166666665,93.33084166666667,-2.161087518502991,1.6035590190771973,0.0,1.0,91.8933,93.6728,92.78305,1.947883311992726,-0.9902781680247228,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-48.16113859378776,-99.02781680247227,617.8058458362542,-199.02781680247227,0.0,0.0,-0.38141513580676834,-0.11258129071047285,-0.2688338450962955,-0.2772617805646039,-0.058693176224795876,-0.21856860433980801,90.93243437179792
93.0508,2019-08-16,93.2754,91.4528,91.8847,11830600,-0.36158831042565964,-0.15545729661898233,-0.2061310138066773,91.37501999999999,91.37501999999999,91.83237363887818,92.19396194930384,0.13045737321053671,0.12031678381702349,0.010140589393513227,-0.02153160820392721,10.772505810058655,38.45780795869739,-296.2102001731922,-291.9553774496018,-4.254822723590394,92.78305,92.78305,92.78305,92.78305,0.0,0.0,0.0,0.0,-7.17594977717064,131.01738758935662,129.35736544876886,0.0,12.0,-12.0,91.8933,93.57624336,0.0,0.0,4464.9202054222305,-89.78559999999997,9.66600740089996,-13.91281325994117,-2033348.8266624422,-180471.6894616371,-1.0720214018528336,92.32284837056129,51.310114814438776,975.8941666630612,91.37501999999999,93.48504282224623,89.26499717775376,4.618379995421586,0.5184310802660426,0.0,0.0,92.30737333333333,91.23107333333333,93.38367333333333,-2.3319913916591495,0.8969958809501681,1.0,1.0,91.8933,93.6728,92.78305,1.9474687939876771,-0.2475414442259064,0.0,0.0,38.242511171326484,0.0,0.0,0.0,-86.87423178449689,-13.047407976029755,-24.754144422590638,-94.85324913650773,-124.75414442259064,0.0,0.0,-0.39220389576542114,-0.1685058117214625,-0.22369808404395863,-0.21110798623516788,-0.08917613822687029,-0.1219318480082976,91.11104214844802
93.8887,2019-08-19,94.8044,93.6555,94.7007,8265400,-0.18936940962086624,-0.16223971921935912,-0.027129690401507117,91.75510000000001,91.75510000000001,92.11285461751231,92.30222402713318,0.15119364543960434,0.17312912727151847,-0.021935481831914128,-0.023339250698524095,12.241516993441827,38.077727958697366,-293.2827433352274,-292.17660509720605,-1.1061382380213445,93.297,93.297,93.297,93.297,0.0,0.0,0.0,0.0,100.93549879786276,131.01738758935662,129.35736544876886,20.0,12.0,8.0,91.8933,93.57624336,1.0,0.0,6451.43126299207,4.103100000000026,11.607291473577806,17.618822847193375,-239952.4649931328,-192367.84456793623,1.1893488294577566,92.67150801610026,61.385470139848685,975.8941666630612,91.75510000000001,94.32402579106522,89.1861742089348,5.5995269822935425,0.8698822298817719,0.0,0.0,92.65395555555556,91.73975555555553,93.56815555555556,-1.9733642120694104,-0.04777097158413847,1.0,0.0,91.8933,94.7007,93.297,3.0596664381598417,0.6276982261166939,0.0,0.0,63.3782838320017,0.0,0.0,0.0,-62.01481445478869,10.053113761451934,62.76982261166938,-20.337379537797844,-37.23017738833062,-0.11993333333333567,0.0,-0.2051623475130991,-0.17583711887978984,-0.029325228633309275,-0.08481744089231,-0.08830439875995824,0.0034869578676482438,91.96897190021078
92.6966,2019-08-20,93.6728,92.6362,93.1631,8374000,-0.13359369634507345,-0.156510514644502,0.022916818299428543,91.88097142857143,91.88097142857143,92.19336929174119,92.32696298808627,0.1837406392622342,0.19271008225962658,-0.008969442997392385,-0.023368476613358447,13.539745123989995,37.95185653012595,-292.3132548741775,-292.19612649391627,-0.11712838026124928,93.297,93.297,93.297,93.297,0.0,0.0,0.0,0.0,27.588345616121924,131.01738758935662,129.35736544876886,20.0,12.0,8.0,91.94944799999999,93.57624336,0.0,0.0,6735.777219633232,-88.59349999999998,10.386621816286768,1.603898957594307,733840.96072563,-37999.71035234188,0.1804850213525222,92.74095611294344,51.084721994682226,965.2730186890537,91.88097142857143,94.33797325708237,89.42396960006049,5.348227800183896,0.6536890535987674,0.0,0.0,92.72587142857142,91.86945714285714,93.58228571428572,-1.847195982135363,0.5523528332415883,1.0,1.0,91.8933,94.7007,93.297,3.055474878367479,0.2646220702429314,0.0,0.0,52.69093730406418,0.0,0.0,0.0,-49.15237011479765,1.0871844774217159,26.46220702429314,21.492628404457292,-73.53779297570686,-0.3367714285714385,0.0,-0.14469629674953371,-0.1696089544537386,0.024912657704204894,-0.08744911385755393,-0.08813334177947739,0.0006842279219234637,92.21971769396848
92.9558,2019-08-21,93.6642,92.8176,93.4741,8189300,-0.0739016851307639,-0.13998874874175438,0.06608706361099048,91.99805,91.99805,92.28940478531948,92.36330647045024,0.1839402483113463,0.19887235179315713,-0.014932103481810816,-0.0217756382461038,14.631314551200221,37.83477795869737,-291.41149086526434,-292.0980470403348,0.6865561750704501,93.297,93.297,93.297,93.297,0.0,0.0,0.0,0.0,35.72330509447543,131.01738758935662,129.35736544876886,20.0,12.0,8.0,92.00447304,93.57624336,0.0,0.0,7470.768608270843,4.362300000000019,10.075741833818673,3.7836536950807873,-30921.276563698615,-36988.50552539284,0.3625108613588995,92.81337860772788,58.140724742499536,965.2730186890537,91.99805,94.37839823292728,89.61770176707273,5.174779754412785,0.6721491815069714,0.0,0.0,92.79996666666666,92.02684166666666,93.57309166666667,-1.6662182709117512,0.48859606575046993,1.0,1.0,91.8933,94.7007,93.297,3.051586419494762,0.3292370164565085,0.0,0.0,54.172022527093034,0.0,0.0,0.0,-40.310642510135736,2.3954028585221296,32.92370164565085,40.718577093871126,-67.07629835434915,-0.09307499999999891,0.0,-0.08001195274923081,-0.15168955411283708,0.07167760136360626,-0.06623450539323343,-0.0837535745022286,0.017519069108995172,92.44906775018956
93.9147,2019-08-22,94.3898,93.2323,93.6123,9343400,0.006789226050017305,-0.11063315378340005,0.11742237983341736,92.13518888888888,92.13518888888888,92.43446558757802,92.427676361528,0.1792637764826808,0.2107567806074515,-0.03149300412477071,-0.01824542588000167,15.775677789307068,37.6976390698085,-290.3552180331535,-291.9043993728702,1.5491813397167107,93.297,93.297,93.297,93.297,0.0,0.0,0.0,0.0,60.18030737710328,131.01738758935662,129.35736544876886,20.0,12.0,8.0,92.05839757919999,93.57624336,0.0,0.0,7656.484172579529,98.27700000000002,9.165319375595276,8.80690689435491,-357560.90367109136,-77060.05529360515,0.7821125973443055,92.91809097977803,63.48642357842584,965.2730186890537,92.13518888888888,94.50970402619248,89.76067375158527,5.154415301991008,0.7310179231699804,0.0,0.0,92.90494814814815,92.13133703703703,93.67855925925926,-1.6653819339686824,0.2884260921603845,1.0,1.0,91.8933,94.7007,93.297,3.047044276845849,0.4769537650495113,0.0,0.0,57.451477167783445,0.0,0.0,0.0,-32.66325368682834,6.3781686061879475,47.69537650495113,35.693761724965036,-52.30462349504887,0.37432222222221867,0.0,0.00734544707524774,-0.11988255387522012,0.12722800095046785,0.033472875328290616,-0.06030828453612476,0.09378115986441538,92.75106243480458
91.5823,2019-08-23,93.9665,90.7962,93.2927,14762300,-0.12440153272343935,-0.11338682957140792,-0.01101470315203143,92.00129,92.00129,92.18242472795063,92.30682626067407,0.19801992523876963,0.2146316701345505,-0.016611744895780878,-0.018676279603656247,16.912997554341825,37.83153795869738,-291.3865356975233,-292.425590960866,1.039055263342675,93.297,93.297,93.297,93.297,0.0,0.0,0.0,0.0,-15.269984125391517,131.01738758935662,129.35736544876886,20.0,12.0,8.0,92.11124362761599,93.57624336,0.0,0.0,8426.710616093924,6.694700000000012,9.090715571973575,-24.323171380552886,273287.53481841134,-38132.54528115888,-1.6108739645017478,92.89507505093813,56.526481867616845,940.0510559054648,92.00129,94.39292767565239,89.6096523243476,5.199139437397868,0.24806175444796957,0.0,0.0,92.88296666666666,92.11933666666667,93.64659666666667,-1.644284258793053,1.8663467036828514,0.0,1.0,91.8933,94.7007,93.297,3.0514789520886083,-0.39078863004915476,1.52551,0.0,39.54789114363951,0.0,0.0,0.0,-32.080938613746326,-2.088089012443645,-39.078863004915476,13.8467383818955,-139.07886300491546,0.550255000000007,0.0,-0.13476959154909082,-0.12285996140999426,-0.011909630139096558,-0.08910427142356661,-0.06606748191361313,-0.023036789509953484,91.98574602193985
