close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
28.24,2019-08-12,29.525,28.16,29.51,10564000,0.0,0.0,0.0,28.16,28.16,28.16,28.16,0.0,0.0,0.0,-36.679059769992115,1.0,16.666294678316124,-371.79728545304306,-371.79728545304306,0.0,29.5175,29.5175,29.5175,29.5175,0.0,0.0,0.0,0.0,0.0,45.39548252581414,45.06619539316918,0.0,0.0,0.0,28.0302,29.71,0.0,0.0,5111.440000001016,28.24,181.000000000036,0.0,0.0,0.0,0.0,29.064999999999998,50.0,1000.0,28.16,28.16,28.16,0.0,0.0,0.0,0.0,29.064999999999998,29.05,29.08,-0.10321692757611418,30.666666666669073,0.0,1.0,29.525,29.51,29.5175,-0.05326704545453486,91.000000000018,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,9100.000000001799,9100.000000001799,9000.0000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16
29.02,2019-08-13,29.155,28.0,28.01,6830400,-0.012763532763528929,-0.0025527065527057857,-0.010210826210823143,28.08,28.08,28.135384615384616,28.148148148148145,0.09288042610216617,0.02176406024176178,0.07111636586040439,-0.0011097301136353543,5.003322259136363,16.746294678316126,-373.58195225573326,-372.6896188543882,-0.8923334013450699,29.332500000000003,29.332500000000003,29.332500000000003,29.332500000000003,0.0,0.0,0.0,0.0,-66.66666666666666,45.39548252581414,45.06619539316918,0.0,4.0,-4.0,28.0302,29.71,0.0,0.0,5140.966899564335,-0.7800000000000011,89.78286586734781,-4.643200000000004,3689093.728463122,3689093.728463122,-0.1648863636363651,28.722057864710678,0.0,1000.0,28.08,28.239999999999995,27.92,1.1396011396011154,0.25,0.0,0.0,28.726666666666667,28.14666666666667,29.306666666666665,-4.038059874680889,1.1264367816091971,0.0,1.0,29.155,29.51,29.332500000000003,1.264245014245016,-3.2535211267605626,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-16.326530612244845,-325.35211267605627,4387.323943662871,-425.3521126760563,0.0,0.0,-0.04534412955464225,-0.009068825910928452,-0.0362753036437138,0.21988377571855808,0.04397675514371162,0.17590702057484647,28.045646743649456
28.055,2019-08-14,28.855,27.995,28.67,5229000,-0.02301685862939351,-0.00664553696804333,-0.01637132166135018,28.051666666666666,28.051666666666666,28.11378698224852,28.136803840877914,0.11650737899346025,0.06990442739607623,0.04660295159738402,-0.002947753326447884,7.444886220037388,16.774628011649458,-374.2140217483527,-373.1977531523764,-1.016268595976328,29.1825,29.1825,29.1825,29.1825,0.0,0.0,0.0,0.0,-35.62753036437228,45.39548252581414,45.06619539316918,0.0,8.0,-8.0,28.0302,29.71,1.0,0.0,5373.747575240012,-28.835,62.98713679001363,-3.9999249999999997,-118695.41971128042,1785199.1543759208,-0.16989618506493465,28.65122858426615,49.258587775739514,999.8214285714287,28.051666666666666,28.204927519100966,27.898405814232365,1.0927040753440707,0.3151300029766028,0.0,0.0,28.653333333333336,28.205000000000002,29.101666666666663,-3.1293624941833214,1.2342007434944262,0.0,1.0,28.855,29.51,29.1825,2.3349771255421583,-1.312977099236638,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-8.99182561307895,-131.2977099236638,2881.116725800693,-231.2977099236638,0.0,0.0,-0.08180338733411502,-0.023615738195565766,-0.05818764913854925,0.11769068796218513,0.05871954170740633,0.0589711462547788,28.010080997193494
28.475,2019-08-15,28.66,28.06,28.32,6112600,-0.025602605576953152,-0.010436950689825295,-0.015165654887127858,28.05375,28.05375,28.105512061902594,28.131114667479547,0.14216578469104107,0.06785822464542803,0.07430756004561305,-0.004738219650173783,9.448960577052949,16.772544678316123,-374.167546050366,-373.44020137687374,-0.7273446734922686,29.085,29.085,29.085,29.085,0.0,0.0,0.0,0.0,-62.79863481228727,45.39548252581414,45.06619539316918,0.0,12.0,-12.0,28.059796000000002,29.71,0.0,0.0,5445.772575240013,-0.35999999999999943,47.85809451832334,-3.1640964285714377,325373.13432835904,1298590.4810267335,-0.10378170033551891,28.57501450039547,32.90148265164056,999.8214285714287,28.05375,28.186673850380583,27.92082614961942,0.9476369496454617,0.5235097011638736,0.0,0.0,28.576666666666668,28.155416666666667,28.997916666666665,-2.948209494925922,1.1132542037586575,0.0,1.0,28.66,29.51,29.085,3.029897963730344,-0.705882352941177,0.0,0.0,31.309904153353997,0.0,0.0,0.0,-99.08380156520462,-4.0000000000000515,-70.5882352941177,-175.74601929794594,-170.5882352941177,0.0,0.0,-0.09101169960588362,-0.03709493047762934,-0.053916769128254285,0.15456933796613492,0.07788950095915205,0.07667983700698287,28.042835753521715
28.59,2019-08-16,28.845,28.33,28.705,3512200,-0.005798246569177934,-0.009509209865695822,0.0037109632965178878,28.108999999999998,28.108999999999998,28.140048667763736,28.145846914332914,0.13858826606376862,0.0931979231087748,0.04539034295499382,-0.004537938181988092,11.0161182325449,16.717294678316126,-372.9350105397581,-373.33916320945065,0.40415266969256436,29.085,29.085,29.085,29.085,0.0,0.0,0.0,0.0,12.86173633440502,45.39548252581414,45.06619539316918,0.0,12.0,-12.0,28.088800080000002,29.71,0.0,0.0,5627.523289525727,28.23,39.52467544265857,-1.6093255102040913,-139559.28646379831,939053.0391541006,0.17131808583696628,28.5853862902093,49.802876614923434,999.8214285714287,28.108999999999998,28.359950194261724,27.858049805738272,1.7855504945869742,0.9403264174593746,0.0,0.0,28.586666666666666,28.22166666666667,28.951666666666664,-2.5536380597014694,0.8515981735159888,1.0,1.0,28.66,29.51,29.085,3.02394250951653,-0.38823529411764857,0.0,0.0,71.38638421860846,0.0,0.0,0.0,-94.54137725250867,5.1750380517503185,-38.82352941176486,-80.23649154318211,-138.82352941176487,0.0,0.0,-0.020600718062689566,-0.033796087994641386,0.01319536993195182,0.2140056190196895,0.10511272457125956,0.10889289444842995,28.218726240171826
28.9,2019-08-19,29.105,28.7,28.975,4904200,0.039299735520319956,0.0002525792115073335,0.03904715630881262,28.2075,28.2075,28.226195026569314,28.186895291048994,0.13975343291700854,0.1101009517630309,0.02965248115397763,-0.000436933209550521,12.33375227338587,16.618794678316124,-370.7376395389457,-372.9055759310331,2.1679363920874266,29.085,29.085,29.085,29.085,0.0,0.0,0.0,0.0,80.37825059101641,45.39548252581414,45.06619539316918,0.0,12.0,-12.0,28.117224078400003,29.71,0.0,0.0,5778.69252029496,57.129999999999995,33.73827954399205,0.14814956268221136,-119204.15224913509,727401.6008734534,0.5487624910611124,28.64297037988479,60.0751052764636,999.8214285714287,28.2075,28.70401283971313,27.71098716028687,3.520431372600409,0.9959589768962984,0.0,0.0,28.643333333333334,28.3175,28.969166666666666,-2.2751076457581774,0.4130434782608697,1.0,1.0,28.66,29.51,29.085,3.0133829655233586,0.04705882352941068,0.0,0.0,84.6248466488315,0.0,0.0,0.0,-85.94291127138384,13.300492610837397,4.705882352941068,-34.90196078431383,-95.29411764705893,-0.13125000000000142,0.0,0.13942555614771787,0.0008482408338304666,0.1385773153138874,0.3450333876936966,0.153096857195747,0.19193653049794962,28.497452469069074
28.92,2019-08-20,29.105,28.535,28.785,4162400,0.061022658974824395,0.012406595164170746,0.04861606381065365,28.254285714285714,28.254285714285714,28.27370348402019,28.212680825045364,0.15305894609251844,0.11441535079193221,0.038643595300586225,0.004957528517768116,13.668386422605096,16.57200896403041,-369.6939281498725,-372.44676910515307,2.7528409552805897,29.085,29.085,29.085,29.085,0.0,0.0,0.0,0.0,41.28686327077715,45.39548252581414,45.06619539316918,0.0,12.0,-12.0,28.145079596832,29.71,0.0,0.0,5852.80002029496,28.209999999999994,29.234765336138658,-0.5547003748438153,105117.56569847935,623687.5950109578,0.38249768269874473,28.666857975357978,49.898683003409545,999.8214285714287,28.254285714285714,28.76794008867235,27.74063133989908,3.635939549708214,0.7732521124243239,0.0,0.0,28.666904761904764,28.341904761904765,28.99190476190476,-2.267423028047922,0.7029304029304045,1.0,1.0,28.66,29.51,29.085,3.0083931641217565,-0.14705882352941152,0.0,0.0,69.24012761690075,0.0,0.0,0.0,-79.44723296373209,8.398656215005586,-14.705882352941153,-16.27450980392165,-114.70588235294115,-0.0707142857142884,0.0,0.21629514526904686,0.04393762172087375,0.1723575235481731,0.4489825261071693,0.21227399097803148,0.23670853512913784,28.519388242212173
29.015,2019-08-21,29.24,28.91,29.175,3468000,0.1072611584451657,0.03137750782036974,0.07588365062479596,28.33625,28.33625,28.37159525570939,28.264334097264225,0.15120996252391883,0.13267454776292237,0.01853541476099646,0.01357749744819978,14.779304547797205,16.490044678316124,-367.86544140336616,-371.8741031424297,4.008661739063541,29.085,29.085,29.085,29.085,0.0,0.0,0.0,0.0,100.98039215686325,45.39548252581414,45.06619539316918,0.0,12.0,-12.0,28.17237800489536,29.71,0.0,0.0,6118.398866448814,57.224999999999994,26.692838018667253,1.0789175358481582,-58805.79010856231,526188.5399938835,0.7638057254532571,28.722741785368903,57.24126665729048,999.8214285714287,28.33625,28.98352795420514,27.68897204579486,4.5685505612432165,0.9432021794289034,0.0,0.0,28.722083333333334,28.429583333333333,29.014583333333334,-2.036760332496775,0.1787749287749299,1.0,1.0,28.66,29.51,29.085,2.9996912082579783,0.29411764705882304,0.0,0.0,78.71234270915055,0.0,0.0,0.0,-69.91651013012144,14.4827883907471,29.411764705882305,6.470588235294073,-70.5882352941177,-0.023499999999998522,0.0,0.37949296125659576,0.11104868962801817,0.2684442716285776,0.5515029628488859,0.2801197853522024,0.2713831774966835,28.623190755266457
28.575,2019-08-22,29.03,28.36,28.995,4765200,0.0983909097857989,0.04478018821345558,0.05361072157234332,28.33888888888889,28.33888888888889,28.369811370215636,28.271420460429837,0.16221095969873112,0.13893405068366668,0.023276909015064434,0.020144205515696283,15.720816953004377,16.487405789427235,-367.80657218591637,-371.42215525837264,3.6155830724562747,29.085,29.085,29.085,29.085,0.0,0.0,0.0,0.0,18.476156959353034,45.39548252581414,45.06619539316918,0.0,12.0,-12.0,28.199130444797454,29.71,0.0,0.0,7183.838152163098,28.649999999999995,27.867016378304424,-1.320392112130153,23884.51443569545,463400.53679911,0.22017895271026044,28.73075132213559,50.08955002074987,980.8002668379701,28.33888888888889,28.94933094688689,27.72844683089089,4.308158025471085,0.5172916584256552,0.0,0.0,28.730185185185185,28.466296296296296,28.994074074074074,-1.8370148830433883,1.2014035087719297,0.0,1.0,28.66,29.51,29.085,2.99941188002353,-0.3529411764705885,0.0,0.0,52.95543718724934,0.0,0.0,0.0,-63.92620667248856,6.39326112332571,-35.29411764705885,-6.862745098039231,-135.29411764705884,0.07016666666666893,0.0,0.34802251950343976,0.1584434556031025,0.18957906390033727,0.5025456623225859,0.3246049607462791,0.17794070157630681,28.535687542827233
28.04,2019-08-23,28.83,27.925,28.59,5169000,0.05561916613773832,0.04694798379831212,0.008671182339426195,28.297500000000003,28.297500000000003,28.301378851720923,28.245759685583185,0.1794579260177584,0.14366116666679224,0.035796759350966156,0.02199613403154171,16.74151496167172,16.52879467831612,-368.7298893859192,-371.0813334731367,2.3514440872174873,28.9175,29.085,29.00125,29.085,0.0,0.0,0.0,0.0,-70.85661080074435,45.39548252581414,45.06619539316918,0.0,12.0,-12.0,28.225347835901506,29.71,0.0,0.0,7367.266485496432,0.6099999999999959,25.774993826737685,-2.8742503818258403,258915.83452211128,440680.0143238879,-0.20991272571004993,28.703046041353257,44.677948593407315,965.7562571033257,28.297500000000003,28.927615068856475,27.66738493114353,4.45350344628658,0.20441906692057682,0.0,0.0,28.701999999999998,28.440500000000004,28.9635,-1.8221726708940011,1.985659655831753,0.0,1.0,28.66,29.51,29.085,3.0037989221662738,-0.8647058823529391,0.5760000000000005,0.0,41.41297360669431,0.0,0.0,0.0,-60.572526703672615,-2.7676201850166797,-86.4705882352939,-30.784313725490147,-186.47058823529392,0.07874999999999588,0.0,0.19691156037883695,0.16613707655824939,0.03077448382058756,0.3089615115326324,0.3214762709035498,-0.012514759370917394,28.314108716915964
